ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.008243228591233534,0.0,0.7368084242651455,0.0,3513405
1999-02-01,0.0007995712218578407,0.0,0.7246818636953121,0.0,3513405
1999-03-01,0.0,0.0,0.7210274234651886,0.0,3513405
1999-04-01,0.0,0.0,0.7570630579884932,0.0,3513405
1999-05-01,0.0,0.0,0.7322619000823992,0.0,3513405
1999-06-01,0.0,0.0,0.68738530343842,0.0,3513405
1999-07-01,0.0,0.0,0.6430850954147064,0.0,3513405
1999-08-01,0.0,0.0,0.7301194926595482,0.0,3513405
1999-09-01,0.0237640983067119,0.0,0.7009392732936794,0.0,3513405
1999-10-01,0.0,0.0,0.687802419035527,0.0,3513405
1999-11-01,0.0,0.0,0.7579011650041458,0.0,3513405
1999-12-01,0.0,0.0,0.6830769102888287,0.0,3513405
2000-01-01,0.0063833516865597776,0.0,0.7282062668101392,0.0,3513405
2000-02-01,0.00026191282642886105,0.0,0.7353509091874578,0.0,3513405
2000-03-01,0.0,0.0,0.6428721706200144,0.0,3513405
2000-04-01,0.0,0.0,0.7623450751412321,0.0,3513405
2000-05-01,0.0,0.0,0.7053384380440736,0.0,3513405
2000-06-01,0.0,0.0,0.7544928076114961,0.0,3513405
2000-07-01,0.0,0.0,0.6388317315453282,0.0,3513405
2000-08-01,0.0,0.0,0.7070517664575504,0.0,3513405
2000-09-01,0.017831543149289104,0.0,0.7263836322533379,0.0,3513405
2000-10-01,0.0,0.0,0.621120895890537,0.0,3513405
2000-11-01,0.0,0.0,0.7219695821440713,0.0,3513405
2000-12-01,0.0,0.0,0.7448414751362172,0.0,3513405
2001-01-01,0.004108059172687387,0.0,0.6928293555851338,0.0,3513405
2001-02-01,0.0008457506349522593,0.0,0.7659620203814098,0.0,3513405
2001-03-01,0.0,0.0,0.6865705381868015,0.0,3513405
2001-04-01,0.0,0.0,0.7232323058214202,0.0,3513405
2001-05-01,0.0,0.0,0.7111355379303799,0.0,3513405
2001-06-01,0.0,0.0,0.7464148116183998,0.0,3513405
2001-07-01,0.0,0.0,0.6908740799336694,0.0,3513405
