ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,1.095777101383544,0.8124380071328026,1.3725894423494631,3543402,False,sifilis
2024-02-01,,0.9311462497280675,0.6680644736843395,1.1962904767509785,3543402,False,sifilis
2024-03-01,,0.9587943992318946,0.6844850640753997,1.212918826800846,3543402,False,sifilis
2024-04-01,,1.0025451292383722,0.7441457412998986,1.276912498979767,3543402,False,sifilis
2024-05-01,,0.7705303818769259,0.5035807102607882,1.0393961661972406,3543402,False,sifilis
2024-06-01,,0.9235879742146409,0.6417110533832572,1.1897198640320472,3543402,False,sifilis
2024-07-01,,0.8157888841002224,0.5610880604770093,1.074720921403501,3543402,False,sifilis
2024-08-01,,0.7709231693659652,0.5033857318699477,1.044859378392193,3543402,False,sifilis
2024-09-01,,0.7819336774244885,0.527180111644948,1.0499269054007305,3543402,False,sifilis
2024-10-01,,0.9865276204185756,0.719199411323597,1.2485023084457982,3543402,False,sifilis
2024-11-01,,1.0581649041696555,0.782653093359098,1.3311206107104303,3543402,False,sifilis
2024-12-01,,1.0600222138435798,0.7925737260758441,1.3355521623561903,3543402,False,sifilis
2025-01-01,,1.3294650055313768,1.065223690540334,1.5813248312259782,3543402,False,sifilis
2025-02-01,,1.1567329926108871,0.8792533145772822,1.4344831337109512,3543402,False,sifilis
2025-03-01,,1.1784067536343206,0.9201274717672611,1.441889342395789,3543402,False,sifilis
2025-04-01,,1.223696812086459,0.9398261520155724,1.4907314241500884,3543402,False,sifilis
2025-05-01,,0.9813667419843899,0.7168179820302474,1.2729727583222898,3543402,False,sifilis
2025-06-01,,1.1422471276385753,0.8532822183080496,1.408417903709565,3543402,False,sifilis
2025-07-01,,1.025603581775816,0.7479436254620356,1.3122331484280112,3543402,False,sifilis
2025-08-01,,0.9787205763657968,0.7380828606675732,1.2457233533449887,3543402,False,sifilis
2025-09-01,,0.9933780782574764,0.7319078188938545,1.2372568023994517,3543402,False,sifilis
2025-10-01,,1.2110777044516812,0.9492238435979946,1.475610233736257,3543402,False,sifilis
2025-11-01,,1.279791258848744,1.0020776079007434,1.5373378389951167,3543402,False,sifilis
2025-12-01,,1.2917453498366525,1.0269472382415967,1.5761986145018143,3543402,False,sifilis
2026-01-01,,1.5663815833594823,1.2956279806246067,1.8247037252107752,3543402,False,sifilis
2026-02-01,,1.385453662327314,1.1039191360636533,1.655823735352197,3543402,False,sifilis
2026-03-01,,1.4146268654388738,1.158896792131336,1.6659242755096078,3543402,False,sifilis
2026-04-01,,1.4612302460151896,1.1972793445104166,1.707636076228794,3543402,False,sifilis
2026-05-01,,1.2087691734129653,0.9514836305709956,1.4889935783423067,3543402,False,sifilis
2026-06-01,,1.377240778971988,1.1098735063123726,1.6507344544859812,3543402,False,sifilis
2026-07-01,,1.251461549235215,0.9974834957632455,1.5407624088050416,3543402,False,sifilis
2026-08-01,,1.2026539714203708,0.944483063704766,1.470341890266352,3543402,False,sifilis
2026-09-01,,1.2212623235463638,0.9514854890421585,1.4813197871540529,3543402,False,sifilis
2026-10-01,,1.452108530590341,1.1834210000143208,1.7260741353651112,3543402,False,sifilis
2026-11-01,,1.5173140872555253,1.2259340293988692,1.7534588593761953,3543402,False,sifilis
2026-12-01,,1.5402696769193553,1.260861784561534,1.794627782479534,3543402,False,sifilis
2027-01-01,,1.8190924935412627,1.5272347711569065,2.0887742620129686,3543402,False,sifilis
2027-02-01,,1.6302392479296555,1.3597841297468567,1.888963073070181,3543402,False,sifilis
2027-03-01,,1.667462296580267,1.4092932606984472,1.9479310710040432,3543402,False,sifilis
2027-04-01,,1.7151388881526675,1.4617339017642916,1.9783809434250441,3543402,False,sifilis
2027-05-01,,1.4527429536558536,1.1811987714100711,1.7221047382634784,3543402,False,sifilis
2027-06-01,,1.6285485238934736,1.366624519135543,1.8931296809891651,3543402,False,sifilis
2027-07-01,,1.4933607417922476,1.2369360616336824,1.752514935027788,3543402,False,sifilis
2027-08-01,,1.4427371859494935,1.1617648412457373,1.723205191139307,3543402,False,sifilis
2027-09-01,,1.4656025604005014,1.189143373423144,1.7308887584938029,3543402,False,sifilis
2027-10-01,,1.7096074787129958,1.4310500842321645,1.9657179040503723,3543402,False,sifilis
2027-11-01,,1.7707363945975636,1.501962005425807,2.0195420611316326,3543402,False,sifilis
2027-12-01,,1.8055912316549014,1.5445274034679963,2.059034676787492,3543402,False,sifilis
2028-01-01,,2.0875738448477943,1.8198559456819299,2.3654365892672136,3543402,False,sifilis
2028-02-01,,1.8911072684209167,1.6052285265982438,2.161166475462462,3543402,False,sifilis
2028-03-01,,1.926204309233412,1.6811039759134592,2.1879660199992492,3543402,False,sifilis
2028-04-01,,1.9807503248679053,1.726506221883657,2.26159018696348,3543402,False,sifilis
2028-05-01,,1.703767116780439,1.4584200110599728,1.9682003096139158,3543402,False,sifilis
2028-06-01,,1.8896799086323341,1.6140778600093209,2.1701121366383855,3543402,False,sifilis
2028-07-01,,1.762233327304673,1.5096632510575014,2.040460376248618,3543402,False,sifilis
2028-08-01,,1.7105102989617724,1.4381065193569884,1.9748270643501369,3543402,False,sifilis
2028-09-01,,1.7258291289349843,1.4561145393187893,1.990794214514251,3543402,False,sifilis
2028-10-01,,1.9728971079054836,1.6908219078342985,2.2321884051714287,3543402,False,sifilis
2028-11-01,,2.0605857283038773,1.7914728068026415,2.3211446045605824,3543402,False,sifilis
2028-12-01,,2.0646504490398248,1.8046331483674092,2.3605287355291416,3543402,False,sifilis
2029-01-01,,2.388584058983335,2.1292788872966977,2.6418957470381876,3543402,False,sifilis
2029-02-01,,2.183984014198706,1.9229718126478483,2.4568009665139106,3543402,False,sifilis
2029-03-01,,2.2115224875759547,1.9447232572911763,2.4821670698591167,3543402,False,sifilis
2029-04-01,,2.267382707934306,2.013033131333792,2.5480773045874456,3543402,False,sifilis
2029-05-01,,1.9802597625469962,1.7266094016729412,2.255366271271036,3543402,False,sifilis
2029-06-01,,2.1739199463838825,1.9141249550091175,2.459652933044748,3543402,False,sifilis
2029-07-01,,2.0368776341225843,1.7715865317138453,2.304542794971128,3543402,False,sifilis
2029-08-01,,1.9830812586108506,1.6921871935590367,2.233191750137701,3543402,False,sifilis
2029-09-01,,2.002534839043027,1.7362412388598036,2.265197258308444,3543402,False,sifilis
2029-10-01,,2.263178077596847,1.997325255446742,2.544678850937167,3543402,False,sifilis
2029-11-01,,2.3466407228215806,2.0751035527491015,2.617184766524531,3543402,False,sifilis
2029-12-01,,2.36258851018829,2.09373397301373,2.6227559720531675,3543402,False,sifilis
2030-01-01,,2.6901449947505944,2.4252955409504304,2.961782389970626,3543402,False,sifilis
2030-02-01,,2.4773079559368196,2.1991557177777787,2.733389853236122,3543402,False,sifilis
2030-03-01,,2.513462572825154,2.231813635887597,2.7772111774301766,3543402,False,sifilis
2030-04-01,,2.570390052422409,2.2899504129115837,2.8406420484738257,3543402,False,sifilis
2030-05-01,,2.2733294173542564,2.0007013939948153,2.541505182299842,3543402,False,sifilis
2030-06-01,,2.4744699788305673,2.200328481903285,2.7504493388942874,3543402,False,sifilis
2030-07-01,,2.3275561046934614,2.0524139428889088,2.5844552661742255,3543402,False,sifilis
2030-08-01,,2.271801008821589,1.9908009508132096,2.5613674094108236,3543402,False,sifilis
2030-09-01,,2.295704002502299,2.0288173263254885,2.57409358376798,3543402,False,sifilis
2030-10-01,,2.569928474427921,2.2918941559552777,2.8266239452368778,3543402,False,sifilis
2030-11-01,,2.648592815424986,2.3621858813545864,2.918592957122653,3543402,False,sifilis
2030-12-01,,2.677330559469774,2.4252656944304616,2.9598316025769975,3543402,False,sifilis
2031-01-01,,3.007463556054349,2.7346856831717,3.284874471145173,3543402,False,sifilis
2031-02-01,,2.7867118121532837,2.5143798389120624,3.0483859647738947,3543402,False,sifilis
2031-03-01,,2.832031589716989,2.561738299291137,3.125832229913722,3543402,False,sifilis
2031-04-01,,2.8897655597092595,2.6022130916454276,3.1863648745261792,3543402,False,sifilis
2031-05-01,,2.582980846938845,2.292551081916528,2.8340926037771177,3543402,False,sifilis
2031-06-01,,2.7913092455584487,2.526622205511145,3.0614974237541377,3543402,False,sifilis
2031-07-01,,2.6342675259610346,2.353738967423727,2.912905654714206,3543402,False,sifilis
2031-08-01,,2.5766841152817985,2.2970609987582193,2.8493343437632253,3543402,False,sifilis
2031-09-01,,2.6053524991785566,2.3131214346842324,2.871466853130974,3543402,False,sifilis
2031-10-01,,2.893134965875606,2.6089576979209803,3.1791024401079646,3543402,False,sifilis
2031-11-01,,2.966445446369709,2.676135970159149,3.242177188810324,3543402,False,sifilis
2031-12-01,,3.0088715980590455,2.694551795110126,3.290166896607601,3543402,False,sifilis
2032-01-01,,3.3405164679597696,3.0548901464253464,3.6329556189600734,3543402,False,sifilis
2032-02-01,,3.1122141667614582,2.8319076526942975,3.4017641824457168,3543402,False,sifilis
2032-03-01,,3.1547600988825666,2.8625472053478815,3.4496722673654125,3543402,False,sifilis
2032-04-01,,3.220101400145123,2.926233410465438,3.5108251595956887,3543402,False,sifilis
2032-05-01,,2.8981497313316673,2.59949777066519,3.216921963328213,3543402,False,sifilis
2032-06-01,,3.116917722697736,2.8243701850636933,3.401485285483799,3543402,False,sifilis
2032-07-01,,2.96982365015682,2.6850053980494604,3.260741047578337,3543402,False,sifilis
2032-08-01,,2.91124330820525,2.621648456740611,3.1804952557917527,3543402,False,sifilis
2032-09-01,,2.930870460093147,2.6417545343440896,3.2106306685845953,3543402,False,sifilis
2032-10-01,,3.22041247504012,2.9359376633269862,3.494597375654687,3543402,False,sifilis
2032-11-01,,3.3241524320858415,3.0306027138718514,3.607758570990369,3543402,False,sifilis
2032-12-01,,3.330424563883704,3.030728606634182,3.6091181763319957,3543402,False,sifilis
2033-01-01,,3.7088489920830137,3.386570226757171,4.00991933575032,3543402,False,sifilis
2033-02-01,,3.472380915434194,3.1618872591261047,3.780414471370055,3543402,False,sifilis
2033-03-01,,3.5057841011652964,3.2047320590316044,3.786629114680844,3543402,False,sifilis
2033-04-01,,3.5722144834299248,3.227720514332471,3.8624536443400013,3543402,False,sifilis
2033-05-01,,3.2402986627572914,2.940566090057525,3.5297408394494862,3543402,False,sifilis
2033-06-01,,3.46673864477686,3.1660896134643415,3.766497069261904,3543402,False,sifilis
2033-07-01,,3.309297566116969,3.0158700546189587,3.5900363206568517,3543402,False,sifilis
2033-08-01,,3.2485878205034893,2.9485546675715697,3.5405149846585706,3543402,False,sifilis
2033-09-01,,3.2728374794762845,2.9993962008478023,3.5608411581244157,3543402,False,sifilis
2033-10-01,,3.576424330389665,3.2419752104730044,3.8891423937791956,3543402,False,sifilis
2033-11-01,,3.674636066442121,3.344584311203554,3.9825867040362897,3543402,False,sifilis
2033-12-01,,3.694577550187753,3.378821653389212,4.008950377549867,3543402,False,sifilis
2034-01-01,,4.075054285789292,3.737400109410427,4.382270738226206,3543402,False,sifilis
2034-02-01,,3.8303081291940524,3.4973819246009517,4.1483946456140215,3543402,False,sifilis
2034-03-01,,3.8734441598590936,3.543312738465844,4.170298078972981,3543402,False,sifilis
2034-04-01,,3.940695738477333,3.6103516415609476,4.2549704702277475,3543402,False,sifilis
