ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0438909897853625,0.0,0.22472281814110673,0.0,3530706
1999-02-01,0.04399460515398149,0.0,0.2266104755521384,0.0,3530706
1999-03-01,0.05314393085264667,0.0,0.22001824619408075,0.0,3530706
1999-04-01,0.04860093291626779,0.0,0.20642992671788338,0.0,3530706
1999-05-01,0.04439648852203855,0.0,0.21209972312322292,0.0,3530706
1999-06-01,0.044176957312553174,0.0,0.21134084031726985,0.0,3530706
1999-07-01,0.04786492916718286,0.0,0.23362607227015228,0.0,3530706
1999-08-01,0.04853357148193813,0.0,0.21901039234914577,0.0,3530706
1999-09-01,0.045609631872920255,0.0,0.2227100691443432,0.0,3530706
1999-10-01,0.046937627464910384,0.0,0.22127179511640718,0.0,3530706
1999-11-01,0.052806508857998806,0.0,0.2303049498078267,0.0,3530706
1999-12-01,0.04606343527088084,0.0,0.22150557514413374,0.0,3530706
2000-01-01,0.042587695725393025,0.0,0.22114370313165496,0.0,3530706
2000-02-01,0.042771291588549,0.0,0.21465155513679277,0.0,3530706
2000-03-01,0.05150183711048502,0.0,0.2276109755148281,0.804971504008758,3530706
2000-04-01,0.04730907864703023,0.0,0.22440293275773723,0.0,3530706
2000-05-01,0.04320930225507654,0.0,0.22032772514029933,0.0,3530706
2000-06-01,0.04282848444405025,0.0,0.23663575015607527,0.0,3530706
2000-07-01,0.04635088389144999,0.0,0.22423853364315355,0.0,3530706
2000-08-01,0.047110122554006,0.0,0.23065836684815086,0.0,3530706
2000-09-01,0.04425778887894199,0.0,0.22551782445506363,0.0,3530706
2000-10-01,0.04539115029275419,0.0,0.22797655915596898,0.0,3530706
2000-11-01,0.0512398968615892,0.0,0.22362716794802154,0.0,3530706
2000-12-01,0.04486957110592555,0.0,0.21746265845197232,0.0,3530706
2001-01-01,0.04134334586815327,0.0,0.22096741885159724,0.0,3530706
2001-02-01,0.04126504791249529,0.0,0.2106130914204012,0.0,3530706
2001-03-01,0.049961052075955074,0.0,0.2173869300014238,0.0,3530706
2001-04-01,0.045818276727720306,0.0,0.21279899550740566,0.0,3530706
2001-05-01,0.04184197585463741,0.0,0.22363315145620238,0.0,3530706
2001-06-01,0.041522079723896856,0.0,0.21792348950908602,0.0,3530706
2001-07-01,0.04495251844844199,0.0,0.23304606526903418,0.0,3530706
2001-08-01,0.045648143407385725,0.0,0.21935842455225332,0.0,3530706
2001-09-01,0.04288194803591066,0.0,0.21973812920844157,0.0,3530706
2001-10-01,0.04402680563994176,0.0,0.21200057610283007,0.0,3530706
2001-11-01,0.04964239417284945,0.0,0.22518213949215315,0.0,3530706
2001-12-01,0.04340574403343518,0.0,0.22227357727206493,0.0,3530706
2002-01-01,0.04003233601368482,0.0,0.21526662127230123,0.0,3530706
2002-02-01,0.04003534019682244,0.0,0.22586517615524876,0.0,3530706
2002-03-01,0.048413761613665396,0.0,0.2314338829111824,0.0,3530706
2002-04-01,0.044328510220323344,0.0,0.20786134223658337,0.0,3530706
2002-05-01,0.04047928950786535,0.0,0.20303183074097497,0.0,3530706
2002-06-01,0.04021748069666745,0.0,0.21985361209383456,0.0,3530706
2002-07-01,0.04355192942178654,0.0,0.2194580326763925,0.0,3530706
2002-08-01,0.04418579502077804,0.0,0.22425489784654423,0.0,3530706
2002-09-01,0.04150785588978506,0.0,0.20566747834744697,0.0,3530706
2002-10-01,0.04265980938255389,0.0,0.2166321651254547,0.0,3530706
2002-11-01,0.048041134125301,0.0,0.2409853096325291,0.0,3530706
2002-12-01,0.04194689249996154,0.0,0.20699693538672215,0.0,3530706
2003-01-01,0.038726129911481465,0.0,0.22611727682183483,0.0,3530706
2003-02-01,0.03880459362426884,0.0,0.21044795766555793,0.0,3530706
2003-03-01,0.04686037369010774,0.0,0.22145732096621118,0.0,3530706
2003-04-01,0.0428400715770624,0.0,0.22882174991120655,0.0,3530706
2003-05-01,0.03912115669276051,0.0,0.23071876113669673,0.0,3530706
2003-06-01,0.03891444286377327,0.0,0.2125143361226933,0.0,3530706
2003-07-01,0.04214910926149697,0.0,0.23478816622696427,0.0,3530706
2003-08-01,0.04272318287130981,0.0,0.22399838352844845,0.0,3530706
2003-09-01,0.04013538838377276,0.0,0.20822964003088504,0.0,3530706
2003-10-01,0.04129007412690043,0.0,0.2156270896712134,0.7607397433264106,3530706
2003-11-01,0.04643654694752228,0.0,0.2102496589905974,0.0,3530706
2003-12-01,0.04049308158551679,0.0,0.2145285931253416,0.0,3530706
2004-01-01,0.037424407425701356,0.0,0.21737286007421622,0.0,3530706
2004-02-01,0.03757237013083906,0.0,0.20799711709357452,0.0,3530706
2004-03-01,0.04522656280586209,0.0,0.2199049480852681,0.0,3530706
2004-04-01,0.04152973196153147,0.0,0.21657287071928463,0.0,3530706
2004-05-01,0.03791751610133509,0.0,0.21826716388884773,0.0,3530706
2004-06-01,0.03756967107299665,0.0,0.21187474642401274,0.0,3530706
2004-07-01,0.04064517714506548,0.0,0.23130605260737655,0.0,3530706
2004-08-01,0.0412957682077402,0.0,0.22029509596069732,0.0,3530706
2004-09-01,0.038781128765719326,0.0,0.2170842560094599,0.0,3530706
2004-10-01,0.03975993418754302,0.0,0.2170269074295089,0.0,3530706
2004-11-01,0.044866309048242826,0.0,0.22260151034424816,0.0,3530706
2004-12-01,0.039274078577452055,0.0,0.2165773034461405,0.0,3530706
2005-01-01,0.03617391523579496,0.0,0.2200841902581535,0.0,3530706
2005-02-01,0.036091682069119065,0.0,0.20050528372619322,0.0,3530706
2005-03-01,0.043682389453756285,0.0,0.22695714716746615,0.0,3530706
2005-04-01,0.040044846356635376,0.0,0.21555818389782402,0.0,3530706
2005-05-01,0.03655591054496683,0.0,0.21636029768112489,0.0,3530706
2005-06-01,0.03626232888048616,0.0,0.20544682746962978,0.0,3530706
2005-07-01,0.039243371547441494,0.0,0.21996325858619986,0.0,3530706
2005-08-01,0.039834984007645936,0.0,0.22068654908462573,0.0,3530706
2005-09-01,0.03740625979948992,0.0,0.21651568750707087,0.0,3530706
2005-10-01,0.038390148660809434,0.0,0.21713400159474017,0.0,3530706
2005-11-01,0.0432694732061945,0.0,0.21353489228832537,0.7198491196245267,3530706
2005-12-01,0.03781873515187417,0.0,0.22114817198575282,0.0,3530706
2006-01-01,0.03486542678971386,0.0,0.21092369588850787,0.0,3530706
2006-02-01,0.03485385310764138,0.0,0.2263949462222744,0.0,3530706
2006-03-01,0.04213233514900572,0.0,0.22065822277899647,0.0,3530706
2006-04-01,0.03856124555445029,0.0,0.21434649101285985,0.0,3530706
2006-05-01,0.035198711657614484,0.0,0.19498521754094147,0.0,3530706
2006-06-01,0.034956493386475634,0.0,0.20565171103796578,0.0,3530706
2006-07-01,0.0378394063362861,0.0,0.21235302692404573,0.0,3530706
2006-08-01,0.038373954785216664,0.0,0.2104811690099616,0.0,3530706
2006-09-01,0.03603296961897746,0.0,0.216863498008642,0.0,3530706
2006-10-01,0.03701769866797583,0.0,0.21955300206147674,0.0,3530706
2006-11-01,0.04166941732355173,0.0,0.21098033532981378,0.7064192315571599,3530706
2006-12-01,0.036368264150395416,0.0,0.21048527071633757,0.7064192315571599,3530706
2007-01-01,0.033561264119058014,0.0,0.22353811995491715,0.0,3530706
2007-02-01,0.03361457557085561,0.0,0.2157419616025827,0.0,3530706
2007-03-01,0.040576807999069375,0.0,0.2075497654322232,0.0,3530706
2007-04-01,0.03707920177907117,0.0,0.21116085623423883,0.758322590429969,3530706
2007-05-01,0.03384581655069803,0.0,0.21755684979361647,0.0,3530706
2007-06-01,0.033651919538019576,0.0,0.2064849593179368,0.0,3530706
2007-07-01,0.036433279099937786,0.0,0.21063209888618464,0.758322590429969,3530706
2007-08-01,0.03691278318989719,0.0,0.216036724401966,0.0,3530706
2007-09-01,0.03466113385641544,0.0,0.22901323304116208,0.0,3530706
2007-10-01,0.035642508794307685,0.0,0.2003422253260672,0.0,3530706
2007-11-01,0.04006657081787049,0.0,0.20722532481189102,0.0,3530706
2007-12-01,0.03492271489045389,0.0,0.21309613391041152,0.0,3530706
2008-01-01,0.03226110651586796,0.0,0.20854334101371655,0.0,3530706
2008-02-01,0.032373435421002905,0.0,0.1985258304338489,0.0,3530706
2008-03-01,0.038951271878837374,0.0,0.21393815723322812,0.7220529409216284,3530706
2008-04-01,0.035750369350362514,0.0,0.2020591891214872,0.0,3530706
2008-05-01,0.032625714818804594,0.0,0.20915199196929296,0.0,3530706
2008-06-01,0.03231084210606969,0.0,0.2136258349265458,0.0,3530706
2008-07-01,0.03493945288806359,0.0,0.20547188878435002,0.0,3530706
2008-08-01,0.035481395396767694,0.0,0.20975259219443684,0.0,3530706
2008-09-01,0.03330445070714951,0.0,0.21365629653148813,0.0,3530706
2008-10-01,0.03412869908022981,0.0,0.21961990265773854,0.0,3530706
2008-11-01,0.03849269908408229,0.0,0.22243060923645977,0.0,3530706
2008-12-01,0.03367856605553137,0.0,0.19996544245255826,0.0,3530706
2009-01-01,0.031004465610331718,0.0,0.2022491173711828,0.0,3530706
2009-02-01,0.030918296695748228,0.0,0.2077436739760319,0.0,3530706
2009-03-01,0.03740370255626302,0.0,0.21290612426933261,0.0,3530706
2009-04-01,0.034271393080614596,0.0,0.21405990432177652,0.0,3530706
2009-05-01,0.03126982374729266,0.0,0.22285291590130585,0.0,3530706
2009-06-01,0.03100255613380688,0.0,0.20497414801587993,0.0,3530706
2009-07-01,0.03353420031230891,0.0,0.21777490419698092,0.0,3530706
2009-08-01,0.03402179924182385,0.0,0.20873378177632948,0.0,3530706
2009-09-01,0.03193054711511902,0.0,0.215503289924764,0.0,3530706
2009-10-01,0.032753465962697556,0.0,0.20917554075262523,0.0,3530706
2009-11-01,0.03689652251583371,0.0,0.21290564643999865,0.0,3530706
2009-12-01,0.03223169966468294,0.0,0.2103236139373623,0.0,3530706
2010-01-01,0.02969849243746936,0.0,0.2109594285832967,0.0,3530706
2010-02-01,0.029672340294634825,0.0,0.20291001628208608,0.0,3530706
2010-03-01,0.035850876925320754,0.0,0.20444412128673747,0.0,3530706
2010-04-01,0.032793952364951466,0.0,0.2121610627835354,0.0,3530706
2010-05-01,0.029918108254138095,0.0,0.214321373718443,0.0,3530706
2010-06-01,0.029695481197831265,0.0,0.20888560482065752,0.0,3530706
2010-07-01,0.03212685684652209,0.0,0.21650101478911812,0.0,3530706
2010-08-01,0.03256208832703076,0.0,0.19248939822164754,0.0,3530706
2010-09-01,0.03055805924941152,0.0,0.1937407752986635,0.0,3530706
2010-10-01,0.0313755637204926,0.0,0.2095357102158208,0.0,3530706
2010-11-01,0.03529767385765447,0.0,0.21074049466790504,0.0,3530706
2010-12-01,0.030789613050722857,0.0,0.19510368172994935,0.0,3530706
2011-01-01,0.02839637783343507,0.0,0.2031580055290598,0.0,3530706
2011-02-01,0.02842453753321451,0.0,0.2198277847582948,0.0,3530706
2011-03-01,0.034293218778796285,0.0,0.22291032978066616,0.0,3530706
2011-04-01,0.03131831108484454,0.0,0.20334104425020427,0.0,3530706
2011-05-01,0.028570457872364376,0.0,0.19703886331590326,0.0,3530706
2011-06-01,0.028389378338304547,0.0,0.20137095983385034,0.0,3530706
2011-07-01,0.030717430173595038,0.0,0.19364233684557947,0.0,3530706
2011-08-01,0.031102365114773038,0.0,0.21450443911534103,0.0,3530706
2011-09-01,0.029186862641574052,0.0,0.2066156505422982,0.0,3530706
2011-10-01,0.029994926886986184,0.0,0.21185762339663539,0.0,3530706
2011-11-01,0.033696576725630055,0.0,0.2081657729998239,0.0,3530706
2011-12-01,0.02935233310733068,0.0,0.20394321200789842,0.0,3530706
2012-01-01,0.02709779221414662,0.0,0.1923273391717697,0.0,3530706
2012-02-01,0.027174487824534594,0.0,0.20333342412424427,0.0,3530706
2012-03-01,0.03267596607208488,0.0,0.2146443621656058,0.0,3530706
2012-04-01,0.029970993699798904,0.0,0.22187096480500196,0.0,3530706
2012-05-01,0.02733390218564467,0.0,0.21156329531020956,0.0,3530706
2012-06-01,0.027052002463800063,0.0,0.19896362650617286,0.0,3530706
2012-07-01,0.029233717683308458,0.0,0.21184245235692556,0.0,3530706
2012-08-01,0.029667012098004708,0.0,0.2101705865206105,0.0,3530706
2012-09-01,0.027827763365482396,0.0,0.19313231593234143,0.0,3530706
2012-10-01,0.028497455020464618,0.0,0.2041675002740906,0.0,3530706
2012-11-01,0.03211907968036068,0.0,0.21658423288047307,0.0,3530706
2012-12-01,0.02808304583530414,0.0,0.205933026647403,0.0,3530706
2013-01-01,0.025835009434899078,0.0,0.20803639182864989,0.0,3530706
2013-02-01,0.025744905330008654,0.0,0.20840700533372566,0.0,3530706
2013-03-01,0.03112500900283067,0.0,0.20222583153938384,0.0,3530706
2013-04-01,0.028497934312087296,0.0,0.2009372859278614,0.0,3530706
2013-05-01,0.025983732477061938,0.0,0.21290674021306238,0.0,3530706
2013-06-01,0.02574277948335594,0.0,0.20141692965539623,0.0,3530706
2013-07-01,0.027825025413944812,0.0,0.20678774318007517,0.0,3530706
2013-08-01,0.02820861135005579,0.0,0.20052481950799037,0.6898311983057747,3530706
2013-09-01,0.026454832055231078,0.0,0.2096006516078251,0.0,3530706
2013-10-01,0.02711678138602658,0.0,0.19751945209712124,0.0,3530706
2013-11-01,0.030523570363722233,0.0,0.20076946095392506,0.0,3530706
2013-12-01,0.026644663457803388,0.0,0.21648399873864416,0.0,3530706
2014-01-01,0.02453155795652601,0.0,0.19844391939126396,0.0,3530706
2014-02-01,0.02449082789095615,0.0,0.19785405192452263,0.0,3530706
2014-03-01,0.029569419787373857,0.0,0.2001789487070187,0.0,3530706
2014-04-01,0.02702666017149249,0.0,0.21602677278284943,0.0,3530706
2014-05-01,0.02463750576191739,0.0,0.21099296628785336,0.0,3530706
2014-06-01,0.024434469916309202,0.0,0.2224348836349716,0.0,3530706
2014-07-01,0.026414308340945266,0.0,0.19498253955634104,0.0,3530706
2014-08-01,0.02675022286931055,0.0,0.19929507885845424,0.0,3530706
2014-09-01,0.025083149821524153,0.0,0.1969284121183958,0.0,3530706
2014-10-01,0.02573342974266898,0.0,0.20543135243354518,0.0,3530706
2014-11-01,0.028925931485896058,0.0,0.1935477088608489,0.0,3530706
2014-12-01,0.025210962908230022,0.0,0.19577703567665394,0.0,3530706
2015-01-01,0.023231492425712173,0.0,0.18904462318403367,0.0,3530706
2015-02-01,0.023234500349881858,0.0,0.18708577913987057,0.0,3530706
2015-03-01,0.028009630562361918,0.0,0.20375156861029292,0.0,3530706
2015-04-01,0.025557421280020136,0.0,0.20043577484806668,0.0,3530706
2015-05-01,0.023295099981061846,0.0,0.19734371674052945,0.0,3530706
2015-06-01,0.02312683789545199,0.0,0.19446962448863792,0.0,3530706
2015-07-01,0.02500158203960967,0.0,0.18332436612906058,0.0,3530706
2015-08-01,0.025291947813916825,0.0,0.20216176712481462,0.0,3530706
2015-09-01,0.023712592126814192,0.0,0.19955497835886596,0.0,3530706
2015-10-01,0.024347345672564323,0.0,0.19141679113308951,0.0,3530706
