ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,1.031409947077715,0.0,4.368630656259976,3521101,False,sifilis
2024-02-01,,1.0283419080413503,0.0,4.429253994966467,3521101,False,sifilis
2024-03-01,,1.051463264532939,0.0,4.649189466395883,3521101,False,sifilis
2024-04-01,,1.016447120959171,0.0,4.5335254224801105,3521101,False,sifilis
2024-05-01,,1.0163209194942529,0.0,4.263219492354815,3521101,False,sifilis
2024-06-01,,1.050811014124255,0.0,4.439381313796288,3521101,False,sifilis
2024-07-01,,1.017047718523945,0.0,4.396280388713569,3521101,False,sifilis
2024-08-01,,1.090085157764384,0.0,4.5722359970582325,3521101,False,sifilis
2024-09-01,,1.1100222540592237,0.0,4.4406549247469425,3521101,False,sifilis
2024-10-01,,1.0279647862924515,0.0,4.546030636306886,3521101,False,sifilis
2024-11-01,,1.0633698831374028,0.0,4.464272957458052,3521101,False,sifilis
2024-12-01,,1.0404602847603983,0.0,4.420197322589798,3521101,False,sifilis
2025-01-01,,1.0799639958556901,0.0,4.408853404266029,3521101,False,sifilis
2025-02-01,,1.0770675560259217,0.0,4.635210262692605,3521101,False,sifilis
2025-03-01,,1.1013436184577046,0.0,4.660526229650416,3521101,False,sifilis
2025-04-01,,1.064503348267766,0.0,4.498548241598055,3521101,False,sifilis
2025-05-01,,1.064653969448017,0.0,4.4684055126984,3521101,False,sifilis
2025-06-01,,1.1005119847334468,0.0,4.485214819297683,3521101,False,sifilis
2025-07-01,,1.0654977497142326,0.0,4.277923391203786,3521101,False,sifilis
2025-08-01,,1.1417266571700615,0.0,4.612882081092534,3521101,False,sifilis
2025-09-01,,1.1614129937125302,0.0,4.530595809012702,3521101,False,sifilis
2025-10-01,,1.0756113893742756,0.0,4.392531608249312,3521101,False,sifilis
2025-11-01,,1.1128352781120656,0.0,4.6719892615788465,3521101,False,sifilis
2025-12-01,,1.0890970017067114,0.0,4.449517198468544,3521101,False,sifilis
2026-01-01,,1.130289206298942,0.0,4.604668858463551,3521101,False,sifilis
2026-02-01,,1.1269693340868694,0.0,4.405243208105518,3521101,False,sifilis
2026-03-01,,1.1515455607832974,0.0,4.612522380166034,3521101,False,sifilis
2026-04-01,,1.1129040527359357,0.0,4.534698081065409,3521101,False,sifilis
2026-05-01,,1.1133756788342604,0.0,4.374241753695868,3521101,False,sifilis
2026-06-01,,1.1505844109424188,0.0,4.854052856968533,3521101,False,sifilis
2026-07-01,,1.1143728722055066,0.0,4.526845576421297,3521101,False,sifilis
2026-08-01,,1.1937531661344072,0.0,4.691939365619306,3521101,False,sifilis
2026-09-01,,1.2130978886261354,0.0,4.657219120336353,3521101,False,sifilis
2026-10-01,,1.1236172048490536,0.0,4.655936391321149,3521101,False,sifilis
2026-11-01,,1.1626777279048608,0.0,4.679695123976737,3521101,False,sifilis
2026-12-01,,1.1381480080915503,0.0,4.50637466932046,3521101,False,sifilis
2027-01-01,,1.1810103227546083,0.0,4.634248074104318,3521101,False,sifilis
2027-02-01,,1.1772521013625696,0.0,4.557941639968828,3521101,False,sifilis
2027-03-01,,1.2020668518437059,0.0,4.742078589304596,3521101,False,sifilis
2027-04-01,,1.161651582004134,0.0,4.582114106107337,3521101,False,sifilis
2027-05-01,,1.162488419838996,0.0,4.494269925930097,3521101,False,sifilis
2027-06-01,,1.2010282396401852,0.0,4.523461534576721,3521101,False,sifilis
2027-07-01,,1.1636752322479886,0.0,4.364989227123946,3521101,False,sifilis
2027-08-01,,1.2461597602103776,0.0,4.692241238572704,3521101,False,sifilis
2027-09-01,,1.265072710444617,0.0,4.611180098845541,3521101,False,sifilis
2027-10-01,,1.1719869284082003,0.0,4.555816123041153,3521101,False,sifilis
2027-11-01,,1.2128985187697707,0.0,4.631119630399351,3521101,False,sifilis
2027-12-01,,1.1876155824634826,0.0,4.63766166402688,3521101,False,sifilis
2028-01-01,,1.2321255229260955,0.0,4.791340827552602,3521101,False,sifilis
2028-02-01,,1.2279141636026911,0.0,4.702763893159405,3521101,False,sifilis
