ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3515509,hepatite,1.622138952422664,1.7218421160830306,0.3343466587811552,3.1372943732588934
1999-02-01,3515509,hepatite,1.622138952422664,2.346713508435103,0.7989379754988439,3.8258857982845833
1999-03-01,3515509,hepatite,1.622138952422664,1.4430716880530199,0.0,2.92741060784513
1999-04-01,3515509,hepatite,1.622138952422664,1.3747220061990189,0.0,2.9264706106420495
1999-05-01,3515509,hepatite,1.622138952422664,1.9945330120775464,0.4860588844119018,3.53030747474623
1999-06-01,3515509,hepatite,1.622138952422664,1.2507791156745773,0.0,2.7162325072976428
1999-07-01,3515509,hepatite,1.622138952422664,1.2697853523426514,0.0,2.686310277496248
1999-08-01,3515509,hepatite,1.622138952422664,1.729763123548357,0.2691348320951176,3.178441824220896
1999-09-01,3515509,hepatite,1.622138952422664,1.4146223205505493,0.0,2.867668006988058
1999-10-01,3515509,hepatite,1.622138952422664,2.726575966089167,1.244103966063458,4.173054827483747
1999-11-01,3515509,hepatite,1.622138952422664,1.3136972445018928,0.0,2.845352698043372
1999-12-01,3515509,hepatite,1.622138952422664,2.0038011335829307,0.41958475262665174,3.5038092976337722
2000-01-01,3515509,hepatite,1.622138952422664,1.5801622324984264,0.13749211710155457,3.106583675736441
2000-02-01,3515509,hepatite,0.0,2.1632256665825715,0.7666255593111961,3.6065477872909946
2000-03-01,3515509,hepatite,0.0,1.2963524065088383,0.0,2.70786229837156
2000-04-01,3515509,hepatite,0.0,1.2633919605304833,0.0,2.752216803014752
2000-05-01,3515509,hepatite,1.622138952422664,1.9634357648502205,0.5167118109274016,3.400799295273711
2000-06-01,3515509,hepatite,0.0,1.2752941501665216,0.0,2.6925150390099293
2000-07-01,3515509,hepatite,0.0,1.0818343672132198,0.0,2.597708515860506
2000-08-01,3515509,hepatite,1.622138952422664,1.6813084077366562,0.10971538678802369,3.2157740838072972
2000-09-01,3515509,hepatite,1.622138952422664,1.2486627576661675,0.0,2.654569470924495
2000-10-01,3515509,hepatite,1.622138952422664,2.678242339420182,1.195987130812586,4.205424241791816
2000-11-01,3515509,hepatite,0.0,1.3377388198334177,0.0,2.888184060132778
2000-12-01,3515509,hepatite,1.622138952422664,1.7938000517502382,0.3741803343485859,3.191241994333183
2001-01-01,3515509,hepatite,1.605239501733659,1.364441651980779,0.0,2.9364857503372543
2001-02-01,3515509,hepatite,6.420958006934635,2.0972429108673536,0.622084604127381,3.54499889290139
2001-03-01,3515509,hepatite,1.605239501733659,1.272104342535392,0.0,2.753766061912643
2001-04-01,3515509,hepatite,1.605239501733659,1.2650981651926478,0.0,2.7469684568427257
2001-05-01,3515509,hepatite,4.815718505200976,1.9240338913605939,0.38743442154876967,3.4725882510460537
2001-06-01,3515509,hepatite,0.0,1.1104097040415009,0.0,2.6224438083540695
2001-07-01,3515509,hepatite,0.0,1.1441605205302405,0.0,2.5809785703077877
2001-08-01,3515509,hepatite,0.0,1.4718987435010418,0.03468784189997119,3.0156687709121766
2001-09-01,3515509,hepatite,0.0,1.2848055684119262,0.0,2.68779069642593
2001-10-01,3515509,hepatite,0.0,2.4839981099175663,0.9958495948841671,4.08833160407123
2001-11-01,3515509,hepatite,3.210479003467317,1.362150728534057,0.0,2.908181073909947
2001-12-01,3515509,hepatite,0.0,1.7078074003870116,0.27386397772349513,3.1078303721728613
2002-01-01,3515509,hepatite,1.592229918000159,1.3610600638612846,0.0,2.788950598994333
2002-02-01,3515509,hepatite,1.592229918000159,1.9472523673905964,0.5051999947499908,3.478685083373585
2002-03-01,3515509,hepatite,1.592229918000159,1.2753775683823692,0.0,2.7528520860305616
2002-04-01,3515509,hepatite,0.0,1.2757893522253823,0.0,2.6909549093806566
2002-05-01,3515509,hepatite,1.592229918000159,1.976008803846534,0.5976158967251161,3.475736310938321
2002-06-01,3515509,hepatite,1.592229918000159,1.250238025881132,0.0,2.755005258521382
2002-07-01,3515509,hepatite,1.592229918000159,1.1171088752855702,0.0,2.6257801655656796
2002-08-01,3515509,hepatite,0.0,1.5685044100692977,0.06189700219100225,2.9764989417521934
2002-09-01,3515509,hepatite,3.184459836000318,1.1931024013357654,0.0,2.5778873663531328
2002-10-01,3515509,hepatite,0.0,2.52476675857252,1.2242310042706182,4.092070644188003
2002-11-01,3515509,hepatite,0.0,1.2542549730852373,0.0,2.7260334813490297
2002-12-01,3515509,hepatite,1.592229918000159,1.8460089848525323,0.2791527172202412,3.338800947020257
2003-01-01,3515509,hepatite,0.0,1.454018728599912,0.015194551616486553,2.887268501227606
2003-02-01,3515509,hepatite,3.15746266300401,1.9841700411592795,0.5156443423369084,3.431324576721104
2003-03-01,3515509,hepatite,3.15746266300401,1.2639536029425376,0.0,2.7041506557256048
2003-04-01,3515509,hepatite,3.15746266300401,1.1474414944641846,0.0,2.634610556645561
2003-05-01,3515509,hepatite,3.15746266300401,1.767285326398742,0.24182206849365273,3.2882359064704025
2003-06-01,3515509,hepatite,3.15746266300401,1.1051308206097759,0.0,2.6156481167036656
2003-07-01,3515509,hepatite,0.0,1.036409300264346,0.0,2.5110169928303665
2003-08-01,3515509,hepatite,3.15746266300401,1.418373197392918,0.0,2.910009162504952
2003-09-01,3515509,hepatite,3.15746266300401,1.303761258419992,0.0,2.7945485908195673
2003-10-01,3515509,hepatite,4.736193994506015,2.290639783420225,0.7759433335840984,3.845058576017283
2003-11-01,3515509,hepatite,1.578731331502005,1.2335685637608602,0.0,2.7024713822745734
2003-12-01,3515509,hepatite,3.15746266300401,1.7278993657370223,0.26236190314826563,3.276073974949015
2004-01-01,3515509,hepatite,0.0,1.248304794906027,0.0,2.6968732126114436
2004-02-01,3515509,hepatite,0.0,1.7667231819424165,0.37547995249423965,3.3199095704855126
2004-03-01,3515509,hepatite,0.0,1.1014806616787907,0.0,2.6853344737572216
2004-04-01,3515509,hepatite,0.0,1.140914880016973,0.0,2.712214905970009
2004-05-01,3515509,hepatite,0.0,1.7098482883242054,0.2541273813664492,3.170629711402185
2004-06-01,3515509,hepatite,0.0,0.9561189114696161,0.0,2.4122055224628647
2004-07-01,3515509,hepatite,3.102218085931441,0.9621517599546062,0.0,2.47702831428646
2004-08-01,3515509,hepatite,1.551109042965721,1.419418541137855,0.027133110072002697,2.9425264378029388
2004-09-01,3515509,hepatite,1.551109042965721,1.2690446048862996,0.0,2.706147571253539
2004-10-01,3515509,hepatite,3.102218085931441,2.13921717091086,0.6121618824135493,3.640167982388979
2004-11-01,3515509,hepatite,0.0,1.128046826475987,0.0,2.5854110488218205
2004-12-01,3515509,hepatite,3.102218085931441,1.5851896793459272,0.08445272354744139,3.0333746012526652
2005-01-01,3515509,hepatite,1.536216299254935,1.2372852730100867,0.0,2.7249069233751113
2005-02-01,3515509,hepatite,3.07243259850987,1.8080280022083937,0.3129190969386189,3.2941734181836364
