ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.16883027249915497,0.0,4.863438889571953,0.0,3556008
1999-02-01,0.13508345145974293,0.0,4.513932992849089,0.0,3556008
1999-03-01,0.16279564096113497,0.0,4.479368096188921,0.0,3556008
1999-04-01,0.18024496541109447,0.0,4.397124895574099,0.0,3556008
1999-05-01,0.24115508018421927,0.0,4.8621956678444445,0.0,3556008
1999-06-01,0.18731096926476457,0.0,4.889407603602347,0.0,3556008
1999-07-01,0.11870074807999914,0.0,4.565929801039771,0.0,3556008
1999-08-01,0.203721850116676,0.0,5.136821138511404,0.0,3556008
1999-09-01,0.1897190587787836,0.0,4.644497686592132,0.0,3556008
1999-10-01,0.2442114296392431,0.0,4.8750594825773526,0.0,3556008
1999-11-01,0.2281529373155467,0.0,4.793846990254537,0.0,3556008
1999-12-01,0.36369815022946506,0.0,4.806933154935995,0.0,3556008
2000-01-01,0.24742653966753364,0.0,4.400577217762235,0.0,3556008
2000-02-01,0.1965664768663441,0.0,4.426264373011461,8.450942280064227,3556008
2000-03-01,0.2322049325385333,0.0,4.318777758889258,8.450942280064227,3556008
2000-04-01,0.25370681518933785,0.0,4.457947707451199,0.0,3556008
2000-05-01,0.3399848374624228,0.0,4.6429710853960495,0.0,3556008
2000-06-01,0.26531487543939597,0.0,4.758777457506977,0.0,3556008
2000-07-01,0.16595000566024476,0.0,4.221738918496894,0.0,3556008
2000-08-01,0.2797219457321759,0.0,4.684809970533418,0.0,3556008
2000-09-01,0.2571937952068202,0.0,5.11391447838934,0.0,3556008
2000-10-01,0.32967621172855166,0.0,4.817121539890998,0.0,3556008
2000-11-01,0.30335363084234784,0.0,4.6439333067157165,0.0,3556008
2000-12-01,0.48517895366704,0.0,4.492978032783864,0.0,3556008
2001-01-01,0.3332043340880706,0.0,4.595721613530379,0.0,3556008
2001-02-01,0.25899000933603666,0.0,4.749586205341442,0.0,3556008
2001-03-01,0.3042256639246006,0.0,4.814583104863591,0.0,3556008
2001-04-01,0.33070797992251955,0.0,4.856868831410472,0.0,3556008
2001-05-01,0.43910766153060354,0.0,5.070811107047035,0.0,3556008
2001-06-01,0.3391151699675941,0.0,5.078627456064355,0.0,3556008
2001-07-01,0.21122024434482845,0.0,4.45423904082073,0.0,3556008
2001-08-01,0.35547066013664713,0.0,4.7095728418684715,0.0,3556008
2001-09-01,0.3257260176040551,0.0,4.73999677097039,0.0,3556008
2001-10-01,0.4152407742666891,0.0,4.858901075975934,0.0,3556008
2001-11-01,0.38134084207843105,0.0,5.03265478869897,0.0,3556008
2001-12-01,0.6054854388656967,0.0,4.9370415360239805,8.379420144126026,3556008
2002-01-01,0.4117775567041436,0.0,4.943783798111833,0.0,3556008
2002-02-01,0.3203289901057432,0.0,4.564992724462959,0.0,3556008
2002-03-01,0.3767812017089684,0.0,4.820608254466769,0.0,3556008
2002-04-01,0.4083575438192652,0.0,4.650544091625424,0.0,3556008
2002-05-01,0.5382266862598636,0.0,5.051204229471966,0.0,3556008
2002-06-01,0.41222285949258136,0.0,4.4952363407627995,0.0,3556008
2002-07-01,0.2562719350239006,0.0,4.464753934811931,0.0,3556008
2002-08-01,0.4312223400366489,0.0,4.729438382002613,0.0,3556008
2002-09-01,0.3944835297703356,0.0,4.5458707358781165,0.0,3556008
2002-10-01,0.5008429085708768,0.0,5.001372434506795,0.0,3556008
2002-11-01,0.4597789879613783,0.0,5.082286080607141,0.0,3556008
2002-12-01,0.7255349934478138,0.0,5.31137675718717,0.0,3556008
2003-01-01,0.4893953648335363,0.0,4.4885294933642825,0.0,3556008
2003-02-01,0.3816387849177362,0.0,4.988450326303938,0.0,3556008
2003-03-01,0.44988894159582754,0.0,4.949331379937069,0.0,3556008
2003-04-01,0.4866453076957535,0.0,4.876332272291895,0.0,3556008
2003-05-01,0.6372704670284255,0.0,5.141283622789827,8.274036074797285,3556008
2003-06-01,0.4846212722656472,0.0,4.4970442775754185,0.0,3556008
2003-07-01,0.3011622452911989,0.0,5.036937516059165,0.0,3556008
2003-08-01,0.5069828657680486,0.0,4.9003495631604785,0.0,3556008
2003-09-01,0.463488281614923,0.0,5.016585813702676,0.0,3556008
2003-10-01,0.5864729569568881,0.0,4.631766162889663,0.0,3556008
2003-11-01,0.5386744252608515,0.0,5.11651464317731,8.274036074797285,3556008
2003-12-01,0.8452420920521299,0.0,5.372432956299635,8.274036074797285,3556008
2004-01-01,0.5660725508408366,0.0,4.714781745876656,0.0,3556008
2004-02-01,0.44297937804293774,0.0,4.9544959405321425,0.0,3556008
2004-03-01,0.5162263973011206,0.0,4.712644457812621,8.159934720522235,3556008
2004-04-01,0.5561782019955878,0.0,5.077775859592675,8.159934720522235,3556008
2004-05-01,0.7356319005661118,0.0,4.806565367608618,8.159934720522235,3556008
2004-06-01,0.5666269702043908,0.0,4.631768666871112,0.0,3556008
2004-07-01,0.35012082974591896,0.0,4.998574931563041,0.0,3556008
2004-08-01,0.5830145796116637,0.0,5.144559504542865,0.0,3556008
2004-09-01,0.5297885295866167,0.0,5.038638690504091,0.0,3556008
