ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,9.184386372523731,8.095498344373738,10.240337242001722,2.533672507626354,3529005
1999-02-01,9.582227358306508,8.487545161049502,10.66291403606794,2.533672507626354,3529005
1999-03-01,9.33405447760845,8.244680206302052,10.410432525114755,2.533672507626354,3529005
1999-04-01,9.52498960322126,8.395324507232285,10.59785747322718,2.533672507626354,3529005
1999-05-01,9.444535255892205,8.37019349187691,10.49423365384603,2.533672507626354,3529005
1999-06-01,9.16767221157889,8.0432034557295,10.22740200438128,2.533672507626354,3529005
1999-07-01,10.092814475637022,8.979207524903389,11.237903439332614,2.533672507626354,3529005
1999-08-01,8.543072706847715,7.424656997536969,9.660331971753733,2.533672507626354,3529005
1999-09-01,9.349001967263483,8.309920627920524,10.498256124629972,2.533672507626354,3529005
1999-10-01,9.374704955397698,8.299348239812591,10.489656632164863,2.533672507626354,3529005
1999-11-01,9.24583943937015,8.088442875024297,10.325731227377645,2.533672507626354,3529005
1999-12-01,9.760858978106805,8.69567394501055,10.851337279070448,2.533672507626354,3529005
2000-01-01,8.788300191138982,7.7587174897487285,9.905425816781547,2.533672507626354,3529005
2000-02-01,9.233904796137532,8.120286205111826,10.349955883412663,2.026938006101083,3529005
2000-03-01,9.199649964224088,8.029506248908126,10.242808257095364,3.547141510676896,3529005
2000-04-01,8.984841513908913,7.9399345124146805,10.125926162899058,2.026938006101083,3529005
2000-05-01,9.128489736298429,8.07408428707578,10.269933764617623,3.547141510676896,3529005
2000-06-01,8.75217242452372,7.601999416375671,9.834571689023074,0.0,3529005
2000-07-01,9.560482899976341,8.46348656874066,10.66937374492315,2.533672507626354,3529005
2000-08-01,8.310510933233349,7.179409416109543,9.361923564741408,1.520203504575813,3529005
2000-09-01,8.922307051496693,7.818782427418433,9.996079655496493,0.0,3529005
2000-10-01,9.085402395993082,7.96351786089015,10.197629941802429,3.040407009151625,3529005
2000-11-01,8.911849460833583,7.825739326329817,9.938314799351456,3.547141510676896,3529005
2000-12-01,9.150461658847933,8.097930794889267,10.142329007637308,1.520203504575813,3529005
2001-01-01,8.496693038760238,7.444496260214574,9.603943064310764,3.472670086419876,3529005
2001-02-01,8.73398860554836,7.577817019552588,9.844262709467662,0.9921914532628217,3529005
2001-03-01,8.733905287471455,7.609833235324202,9.80564245988072,1.488287179894232,3529005
2001-04-01,8.652905175905126,7.532958097650593,9.760751664492894,3.472670086419876,3529005
2001-05-01,8.719144669974451,7.575426082874407,9.79014392702434,2.976574359788465,3529005
2001-06-01,8.391572201920912,7.261727525430464,9.492673422832823,0.9921914532628217,3529005
2001-07-01,9.190673143185174,8.114032164560786,10.281547567740805,3.968765813051286,3529005
2001-08-01,7.91622840577804,6.845920454263358,9.036929905997201,1.488287179894232,3529005
2001-09-01,8.551209153799329,7.434468984638151,9.69791219685043,4.464861539682698,3529005
2001-10-01,8.661155103914327,7.56672081131285,9.772765344927622,0.9921914532628217,3529005
2001-11-01,8.507835976752386,7.471357022239002,9.721534746762867,2.976574359788465,3529005
2001-12-01,8.817063383715384,7.7484126498423445,9.910582279314482,2.976574359788465,3529005
2002-01-01,8.101541298465857,7.013644452730423,9.186942153392282,1.951628878252512,3529005
2002-02-01,8.387451521653327,7.339931890155662,9.542109872154098,3.415350536941895,3529005
2002-03-01,8.275341865239614,7.064835070745516,9.387458801127288,1.463721658689384,3529005
2002-04-01,8.317580194296232,7.214754609311065,9.474861167915712,4.879072195631278,3529005
2002-05-01,8.311710558438397,7.233928360971718,9.464477299549841,2.927443317378768,3529005
2002-06-01,8.030642223362117,6.902053626991384,9.076813824694243,4.391164976068151,3529005
2002-07-01,8.81635099855003,7.713220132935276,9.958659806190681,2.439536097815639,3529005
2002-08-01,7.525085718592536,6.470223258519501,8.623636632810776,1.463721658689384,3529005
2002-09-01,8.17878460212531,7.05588751349786,9.329112757988243,2.439536097815639,3529005
2002-10-01,8.239757397246672,7.096444904636063,9.39133092028993,0.9758144391262558,3529005
2002-11-01,8.106721751331033,7.038626992814874,9.188542058598522,1.951628878252512,3529005
2002-12-01,8.47763761345061,7.381596924064242,9.593739120702951,2.927443317378768,3529005
2003-01-01,7.708175821782852,6.604148536987791,8.854810155770048,1.918538840818832,3529005
2003-02-01,8.036801073181042,6.930941988605322,9.16029535974791,1.918538840818832,3529005
2003-03-01,7.823986114926601,6.752829776358175,8.96402960160251,1.918538840818832,3529005
2003-04-01,7.978723763323809,6.888999717112156,9.14347820403577,3.357442971432957,3529005
2003-05-01,7.906202280280972,6.735596058141344,9.016279164593733,1.918538840818832,3529005
2003-06-01,7.669256281374804,6.577696472276332,8.825063222538814,1.438904130614124,3529005
2003-07-01,8.43763301321589,7.270735260087984,9.53645334674417,3.357442971432957,3529005
2003-08-01,7.1371505144729195,6.0159451145039755,8.297174160780688,1.918538840818832,3529005
2003-09-01,7.8050578015230645,6.619246162484383,8.934896802758233,1.438904130614124,3529005
2003-10-01,7.821248172834753,6.783835465856782,8.965117805140078,2.39817355102354,3529005
2003-11-01,7.708330677396085,6.6156140702161315,8.850357111524511,4.316712391842373,3529005
2003-12-01,8.132145170455397,7.133924695931039,9.250754915589946,4.796347102047081,3529005
2004-01-01,7.316658835215566,6.174314223484193,8.417171077182612,1.852615197928776,3529005
2004-02-01,7.682131275512479,6.515855900968098,8.719895721353716,2.778922796893164,3529005
2004-03-01,7.6484586738335985,6.5244690940876415,8.729905288807695,4.168384195339747,3529005
2004-04-01,7.464430376164582,6.417550723756633,8.54132404566586,2.31576899741097,3529005
2004-05-01,7.57838430137107,6.413407308920054,8.669203557005865,2.31576899741097,3529005
2004-06-01,7.260595021032578,6.176003503688975,8.364315600673264,0.926307598964388,3529005
2004-07-01,7.925428446993435,6.854928069282291,9.08582652850948,0.463153799482194,3529005
2004-08-01,6.884053048183254,5.861142094875963,7.974265112167921,0.463153799482194,3529005
2004-09-01,7.385239368460714,6.286914053841774,8.550450804787157,1.389461398446582,3529005
2004-10-01,7.514681576554483,6.395944850608759,8.59009779065243,1.852615197928776,3529005
2004-11-01,7.365460531769133,6.266067498579647,8.460410392654914,1.389461398446582,3529005
2004-12-01,7.556990996826112,6.435530848588361,8.600885515898673,2.31576899741097,3529005
2005-01-01,7.011582848530565,5.8251014628813165,8.107946873670173,1.363530999877282,3529005
2005-02-01,7.20171956465618,6.125237628591683,8.323721472271771,0.9090206665848548,3529005
2005-03-01,7.19648165870794,6.153834008543085,8.231948695928336,0.9090206665848548,3529005
2005-04-01,7.124029515215723,6.022552324481276,8.246840948215382,0.4545103332924275,3529005
2005-05-01,7.172955445307574,6.0690966848604875,8.212478417907892,0.9090206665848548,3529005
