ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.21908260309901484,0.0,0.7938354974720265,3530300,Mirassol,sifilis
2024-02-01,,0.19508764879221072,0.0,0.7768218686801093,3530300,Mirassol,sifilis
2024-03-01,,0.23843683693792164,0.0,0.7948428446487998,3530300,Mirassol,sifilis
2024-04-01,,0.1999510153429189,0.0,0.799311330003508,3530300,Mirassol,sifilis
2024-05-01,,0.19255715751467328,0.0,0.7325303826163732,3530300,Mirassol,sifilis
2024-06-01,,0.19445267611523376,0.0,0.7664139446642567,3530300,Mirassol,sifilis
2024-07-01,,0.23497833300619828,0.0,0.7956659801080179,3530300,Mirassol,sifilis
2024-08-01,,0.2418152242305375,0.0,0.8805408680493145,3530300,Mirassol,sifilis
2024-09-01,,0.1910595364038608,0.0,0.7449676976003502,3530300,Mirassol,sifilis
2024-10-01,,0.21479269399272977,0.0,0.7884829438962735,3530300,Mirassol,sifilis
2024-11-01,,0.19878519014167217,0.0,0.7903078349612921,3530300,Mirassol,sifilis
2024-12-01,,0.2003909822399195,0.0,0.8149994564252834,3530300,Mirassol,sifilis
2025-01-01,,0.22300052735259282,0.0,0.8023251672237145,3530300,Mirassol,sifilis
2025-02-01,,0.19829155680922858,0.0,0.8165493770750296,3530300,Mirassol,sifilis
2025-03-01,,0.24291199992344625,0.0,0.7835338457474825,3530300,Mirassol,sifilis
2025-04-01,,0.2031204775007553,0.0,0.8101127800057338,3530300,Mirassol,sifilis
2025-05-01,,0.1959203064169861,0.0,0.789740455810578,3530300,Mirassol,sifilis
2025-06-01,,0.1982509066024044,0.0,0.7968421462593548,3530300,Mirassol,sifilis
2025-07-01,,0.23982168583273028,0.0,0.7657932594947565,3530300,Mirassol,sifilis
2025-08-01,,0.2461670678603816,0.0,0.8759492268356378,3530300,Mirassol,sifilis
2025-09-01,,0.19412427419251468,0.0,0.7875287669502667,3530300,Mirassol,sifilis
2025-10-01,,0.2186836654868617,0.0,0.7817942682807884,3530300,Mirassol,sifilis
2025-11-01,,0.20226644596265556,0.0,0.7859434443939554,3530300,Mirassol,sifilis
2025-12-01,,0.2040885677445074,0.0,0.8248691227616418,3530300,Mirassol,sifilis
2026-01-01,,0.22715878491346692,0.0,0.7940203255551802,3530300,Mirassol,sifilis
2026-02-01,,0.20185854045071827,0.0,0.7434127339227831,3530300,Mirassol,sifilis
2026-03-01,,0.24729259553506736,0.0,0.8188626597396826,3530300,Mirassol,sifilis
2026-04-01,,0.20621246488923312,0.0,0.7605237169507053,3530300,Mirassol,sifilis
2026-05-01,,0.19923813747659253,0.0,0.7944529790859091,3530300,Mirassol,sifilis
2026-06-01,,0.20201999331566492,0.0,0.7493335367134929,3530300,Mirassol,sifilis
2026-07-01,,0.24460036055230158,0.0,0.802526107003569,3530300,Mirassol,sifilis
2026-08-01,,0.2504180884523875,0.0,0.7599346871437228,3530300,Mirassol,sifilis
2026-09-01,,0.19712711433771551,0.0,0.7835389836171509,3530300,Mirassol,sifilis
2026-10-01,,0.22251080309049162,0.0,0.7711129510958854,3530300,Mirassol,sifilis
2026-11-01,,0.2056936259691426,0.0,0.7598654990916555,3530300,Mirassol,sifilis
2026-12-01,,0.20773819283265335,0.0,0.7689589207001615,3530300,Mirassol,sifilis
2027-01-01,,0.23124920988158162,0.0,0.7910014338777495,3530300,Mirassol,sifilis
2027-02-01,,0.20537536125276817,0.0,0.7790747843170728,3530300,Mirassol,sifilis
2027-03-01,,0.2515770566689239,0.0,0.8910140803170057,3530300,Mirassol,sifilis
2027-04-01,,0.20922844163118076,0.0,0.7787191755776705,3530300,Mirassol,sifilis
2027-05-01,,0.20251219681338706,0.0,0.755221489786934,3530300,Mirassol,sifilis
2027-06-01,,0.20576031390924668,0.0,0.7602285332948142,3530300,Mirassol,sifilis
2027-07-01,,0.2493120711068081,0.0,0.8307124273940062,3530300,Mirassol,sifilis
2027-08-01,,0.25456702629170064,0.0,0.7902466806264634,3530300,Mirassol,sifilis
2027-09-01,,0.20006968467004077,0.0,0.7847584199275772,3530300,Mirassol,sifilis
2027-10-01,,0.22627419208712746,0.0,0.7936240978871073,3530300,Mirassol,sifilis
2027-11-01,,0.20906749709902203,0.0,0.7529077193017591,3530300,Mirassol,sifilis
2027-12-01,,0.2113399345581067,0.0,0.7994902532139466,3530300,Mirassol,sifilis
2028-01-01,,0.23527093603489962,0.0,0.7927244977717339,3530300,Mirassol,sifilis
2028-02-01,,0.2088421957127082,0.0,0.8020578551394381,3530300,Mirassol,sifilis
2028-03-01,,0.2564300297724368,0.0,0.8888093475234571,3530300,Mirassol,sifilis
2028-04-01,,0.2140864986181216,0.0,0.8134664608649682,3530300,Mirassol,sifilis
2028-05-01,,0.20591429272700448,0.0,0.7659092831289502,3530300,Mirassol,sifilis
2028-06-01,,0.2079458854244468,0.0,0.8240658729855611,3530300,Mirassol,sifilis
2028-07-01,,0.2523972777305579,0.0,0.7907686244300294,3530300,Mirassol,sifilis
2028-08-01,,0.25984478162747887,0.0,0.7941910037039058,3530300,Mirassol,sifilis
2028-09-01,,0.2040721730540367,0.0,0.830985819839395,3530300,Mirassol,sifilis
2028-10-01,,0.2300709963906702,0.0,0.810643308481238,3530300,Mirassol,sifilis
2028-11-01,,0.21245254512266937,0.0,0.7367489860335882,3530300,Mirassol,sifilis
2028-12-01,,0.21416536052066523,0.0,0.7692751537944924,3530300,Mirassol,sifilis
2029-01-01,,0.23891462199842586,0.0,0.802325388123414,3530300,Mirassol,sifilis
2029-02-01,,0.21176182589470724,0.0,0.7787904950987676,3530300,Mirassol,sifilis
2029-03-01,,0.260643076896938,0.0,0.8518603634096392,3530300,Mirassol,sifilis
2029-04-01,,0.21696093811920641,0.0,0.8088568934993458,3530300,Mirassol,sifilis
2029-05-01,,0.2090198111120679,0.0,0.7515389990603364,3530300,Mirassol,sifilis
2029-06-01,,0.21152496994358874,0.0,0.7602501739982862,3530300,Mirassol,sifilis
2029-07-01,,0.25702758293864925,0.0,0.8172425517574559,3530300,Mirassol,sifilis
2029-08-01,,0.26392197044399573,0.0,0.8271030733779905,3530300,Mirassol,sifilis
2029-09-01,,0.20685908742639725,0.0,0.782012828416597,3530300,Mirassol,sifilis
2029-10-01,,0.23370895662034505,0.0,0.8127650565684305,3530300,Mirassol,sifilis
2029-11-01,,0.21568010463450707,0.0,0.7995776994642222,3530300,Mirassol,sifilis
2029-12-01,,0.21762722412248764,0.0,0.7932229338579698,3530300,Mirassol,sifilis
2030-01-01,,0.2428301375664831,0.0,0.8064157741065163,3530300,Mirassol,sifilis
2030-02-01,,0.21508786935280802,0.0,0.8091406760313604,3530300,Mirassol,sifilis
2030-03-01,,0.26475907568386464,0.0,0.8220087304850173,3530300,Mirassol,sifilis
2030-04-01,,0.21975858046892227,0.0,0.7846656679556886,3530300,Mirassol,sifilis
2030-05-01,,0.21208195259652102,0.0,0.8066372542821842,3530300,Mirassol,sifilis
2030-06-01,,0.21507656159903987,0.0,0.7866019677258211,3530300,Mirassol,sifilis
2030-07-01,,0.2615912506843464,0.0,0.8864584768686846,3530300,Mirassol,sifilis
