ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.4075770049586913,0.0,3525201
1999-02-01,0.0,0.0,1.3279407340153848,0.0,3525201
1999-03-01,0.0,0.0,1.328437734197756,0.0,3525201
1999-04-01,0.0,0.0,1.3961403873421374,0.0,3525201
1999-05-01,0.0,0.0,1.458213786075406,0.0,3525201
1999-06-01,0.0,0.0,1.4967536595142898,0.0,3525201
1999-07-01,0.0,0.0,1.3410822695820421,0.0,3525201
1999-08-01,0.0,0.0,1.4151775778872604,0.0,3525201
1999-09-01,0.0,0.0,1.491709703432794,0.0,3525201
1999-10-01,0.0,0.0,1.435954505378586,0.0,3525201
1999-11-01,0.0003906068041465584,0.0,1.3912730241814253,0.0,3525201
1999-12-01,0.011444609928361096,0.0,1.346275119336143,0.0,3525201
2000-01-01,0.010327553040477364,0.0,1.3900424759246963,0.0,3525201
2000-02-01,0.02815371611163692,0.0,1.3311649221170174,0.0,3525201
2000-03-01,0.05541790766766876,0.0,1.4881646273963853,0.0,3525201
2000-04-01,0.01496427110653375,0.0,1.6048862018202505,0.0,3525201
2000-05-01,0.048117533804095995,0.0,1.5109281064294862,0.0,3525201
2000-06-01,0.016311948230672182,0.0,1.4649544099671066,0.0,3525201
2000-07-01,0.03010786740558796,0.0,1.5020088198099524,0.0,3525201
2000-08-01,0.037920372798081727,0.0,1.5120180173456559,0.0,3525201
2000-09-01,0.05176562971976901,0.0,1.4762743046716535,0.0,3525201
2000-10-01,0.047069442361922474,0.0,1.5454943229317728,0.0,3525201
2000-11-01,0.05279724587065233,0.0,1.5477959452950265,0.0,3525201
2000-12-01,0.14039950917326505,0.0,1.4505835887534404,0.0,3525201
2001-01-01,0.070492260290966,0.0,1.5190235232456997,0.0,3525201
2001-02-01,0.13578123720614285,0.0,1.5578034501283453,0.0,3525201
2001-03-01,0.2191135568186077,0.0,1.6400813413424393,0.0,3525201
2001-04-01,0.049943363608885245,0.0,1.3978135267336833,0.0,3525201
2001-05-01,0.14342516035026234,0.0,1.670777121279331,0.0,3525201
2001-06-01,0.044001320377414374,0.0,1.4781536398583708,0.0,3525201
2001-07-01,0.07535527914638433,0.0,1.4991916734914188,0.0,3525201
2001-08-01,0.08822303137316424,0.0,1.5498140566499137,0.0,3525201
2001-09-01,0.11295806413831805,0.0,1.5888803479948168,0.0,3525201
2001-10-01,0.0972347107362438,0.0,1.4768633255527346,0.0,3525201
2001-11-01,0.10515409466783149,0.0,1.5612405636923088,0.0,3525201
2001-12-01,0.26847678101296,0.0,1.729259364676896,0.0,3525201
2002-01-01,0.12982422891347795,0.0,1.5812940804977331,0.0,3525201
2002-02-01,0.24411098830326086,0.0,1.624169764856975,0.0,3525201
2002-03-01,0.3829457876113192,0.0,1.8430608569963172,0.0,3525201
2002-04-01,0.08452549430794777,0.0,1.6015326319035177,0.0,3525201
2002-05-01,0.2389418515830817,0.0,1.7143544347773392,0.0,3525201
2002-06-01,0.07183635382229167,0.0,1.5872133520075378,0.0,3525201
2002-07-01,0.12119221398296243,0.0,1.565173193078042,0.0,3525201
2002-08-01,0.13877904954276232,0.0,1.6115363191075212,0.0,3525201
2002-09-01,0.17383436613018582,0.0,1.6530472693295966,0.0,3525201
2002-10-01,0.14664733560095702,0.0,1.5959366974895282,0.0,3525201
2002-11-01,0.1576176071622199,0.0,1.5901119697385477,0.0,3525201
2002-12-01,0.39597144404799384,0.0,1.8531917845539199,0.0,3525201
2003-01-01,0.18872524640433533,0.0,1.6766893312732993,0.0,3525201
2003-02-01,0.35308680843353585,0.0,1.6897871934578093,0.0,3525201
2003-03-01,0.5467235850346693,0.0,1.9390307553713235,0.0,3525201
2003-04-01,0.11879542940115707,0.0,1.660600411684503,0.0,3525201
2003-05-01,0.33460390080966945,0.0,1.7293596142343013,0.0,3525201
2003-06-01,0.09987571705322758,0.0,1.3982156419679685,0.0,3525201
2003-07-01,0.16761429312093568,0.0,1.5238001518995923,0.0,3525201
2003-08-01,0.18956279095556625,0.0,1.6771063258050836,0.0,3525201
2003-09-01,0.23435488945233754,0.0,1.7614124654462062,0.0,3525201
2003-10-01,0.19532786020202023,0.0,1.7074282076284835,0.0,3525201
2003-11-01,0.2102341704781566,0.0,1.661160214499259,0.0,3525201
2003-12-01,0.5228056514322664,0.0,1.927123221035719,0.0,3525201
2004-01-01,0.24728950609097552,0.0,1.704228400987659,0.0,3525201
2004-02-01,0.46272598779684976,0.0,1.8913253388241886,0.0,3525201
2004-03-01,0.7103361119891852,0.0,2.237027038286986,4.949759936643074,3525201
2004-04-01,0.15637905504350685,0.0,1.6020539367287634,0.0,3525201
2004-05-01,0.428993346051966,0.0,1.9594467759470149,0.0,3525201
2004-06-01,0.12687695881015087,0.0,1.528904374487531,0.0,3525201
2004-07-01,0.20927144610961196,0.0,1.6070240561157265,0.0,3525201
2004-08-01,0.238298552467599,0.0,1.6930730726138767,0.0,3525201
2004-09-01,0.29772708684221133,0.0,1.8317110047348408,0.0,3525201
2004-10-01,0.2508365766232165,0.0,1.8563700614013598,0.0,3525201
2004-11-01,0.2621318732713616,0.0,1.760145699672019,0.0,3525201
2004-12-01,0.6551577161112292,0.0,2.1893905714010575,0.0,3525201
2005-01-01,0.3102889299977106,0.0,1.7593208850089943,0.0,3525201
2005-02-01,0.5665795791826133,0.0,1.95377164505819,0.0,3525201
2005-03-01,0.8744552458545541,0.0,2.3458264499389334,0.0,3525201
2005-04-01,0.19040398507453854,0.0,1.5831719343915207,4.78423117405033,3525201
2005-05-01,0.5247712854739066,0.0,1.9926787434507174,4.78423117405033,3525201
2005-06-01,0.15474643221235815,0.0,1.5512549930202717,0.0,3525201
