ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.468222724553388,0.0,3503307
1999-02-01,0.09944329196460337,0.0,0.6414108397622016,0.0,3503307
1999-03-01,0.0644843790411526,0.0,0.6354093687811301,0.0,3503307
1999-04-01,0.05818752712907005,0.0,0.6250202182741077,0.0,3503307
1999-05-01,0.18688074113373954,0.0,0.7222689300186113,0.0,3503307
1999-06-01,0.1344778530096207,0.0,0.6816257478409405,0.0,3503307
1999-07-01,0.13920797786689898,0.0,0.6802936745448495,0.0,3503307
1999-08-01,0.0,0.0,0.5492236478132629,0.0,3503307
1999-09-01,0.05175564627892244,0.0,0.5650623964959354,0.0,3503307
1999-10-01,0.004027063907410241,0.0,0.5477774899766971,0.0,3503307
1999-11-01,0.1555292819072925,0.0,0.6676037857259475,0.0,3503307
1999-12-01,0.0,0.0,0.560655101476767,0.0,3503307
2000-01-01,0.0,0.0,0.5240795890463482,0.0,3503307
2000-02-01,0.08378718019219795,0.0,0.6414033375939643,0.9597297401051864,3503307
2000-03-01,0.05470082154554828,0.0,0.6082440237859058,0.0,3503307
2000-04-01,0.048166927702940274,0.0,0.6286886163960553,0.0,3503307
2000-05-01,0.15470264825527533,0.0,0.6587987844314082,0.0,3503307
2000-06-01,0.11466129887016291,0.0,0.6577440440741866,0.0,3503307
2000-07-01,0.11528442686740444,0.0,0.6802009327348771,0.0,3503307
2000-08-01,0.0,0.0,0.5841842642066473,0.0,3503307
2000-09-01,0.04011782126748391,0.0,0.5983100367539064,0.0,3503307
2000-10-01,0.0,0.0,0.5467458533444182,0.0,3503307
2000-11-01,0.12791440004188268,0.0,0.6523440208919565,0.0,3503307
2000-12-01,0.0037386966743124094,0.0,0.5781092559519829,0.0,3503307
2001-01-01,0.0,0.0,0.47252905851113874,0.0,3503307
2001-02-01,0.06741444209552055,0.0,0.6472491956467094,0.0,3503307
2001-03-01,0.04401299062174147,0.0,0.6342967192621569,0.0,3503307
2001-04-01,0.03886959195827117,0.0,0.5698421198842816,0.0,3503307
2001-05-01,0.12433838870153092,0.0,0.6599490236446793,0.0,3503307
2001-06-01,0.09076426693650615,0.0,0.6224972684877544,0.0,3503307
2001-07-01,0.09166048174881693,0.0,0.645504700289417,0.0,3503307
2001-08-01,0.0,0.0,0.5090583354055538,0.0,3503307
2001-09-01,0.03223254436718869,0.0,0.5951243328284932,0.0,3503307
2001-10-01,0.0004638756057847828,0.0,0.5467068847765598,0.0,3503307
2001-11-01,0.09962590692535114,0.0,0.6760464284672958,0.0,3503307
2001-12-01,0.0016715077260906063,0.0,0.5143968286804896,0.0,3503307
