ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.36037279057186594,0.0,3508702
1999-02-01,0.0,0.0,0.36035179159559727,0.0,3508702
1999-03-01,0.0,0.0,0.3577376892712045,0.0,3508702
1999-04-01,0.0,0.0,0.39229390000367537,0.0,3508702
1999-05-01,0.0,0.0,0.36363980692419096,0.0,3508702
1999-06-01,0.0,0.0,0.38390469649781606,0.0,3508702
1999-07-01,0.0,0.0,0.40280901180829287,0.0,3508702
1999-08-01,0.0,0.0,0.3866758470278363,0.0,3508702
1999-09-01,0.0,0.0,0.40267537166925205,0.0,3508702
1999-10-01,0.0,0.0,0.36737005087089436,0.0,3508702
1999-11-01,0.0,0.0,0.38707765086308593,0.0,3508702
1999-12-01,0.0,0.0,0.3886142601130355,0.0,3508702
2000-01-01,0.0,0.0,0.36479427580008705,0.0,3508702
2000-02-01,0.0,0.0,0.3797056509196159,0.0,3508702
2000-03-01,0.0,0.0,0.3962125372526239,0.0,3508702
2000-04-01,0.0,0.0,0.38139506299176085,0.0,3508702
2000-05-01,0.0,0.0,0.3573525703312822,0.0,3508702
2000-06-01,0.0,0.0,0.34765275649463423,0.0,3508702
2000-07-01,0.0,0.0,0.3945870675110063,0.0,3508702
2000-08-01,0.0,0.0,0.38849967626054677,0.0,3508702
2000-09-01,0.0,0.0,0.37999639746911074,0.0,3508702
2000-10-01,0.0,0.0,0.3655892742362468,0.0,3508702
2000-11-01,0.0,0.0,0.3544765189602175,0.0,3508702
2000-12-01,0.0,0.0,0.3985852517196442,0.0,3508702
2001-01-01,0.0,0.0,0.3583172017793345,0.0,3508702
2001-02-01,0.0,0.0,0.36284623333215626,0.0,3508702
2001-03-01,0.0,0.0,0.37408150504957305,0.0,3508702
2001-04-01,0.0,0.0,0.3723407405378876,0.0,3508702
2001-05-01,0.0,0.0,0.38933674689228176,0.0,3508702
2001-06-01,0.0,0.0,0.3745763455782618,0.0,3508702
2001-07-01,0.0,0.0,0.3948946747835013,0.0,3508702
2001-08-01,0.0,0.0,0.3828181852639246,0.0,3508702
2001-09-01,0.0,0.0,0.3996703967275182,0.0,3508702
2001-10-01,0.0,0.0,0.3661863238869311,0.0,3508702
2001-11-01,0.0,0.0,0.36591138888322333,0.0,3508702
2001-12-01,0.0,0.0,0.3703139852670688,0.0,3508702
2002-01-01,0.0,0.0,0.3756865300260614,0.0,3508702
2002-02-01,0.0,0.0,0.3736978471134886,0.0,3508702
2002-03-01,0.0,0.0,0.3690119486936625,0.0,3508702
2002-04-01,0.0,0.0,0.39233504641345746,0.0,3508702
2002-05-01,0.0,0.0,0.37002744240414676,0.0,3508702
2002-06-01,0.0,0.0,0.376350398250731,0.0,3508702
2002-07-01,0.0,0.0,0.3478649047720259,0.0,3508702
2002-08-01,0.0,0.0,0.39541610808663025,0.0,3508702
