ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3507209,tuberculose,0.0,0.0,0.0,8.03976536553224
1999-02-01,3507209,tuberculose,0.0,0.0,0.0,7.71677953570983
1999-03-01,3507209,tuberculose,0.0,0.0,0.0,7.23506760651557
1999-04-01,3507209,tuberculose,0.0,0.0,0.0,7.618933181864689
1999-05-01,3507209,tuberculose,0.0,0.0,0.0,7.872805487775773
1999-06-01,3507209,tuberculose,0.0,0.0,0.0,7.76614148931019
1999-07-01,3507209,tuberculose,0.0,0.0,0.0,8.10336725517943
1999-08-01,3507209,tuberculose,0.0,0.0,0.0,7.978086053458994
1999-09-01,3507209,tuberculose,0.0,0.0,0.0,7.720822895905248
1999-10-01,3507209,tuberculose,0.0,0.0,0.0,8.262594370139812
1999-11-01,3507209,tuberculose,0.0,0.0,0.0,7.9850833404096235
1999-12-01,3507209,tuberculose,0.0,0.0,0.0,7.974209057421063
2000-01-01,3507209,tuberculose,0.0,0.0,0.0,8.322112093689682
2000-02-01,3507209,tuberculose,0.0,0.0,0.0,8.218293787042208
2000-03-01,3507209,tuberculose,0.0,0.0,0.0,8.089026439771706
2000-04-01,3507209,tuberculose,0.0,0.0,0.0,8.27715913526102
2000-05-01,3507209,tuberculose,0.0,0.0,0.0,7.82450980024388
2000-06-01,3507209,tuberculose,0.0,0.0,0.0,7.9154044599631765
2000-07-01,3507209,tuberculose,0.0,0.0,0.0,7.683871863221139
2000-08-01,3507209,tuberculose,0.0,0.0,0.0,8.359692499426377
2000-09-01,3507209,tuberculose,0.0,0.0,0.0,8.182702993120058
2000-10-01,3507209,tuberculose,0.0,0.0,0.0,8.217838227660035
2000-11-01,3507209,tuberculose,0.0,0.0,0.0,8.072932868249687
2000-12-01,3507209,tuberculose,0.0,0.0,0.0,7.62643081876947
2001-01-01,3507209,tuberculose,0.0,0.0,0.0,8.556737825751176
2001-02-01,3507209,tuberculose,0.0,0.0,0.0,8.24899696840625
2001-03-01,3507209,tuberculose,0.0,0.0,0.0,8.194746853130745
2001-04-01,3507209,tuberculose,0.0,0.0,0.0,7.69701053042696
2001-05-01,3507209,tuberculose,0.0,0.0,0.0,7.579337541106682
2001-06-01,3507209,tuberculose,0.0,0.0,0.0,8.528214352327273
2001-07-01,3507209,tuberculose,0.0,0.0,0.0,7.952816139506006
2001-08-01,3507209,tuberculose,0.0,0.0,0.0,7.8143645793428265
2001-09-01,3507209,tuberculose,0.0,0.0,0.0,7.661584366793012
2001-10-01,3507209,tuberculose,0.0,0.0,0.0,8.431610747406202
2001-11-01,3507209,tuberculose,0.0,0.0,0.0,8.235661868382712
2001-12-01,3507209,tuberculose,0.0,0.0,0.0,8.566776632647915
2002-01-01,3507209,tuberculose,0.0,0.0,0.0,8.115315234210017
2002-02-01,3507209,tuberculose,0.0,0.0,0.0,7.737415459757649
2002-03-01,3507209,tuberculose,0.0,0.0,0.0,8.018151698774584
2002-04-01,3507209,tuberculose,0.0,0.0,0.0,8.118003026467346
2002-05-01,3507209,tuberculose,0.0,0.0,0.0,8.161792571108718
2002-06-01,3507209,tuberculose,0.0,0.0,0.0,7.742356323611068
2002-07-01,3507209,tuberculose,0.0,0.0,0.0,7.333897122132642
2002-08-01,3507209,tuberculose,0.0,0.0,0.0,8.128760793106585
2002-09-01,3507209,tuberculose,0.0,0.0,0.0,8.375613466593638
2002-10-01,3507209,tuberculose,0.0,0.0,0.0,8.280840130858536
2002-11-01,3507209,tuberculose,0.0,0.0,0.0,8.500409208271623
2002-12-01,3507209,tuberculose,0.0,0.0,0.0,8.198515968826026
2003-01-01,3507209,tuberculose,0.0,0.0,0.0,8.22435166119517
2003-02-01,3507209,tuberculose,0.0,0.0,0.0,8.714698897257941
2003-03-01,3507209,tuberculose,0.0,0.0,0.0,8.260182026716933
2003-04-01,3507209,tuberculose,0.0,0.0,0.0,8.093861640442826
2003-05-01,3507209,tuberculose,0.0,0.0,0.0,8.106150053641585
2003-06-01,3507209,tuberculose,0.0,0.0,0.0,7.965256175033918
2003-07-01,3507209,tuberculose,0.0,0.0,0.0,7.313734113960709
2003-08-01,3507209,tuberculose,0.0,0.0,0.0,8.298601292085177
2003-09-01,3507209,tuberculose,0.0,0.0,0.0,8.522226478270147
2003-10-01,3507209,tuberculose,0.0,0.0,0.0,8.468888033511785
2003-11-01,3507209,tuberculose,0.0,0.0,0.0,7.9221069376077
2003-12-01,3507209,tuberculose,0.0,0.0,0.0,7.988198939026416
2004-01-01,3507209,tuberculose,0.0,0.0,0.0,7.420370685975802
2004-02-01,3507209,tuberculose,0.0,0.0,0.0,8.078502860278578
2004-03-01,3507209,tuberculose,0.0,0.0,0.0,8.17955274247702
2004-04-01,3507209,tuberculose,0.0,0.0,0.0,8.429463237933009
2004-05-01,3507209,tuberculose,0.0,0.0,0.0,7.386400337729469
2004-06-01,3507209,tuberculose,0.0,0.0,0.0,8.34628530051067
2004-07-01,3507209,tuberculose,0.0,0.0,0.0,7.923071821104171
2004-08-01,3507209,tuberculose,0.0,0.0,0.0,7.222347723083195
2004-09-01,3507209,tuberculose,0.0,0.0,0.0,8.183403672763331
2004-10-01,3507209,tuberculose,0.0,0.0,0.0,8.065582362290181
2004-11-01,3507209,tuberculose,0.0,0.0,0.0,7.951296846996086
2004-12-01,3507209,tuberculose,0.0,0.0,0.0,8.08018604680231
2005-01-01,3507209,tuberculose,0.0,0.0,0.0,7.80905357682016
2005-02-01,3507209,tuberculose,0.0,0.0,0.0,7.785999343798427
2005-03-01,3507209,tuberculose,0.0,0.0,0.0,8.06229049901532
2005-04-01,3507209,tuberculose,0.0,0.0,0.0,8.013135483449966
2005-05-01,3507209,tuberculose,0.0,0.0,0.0,8.262053163673961
2005-06-01,3507209,tuberculose,0.0,0.0,0.0,8.229199183184138
2005-07-01,3507209,tuberculose,0.0,0.0,0.0,7.772104597785498
2005-08-01,3507209,tuberculose,0.0,0.0,0.0,8.110785236065773
2005-09-01,3507209,tuberculose,0.0,0.0,0.0,7.784562823395392
2005-10-01,3507209,tuberculose,0.0,0.0,0.0,8.453607578911388
2005-11-01,3507209,tuberculose,0.0,0.00021141276904470724,0.0,7.787967100009176
2005-12-01,3507209,tuberculose,0.0,0.0012308364631054443,0.0,8.155644856933018
2006-01-01,3507209,tuberculose,0.0,0.0008813082010443124,0.0,8.295313647113433
2006-02-01,3507209,tuberculose,0.0,0.0019799188382029643,0.0,7.954323715130869
2006-03-01,3507209,tuberculose,0.0,0.0021613951758950984,0.0,8.107669845975808
2006-04-01,3507209,tuberculose,0.0,0.003403152773374608,0.0,7.216814501672955
2006-05-01,3507209,tuberculose,0.0,0.03501090270086876,0.0,8.39143365868464
2006-06-01,3507209,tuberculose,0.0,0.005257810334179778,0.0,7.417471083543147
2006-07-01,3507209,tuberculose,0.0,0.004557537586242188,0.0,8.1262423472589
