ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.7189120833783731,3516903,General Salgado,sifilis
2024-02-01,,0.0,0.0,0.7756349340900831,3516903,General Salgado,sifilis
2024-03-01,,0.0,0.0,0.6731139477571448,3516903,General Salgado,sifilis
2024-04-01,,0.0,0.0,0.5635846941744296,3516903,General Salgado,sifilis
2024-05-01,,0.39581552913626394,0.0,1.5272637671123568,3516903,General Salgado,sifilis
2024-06-01,,0.0,0.0,0.26364199127001137,3516903,General Salgado,sifilis
2024-07-01,,0.5711928938491648,0.0,1.7057955692418274,3516903,General Salgado,sifilis
2024-08-01,,0.0,0.0,0.3601387547407503,3516903,General Salgado,sifilis
2024-09-01,,0.0,0.0,0.579133036561173,3516903,General Salgado,sifilis
2024-10-01,,0.0,0.0,0.76821325905046,3516903,General Salgado,sifilis
2024-11-01,,0.0,0.0,0.5569551266013402,3516903,General Salgado,sifilis
2024-12-01,,0.37786392082700476,0.0,1.5342102360036025,3516903,General Salgado,sifilis
2025-01-01,,0.0,0.0,0.6630198015251323,3516903,General Salgado,sifilis
2025-02-01,,0.0,0.0,0.5128244267624921,3516903,General Salgado,sifilis
2025-03-01,,0.0,0.0,0.48017517273285254,3516903,General Salgado,sifilis
2025-04-01,,0.0,0.0,0.3677006870113804,3516903,General Salgado,sifilis
2025-05-01,,0.2845876272247836,0.0,1.4207925291087182,3516903,General Salgado,sifilis
2025-06-01,,0.0,0.0,0.13184304555572193,3516903,General Salgado,sifilis
2025-07-01,,0.46633818004854555,0.0,1.4773305913973527,3516903,General Salgado,sifilis
2025-08-01,,0.0,0.0,0.2444409755526619,3516903,General Salgado,sifilis
2025-09-01,,0.0,0.0,0.4020998445885492,3516903,General Salgado,sifilis
2025-10-01,,0.0,0.0,0.5129740407196477,3516903,General Salgado,sifilis
2025-11-01,,0.0,0.0,0.4520151080682589,3516903,General Salgado,sifilis
2025-12-01,,0.2558502869609521,0.0,1.3438917881944077,3516903,General Salgado,sifilis
2026-01-01,,0.0,0.0,0.36526838269919537,3516903,General Salgado,sifilis
2026-02-01,,0.0,0.0,0.29756278074040976,3516903,General Salgado,sifilis
2026-03-01,,0.0,0.0,0.45017820292348754,3516903,General Salgado,sifilis
2026-04-01,,0.0,0.0,0.1386660676658021,3516903,General Salgado,sifilis
2026-05-01,,0.15347115479126155,0.0,1.1816988765010052,3516903,General Salgado,sifilis
2026-06-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2026-07-01,,0.34082413617111884,0.0,1.432541749543622,3516903,General Salgado,sifilis
2026-08-01,,0.0,0.0,0.00038304762200436476,3516903,General Salgado,sifilis
2026-09-01,,0.0,0.0,0.1923696210815834,3516903,General Salgado,sifilis
2026-10-01,,0.0,0.0,0.29603573431246444,3516903,General Salgado,sifilis
2026-11-01,,0.0,0.0,0.11019378737211281,3516903,General Salgado,sifilis
2026-12-01,,0.11344185560869179,0.0,1.106418747485272,3516903,General Salgado,sifilis
2027-01-01,,0.0,0.0,0.19079105468915045,3516903,General Salgado,sifilis
2027-02-01,,0.0,0.0,0.12717655406193573,3516903,General Salgado,sifilis
2027-03-01,,0.0,0.0,0.06738600003307962,3516903,General Salgado,sifilis
2027-04-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2027-05-01,,0.002355867121697105,0.0,1.1767471257383373,3516903,General Salgado,sifilis
2027-06-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2027-07-01,,0.19452075753843,0.0,1.3110087971341573,3516903,General Salgado,sifilis
2027-08-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2027-09-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2027-10-01,,0.0,0.0,0.10920309825708818,3516903,General Salgado,sifilis
2027-11-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2027-12-01,,0.0,0.0,1.0498975659720229,3516903,General Salgado,sifilis
2028-01-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2028-02-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2028-03-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2028-04-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2028-05-01,,0.0,0.0,0.8686636083613554,3516903,General Salgado,sifilis
2028-06-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2028-07-01,,0.042123090978868565,0.0,1.1847475373317995,3516903,General Salgado,sifilis
2028-08-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2028-09-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2028-10-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2028-11-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2028-12-01,,0.0,0.0,0.8171132505980703,3516903,General Salgado,sifilis
2029-01-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
2029-02-01,,0.0,0.0,0.0,3516903,General Salgado,sifilis
