ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2405253039911587e-09,3505351,False,hanseniase
2024-02-01,,0.0,0.0,1.2734019136545543e-09,3505351,False,hanseniase
2024-03-01,,0.0,0.0,1.2260697575023919e-09,3505351,False,hanseniase
2024-04-01,,0.0,0.0,1.2320068845256697e-09,3505351,False,hanseniase
2024-05-01,,0.0,0.0,1.2717964950689938e-09,3505351,False,hanseniase
2024-06-01,,0.0,0.0,1.2938598584750964e-09,3505351,False,hanseniase
2024-07-01,,0.0,0.0,1.3204687255446454e-09,3505351,False,hanseniase
2024-08-01,,0.0,0.0,1.398979007670599e-09,3505351,False,hanseniase
2024-09-01,,0.0,0.0,1.2367077357309513e-09,3505351,False,hanseniase
2024-10-01,,0.0,0.0,1.309894794070064e-09,3505351,False,hanseniase
2024-11-01,,0.0,0.0,1.2974049590594934e-09,3505351,False,hanseniase
2024-12-01,,0.0,0.0,1.3812036124252978e-09,3505351,False,hanseniase
2025-01-01,,0.0,0.0,1.2763379709975376e-09,3505351,False,hanseniase
2025-02-01,,0.0,0.0,1.3532541158683296e-09,3505351,False,hanseniase
2025-03-01,,0.0,0.0,1.3527655666161094e-09,3505351,False,hanseniase
2025-04-01,,0.0,0.0,1.3743264279886632e-09,3505351,False,hanseniase
2025-05-01,,0.0,0.0,1.5008151451262546e-09,3505351,False,hanseniase
2025-06-01,,0.0,0.0,1.4464322842523851e-09,3505351,False,hanseniase
2025-07-01,,0.0,0.0,1.4335417293344106e-09,3505351,False,hanseniase
2025-08-01,,0.0,0.0,1.5022981893975268e-09,3505351,False,hanseniase
2025-09-01,,0.0,0.0,1.5188699206189017e-09,3505351,False,hanseniase
2025-10-01,,0.0,0.0,1.5966402390114179e-09,3505351,False,hanseniase
2025-11-01,,0.0,0.0,1.589332160039964e-09,3505351,False,hanseniase
2025-12-01,,0.0,0.0,1.7170060467590094e-09,3505351,False,hanseniase
2026-01-01,,0.0,0.0,1.676899557866024e-09,3505351,False,hanseniase
2026-02-01,,0.0,0.0,1.761763691432844e-09,3505351,False,hanseniase
2026-03-01,,0.0,0.0,1.693544144388975e-09,3505351,False,hanseniase
2026-04-01,,0.0,0.0,1.7432090750265144e-09,3505351,False,hanseniase
2026-05-01,,0.0,0.0,1.8943203091866797e-09,3505351,False,hanseniase
2026-06-01,,0.0,0.0,1.9525864230852418e-09,3505351,False,hanseniase
2026-07-01,,0.0,0.0,1.9640349461664643e-09,3505351,False,hanseniase
2026-08-01,,0.0,0.0,1.9241969534454243e-09,3505351,False,hanseniase
2026-09-01,,0.0,0.0,1.9128337381801154e-09,3505351,False,hanseniase
2026-10-01,,0.0,0.0,2.057865732578193e-09,3505351,False,hanseniase
2026-11-01,,0.0,0.0,2.0811785988302566e-09,3505351,False,hanseniase
2026-12-01,,0.0,0.0,2.099769715971675e-09,3505351,False,hanseniase
2027-01-01,,0.0,0.0,2.2414243184730503e-09,3505351,False,hanseniase
2027-02-01,,0.0,0.0,2.1619555819786826e-09,3505351,False,hanseniase
2027-03-01,,0.0,0.0,2.432056892627621e-09,3505351,False,hanseniase
2027-04-01,,0.0,0.0,2.5885897971302776e-09,3505351,False,hanseniase
2027-05-01,,0.0,0.0,2.6297291254330153e-09,3505351,False,hanseniase
2027-06-01,,0.0,0.0,2.6911103900863768e-09,3505351,False,hanseniase
2027-07-01,,0.0,0.0,2.808095447618552e-09,3505351,False,hanseniase
2027-08-01,,0.0,0.0,2.9113192356874254e-09,3505351,False,hanseniase
2027-09-01,,0.0,0.0,2.878788634747313e-09,3505351,False,hanseniase
2027-10-01,,0.0,0.0,3.1208413026751755e-09,3505351,False,hanseniase
2027-11-01,,0.0,0.0,2.9709453851426928e-09,3505351,False,hanseniase
2027-12-01,,0.0,0.0,3.3385516953365715e-09,3505351,False,hanseniase
2028-01-01,,0.0,0.0,3.297865236916141e-09,3505351,False,hanseniase
2028-02-01,,0.0,0.0,3.385441419126049e-09,3505351,False,hanseniase
2028-03-01,,0.0,0.0,3.377123744350901e-09,3505351,False,hanseniase
2028-04-01,,0.0,0.0,3.4862097117892118e-09,3505351,False,hanseniase
2028-05-01,,0.0,0.0,3.871102677134533e-09,3505351,False,hanseniase
2028-06-01,,0.0,0.0,3.885039020395984e-09,3505351,False,hanseniase
