ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,1.6849251133121892,0.0,5.982652817316462,0.0,3507803
1999-02-01,1.4106701338780736,0.0,5.809625860530313,0.0,3507803
1999-03-01,1.6306163732761085,0.0,6.043487163915934,0.0,3507803
1999-04-01,1.7534725396845396,0.0,6.19086070334388,0.0,3507803
1999-05-01,1.3450261076876235,0.0,5.5340899578175105,0.0,3507803
1999-06-01,1.8694187061826317,0.0,6.369511967917018,0.0,3507803
1999-07-01,1.3337879224149751,0.0,5.728879688849757,0.0,3507803
1999-08-01,1.5284483558023672,0.0,6.163294981816439,0.0,3507803
1999-09-01,1.304476732959362,0.0,5.335153439167226,0.0,3507803
1999-10-01,1.8905709816721292,0.0,6.532267674162578,0.0,3507803
1999-11-01,1.6907389634338734,0.0,6.184488068441724,0.0,3507803
1999-12-01,1.382208488577185,0.0,5.721095601721091,0.0,3507803
2000-01-01,1.7401768675192923,0.0,6.353361897939187,0.0,3507803
2000-02-01,1.4575390224331781,0.0,6.142498578698653,11.66929225742459,3507803
2000-03-01,1.6781445943709505,0.0,6.290522647439673,5.834646128712293,3507803
2000-04-01,1.8130544134871955,0.0,5.968921943828288,5.834646128712293,3507803
2000-05-01,1.388022858965376,0.0,6.104563835357057,0.0,3507803
2000-06-01,1.9319583907649647,0.0,6.2062052054711625,5.834646128712293,3507803
2000-07-01,1.383981689701932,0.0,5.893158214723314,5.834646128712293,3507803
2000-08-01,1.5769178170998104,0.0,6.115495820606477,5.834646128712293,3507803
2000-09-01,1.338321696782674,0.0,6.064003071166352,5.834646128712293,3507803
2000-10-01,1.9460455392942355,0.0,6.567997248334277,0.0,3507803
2000-11-01,1.7558419190293082,0.0,6.488166811344175,0.0,3507803
2000-12-01,1.4301650300653383,0.0,5.685052359526221,0.0,3507803
2001-01-01,1.797710423081361,0.0,6.525980298441719,5.695085141522866,3507803
2001-02-01,1.5038922287185175,0.0,5.916108693156271,5.695085141522866,3507803
2001-03-01,1.7339041839365483,0.0,6.05688982639762,0.0,3507803
2001-04-01,1.8702543889457004,0.0,6.582958067678698,5.695085141522866,3507803
2001-05-01,1.4323272108479748,0.0,5.91403566565746,0.0,3507803
2001-06-01,1.9928787079104966,0.0,6.517702751050538,5.695085141522866,3507803
2001-07-01,1.4252077159378163,0.0,5.997303941934074,0.0,3507803
2001-08-01,1.6269467460513178,0.0,5.8500814249349,0.0,3507803
2001-09-01,1.383078852583749,0.0,5.74353821702631,5.695085141522866,3507803
2001-10-01,2.0092553855944923,0.0,6.6922127714489505,5.695085141522866,3507803
2001-11-01,1.8071983221698555,0.0,6.106840738375408,0.0,3507803
2001-12-01,1.4733655227823153,0.0,5.791544369498316,5.695085141522866,3507803
2002-01-01,1.8530578340286465,0.0,6.127526717069469,5.604124635731899,3507803
2002-02-01,1.5504549522621465,0.0,6.393334234502876,0.0,3507803
2002-03-01,1.7897469581918728,0.0,6.53579905719079,11.2082492714638,3507803
2002-04-01,1.9272657134488564,0.0,6.358583679005956,0.0,3507803
2002-05-01,1.4767944448828636,0.0,5.870445408624456,0.0,3507803
2002-06-01,2.0535418329065305,0.0,6.591551382069389,5.604124635731899,3507803
2002-07-01,1.4664640544043974,0.0,6.153317325367424,0.0,3507803
2002-08-01,1.6770640232685854,0.0,6.384501485988063,0.0,3507803
2002-09-01,1.4282018649130095,0.0,5.992079624628595,5.604124635731899,3507803
2002-10-01,2.0723089603346243,0.0,6.584602985428499,5.604124635731899,3507803
2002-11-01,1.8582154740058539,0.0,6.233861791031171,5.604124635731899,3507803
2002-12-01,1.5166640046344275,0.0,5.93416449938736,0.0,3507803
2003-01-01,1.9083234026560225,0.0,6.123458511106921,11.00654889659347,3507803
2003-02-01,1.5971812153566542,0.0,5.776404264140027,0.0,3507803
2003-03-01,1.8456626392478162,0.0,6.625528879114445,0.0,3507803
2003-04-01,1.9840758267832848,0.0,6.606058455694434,0.0,3507803
2003-05-01,1.5214372549318813,0.0,5.8728999428909825,0.0,3507803
2003-06-01,2.1139277617175782,0.0,6.753528232918783,0.0,3507803
2003-07-01,1.5077723254124242,0.0,6.3099826921432,0.0,3507803
2003-08-01,1.7272746985967953,0.0,6.3483308237335425,0.0,3507803
2003-09-01,1.473700913383848,0.0,6.048603023526771,0.0,3507803
2003-10-01,2.135175088946109,0.0,6.691438380142294,0.0,3507803
2003-11-01,1.9088897098947326,0.0,6.392925079948086,0.0,3507803
2003-12-01,1.5600792594856732,0.0,5.925396046681424,0.0,3507803
2004-01-01,1.9635033337456829,0.0,6.389140014458238,0.0,3507803
2004-02-01,1.6440850413654207,0.0,6.134501510259919,0.0,3507803
2004-03-01,1.8923809925723727,0.0,6.3755057165769875,0.0,3507803
2004-04-01,2.0438884751427193,0.0,6.607265149044972,0.0,3507803
2004-05-01,1.5642820464968026,0.0,6.079897407418471,0.0,3507803
2004-06-01,2.1766304119203044,0.0,6.469178694525084,0.0,3507803
2004-07-01,1.5588008233958943,0.0,6.35138538787871,0.0,3507803
2004-08-01,1.7755754379398045,0.0,6.270420155265058,0.0,3507803
2004-09-01,1.5064718796122116,0.0,5.913023179397312,0.0,3507803
2004-10-01,2.189922523883995,0.0,6.520920875208356,0.0,3507803
2004-11-01,1.9752991747484379,0.0,6.660374566613316,0.0,3507803
2004-12-01,1.6084593509751828,0.0,6.157897583763982,0.0,3507803
2005-01-01,2.021234237661761,0.0,6.390837890183322,5.198045534878886,3507803
2005-02-01,1.6903912299242578,0.0,6.250058639293786,0.0,3507803
2005-03-01,1.948417344479518,0.0,6.463238478694563,0.0,3507803
2005-04-01,2.1010305636387874,0.0,6.335645748694359,0.0,3507803
2005-05-01,1.608619587783837,0.0,6.213941568181946,0.0,3507803
2005-06-01,2.237525452983938,0.0,6.580680645959298,10.39609106975777,3507803
2005-07-01,1.5997269795178115,0.0,5.799119456565858,0.0,3507803
2005-08-01,1.8256530362150705,0.0,6.123051393667262,0.0,3507803
2005-09-01,1.5515638384646846,0.0,6.078956034137336,0.0,3507803
2005-10-01,2.2534097065529046,0.0,6.864251191620355,0.0,3507803
2005-11-01,2.026234963298302,0.0,6.870375960865114,0.0,3507803
2005-12-01,1.6514975259715918,0.0,6.1371518300081815,5.198045534878886,3507803
2006-01-01,2.0765219240722943,0.0,6.6192525374171325,0.0,3507803
2006-02-01,1.736950335922538,0.0,6.133065541513027,0.0,3507803
2006-03-01,2.004530285590202,0.0,6.519174658627344,0.0,3507803
2006-04-01,2.15796490059087,0.0,6.830187778285159,0.0,3507803
2006-05-01,1.6531374959188636,0.0,5.842507098074478,5.097879282218598,3507803
2006-06-01,2.2981341944636737,0.0,6.685077591381538,0.0,3507803
2006-07-01,1.6407048659038599,0.0,6.22201440033942,5.097879282218598,3507803
2006-08-01,1.8758265851227958,0.0,6.197264567845863,0.0,3507803
2006-09-01,1.597045139326293,0.0,5.845363644320219,0.0,3507803
2006-10-01,2.3167058587290454,0.0,6.46040369489629,0.0,3507803
2006-11-01,2.07681632516687,0.0,6.645105485482818,5.097879282218598,3507803
2006-12-01,1.6946547152258913,0.0,6.149082969463713,0.0,3507803
2007-01-01,2.1317216885119796,0.0,6.51310481203698,0.0,3507803
2007-02-01,1.7836922951993446,0.0,6.535378791639396,0.0,3507803
2007-03-01,2.0607089046623193,0.0,6.385676616434721,0.0,3507803
2007-04-01,2.2146791148623826,0.0,6.969138140957015,0.0,3507803
2007-05-01,1.6978484040941981,0.0,6.326453581692412,0.0,3507803
2007-06-01,2.3584368215838496,0.0,7.160964470106429,0.0,3507803
2007-07-01,1.6817567326439185,0.0,6.331427075963998,5.258176464402145,3507803
2007-08-01,1.926101047590222,0.0,6.261354782819199,10.51635292880429,3507803
2007-09-01,1.6429251002423049,0.0,5.999242380569346,0.0,3507803
2007-10-01,2.3797792071395154,0.0,6.945401223566863,5.258176464402145,3507803
2007-11-01,2.127040467916765,0.0,6.8095675391158395,5.258176464402145,3507803
2007-12-01,1.7379500418754368,0.0,6.349295918095629,0.0,3507803
2008-01-01,2.1868298170533684,0.0,6.709867962764178,0.0,3507803
2008-02-01,1.830631076792611,0.0,6.345469120855409,4.952947003467063,3507803
2008-03-01,2.1066174121096077,0.0,6.573628064472561,0.0,3507803
2008-04-01,2.274722562542594,0.0,6.848112530485756,4.952947003467063,3507803
2008-05-01,1.740541255722123,0.0,6.025319882999636,4.952947003467063,3507803
2008-06-01,2.4213024661104448,0.0,6.526201359905727,0.0,3507803
2008-07-01,1.7336199827128376,0.0,6.836777354175125,0.0,3507803
2008-08-01,1.974233090268267,0.0,6.656242763771305,0.0,3507803
2008-09-01,1.674622090223192,0.0,6.450927192489367,0.0,3507803
2008-10-01,2.4337995503508467,0.0,6.8046904791282214,0.0,3507803
2008-11-01,2.194756469624569,0.0,6.643770198297908,0.0,3507803
2008-12-01,1.786753704855638,0.0,6.314631979425331,0.0,3507803
2009-01-01,2.2447580950770853,0.0,7.379737299661136,0.0,3507803
2009-02-01,1.8768902681214994,0.0,6.406521806411282,0.0,3507803
2009-03-01,2.162930548871081,0.0,6.33550761232402,0.0,3507803
2009-04-01,2.3318067870538415,0.0,7.049114211969946,0.0,3507803
2009-05-01,1.7849120030840064,0.0,6.242709665507834,0.0,3507803
2009-06-01,2.4821722525784584,0.0,7.0301598192866654,0.0,3507803
2009-07-01,1.7742462818438531,0.0,6.243980639724255,0.0,3507803
2009-08-01,2.024359370322232,0.0,6.5974610950322585,0.0,3507803
2009-09-01,1.7200488614594125,0.0,6.432381229643319,0.0,3507803
2009-10-01,2.4975640810882695,0.0,7.154031305804865,0.0,3507803
2009-11-01,2.245271652301681,0.0,6.900104436886889,0.0,3507803
2009-12-01,1.8296295679455954,0.0,6.4657656714345135,0.0,3507803
2010-01-01,2.2999860625767297,0.0,6.7580861063677675,0.0,3507803
2010-02-01,1.9234457598647237,0.0,6.140993373481999,0.0,3507803
2010-03-01,2.2193136592118163,0.0,6.877896677249153,0.0,3507803
2010-04-01,2.3886641370557675,0.0,6.853804587970256,0.0,3507803
2010-05-01,1.8294805844157558,0.0,6.331608275758993,0.0,3507803
2010-06-01,2.5427266076349317,0.0,6.891855080739592,0.0,3507803
2010-07-01,1.8149457139339369,0.0,6.375597171039349,0.0,3507803
2010-08-01,2.074589188368174,0.0,6.361327717209794,0.0,3507803
2010-09-01,1.765888448662022,0.0,6.30372828919385,0.0,3507803
2010-10-01,2.561102807339191,0.0,6.944351424336823,0.0,3507803
2010-11-01,2.295417220934813,0.0,7.070454295204218,4.737764722603875,3507803
2010-12-01,1.8726454618945167,0.0,6.1344632902636835,0.0,3507803
2011-01-01,2.3551200189979054,0.0,7.10768000252486,0.0,3507803
2011-02-01,1.9702034113781142,0.0,6.389204062241258,0.0,3507803
2011-03-01,2.275755211009174,0.0,6.97523103746048,0.0,3507803
2011-04-01,2.4452824456916056,0.0,6.632149432402705,0.0,3507803
2011-05-01,1.8742595851138788,0.0,6.666031507737858,0.0,3507803
2011-06-01,2.602945924392946,0.0,7.233972066276475,0.0,3507803
2011-07-01,1.8557411695973152,0.0,6.290430224149367,0.0,3507803
2011-08-01,2.1249274295635443,0.0,6.639117188601924,4.670278348589576,3507803
2011-09-01,1.812149314331553,0.0,6.386067700863502,4.670278348589576,3507803
2011-10-01,2.6243833635198612,0.0,7.157113191735539,14.01083504576873,3507803
2011-11-01,2.3451912582845003,0.0,6.733272646355917,0.0,3507803
2011-12-01,1.9158208492881226,0.0,6.700148628557258,0.0,3507803
2012-01-01,2.4101563300266977,0.0,6.704629706725675,0.0,3507803
2012-02-01,2.017177135536204,0.0,6.693533984920588,4.606808863500254,3507803
2012-03-01,2.3208538568520507,0.0,6.963931186116664,4.606808863500254,3507803
2012-04-01,2.5055566752895535,0.0,7.368261514355836,4.606808863500254,3507803
2012-05-01,1.9168004829637355,0.0,6.364781820594818,4.606808863500254,3507803
2012-06-01,2.665974543390184,0.0,7.381527031604451,4.606808863500254,3507803
2012-07-01,1.9084391572002117,0.0,6.383971932748311,0.0,3507803
2012-08-01,2.1728907582773247,0.0,6.5729578957089005,4.606808863500254,3507803
2012-09-01,1.8427720902337537,0.0,6.521700146125292,4.606808863500254,3507803
2012-10-01,2.677675957152026,0.0,7.06439078949418,9.213617727000509,3507803
