ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.0225037046344816,3546801,Santa Isabel,hiv_aids
2024-02-01,,0.006251136826229122,0.0,0.9650904965194976,3546801,Santa Isabel,hiv_aids
2024-03-01,,0.020947201602416615,0.0,1.0285350977043262,3546801,Santa Isabel,hiv_aids
2024-04-01,,0.011316862463084113,0.0,1.0613631495966118,3546801,Santa Isabel,hiv_aids
2024-05-01,,0.010173991045391764,0.0,1.0197824940364413,3546801,Santa Isabel,hiv_aids
2024-06-01,,0.0,0.0,0.9985016023743399,3546801,Santa Isabel,hiv_aids
2024-07-01,,0.025829538345346837,0.0,1.0994744777687246,3546801,Santa Isabel,hiv_aids
2024-08-01,,0.031124756932696434,0.0,1.0993226903195812,3546801,Santa Isabel,hiv_aids
2024-09-01,,0.029041321892555455,0.0,0.9710185364586056,3546801,Santa Isabel,hiv_aids
2024-10-01,,0.05016341524570958,0.0,1.0861211408363824,3546801,Santa Isabel,hiv_aids
2024-11-01,,0.00020449516611287157,0.0,0.9995949149379353,3546801,Santa Isabel,hiv_aids
2024-12-01,,0.04092045854233465,0.0,1.084321736387506,3546801,Santa Isabel,hiv_aids
2025-01-01,,0.0008757476942275194,0.0,0.9940627561119265,3546801,Santa Isabel,hiv_aids
2025-02-01,,0.030220450905232194,0.0,1.0757173211162825,3546801,Santa Isabel,hiv_aids
2025-03-01,,0.0714102466292346,0.0,1.0354397786980447,3546801,Santa Isabel,hiv_aids
2025-04-01,,0.04202200770298899,0.0,1.0412456338979346,3546801,Santa Isabel,hiv_aids
2025-05-01,,0.03791515409465656,0.0,1.0800801654331638,3546801,Santa Isabel,hiv_aids
2025-06-01,,0.0014771832278164302,0.0,1.0164021859891417,3546801,Santa Isabel,hiv_aids
2025-07-01,,0.07096242553681763,0.0,1.0672109434972354,3546801,Santa Isabel,hiv_aids
2025-08-01,,0.07949765446031626,0.0,1.0686793959776895,3546801,Santa Isabel,hiv_aids
2025-09-01,,0.07348626998403139,0.0,1.0674548975833706,3546801,Santa Isabel,hiv_aids
2025-10-01,,0.11127450140679064,0.0,1.0388484680232886,3546801,Santa Isabel,hiv_aids
2025-11-01,,0.01831151960284471,0.0,1.0309116452137517,3546801,Santa Isabel,hiv_aids
2025-12-01,,0.09122943087292874,0.0,1.091244839704982,3546801,Santa Isabel,hiv_aids
2026-01-01,,0.02129544514940208,0.0,1.048133507260473,3546801,Santa Isabel,hiv_aids
2026-02-01,,0.07184436042876047,0.0,1.0318609964813905,3546801,Santa Isabel,hiv_aids
2026-03-01,,0.13830989524497436,0.0,1.0924232246096037,3546801,Santa Isabel,hiv_aids
2026-04-01,,0.08863440247409363,0.0,1.1020590278312625,3546801,Santa Isabel,hiv_aids
2026-05-01,,0.08155086809931242,0.0,1.0683187223383925,3546801,Santa Isabel,hiv_aids
2026-06-01,,0.02556948624783785,0.0,1.043402606697171,3546801,Santa Isabel,hiv_aids
2026-07-01,,0.13315665347002198,0.0,1.0880613553696012,3546801,Santa Isabel,hiv_aids
2026-08-01,,0.14452620455054477,0.0,1.192804022323593,3546801,Santa Isabel,hiv_aids
2026-09-01,,0.1344787613347573,0.0,1.1765883368705097,3546801,Santa Isabel,hiv_aids
2026-10-01,,0.1884138544214497,0.0,1.2335389934584529,3546801,Santa Isabel,hiv_aids
2026-11-01,,0.05257834536936691,0.0,0.9387127372447671,3546801,Santa Isabel,hiv_aids
2026-12-01,,0.15804358286519637,0.0,1.2066062216860718,3546801,Santa Isabel,hiv_aids
2027-01-01,,0.058299480046441525,0.0,1.0469055690048688,3546801,Santa Isabel,hiv_aids
2027-02-01,,0.13057658187671026,0.0,1.1451975674188923,3546801,Santa Isabel,hiv_aids
2027-03-01,,0.22158136641787282,0.0,1.2158190319178186,3546801,Santa Isabel,hiv_aids
2027-04-01,,0.1511412362831113,0.0,1.1946803053647401,3546801,Santa Isabel,hiv_aids
2027-05-01,,0.1411015925206916,0.0,1.2430894278826907,3546801,Santa Isabel,hiv_aids
2027-06-01,,0.06632626036302569,0.0,1.0372681118762743,3546801,Santa Isabel,hiv_aids
2027-07-01,,0.21239745491458742,0.0,1.215581741334866,3546801,Santa Isabel,hiv_aids
2027-08-01,,0.22618460465516058,0.0,1.2514543286127908,3546801,Santa Isabel,hiv_aids
2027-09-01,,0.2120013783018877,0.0,1.2699636173714308,3546801,Santa Isabel,hiv_aids
2027-10-01,,0.2815392247699354,0.0,1.2636491592052674,3546801,Santa Isabel,hiv_aids
2027-11-01,,0.10305756383696095,0.0,1.1649579487321517,3546801,Santa Isabel,hiv_aids
2027-12-01,,0.24135459923884298,0.0,1.280654800981123,3546801,Santa Isabel,hiv_aids
2028-01-01,,0.11193777215513656,0.0,1.1769365690847047,3546801,Santa Isabel,hiv_aids
2028-02-01,,0.20642053891061712,0.0,1.1724918288666022,3546801,Santa Isabel,hiv_aids
2028-03-01,,0.3219183067277297,0.0,1.2869446226322263,3546801,Santa Isabel,hiv_aids
2028-04-01,,0.23507709368726176,0.0,1.2572173896665004,3546801,Santa Isabel,hiv_aids
2028-05-01,,0.22230847180425703,0.0,1.3060081415624063,3546801,Santa Isabel,hiv_aids
2028-06-01,,0.12284748164256254,0.0,1.1281065946750326,3546801,Santa Isabel,hiv_aids
2028-07-01,,0.3032564573110018,0.0,1.3023031500615478,3546801,Santa Isabel,hiv_aids
2028-08-01,,0.32297243829803846,0.0,1.3375562620628223,3546801,Santa Isabel,hiv_aids
2028-09-01,,0.30560773628567606,0.0,1.2759060051953242,3546801,Santa Isabel,hiv_aids
2028-10-01,,0.395528420254638,0.0,1.397135050974781,3546801,Santa Isabel,hiv_aids
2028-11-01,,0.1733691108937092,0.0,1.161712241821516,3546801,Santa Isabel,hiv_aids
2028-12-01,,0.3411493051143926,0.0,1.383065765846238,3546801,Santa Isabel,hiv_aids
2029-01-01,,0.18139787380372707,0.0,1.2027864949119893,3546801,Santa Isabel,hiv_aids
2029-02-01,,0.2927634931342668,0.0,1.3112004297870776,3546801,Santa Isabel,hiv_aids
2029-03-01,,0.4383657373901781,0.0,1.4820212086904339,3546801,Santa Isabel,hiv_aids
2029-04-01,,0.3306231054493097,0.0,1.3532509367845762,3546801,Santa Isabel,hiv_aids
2029-05-01,,0.31480544095260826,0.0,1.2828449365617047,3546801,Santa Isabel,hiv_aids
2029-06-01,,0.1963985519471708,0.0,1.1797149444459831,3546801,Santa Isabel,hiv_aids
2029-07-01,,0.4155369057048021,0.0,1.4184563042607483,3546801,Santa Isabel,hiv_aids
2029-08-01,,0.43770690715549904,0.0,1.4491401915077031,3546801,Santa Isabel,hiv_aids
2029-09-01,,0.416183414055526,0.0,1.4041789535193048,3546801,Santa Isabel,hiv_aids
2029-10-01,,0.5217890367792524,0.0,1.5359904566501135,3546801,Santa Isabel,hiv_aids
2029-11-01,,0.25668618410688004,0.0,1.2710548743894414,3546801,Santa Isabel,hiv_aids
2029-12-01,,0.45748780508853654,0.0,1.4631472500430458,3546801,Santa Isabel,hiv_aids
2030-01-01,,0.2678727774068871,0.0,1.2800824728175482,3546801,Santa Isabel,hiv_aids
2030-02-01,,0.40159003305711116,0.0,1.3267049834186535,3546801,Santa Isabel,hiv_aids
2030-03-01,,0.5711632703437961,0.0,1.5010680610854918,3546801,Santa Isabel,hiv_aids
2030-04-01,,0.44205630826783476,0.0,1.4387387498212052,3546801,Santa Isabel,hiv_aids
2030-05-01,,0.42322130331989466,0.0,1.4698744295758661,3546801,Santa Isabel,hiv_aids
2030-06-01,,0.28663872406639024,0.0,1.2809970828720898,3546801,Santa Isabel,hiv_aids
2030-07-01,,0.5448624891524874,0.0,1.5850729794498735,3546801,Santa Isabel,hiv_aids
2030-08-01,,0.5690638504746524,0.0,1.5172316012385267,3546801,Santa Isabel,hiv_aids
2030-09-01,,0.5432838358125239,0.0,1.5389910037436068,3546801,Santa Isabel,hiv_aids
2030-10-01,,0.6640187686135129,0.0,1.5565693311127207,3546801,Santa Isabel,hiv_aids
2030-11-01,,0.3562310731563044,0.0,1.3458246484979342,3546801,Santa Isabel,hiv_aids
2030-12-01,,0.5903203217668292,0.0,1.6267520391385952,3546801,Santa Isabel,hiv_aids
2031-01-01,,0.37099933371214844,0.0,1.2803514826120794,3546801,Santa Isabel,hiv_aids
2031-02-01,,0.5275338001345319,0.0,1.49885389608809,3546801,Santa Isabel,hiv_aids
2031-03-01,,0.720246181430572,0.0,1.6404946051362432,3546801,Santa Isabel,hiv_aids
2031-04-01,,0.5693663351475337,0.0,1.6025616695525116,3546801,Santa Isabel,hiv_aids
2031-05-01,,0.5475788995422272,0.0,1.5414857640451947,3546801,Santa Isabel,hiv_aids
2031-06-01,,0.39363892789407046,0.0,1.3654336277202086,3546801,Santa Isabel,hiv_aids
2031-07-01,,0.6912157438361604,0.0,1.7577815562637253,3546801,Santa Isabel,hiv_aids
2031-08-01,,0.7170165233824556,0.0,1.7977860105720065,3546801,Santa Isabel,hiv_aids
2031-09-01,,0.686891258739697,0.0,1.7242790667231331,3546801,Santa Isabel,hiv_aids
2031-10-01,,0.8221773794573959,0.0,1.9393070760569868,3546801,Santa Isabel,hiv_aids
2031-11-01,,0.4720578987729653,0.0,1.4290769892357367,3546801,Santa Isabel,hiv_aids
2031-12-01,,0.7396385874242459,0.0,1.751770369835064,3546801,Santa Isabel,hiv_aids
2032-01-01,,0.49082697787027657,0.0,1.3907504111766174,3546801,Santa Isabel,hiv_aids
2032-02-01,,0.6705953069434216,0.0,1.671211535528837,3546801,Santa Isabel,hiv_aids
2032-03-01,,0.8868947778014914,0.0,1.9353758970738784,3546801,Santa Isabel,hiv_aids
2032-04-01,,0.7228426908598441,0.0,1.7580116863059299,3546801,Santa Isabel,hiv_aids
2032-05-01,,0.6984483185115417,0.0,1.7571028079054463,3546801,Santa Isabel,hiv_aids
2032-06-01,,0.5157224830984719,0.0,1.6151991399593377,3546801,Santa Isabel,hiv_aids
2032-07-01,,0.8446887422251035,0.0,1.8396031975399303,3546801,Santa Isabel,hiv_aids
2032-08-01,,0.8788254856118571,0.0,1.8163834941304626,3546801,Santa Isabel,hiv_aids
2032-09-01,,0.8461795166272401,0.0,1.8568061836251368,3546801,Santa Isabel,hiv_aids
2032-10-01,,1.0048987912119798,0.0,1.9488274187595362,3546801,Santa Isabel,hiv_aids
2032-11-01,,0.6105390925697781,0.0,1.6016021661380284,3546801,Santa Isabel,hiv_aids
2032-12-01,,0.905383517634879,0.0,1.962547480546349,3546801,Santa Isabel,hiv_aids
2033-01-01,,0.6259253658616304,0.0,1.6335164216382687,3546801,Santa Isabel,hiv_aids
2033-02-01,,0.8193119013117479,0.0,1.904489553630009,3546801,Santa Isabel,hiv_aids
2033-03-01,,1.0693265940995549,0.03728028769505034,2.0915794652175723,3546801,Santa Isabel,hiv_aids
2033-04-01,,0.8832295691439958,0.0,1.9060007125793792,3546801,Santa Isabel,hiv_aids
2033-05-01,,0.855701093759041,0.0,1.8519815827891641,3546801,Santa Isabel,hiv_aids
2033-06-01,,0.6553252866149692,0.0,1.6616064190289548,3546801,Santa Isabel,hiv_aids
2033-07-01,,1.0241167518212704,0.05298294972787942,1.933334894883547,3546801,Santa Isabel,hiv_aids
2033-08-01,,1.0599215257991974,0.02734874444647511,2.0784238964737143,3546801,Santa Isabel,hiv_aids
2033-09-01,,1.022885924075447,0.060413676062533034,2.044650781070904,3546801,Santa Isabel,hiv_aids
2033-10-01,,1.1963089381001712,0.1800774508068762,2.2755325344263495,3546801,Santa Isabel,hiv_aids
2033-11-01,,0.7590662145593821,0.0,1.766996208183599,3546801,Santa Isabel,hiv_aids
2033-12-01,,1.0877515452525737,0.08319332776243013,2.053379163004376,3546801,Santa Isabel,hiv_aids
2034-01-01,,0.7784554756128247,0.0,1.7311966843048807,3546801,Santa Isabel,hiv_aids
