ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,2.4594247642471925,1.0649788037218706,3.879326711229874,0.0,3547502
1999-02-01,2.595183204336676,1.2419598808490282,3.84346602661689,0.0,3547502
1999-03-01,2.3994603293337713,0.9822702238702153,3.879149923140284,0.0,3547502
1999-04-01,2.3395278621871274,0.9512410714063556,3.6505986416588714,0.0,3547502
1999-05-01,2.412770412043932,0.9911274015547635,3.820189616082188,0.0,3547502
1999-06-01,2.4352395556761026,0.923156852606424,3.8637016615739115,0.0,3547502
1999-07-01,2.2363813292464405,0.7762902557653736,3.5068604634365963,0.0,3547502
1999-08-01,2.3202158823830357,0.9121616546796343,3.78175335291998,0.0,3547502
1999-09-01,2.3532188575864468,0.8556604750347289,3.7328907257373563,0.0,3547502
1999-10-01,2.0184638212688553,0.5817466800588347,3.3713086004773323,0.0,3547502
1999-11-01,2.205322390207434,0.8207062926201627,3.5125859877920402,0.0,3547502
1999-12-01,2.2755619894815835,0.8980259592959702,3.6707552786984103,0.0,3547502
2000-01-01,2.103541724532499,0.7159170904498805,3.530452345658328,0.0,3547502
2000-02-01,2.2150327263428955,0.8807120171157282,3.5827566033580176,0.0,3547502
2000-03-01,2.04678070995307,0.6875512359800159,3.317082224372093,0.0,3547502
2000-04-01,1.98573473197848,0.6084257054929862,3.28896116067404,0.0,3547502
2000-05-01,2.0417547657634922,0.6581082057507676,3.4550979135209268,0.0,3547502
2000-06-01,2.059383848830372,0.7605742249086423,3.4693769619969217,0.0,3547502
2000-07-01,1.8876836537604549,0.42449950599837677,3.219526029471473,0.0,3547502
2000-08-01,1.9512511453835084,0.5071241945473767,3.327146916656375,0.0,3547502
2000-09-01,1.9790952161406785,0.5849514832153098,3.4090690468918696,0.0,3547502
2000-10-01,1.6915241960702871,0.32525987227618924,3.055329672297005,0.0,3547502
2000-11-01,1.837161730471402,0.38860959604539286,3.230503191608747,0.0,3547502
2000-12-01,1.8949708150619822,0.5581025144013718,3.284429629152655,0.0,3547502
2001-01-01,1.7470854219149736,0.21807407195453815,2.962194880009948,0.0,3547502
