ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.8584212758548355,3537404,Pereira Barreto,hepatite
2024-02-01,,0.07183201101107008,0.0,2.1050088641829006,3537404,Pereira Barreto,hepatite
2024-03-01,,0.026465904708888367,0.0,2.027957763677506,3537404,Pereira Barreto,hepatite
2024-04-01,,0.04675814145940047,0.0,1.970133271320308,3537404,Pereira Barreto,hepatite
2024-05-01,,0.0,0.0,1.794236568381394,3537404,Pereira Barreto,hepatite
2024-06-01,,0.0,0.0,1.8383567850577844,3537404,Pereira Barreto,hepatite
2024-07-01,,0.20275794425649024,0.0,2.2354135420659227,3537404,Pereira Barreto,hepatite
2024-08-01,,0.3174761768618027,0.0,2.234088490974516,3537404,Pereira Barreto,hepatite
2024-09-01,,0.22715460122408168,0.0,2.229474860589579,3537404,Pereira Barreto,hepatite
2024-10-01,,0.40415389318634076,0.0,2.285313577759836,3537404,Pereira Barreto,hepatite
2024-11-01,,0.4327533350421577,0.0,2.298271214550433,3537404,Pereira Barreto,hepatite
2024-12-01,,0.25106921888951406,0.0,2.3254784349826534,3537404,Pereira Barreto,hepatite
2025-01-01,,0.01509433704707301,0.0,1.881753497771188,3537404,Pereira Barreto,hepatite
2025-02-01,,0.23808438022131972,0.0,2.2654746120654172,3537404,Pereira Barreto,hepatite
2025-03-01,,0.19122290302123876,0.0,2.2205472056973092,3537404,Pereira Barreto,hepatite
2025-04-01,,0.21914306652700613,0.0,2.202555657334631,3537404,Pereira Barreto,hepatite
2025-05-01,,0.10177854341470928,0.0,1.946330370977142,3537404,Pereira Barreto,hepatite
2025-06-01,,0.14319709179912368,0.0,2.0936029370943854,3537404,Pereira Barreto,hepatite
2025-07-01,,0.4328082133653326,0.0,2.317268770048947,3537404,Pereira Barreto,hepatite
2025-08-01,,0.5816041273886038,0.0,2.468416391394007,3537404,Pereira Barreto,hepatite
2025-09-01,,0.46676231404136537,0.0,2.4199855615321275,3537404,Pereira Barreto,hepatite
2025-10-01,,0.6962661877127417,0.0,2.7313903227757406,3537404,Pereira Barreto,hepatite
2025-11-01,,0.7315005708892718,0.0,2.758300287142517,3537404,Pereira Barreto,hepatite
2025-12-01,,0.5008235625847964,0.0,2.3284555241828455,3537404,Pereira Barreto,hepatite
2026-01-01,,0.20726380184209783,0.0,2.2199811545496586,3537404,Pereira Barreto,hepatite
2026-02-01,,0.4947324306535676,0.0,2.5707737079574904,3537404,Pereira Barreto,hepatite
2026-03-01,,0.43387765602996264,0.0,2.3401043008898497,3537404,Pereira Barreto,hepatite
2026-04-01,,0.46843070694840305,0.0,2.5109744691197364,3537404,Pereira Barreto,hepatite
2026-05-01,,0.3243992856328618,0.0,2.3985330741762687,3537404,Pereira Barreto,hepatite
2026-06-01,,0.3795799233525818,0.0,2.2694647106192916,3537404,Pereira Barreto,hepatite
2026-07-01,,0.7409553290108261,0.0,2.6033325235216322,3537404,Pereira Barreto,hepatite
2026-08-01,,0.9231805273010028,0.0,2.8465682023609857,3537404,Pereira Barreto,hepatite
