ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,11.326615096267679,7.445930907518391,15.341466354278438,0.0,3525102
1999-02-01,9.882339537636714,5.9690611120120876,13.532284372387311,0.0,3525102
1999-03-01,8.432602144624552,4.252537162060161,12.623279754408218,0.0,3525102
1999-04-01,10.092459144039958,5.827668819581636,14.016115935606022,0.0,3525102
1999-05-01,8.959355168264432,4.833547523327047,12.826018890284635,0.0,3525102
1999-06-01,6.063411754101977,2.16848516784875,10.05112398181258,0.0,3525102
1999-07-01,8.557921838165523,4.6390884735738895,12.559372433109719,0.0,3525102
1999-08-01,9.763173611488082,5.665200916621313,13.841356171874008,0.0,3525102
1999-09-01,8.22815429995207,4.539461679246284,11.986550780905835,0.0,3525102
1999-10-01,9.390659410728464,5.593127165583663,13.370015442543576,0.0,3525102
1999-11-01,8.856708066952981,4.887121214424184,12.884998467710135,0.0,3525102
1999-12-01,9.402568940181073,5.296488755256796,13.278914264476132,0.0,3525102
2000-01-01,10.876421320936966,6.911182300912683,14.987867024386823,0.0,3525102
2000-02-01,9.481054917611075,5.289460028553399,13.449665077261699,3.254254938331869,3525102
2000-03-01,8.061487739900254,4.213709648309845,12.00612414162629,6.508509876663738,3525102
2000-04-01,9.667330882129034,5.465650839696193,13.645648902752395,3.254254938331869,3525102
2000-05-01,8.622129634814701,4.526548063981862,12.200289550625953,3.254254938331869,3525102
2000-06-01,5.806935128204686,1.814021359539482,9.796917887528183,0.0,3525102
2000-07-01,8.153924445666968,3.9364942462284596,12.017433940023412,9.762764814995606,3525102
2000-08-01,9.406967808520983,5.3776480799091395,13.332783327129443,6.508509876663738,3525102
2000-09-01,7.939049330514079,3.7519867914785396,11.781348491968542,3.254254938331869,3525102
2000-10-01,9.030722667334311,4.941481313929116,12.824255747216247,6.508509876663738,3525102
2000-11-01,8.470570254941407,4.3762957601208035,12.278049795883712,3.254254938331869,3525102
2000-12-01,8.993708226885975,5.107643941226804,12.955519469030094,3.254254938331869,3525102
2001-01-01,10.425735459888807,6.530602204752714,14.47888212755358,6.342561760695144,3525102
2001-02-01,9.109604542846885,5.023256404030019,13.1797767447259,3.171280880347572,3525102
2001-03-01,7.736185992559605,3.835934340021437,11.745009382281012,3.171280880347572,3525102
2001-04-01,9.270808995340984,5.59837708963733,13.42051717124077,3.171280880347572,3525102
2001-05-01,8.253580357396714,4.279829433519543,11.932386729756521,6.342561760695144,3525102
2001-06-01,5.565059784040829,1.6675506107951634,9.4756341285686,6.342561760695144,3525102
2001-07-01,7.828609634470287,3.6631695153212367,11.59824958546313,6.342561760695144,3525102
2001-08-01,8.99667733932538,5.051060125969577,13.275806742994096,9.513842641042718,3525102
2001-09-01,7.586361699295754,3.3514863296154784,11.508237598608353,6.342561760695144,3525102
2001-10-01,8.637577569538273,4.702363375261173,12.636082515704038,6.342561760695144,3525102
2001-11-01,8.114568653873631,4.4077273249226785,12.44101899926326,0.0,3525102
2001-12-01,8.614145777468652,4.542071252390872,12.38413709527089,12.68512352139029,3525102
2002-01-01,9.977324847925242,5.762220122036228,13.891381483230425,24.90737569662816,3525102
2002-02-01,8.708398619442098,4.620431273184029,12.6754613084114,12.45368784831408,3525102
2002-03-01,7.410701255151526,3.6121605530077985,11.578605750805831,3.113421962078521,3525102
2002-04-01,8.87301288688793,4.964382175929352,12.829014334572365,9.34026588623556,3525102
2002-05-01,7.885479206655067,4.009511518397128,11.922604506148456,9.34026588623556,3525102
2002-06-01,5.324318811280966,0.9370248934019005,9.429474870800028,3.113421962078521,3525102
2002-07-01,7.501199910304632,3.244464303591406,11.259640281427005,9.34026588623556,3525102
2002-08-01,8.586399528529304,4.697398097298704,12.503983652867484,6.226843924157041,3525102
2002-09-01,7.235402350043554,3.418408544220202,10.897832136022561,0.0,3525102
2002-10-01,8.245307272794669,4.309935778371045,12.452767782135577,6.226843924157041,3525102
2002-11-01,7.758497189749148,3.6462136071056426,11.513925834747699,6.226843924157041,3525102
2002-12-01,8.234008332032202,4.286962661149383,12.079404592380294,3.113421962078521,3525102
2003-01-01,9.528037626345226,5.554680307678703,13.367729940119732,6.104260774020267,3525102
2003-02-01,8.307796558037847,4.523560584200476,12.162391098031026,3.052130387010133,3525102
2003-03-01,7.084929166089193,3.2166865938169424,10.65179241341182,0.0,3525102
2003-04-01,8.47402464223066,4.432471921192284,12.56488843983241,9.1563911610304,3525102
2003-05-01,7.517879556666864,3.905684077589952,11.675061683511277,9.1563911610304,3525102
2003-06-01,5.084524323991306,1.2298374428227787,8.969770096243781,0.0,3525102
2003-07-01,7.1717211985869165,3.158999060906189,11.404114474159698,3.052130387010133,3525102
2003-08-01,8.176293937038174,4.299314283728121,12.41427766694232,0.0,3525102
2003-09-01,6.886144199970253,2.7398913133467215,10.917436627630408,0.0,3525102
2003-10-01,7.8538982668706865,3.728542476829958,11.721466275429217,0.0,3525102
2003-11-01,7.402276631918464,3.2214046577058073,11.371295533329299,3.052130387010133,3525102
2003-12-01,7.853273010365481,3.963310399316976,11.838787584337553,3.052130387010133,3525102
2004-01-01,9.077985566708696,5.242975550900384,13.255367444195667,2.93100416202591,3525102
2004-02-01,7.907825836842623,3.830257055892121,12.098291500636149,0.0,3525102
2004-03-01,6.719392626374743,2.857224885492177,10.848148025246994,5.86200832405182,3525102
2004-04-01,8.052185823117371,4.172810491240693,12.217548057896739,2.93100416202591,3525102
2004-05-01,7.176650021619067,2.9060978001330517,11.045557472517501,2.93100416202591,3525102
2004-06-01,4.829940836886555,1.1050772848506778,8.96600737849888,2.93100416202591,3525102
2004-07-01,6.7773024331633405,2.613228693360132,10.788711874067078,0.0,3525102
2004-08-01,7.813085527766297,3.936129469210834,11.746209199521898,2.93100416202591,3525102
2004-09-01,6.589032272138783,2.824635485723116,10.632542031946825,2.93100416202591,3525102
2004-10-01,7.4896881816127285,3.5578979629172243,11.365825873372684,2.93100416202591,3525102
2004-11-01,7.019869501743651,3.1090921451890488,11.450356437311951,0.0,3525102
2004-12-01,7.447977073091529,3.6569977232870037,11.566757349905647,2.93100416202591,3525102
2005-01-01,8.627326210370175,4.935278524029711,12.428593418195584,2.867959160261558,3525102
2005-02-01,7.5324515325282295,3.309590984444068,11.311661415434218,2.867959160261558,3525102
2005-03-01,6.392355128307337,2.5036154210025168,10.356786104651542,2.867959160261558,3525102
2005-04-01,7.654445577805917,3.684370308384496,11.882404950510617,8.603877480784673,3525102
2005-05-01,6.809400242833072,2.87346580279359,10.577881457213003,0.0,3525102
2005-06-01,4.587678048671681,0.6889129657255244,8.638986943696391,0.0,3525102
2005-07-01,6.448708210985656,2.419572673432578,10.369632364371759,5.735918320523115,3525102
2005-08-01,7.404934560232373,3.632877178391572,11.244016431245884,2.867959160261558,3525102
2005-09-01,6.2390821191453005,2.212833739305746,10.07915607233764,5.735918320523115,3525102
2005-10-01,7.097995793046569,3.1882983020941915,11.050459673442646,2.867959160261558,3525102
2005-11-01,6.662718287147257,2.6811431048467145,10.413243018164199,5.735918320523115,3525102
2005-12-01,7.067228358814872,3.0251466353621765,10.726639481791054,0.0,3525102
2006-01-01,8.178756254028858,4.3667380181143844,12.143567950682481,0.0,3525102
2006-02-01,7.132546254848779,3.011905982397018,11.158951962508254,8.42412669886555,3525102
2006-03-01,6.065010387586757,2.0546187758139136,9.902469079464622,2.808042232955184,3525102
2006-04-01,7.255552420779313,3.288632569918169,11.424395584313807,0.0,3525102
2006-05-01,6.44263540084183,2.708201731829509,10.428268916952918,0.0,3525102
2006-06-01,4.346305699434448,0.43944521196635494,8.276605644548065,0.0,3525102
2006-07-01,6.118103209511742,2.3625133638454736,9.973217813295285,0.0,3525102
2006-08-01,6.996991780862094,3.377071801105275,10.688199114851674,0.0,3525102
2006-09-01,5.8907932470459565,1.9864660480578853,9.998747019622652,8.42412669886555,3525102
2006-10-01,6.707150406612277,2.8774942323100405,10.480572746238952,2.808042232955184,3525102
2006-11-01,6.30540269746048,2.1154428214791547,10.201697205090616,2.808042232955184,3525102
2006-12-01,6.685901297873567,2.7523864824804813,10.689717565203393,2.808042232955184,3525102
2007-01-01,7.729460111851516,3.8747702464760847,11.795191063746147,2.889254861171304,3525102
2007-02-01,6.733253539461344,2.524595332870761,10.767578325400228,2.889254861171304,3525102
2007-03-01,5.737256154224611,1.5927252856622467,9.609729345372832,0.0,3525102
2007-04-01,6.855590100438447,2.948649532315361,10.687012426966659,2.889254861171304,3525102
2007-05-01,6.076403909494953,2.324548085655805,9.992216207784208,0.0,3525102
2007-06-01,4.105636869748431,0.37854940952910215,7.993391730951272,0.0,3525102
2007-07-01,5.785520524870023,1.8633433892366118,9.693681727012624,2.889254861171304,3525102
2007-08-01,6.5894142235496735,2.757094152959306,10.629426023697308,0.0,3525102
2007-09-01,5.544134067009042,1.2116215666852594,9.6606436960237,0.0,3525102
2007-10-01,6.317137085287045,2.295441350377422,9.938806148312143,2.889254861171304,3525102
2007-11-01,5.947845162029807,1.8216807304244769,9.802430090698545,5.778509722342608,3525102
2007-12-01,6.303977044241274,2.4079825333213996,10.041400334566365,5.778509722342608,3525102
2008-01-01,7.279549771315077,3.4484640009918794,11.110548496613935,0.0,3525102
2008-02-01,6.334596720922983,2.393885499478566,10.20943474048444,5.424170101974398,3525102
2008-03-01,5.3772974835480705,1.6228750065583215,9.113172712656274,0.0,3525102
2008-04-01,6.437040729725194,2.370807327212278,10.630223123295709,8.136255152961597,3525102
2008-05-01,5.731170378418268,1.8427941349933916,9.833840580322843,2.712085050987199,3525102
2008-06-01,3.8529465258215905,0.0,7.748559775003354,0.0,3525102
2008-07-01,5.4006803935634995,1.2804403702944813,9.628486575187466,2.712085050987199,3525102
2008-08-01,6.219203216509091,2.271618145741543,10.016149956712194,8.136255152961597,3525102
2008-09-01,5.2390151860402465,1.4071040517495554,9.361163889200796,0.0,3525102
2008-10-01,5.9486536621599075,2.2621937353051744,9.69134423163018,0.0,3525102
2008-11-01,5.569168714763477,1.6068241494491595,9.684110495494695,2.712085050987199,3525102
2008-12-01,5.902245881210163,2.0654609040299086,10.132221455520353,2.712085050987199,3525102
2009-01-01,6.828916914023825,2.872930999369302,10.823409593169789,5.337460969816658,3525102
2009-02-01,5.955298478937816,1.7355061525921665,9.811401574733928,2.668730484908329,3525102
2009-03-01,5.048524225487712,1.3569216229034402,8.931584788292135,2.668730484908329,3525102
2009-04-01,6.038082111621858,2.004583629993764,10.17105580960144,2.668730484908329,3525102
2009-05-01,5.365220082848727,1.2599377143946429,9.362631662583825,5.337460969816658,3525102
2009-06-01,3.610296281848181,0.0,7.739753323464545,5.337460969816658,3525102
2009-07-01,5.068806741760808,0.8907872677485882,9.04109728058657,5.337460969816658,3525102
2009-08-01,5.813191726789206,1.908563349466046,9.779676533020284,2.668730484908329,3525102
2009-09-01,4.891802491647956,0.9032179349596928,9.068823688050772,0.0,3525102
2009-10-01,5.558413960963819,1.5668994403103393,9.60485486711049,0.0,3525102
2009-11-01,5.210867866549704,1.2006618994407667,9.208497457086978,5.337460969816658,3525102
2009-12-01,5.520310881269066,1.5476266232178186,9.455854565366888,2.668730484908329,3525102
2010-01-01,6.380187589865834,2.5384557038035402,10.2846836005988,0.0,3525102
2010-02-01,5.556693827118053,1.5052228645228127,9.59783790105978,2.655266721542179,3525102
2010-03-01,4.719319464893684,0.7772754189961264,8.552927567972306,0.0,3525102
2010-04-01,5.638092042349872,1.85211841261511,9.464462385991077,0.0,3525102
2010-05-01,4.99979180613408,1.0971161471529645,8.809570841791862,2.655266721542179,3525102
2010-06-01,3.3682928237650502,0.0,7.2154239067632755,0.0,3525102
2010-07-01,4.735006970107034,1.1230215564465817,8.867885706465927,0.0,3525102
2010-08-01,5.4075847146778315,1.2061954457293202,9.37179713838353,2.655266721542179,3525102
2010-09-01,4.546184848542322,0.23827849135736778,8.317429457245787,2.655266721542179,3525102
2010-10-01,5.168994488002155,1.4078850621811079,9.020134347808757,5.310533443084358,3525102
2010-11-01,4.852309238639464,0.9714749068959748,9.250838111728912,0.0,3525102
2010-12-01,5.13779550734428,1.296675040713989,9.106010600627325,2.655266721542179,3525102
2011-01-01,5.930884213900214,1.8939270774823347,9.912786709472707,2.618280836802556,3525102
2011-02-01,5.158712086102849,1.1280493233255868,9.376476310469718,10.47312334721022,3525102
2011-03-01,4.389584598041435,0.5829696081611134,8.760124595747609,7.854842510407666,3525102
2011-04-01,5.237157461007497,1.1661025103414382,9.366582449460614,2.618280836802556,3525102
2011-05-01,4.63493008960622,0.6960272403957509,7.965304557184499,5.236561673605111,3525102
2011-06-01,3.12675074966634,0.0,7.238737077287687,0.0,3525102
2011-07-01,4.399321868283427,0.7178365573679746,8.13314872428254,5.236561673605111,3525102
2011-08-01,5.00253697042095,0.886008342699774,8.994990971074118,5.236561673605111,3525102
2011-09-01,4.202126142630224,0.30299939542030074,8.226547887288255,0.0,3525102
2011-10-01,4.780378574504723,0.825096892181966,8.894941732637742,2.618280836802556,3525102
2011-11-01,4.493416357423179,0.8988487594082585,8.267673949106932,10.47312334721022,3525102
2011-12-01,4.754684059051332,0.6854033126251663,8.5272854789424,0.0,3525102
2012-01-01,5.481117606317467,1.4479793662740938,9.338898857308793,7.750335847886742,3525102
2012-02-01,4.76137092958935,0.590670686832765,8.627238610541049,0.0,3525102
2012-03-01,4.0352052956196856,0.10451876521703243,7.786102239541082,0.0,3525102
2012-04-01,4.8218993451728,1.2066046221585074,8.756048145354123,12.91722641314457,3525102
2012-05-01,4.285694186764665,0.5586680341372813,8.26987780809123,5.166890565257828,3525102
2012-06-01,2.875954640052041,0.0,7.204851153079882,2.583445282628914,3525102
2012-07-01,4.024061897302203,0.1532763943878626,7.63228219411254,0.0,3525102
2012-08-01,4.625325158559638,0.7446933219655113,8.663752386354394,2.583445282628914,3525102
2012-09-01,3.8890018326402838,0.0,8.102012658292079,2.583445282628914,3525102
2012-10-01,4.407623547328203,0.6650604480726346,8.531956795147314,5.166890565257828,3525102
2012-11-01,4.118472214067255,0.0632208027265353,8.169567269195003,0.0,3525102
2012-12-01,4.35651940060384,0.2704554952602063,8.263573920345705,2.583445282628914,3525102
2013-01-01,5.030513272474995,1.0262034406095157,9.098792543387832,2.460629921259843,3525102
2013-02-01,4.3781505364892315,0.29951763605799125,8.583072919965492,0.0,3525102
2013-03-01,3.7046977946900332,0.0,7.955686911822117,2.460629921259843,3525102
2013-04-01,4.4217241802257945,0.3873306185447821,8.458075803422322,0.0,3525102
2013-05-01,3.9210450027953665,0.0,8.115373894948316,7.381889763779528,3525102
2013-06-01,2.6329180464835575,0.0,6.678308530043055,12.30314960629921,3525102
2013-07-01,3.6889103861199173,0.0,7.726066267031323,0.0,3525102
2013-08-01,4.22145494423562,0.1280989418220616,8.269639442076418,4.921259842519685,3525102
2013-09-01,3.5445281146178065,0.0,7.420663180145864,2.460629921259843,3525102
2013-10-01,4.018838271297747,0.24348401185272928,8.091242553078779,0.0,3525102
2013-11-01,3.759023377239089,0.0,7.672976071240453,0.0,3525102
2013-12-01,3.973399866600638,0.0,8.0490686269523,4.921259842519685,3525102
2014-01-01,4.581626612013194,0.776146789800816,8.449098950342963,0.0,3525102
2014-02-01,3.980848284655929,0.14797624937620302,7.880697751896928,2.425536043465606,3525102
2014-03-01,3.3736345381154247,0.0,7.208067847376003,2.425536043465606,3525102
2014-04-01,4.020638720830788,0.1557079949423413,7.944058550738528,0.0,3525102
2014-05-01,3.556954377077708,0.0,7.342700079609647,7.276608130396817,3525102
2014-06-01,2.390284036757198,0.0,6.67595537883381,0.0,3525102
2014-07-01,3.3519163887933274,0.0,7.43891013154253,0.0,3525102
2014-08-01,3.818184003267272,0.0,7.687576555903508,4.851072086931212,3525102
2014-09-01,3.201581701434789,0.0,6.919429326437632,9.702144173862424,3525102
2014-10-01,3.6308444387292798,0.0,7.694245030486489,4.851072086931212,3525102
2014-11-01,3.3992211898945164,0.0,7.168316559347643,2.425536043465606,3525102
2014-12-01,3.5896953417806152,0.0,7.524253738991124,2.425536043465606,3525102
2015-01-01,4.132314683272181,0.09297453296364168,7.892526522826999,9.569606928395416,3525102
2015-02-01,3.58417606043097,0.0,7.642707037891554,4.784803464197708,3525102
2015-03-01,3.041917574225597,0.0,7.315744920695191,2.392401732098854,3525102
2015-04-01,3.6187301139495345,0.0,7.7236464576147865,4.784803464197708,3525102
2015-05-01,3.1934608536232223,0.0,6.953030833855391,2.392401732098854,3525102
2015-06-01,2.1478676513707446,0.0,6.310710635582548,9.569606928395416,3525102
2015-07-01,3.0131273660190634,0.0,6.783293436759826,4.784803464197708,3525102
2015-08-01,3.415664325374178,0.0,7.348319100826726,4.784803464197708,3525102
2015-09-01,2.8601219903927744,0.0,6.672405871405231,4.784803464197708,3525102
2015-10-01,3.2436242448909143,0.0,7.359337189366521,4.784803464197708,3525102
2015-11-01,3.0389913739398673,0.0,6.994239217882011,4.784803464197708,3525102
2015-12-01,3.2053950039714083,0.0,7.399918683154929,2.392401732098854,3525102
2016-01-01,3.6826898352014714,0.0,7.552139346204705,9.443316492752254,3525102
2016-02-01,3.18814883476187,0.0,7.0060428977470846,4.721658246376127,3525102
2016-03-01,2.693116143679733,0.0,6.700131405669217,2.360829123188064,3525102
2016-04-01,3.2067614632041894,0.0,7.137505901155733,0.0,3525102
2016-05-01,2.840220998913784,0.0,6.881437372244987,0.0,3525102
2016-06-01,1.8989646931550155,0.0,5.8165917407071195,0.0,3525102
2016-07-01,2.6474460083725146,0.0,6.215133062676376,2.360829123188064,3525102
2016-08-01,3.0314499693255255,0.0,7.161198112604424,0.0,3525102
2016-09-01,2.538990779284179,0.0,6.625108437156412,0.0,3525102
2016-10-01,2.8665959146417612,0.0,7.002939708048102,0.0,3525102
2016-11-01,2.6677779105826116,0.0,6.895698126793026,0.0,3525102
2016-12-01,2.810795117366299,0.0,6.872909068158111,0.0,3525102
2017-01-01,3.2321120146423,0.0,7.285400219180438,0.0,3525102
2017-02-01,2.801004532903939,0.0,6.905930048829075,0.0,3525102
2017-03-01,2.360872899260604,0.0,6.624729822754135,0.0,3525102
2017-04-01,2.805367940219162,0.0,6.555042742614599,4.661570016781652,3525102
2017-05-01,2.4768712996271725,0.0,6.292068608540845,2.330785008390826,3525102
2017-06-01,1.6555406495712524,0.0,5.740937123143886,0.0,3525102
2017-07-01,2.3090150866427037,0.0,6.466470858615878,0.0,3525102
2017-08-01,2.629719227900365,0.0,6.546099999373222,2.330785008390826,3525102
2017-09-01,2.1972545113249655,0.0,6.022210163669965,0.0,3525102
2017-10-01,2.479263323450186,0.0,6.247381215665676,0.0,3525102
2017-11-01,2.307179448755052,0.0,6.388863628698698,0.0,3525102
2017-12-01,2.426489306446098,0.0,6.303085272915031,0.0,3525102
2018-01-01,2.78306599076617,0.0,6.969152890862121,2.284461095627542,3525102
2018-02-01,2.405002904072948,0.0,6.2073243043111015,0.0,3525102
2018-03-01,2.027949633865457,0.0,5.870982725617501,4.568922191255083,3525102
2018-04-01,2.4031854229587473,0.0,6.268516805868821,2.284461095627542,3525102
2018-05-01,2.1141169661538113,0.0,6.2097556120753925,2.284461095627542,3525102
2018-06-01,1.4122752599657544,0.0,5.488695288955959,0.0,3525102
2018-07-01,1.968825819088169,0.0,5.919725434269373,0.0,3525102
2018-08-01,2.2287833018255783,0.0,6.203308576684938,4.568922191255083,3525102
2018-09-01,1.8569785599087125,0.0,5.81557218559618,2.284461095627542,3525102
2018-10-01,2.0926943926838533,0.0,5.772439155317916,2.284461095627542,3525102
2018-11-01,1.946133141116283,0.0,5.927227313867092,2.284461095627542,3525102
2018-12-01,2.0415951730037545,0.0,6.26823755417439,2.284461095627542,3525102
2019-01-01,2.3337451462647008,0.0,6.586359904091839,4.506534474988734,3525102
2019-02-01,2.009640026857615,0.0,5.996878898326103,0.0,3525102
2019-03-01,1.69425054185564,0.0,5.92843508323054,0.0,3525102
2019-04-01,2.0003027542376106,0.0,6.368631489450524,0.0,3525102
2019-05-01,1.7519916043174124,0.0,5.873931823137887,0.0,3525102
2019-06-01,1.1689845425874679,0.0,5.11671028141347,0.0,3525102
