ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3536307,hanseniase,0.0,0.0,0.0,1.2712161046885539e-09
1999-02-01,3536307,hanseniase,0.0,0.0,0.0,1.2431235548008097e-09
1999-03-01,3536307,hanseniase,0.0,0.0,0.0,1.3752775625119905e-09
1999-04-01,3536307,hanseniase,0.0,0.0,0.0,1.262284343462572e-09
1999-05-01,3536307,hanseniase,0.0,0.0,0.0,1.3440495903366637e-09
1999-06-01,3536307,hanseniase,0.0,0.0,0.0,1.2455546122708637e-09
1999-07-01,3536307,hanseniase,0.0,0.0,0.0,1.2955077528274844e-09
1999-08-01,3536307,hanseniase,0.0,0.0,0.0,1.2519604034861136e-09
1999-09-01,3536307,hanseniase,0.0,0.0,0.0,1.270773513512044e-09
1999-10-01,3536307,hanseniase,0.0,0.0,0.0,1.2219770522796993e-09
1999-11-01,3536307,hanseniase,0.0,0.0,0.0,1.2372386876829465e-09
1999-12-01,3536307,hanseniase,0.0,0.0,0.0,1.3790733801015381e-09
2000-01-01,3536307,hanseniase,0.0,0.0,0.0,1.2752745453720238e-09
2000-02-01,3536307,hanseniase,0.0,0.0,0.0,1.3421713992790965e-09
2000-03-01,3536307,hanseniase,0.0,0.0,0.0,1.2971783697608716e-09
2000-04-01,3536307,hanseniase,0.0,0.0,0.0,1.2507617402578477e-09
2000-05-01,3536307,hanseniase,0.0,0.0,0.0,1.3244675917419668e-09
2000-06-01,3536307,hanseniase,0.0,0.0,0.0,1.3141073448734862e-09
2000-07-01,3536307,hanseniase,0.0,0.0,0.0,1.2823738599421423e-09
2000-08-01,3536307,hanseniase,0.0,0.0,0.0,1.2540466827975043e-09
2000-09-01,3536307,hanseniase,0.0,0.0,0.0,1.239013608734571e-09
2000-10-01,3536307,hanseniase,0.0,0.0,0.0,1.3807549753412903e-09
2000-11-01,3536307,hanseniase,0.0,0.0,0.0,1.3456296765410548e-09
2000-12-01,3536307,hanseniase,0.0,0.0,0.0,1.216391221998505e-09
2001-01-01,3536307,hanseniase,0.0,0.0,0.0,1.2064080166135646e-09
2001-02-01,3536307,hanseniase,0.0,0.0,0.0,1.223423724455394e-09
2001-03-01,3536307,hanseniase,0.0,0.0,0.0,1.2925349805656813e-09
2001-04-01,3536307,hanseniase,0.0,0.0,0.0,1.3616159826648463e-09
2001-05-01,3536307,hanseniase,0.0,0.0,0.0,1.337398090309204e-09
2001-06-01,3536307,hanseniase,0.0,0.0,0.0,1.308919849263262e-09
2001-07-01,3536307,hanseniase,0.0,0.0,0.0,1.255511410083418e-09
2001-08-01,3536307,hanseniase,0.0,0.0,0.0,1.1364503031414364e-09
2001-09-01,3536307,hanseniase,0.0,0.0,0.0,1.2611561865422368e-09
2001-10-01,3536307,hanseniase,0.0,0.0,0.0,1.3533884747764097e-09
2001-11-01,3536307,hanseniase,0.0,0.0,0.0,1.2239429258064131e-09
2001-12-01,3536307,hanseniase,0.0,0.0,0.0,1.3117963433841127e-09
2002-01-01,3536307,hanseniase,0.0,0.0,0.0,1.3321765347642393e-09
2002-02-01,3536307,hanseniase,0.0,0.0,0.0,1.3059781222044034e-09
2002-03-01,3536307,hanseniase,0.0,0.0,0.0,1.2550342071148061e-09
2002-04-01,3536307,hanseniase,0.0,0.0,0.0,1.3669404007498532e-09
2002-05-01,3536307,hanseniase,0.0,0.0,0.0,1.2673001745117376e-09
2002-06-01,3536307,hanseniase,0.0,0.0,0.0,1.2423910340146859e-09
2002-07-01,3536307,hanseniase,0.0,0.0,0.0,1.2716644977487501e-09
2002-08-01,3536307,hanseniase,0.0,0.0,0.0,1.2599069445968477e-09
2002-09-01,3536307,hanseniase,0.0,0.0,0.0,1.2380742731239417e-09
2002-10-01,3536307,hanseniase,0.0,0.0,0.0,1.2430672160140798e-09
2002-11-01,3536307,hanseniase,0.0,0.0,0.0,1.2897129040219262e-09
2002-12-01,3536307,hanseniase,0.0,0.0,0.0,1.2150967464061818e-09
2003-01-01,3536307,hanseniase,0.0,0.0,0.0,1.2404728878547303e-09
2003-02-01,3536307,hanseniase,0.0,0.0,0.0,1.2385177944532278e-09
2003-03-01,3536307,hanseniase,0.0,0.0,0.0,1.215793352829566e-09
2003-04-01,3536307,hanseniase,0.0,0.0,0.0,1.3823079391251892e-09
2003-05-01,3536307,hanseniase,0.0,0.0,0.0,1.3288160290532476e-09
2003-06-01,3536307,hanseniase,0.0,0.0,0.0,1.2364046534475345e-09
2003-07-01,3536307,hanseniase,0.0,0.0,0.0,1.2118604586732831e-09
2003-08-01,3536307,hanseniase,0.0,0.0,0.0,1.2729969036920695e-09
2003-09-01,3536307,hanseniase,0.0,0.0,0.0,1.1550294706988696e-09
2003-10-01,3536307,hanseniase,0.0,0.0,0.0,1.3086680226740827e-09
2003-11-01,3536307,hanseniase,0.0,0.0,0.0,1.2265349717755476e-09
2003-12-01,3536307,hanseniase,0.0,0.0,0.0,1.2864272278440554e-09
2004-01-01,3536307,hanseniase,0.0,0.0,0.0,1.3025301457065636e-09
2004-02-01,3536307,hanseniase,0.0,0.0,0.0,1.270796421674537e-09
2004-03-01,3536307,hanseniase,0.0,0.0,0.0,1.2191074525140903e-09
