ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2817054677030607e-09,3501400,False,hanseniase
2024-02-01,,0.0,0.0,1.2762376517271056e-09,3501400,False,hanseniase
2024-03-01,,0.0,0.0,1.2902939237222375e-09,3501400,False,hanseniase
2024-04-01,,0.0,0.0,1.270705467403199e-09,3501400,False,hanseniase
2024-05-01,,0.0,0.0,1.2975916623408697e-09,3501400,False,hanseniase
2024-06-01,,0.0,0.0,1.2486860798853001e-09,3501400,False,hanseniase
2024-07-01,,0.0,0.0,1.3962169701093559e-09,3501400,False,hanseniase
2024-08-01,,0.0,0.0,1.3065380035462824e-09,3501400,False,hanseniase
2024-09-01,,0.0,0.0,1.2710896433833646e-09,3501400,False,hanseniase
2024-10-01,,0.0,0.0,1.2837342646112916e-09,3501400,False,hanseniase
2024-11-01,,0.0,0.0,1.3640865725911888e-09,3501400,False,hanseniase
2024-12-01,,0.0,0.0,1.2918159830218631e-09,3501400,False,hanseniase
2025-01-01,,0.0,0.0,1.438995744083111e-09,3501400,False,hanseniase
2025-02-01,,0.0,0.0,1.338547551949082e-09,3501400,False,hanseniase
2025-03-01,,0.0,0.0,1.4016488063471161e-09,3501400,False,hanseniase
2025-04-01,,0.0,0.0,1.4255114947502304e-09,3501400,False,hanseniase
2025-05-01,,0.0,0.0,1.3340807924801623e-09,3501400,False,hanseniase
2025-06-01,,0.0,0.0,1.4350580963515812e-09,3501400,False,hanseniase
2025-07-01,,0.0,0.0,1.5158724917318432e-09,3501400,False,hanseniase
2025-08-01,,0.0,0.0,1.6468401522043889e-09,3501400,False,hanseniase
2025-09-01,,0.0,0.0,1.5033025984263606e-09,3501400,False,hanseniase
2025-10-01,,0.0,0.0,1.5129421186638205e-09,3501400,False,hanseniase
2025-11-01,,0.0,0.0,1.7064722769861718e-09,3501400,False,hanseniase
2025-12-01,,0.0,0.0,1.6347069509627368e-09,3501400,False,hanseniase
2026-01-01,,0.0,0.0,1.6705681820859825e-09,3501400,False,hanseniase
2026-02-01,,0.0,0.0,1.708556240762436e-09,3501400,False,hanseniase
2026-03-01,,0.0,0.0,1.7999828385351002e-09,3501400,False,hanseniase
2026-04-01,,0.0,0.0,1.8232422429497147e-09,3501400,False,hanseniase
2026-05-01,,0.0,0.0,1.9487586577225245e-09,3501400,False,hanseniase
2026-06-01,,0.0,0.0,1.9717151291940088e-09,3501400,False,hanseniase
2026-07-01,,0.0,0.0,2.083889050885486e-09,3501400,False,hanseniase
2026-08-01,,0.0,0.0,2.112519537365533e-09,3501400,False,hanseniase
2026-09-01,,0.0,0.0,2.1544061235713766e-09,3501400,False,hanseniase
2026-10-01,,0.0,0.0,2.028259404573695e-09,3501400,False,hanseniase
2026-11-01,,0.0,0.0,2.2348987311881334e-09,3501400,False,hanseniase
2026-12-01,,0.0,0.0,2.331660271643175e-09,3501400,False,hanseniase
2027-01-01,,0.0,0.0,2.2560104753408614e-09,3501400,False,hanseniase
2027-02-01,,0.0,0.0,2.4877447582451207e-09,3501400,False,hanseniase
2027-03-01,,0.0,0.0,2.473559584503518e-09,3501400,False,hanseniase
2027-04-01,,0.0,0.0,2.60020185612979e-09,3501400,False,hanseniase
2027-05-01,,0.0,0.0,2.618116290354207e-09,3501400,False,hanseniase
2027-06-01,,0.0,0.0,2.708454925051517e-09,3501400,False,hanseniase
2027-07-01,,0.0,0.0,2.9153001734384916e-09,3501400,False,hanseniase
2027-08-01,,0.0,0.0,2.906058000598797e-09,3501400,False,hanseniase
2027-09-01,,0.0,0.0,3.1295569403023243e-09,3501400,False,hanseniase
2027-10-01,,0.0,0.0,3.0624378682928885e-09,3501400,False,hanseniase
2027-11-01,,0.0,0.0,3.0795080512561722e-09,3501400,False,hanseniase
2027-12-01,,0.0,0.0,3.2700055196815246e-09,3501400,False,hanseniase
2028-01-01,,0.0,0.0,3.252417914999647e-09,3501400,False,hanseniase
2028-02-01,,0.0,0.0,3.4656726591074915e-09,3501400,False,hanseniase
2028-03-01,,0.0,0.0,3.620408018819556e-09,3501400,False,hanseniase
2028-04-01,,0.0,0.0,3.654667083176722e-09,3501400,False,hanseniase
2028-05-01,,0.0,0.0,3.6354839337329212e-09,3501400,False,hanseniase
2028-06-01,,0.0,0.0,3.976203525197723e-09,3501400,False,hanseniase
2028-07-01,,0.0,0.0,3.839086032241706e-09,3501400,False,hanseniase
2028-08-01,,0.0,0.0,3.963613893267166e-09,3501400,False,hanseniase
2028-09-01,,0.0,0.0,4.182515508133647e-09,3501400,False,hanseniase
2028-10-01,,0.0,0.0,4.35261125752861e-09,3501400,False,hanseniase
2028-11-01,,0.0,0.0,4.584567195195461e-09,3501400,False,hanseniase
2028-12-01,,0.0,0.0,4.574542705244154e-09,3501400,False,hanseniase
2029-01-01,,0.0,0.0,4.500427693832732e-09,3501400,False,hanseniase
2029-02-01,,0.0,0.0,4.774717604891887e-09,3501400,False,hanseniase
2029-03-01,,0.0,0.0,4.8772350534982015e-09,3501400,False,hanseniase
2029-04-01,,0.0,0.0,4.974984948595975e-09,3501400,False,hanseniase
2029-05-01,,0.0,0.0,5.337462496865663e-09,3501400,False,hanseniase
2029-06-01,,0.0,0.0,5.026411256866701e-09,3501400,False,hanseniase
2029-07-01,,0.0,0.0,5.230853531578854e-09,3501400,False,hanseniase
2029-08-01,,0.0,0.0,5.561814792826639e-09,3501400,False,hanseniase
2029-09-01,,0.0,0.0,5.505993304747701e-09,3501400,False,hanseniase
2029-10-01,,0.0,0.0,5.666501809696467e-09,3501400,False,hanseniase
2029-11-01,,0.0,0.0,5.846736233191522e-09,3501400,False,hanseniase
2029-12-01,,0.0,0.0,6.010059224744912e-09,3501400,False,hanseniase
2030-01-01,,0.0,0.0,6.270945437072716e-09,3501400,False,hanseniase
2030-02-01,,0.0,0.0,6.406815919160337e-09,3501400,False,hanseniase
2030-03-01,,0.0,0.0,6.251843559556849e-09,3501400,False,hanseniase
2030-04-01,,0.0,0.0,6.393485872728287e-09,3501400,False,hanseniase
2030-05-01,,0.0,0.0,6.726042633288719e-09,3501400,False,hanseniase
2030-06-01,,0.0,0.0,6.527056827931562e-09,3501400,False,hanseniase
2030-07-01,,0.0,0.0,6.478780822125003e-09,3501400,False,hanseniase
2030-08-01,,0.0,0.0,6.930956869278519e-09,3501400,False,hanseniase
2030-09-01,,0.0,0.0,7.08237706835263e-09,3501400,False,hanseniase
2030-10-01,,0.0,0.0,7.455945557060308e-09,3501400,False,hanseniase
2030-11-01,,0.0,0.0,7.1830895734150745e-09,3501400,False,hanseniase
2030-12-01,,0.0,0.0,7.471984143619506e-09,3501400,False,hanseniase
2031-01-01,,0.0,0.0,7.307264433770558e-09,3501400,False,hanseniase
2031-02-01,,0.0,0.0,7.815742050626698e-09,3501400,False,hanseniase
2031-03-01,,0.0,0.0,7.738411027941504e-09,3501400,False,hanseniase
2031-04-01,,0.0,0.0,8.473970065605017e-09,3501400,False,hanseniase
2031-05-01,,0.0,0.0,8.057488808515944e-09,3501400,False,hanseniase
2031-06-01,,0.0,0.0,8.333638840346902e-09,3501400,False,hanseniase
2031-07-01,,0.0,0.0,8.648281763320323e-09,3501400,False,hanseniase
2031-08-01,,0.0,0.0,8.707559516229035e-09,3501400,False,hanseniase
