ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.11452607993608299,0.0,1.9005116880338337,3519907,False,sifilis
2024-02-01,,0.08639712934743303,0.0,1.9070851274406242,3519907,False,sifilis
2024-03-01,,0.1409507036324258,0.0,1.8783785104028727,3519907,False,sifilis
2024-04-01,,0.14506873257267056,0.0,1.8498499881321837,3519907,False,sifilis
2024-05-01,,0.24294853863990884,0.0,2.0848150527563436,3519907,False,sifilis
2024-06-01,,0.0,0.0,1.5629460047518273,3519907,False,sifilis
2024-07-01,,0.2860781439382283,0.0,2.0495651821229752,3519907,False,sifilis
2024-08-01,,0.23080649570829403,0.0,1.9885404226337655,3519907,False,sifilis
2024-09-01,,0.1774951751304579,0.0,1.858726157450697,3519907,False,sifilis
2024-10-01,,0.18115397625628607,0.0,1.9715630453071376,3519907,False,sifilis
2024-11-01,,0.1699436398564556,0.0,1.9798490089768175,3519907,False,sifilis
2024-12-01,,0.16664227486348596,0.0,2.0545190838120675,3519907,False,sifilis
2025-01-01,,0.1835554102873377,0.0,1.9843967743903141,3519907,False,sifilis
2025-02-01,,0.1389181441928958,0.0,1.900018255763212,3519907,False,sifilis
2025-03-01,,0.22007334681314514,0.0,2.0702551898981496,3519907,False,sifilis
2025-04-01,,0.22279333687381378,0.0,2.150792779067022,3519907,False,sifilis
2025-05-01,,0.35764308089740765,0.0,2.451642335019368,3519907,False,sifilis
2025-06-01,,0.0,0.0,1.6515770548104574,3519907,False,sifilis
2025-07-01,,0.4187861709464648,0.0,2.9321696680157525,3519907,False,sifilis
2025-08-01,,0.3345709630938446,0.0,2.5814783835405635,3519907,False,sifilis
2025-09-01,,0.2582038663153065,0.0,2.324121774289637,3519907,False,sifilis
2025-10-01,,0.2620857884885707,0.0,2.3468254346188777,3519907,False,sifilis
2025-11-01,,0.24568628017721506,0.0,2.3163366284655185,3519907,False,sifilis
2025-12-01,,0.24067340673879675,0.0,2.2645706130586065,3519907,False,sifilis
2026-01-01,,0.2620584947817905,0.0,2.499434036530557,3519907,False,sifilis
2026-02-01,,0.20211416961807283,0.0,2.1523949230507435,3519907,False,sifilis
2026-03-01,,0.308070801073469,0.0,2.819269685629746,3519907,False,sifilis
2026-04-01,,0.30867690570601963,0.0,2.752708860637785,3519907,False,sifilis
2026-05-01,,0.47867232801785087,0.0,3.4287767420507933,3519907,False,sifilis
2026-06-01,,0.0,0.0,2.095675560961814,3519907,False,sifilis
2026-07-01,,0.5618474265229577,0.0,4.272114312388373,3519907,False,sifilis
2026-08-01,,0.44635210377760354,0.0,3.657922640630822,3519907,False,sifilis
2026-09-01,,0.34669730084580425,0.0,3.0712711068979677,3519907,False,sifilis
2026-10-01,,0.3511349851654371,0.0,3.2129135953645256,3519907,False,sifilis
2026-11-01,,0.32976775874000547,0.0,3.1828626089438763,3519907,False,sifilis
2026-12-01,,0.3234316000228062,0.0,3.1047332724897574,3519907,False,sifilis
2027-01-01,,0.3493043530487201,0.0,3.405064078596878,3519907,False,sifilis
2027-02-01,,0.27429616113880495,0.0,2.8082577430426476,3519907,False,sifilis
2027-03-01,,0.4048889907064524,0.0,3.587319935974816,3519907,False,sifilis
2027-04-01,,0.4026668666708394,0.0,3.773002517281379,3519907,False,sifilis
2027-05-01,,0.6059676885612434,0.0,5.358869092799665,3519907,False,sifilis
2027-06-01,,0.0,0.0,3.28866602901831,3519907,False,sifilis
2027-07-01,,0.7151155289426989,0.0,6.4731670165503425,3519907,False,sifilis
2027-08-01,,0.5660600325784874,0.0,5.566840085437191,3519907,False,sifilis
2027-09-01,,0.4429644108248179,0.0,4.4360482420435075,3519907,False,sifilis
2027-10-01,,0.44831348165732515,0.0,4.480143054755833,3519907,False,sifilis
2027-11-01,,0.42221466126161067,0.0,4.4776295012778355,3519907,False,sifilis
2027-12-01,,0.41494201299709454,0.0,4.148477165638946,3519907,False,sifilis
2028-01-01,,0.4452995886650595,0.0,4.791392727655554,3519907,False,sifilis
2028-02-01,,0.35548977391613484,0.0,3.8983494537899466,3519907,False,sifilis
2028-03-01,,0.5059466155499127,0.0,5.420287905549796,3519907,False,sifilis
2028-04-01,,0.509030204017051,0.0,5.51184662908383,3519907,False,sifilis
2028-05-01,,0.7668569292580891,0.0,8.141643027678345,3519907,False,sifilis
2028-06-01,,0.0,0.0,4.095984055417079,3519907,False,sifilis
2028-07-01,,0.8539976698498815,0.0,9.179615827589195,3519907,False,sifilis
2028-08-01,,0.6997475983505614,0.0,7.332221261079029,3519907,False,sifilis
2028-09-01,,0.5567694647945154,0.0,6.079513389654943,3519907,False,sifilis
2028-10-01,,0.5592198424818778,0.0,6.382271034687906,3519907,False,sifilis
2028-11-01,,0.5258034923901063,0.0,5.950758515820181,3519907,False,sifilis
2028-12-01,,0.5126526806665763,0.0,5.667017401012895,3519907,False,sifilis
2029-01-01,,0.5470717305999475,0.0,6.521068648162154,3519907,False,sifilis
2029-02-01,,0.43942489587755146,0.0,5.538208173510406,3519907,False,sifilis
2029-03-01,,0.6199947509248643,0.0,7.320421873251176,3519907,False,sifilis
2029-04-01,,0.620255931644739,0.0,7.383732419819588,3519907,False,sifilis
2029-05-01,,0.9114806660776044,0.0,10.593443983763771,3519907,False,sifilis
2029-06-01,,0.0,0.0,5.282541345476514,3519907,False,sifilis
2029-07-01,,1.024846251376406,0.0,12.52183396421555,3519907,False,sifilis
2029-08-01,,0.8368545461645869,0.0,10.069613335680694,3519907,False,sifilis
2029-09-01,,0.6701238534435042,0.0,8.35435773733276,3519907,False,sifilis
2029-10-01,,0.6733871967231116,0.0,8.572492107747143,3519907,False,sifilis
2029-11-01,,0.635172966284603,0.0,8.026876604573397,3519907,False,sifilis
2029-12-01,,0.6210834670903402,0.0,7.907850090515986,3519907,False,sifilis
2030-01-01,,0.6600651210602452,0.0,8.367940463980705,3519907,False,sifilis
2030-02-01,,0.5375267238025645,0.0,7.151116086969904,3519907,False,sifilis
2030-03-01,,0.7428482343868824,0.0,9.775801047510505,3519907,False,sifilis
2030-04-01,,0.7395686440108739,0.0,9.799943288615314,3519907,False,sifilis
2030-05-01,,1.062332025162177,0.0,14.346513450152413,3519907,False,sifilis
2030-06-01,,0.0,0.0,6.52781771853548,3519907,False,sifilis
2030-07-01,,1.2058700050711475,0.0,15.687498787667131,3519907,False,sifilis
2030-08-01,,0.9818564651166132,0.0,13.163805837637925,3519907,False,sifilis
2030-09-01,,0.7912430129282181,0.0,10.581527304626432,3519907,False,sifilis
2030-10-01,,0.79568421735153,0.0,11.080447960840251,3519907,False,sifilis
2030-11-01,,0.7529147915069029,0.0,10.40483773243605,3519907,False,sifilis
2030-12-01,,0.7382759571557801,0.0,10.520538133476796,3519907,False,sifilis
2031-01-01,,0.7818116999594754,0.0,10.876311116444862,3519907,False,sifilis
2031-02-01,,0.6446527227714897,0.0,8.882616658855959,3519907,False,sifilis
2031-03-01,,0.8744514309998632,0.0,12.336426930320698,3519907,False,sifilis
2031-04-01,,0.8669168163461837,0.0,12.013056460246855,3519907,False,sifilis
2031-05-01,,1.2193511631707126,0.0,17.634823566510843,3519907,False,sifilis
2031-06-01,,0.0,0.0,7.840277583273034,3519907,False,sifilis
2031-07-01,,1.3969131466533493,0.0,20.33885111730569,3519907,False,sifilis
2031-08-01,,1.1346644216886475,0.0,17.192034877224465,3519907,False,sifilis
2031-09-01,,0.920118627188434,0.0,13.435928538183479,3519907,False,sifilis
2031-10-01,,0.9261247041671339,0.0,13.88314771586655,3519907,False,sifilis
2031-11-01,,0.8790565597154962,0.0,13.170834171753393,3519907,False,sifilis
2031-12-01,,0.8642547648022372,0.0,13.100495955308418,3519907,False,sifilis
2032-01-01,,0.9123172701240411,0.0,13.938809562659815,3519907,False,sifilis
2032-02-01,,0.7608265912148399,0.0,11.964296513032352,3519907,False,sifilis
2032-03-01,,1.007186700197409,0.0,15.358769475643614,3519907,False,sifilis
2032-04-01,,1.009235848191317,0.0,15.393591758962511,3519907,False,sifilis
2032-05-01,,1.4270094926061025,0.0,22.53564397168346,3519907,False,sifilis
2032-06-01,,0.0,0.0,8.999909867958683,3519907,False,sifilis
2032-07-01,,1.5581613684915339,0.0,24.61604403016895,3519907,False,sifilis
2032-08-01,,1.3049328737229493,0.0,20.468469640609666,3519907,False,sifilis
2032-09-01,,1.072287927188647,0.0,17.411346751851017,3519907,False,sifilis
2032-10-01,,1.0735298814375076,0.0,17.130478020003892,3519907,False,sifilis
2032-11-01,,1.0179075176537735,0.0,16.52268254823713,3519907,False,sifilis
2032-12-01,,0.9949072591996754,0.0,16.329016886723938,3519907,False,sifilis
2033-01-01,,1.0468322236425023,0.0,17.15717497407317,3519907,False,sifilis
2033-02-01,,0.8761758202923163,0.0,14.428933803143803,3519907,False,sifilis
2033-03-01,,1.1561603277666228,0.0,19.178875805015995,3519907,False,sifilis
2033-04-01,,1.1539626991455598,0.0,18.912206168868394,3519907,False,sifilis
2033-05-01,,1.6015624239879267,0.0,26.28299414254079,3519907,False,sifilis
2033-06-01,,0.0,0.0,9.909247467794607,3519907,False,sifilis
2033-07-01,,1.7671505045366063,0.0,29.979307137129673,3519907,False,sifilis
2033-08-01,,1.4753823019654686,0.0,24.698024772714568,3519907,False,sifilis
2033-09-01,,1.218288013301535,0.0,20.904796366057496,3519907,False,sifilis
2033-10-01,,1.2209327776877144,0.0,21.11718539207825,3519907,False,sifilis
