ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3555356,tuberculose,0.0,0.00013413157190488468,0.0,1.6063879504493832
1999-02-01,3555356,tuberculose,0.0,0.0,0.0,1.5782506152343514
1999-03-01,3555356,tuberculose,0.0,0.0,0.0,1.718944104911896
1999-04-01,3555356,tuberculose,0.0,0.0,0.0,1.6352869550752402
1999-05-01,3555356,tuberculose,0.0,0.0,0.0,1.6044438745131964
1999-06-01,3555356,tuberculose,0.0,0.0,0.0,1.6850803544279975
1999-07-01,3555356,tuberculose,0.0,1.577777763154278e-05,0.0,1.700638529868399
1999-08-01,3555356,tuberculose,0.0,0.0,0.0,1.557041958692735
1999-09-01,3555356,tuberculose,0.0,0.00012364928800010004,0.0,1.6183761339092984
1999-10-01,3555356,tuberculose,0.0,0.00023736541853008032,0.0,1.7229414201420727
1999-11-01,3555356,tuberculose,0.0,0.00034384091177968435,0.0,1.6150035490202312
1999-12-01,3555356,tuberculose,0.0,0.000467564492667125,0.0,1.6659145283012284
2000-01-01,3555356,tuberculose,0.0,0.0,0.0,1.7077578238701872
2000-02-01,3555356,tuberculose,0.0,0.0006298506508042484,0.0,1.5997307721244733
2000-03-01,3555356,tuberculose,0.0,0.0007410514360724368,0.0,1.6750722632123722
2000-04-01,3555356,tuberculose,0.0,0.0007982384495951756,0.0,1.6705339991870825
2000-05-01,3555356,tuberculose,0.0,0.000737567687612193,0.0,1.6547025885411581
2000-06-01,3555356,tuberculose,0.0,0.0008476938397844272,0.0,1.6392389415693902
2000-07-01,3555356,tuberculose,0.0,0.0,0.0,1.6287364286311679
2000-08-01,3555356,tuberculose,0.0,0.0,0.0,1.7026706134308212
2000-09-01,3555356,tuberculose,0.0,0.001234030217508108,0.0,1.5812705187197769
2000-10-01,3555356,tuberculose,0.0,0.001468921056064456,0.0,1.577716358169345
2000-11-01,3555356,tuberculose,0.0,0.001648799040468952,0.0,1.555032400651825
2000-12-01,3555356,tuberculose,0.0,0.0016440151856022926,0.0,1.6379857680762784
2001-01-01,3555356,tuberculose,0.0,0.0,0.0,1.678244926831957
2001-02-01,3555356,tuberculose,0.0,0.0017171245477791846,0.0,1.715016067584602
2001-03-01,3555356,tuberculose,0.0,0.0017770117944417236,0.0,1.6339797768268223
2001-04-01,3555356,tuberculose,0.0,0.001851162805754227,0.0,1.6008713557722565
2001-05-01,3555356,tuberculose,0.0,0.0013873441806594201,0.0,1.5680013886094242
2001-06-01,3555356,tuberculose,0.0,0.0014249750473129478,0.0,1.714778068848041
2001-07-01,3555356,tuberculose,0.0,0.0,0.0,1.7552873108525278
2001-08-01,3555356,tuberculose,0.0,0.0,0.0,1.6877566673704611
2001-09-01,3555356,tuberculose,0.0,0.0015646150666159208,0.0,1.6590799382519668
2001-10-01,3555356,tuberculose,0.0,0.002237115476919886,0.0,1.691096286158991
2001-11-01,3555356,tuberculose,0.0,0.002533706730229219,0.0,1.7600946699822342
2001-12-01,3555356,tuberculose,0.0,0.0025073721170439356,0.0,1.6251281496944305
2002-01-01,3555356,tuberculose,0.0,0.0,0.0,1.5153880514958507
2002-02-01,3555356,tuberculose,0.0,0.0019669465749768632,0.0,1.7849862910155216
2002-03-01,3555356,tuberculose,0.0,0.0026183107803162105,0.0,1.6479692605477412
2002-04-01,3555356,tuberculose,0.0,0.00264247334818769,0.0,1.7510583854170096
2002-05-01,3555356,tuberculose,0.0,0.002240449341530412,0.0,1.6794947879012478
2002-06-01,3555356,tuberculose,0.0,0.0026171833687110473,0.0,1.6656427146075439
2002-07-01,3555356,tuberculose,0.0,0.0,0.0,1.7114061525029485
2002-08-01,3555356,tuberculose,0.0,0.0,0.0,1.5778057061231932
2002-09-01,3555356,tuberculose,0.0,0.0019150573078251638,0.0,1.745169609820404
2002-10-01,3555356,tuberculose,0.0,0.0032544272889205132,0.0,1.5985093147680336
2002-11-01,3555356,tuberculose,0.0,0.002953670896320256,0.0,1.7825525824219801
2002-12-01,3555356,tuberculose,0.0,0.0033882043315731536,0.0,1.6504617381101954
2003-01-01,3555356,tuberculose,0.0,0.0,0.0,1.690836391577759
2003-02-01,3555356,tuberculose,0.0,0.002978250568133007,0.0,1.6325438283294798
2003-03-01,3555356,tuberculose,0.0,0.002789306243505929,0.0,1.6445151679199916
2003-04-01,3555356,tuberculose,0.0,0.0023581129894511524,0.0,1.67706673976116
2003-05-01,3555356,tuberculose,0.0,0.002191654662601402,0.0,1.689745883526249
2003-06-01,3555356,tuberculose,0.0,0.002958116976979703,0.0,1.7242652957309508
2003-07-01,3555356,tuberculose,0.0,0.0,0.0,1.6249652992401191
2003-08-01,3555356,tuberculose,0.0,0.0,0.0,1.6573054658760524
2003-09-01,3555356,tuberculose,0.0,0.0023158757308870334,0.0,1.5989194970711933
2003-10-01,3555356,tuberculose,0.0,0.002796260305976908,0.0,1.6450254225030934
2003-11-01,3555356,tuberculose,0.0,0.0025667132409093944,0.0,1.7892508340417315
2003-12-01,3555356,tuberculose,0.0,0.0032713471174840737,0.0,1.6370579633319013
2004-01-01,3555356,tuberculose,0.0,0.0,0.0,1.6986467637920495
2004-02-01,3555356,tuberculose,0.0,0.0025761340578610214,0.0,1.5072858558526152
2004-03-01,3555356,tuberculose,0.0,0.0023378134689029263,0.0,1.681374656765204
2004-04-01,3555356,tuberculose,0.0,0.0028219592858015033,0.0,1.6740589086931266
2004-05-01,3555356,tuberculose,0.0,0.001570517345344539,0.0,1.5899265175129864
2004-06-01,3555356,tuberculose,0.0,0.0020932200630699696,0.0,1.7089118960790075
2004-07-01,3555356,tuberculose,0.0,0.0,0.0,1.6326698579358072
2004-08-01,3555356,tuberculose,0.0,0.0,0.0,1.6471493448161323
2004-09-01,3555356,tuberculose,0.0,0.002987167517431865,0.0,1.7005270079745167
2004-10-01,3555356,tuberculose,0.0,0.002378097918662834,0.0,1.6882289004721518
2004-11-01,3555356,tuberculose,0.0,0.0033343759930923047,0.0,1.525597435137754
2004-12-01,3555356,tuberculose,0.0,0.003291067628610689,0.0,1.505180324044175
2005-01-01,3555356,tuberculose,0.0,0.0,0.0,1.6022328740911083
2005-02-01,3555356,tuberculose,0.0,0.0019069297400444362,0.0,1.630022448400728
2005-03-01,3555356,tuberculose,0.0,0.0024628341660520203,0.0,1.7394527679277665
2005-04-01,3555356,tuberculose,0.0,0.0024858311789725473,0.0,1.6153118596952303
2005-05-01,3555356,tuberculose,0.0,0.002272658954932641,0.0,1.538866627822021
2005-06-01,3555356,tuberculose,0.0,0.003170110807492969,0.0,1.7388928099326102
2005-07-01,3555356,tuberculose,0.0,0.0,0.0,1.5733890499197882
2005-08-01,3555356,tuberculose,0.0,0.0,0.0,1.621716232066485
2005-09-01,3555356,tuberculose,0.0,0.0022426612052606214,0.0,1.6098360492245276
2005-10-01,3555356,tuberculose,0.0,0.0033493460220645056,0.0,1.651069520527592
2005-11-01,3555356,tuberculose,0.0,0.0030436967447202237,0.0,1.7158609815458234
2005-12-01,3555356,tuberculose,0.0,0.0034359467525379144,0.0,1.570223445071982
2006-01-01,3555356,tuberculose,0.0,0.0,0.0,1.5684594942405394
2006-02-01,3555356,tuberculose,0.0,0.002515618119306517,0.0,1.6271049976238998
