ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,3.6958696796307557,3506201,Bento de Abreu,hanseniase
2024-02-01,,0.0,0.0,3.6723539502156486,3506201,Bento de Abreu,hanseniase
2024-03-01,,0.0,0.0,3.7585405846497575,3506201,Bento de Abreu,hanseniase
2024-04-01,,0.0,0.0,3.9026788805046295,3506201,Bento de Abreu,hanseniase
2024-05-01,,0.0,0.0,3.4956687958764023,3506201,Bento de Abreu,hanseniase
2024-06-01,,0.0,0.0,3.834038955177823,3506201,Bento de Abreu,hanseniase
2024-07-01,,0.0,0.0,3.5944671884845047,3506201,Bento de Abreu,hanseniase
2024-08-01,,0.0,0.0,4.212017492375552,3506201,Bento de Abreu,hanseniase
2024-09-01,,0.0,0.0,3.7839271675930544,3506201,Bento de Abreu,hanseniase
2024-10-01,,0.0,0.0,3.443053466406433,3506201,Bento de Abreu,hanseniase
2024-11-01,,0.0,0.0,4.227982981333234,3506201,Bento de Abreu,hanseniase
2024-12-01,,0.0,0.0,3.622238351990693,3506201,Bento de Abreu,hanseniase
2025-01-01,,0.0,0.0,3.838306407519347,3506201,Bento de Abreu,hanseniase
2025-02-01,,0.0,0.0,3.472881817528279,3506201,Bento de Abreu,hanseniase
2025-03-01,,0.0,0.0,4.164907367931943,3506201,Bento de Abreu,hanseniase
2025-04-01,,0.0,0.0,3.4559852690650192,3506201,Bento de Abreu,hanseniase
2025-05-01,,0.0,0.0,3.3202632803596765,3506201,Bento de Abreu,hanseniase
2025-06-01,,0.0,0.0,3.80234552603154,3506201,Bento de Abreu,hanseniase
2025-07-01,,0.0,0.0,3.6918194526992796,3506201,Bento de Abreu,hanseniase
2025-08-01,,0.0,0.0,3.5236036347921105,3506201,Bento de Abreu,hanseniase
2025-09-01,,0.0,0.0,3.7434536339769795,3506201,Bento de Abreu,hanseniase
2025-10-01,,0.0,0.0,3.802728394992935,3506201,Bento de Abreu,hanseniase
2025-11-01,,0.0,0.0,3.4151639343357325,3506201,Bento de Abreu,hanseniase
2025-12-01,,0.0,0.0,3.8400410551295443,3506201,Bento de Abreu,hanseniase
2026-01-01,,0.0,0.0,4.118854108262819,3506201,Bento de Abreu,hanseniase
2026-02-01,,0.0,0.0,3.570003131448569,3506201,Bento de Abreu,hanseniase
2026-03-01,,0.0,0.0,3.8977324949229235,3506201,Bento de Abreu,hanseniase
2026-04-01,,0.0,0.0,3.831408827033381,3506201,Bento de Abreu,hanseniase
2026-05-01,,0.0,0.0,3.5544360702822946,3506201,Bento de Abreu,hanseniase
2026-06-01,,0.0,0.0,3.3844283214463524,3506201,Bento de Abreu,hanseniase
2026-07-01,,0.0,0.0,3.720445936134722,3506201,Bento de Abreu,hanseniase
2026-08-01,,0.0,0.0,3.856193330996078,3506201,Bento de Abreu,hanseniase
2026-09-01,,0.0,0.0,3.9028326470295123,3506201,Bento de Abreu,hanseniase
2026-10-01,,0.0,0.0,3.891553704473142,3506201,Bento de Abreu,hanseniase
2026-11-01,,0.0,0.0,3.8079689687152274,3506201,Bento de Abreu,hanseniase
2026-12-01,,0.0,0.0,3.5615017606264883,3506201,Bento de Abreu,hanseniase
2027-01-01,,0.0,0.0,3.596723810517843,3506201,Bento de Abreu,hanseniase
2027-02-01,,0.0,0.0,3.833843163801147,3506201,Bento de Abreu,hanseniase
2027-03-01,,0.0,0.0,3.7773476135881454,3506201,Bento de Abreu,hanseniase
2027-04-01,,0.0,0.0,3.728382824485442,3506201,Bento de Abreu,hanseniase
2027-05-01,,0.0,0.0,3.686737996594238,3506201,Bento de Abreu,hanseniase
2027-06-01,,0.0,0.0,3.6900629686432445,3506201,Bento de Abreu,hanseniase
2027-07-01,,0.0,0.0,3.914071592914492,3506201,Bento de Abreu,hanseniase
2027-08-01,,0.0,0.0,3.9597010404997337,3506201,Bento de Abreu,hanseniase
2027-09-01,,0.0,0.0,3.8839731279141994,3506201,Bento de Abreu,hanseniase
2027-10-01,,0.0,0.0,3.7102898147152645,3506201,Bento de Abreu,hanseniase
2027-11-01,,0.0,0.0,3.7815786269866734,3506201,Bento de Abreu,hanseniase
2027-12-01,,0.0,0.0,3.5198252366498886,3506201,Bento de Abreu,hanseniase
2028-01-01,,0.0,0.0,3.564036600549395,3506201,Bento de Abreu,hanseniase
2028-02-01,,0.0,0.0,3.7121191671582077,3506201,Bento de Abreu,hanseniase
2028-03-01,,0.0,0.0,3.6178315484358143,3506201,Bento de Abreu,hanseniase
2028-04-01,,0.0,0.0,3.87723475483113,3506201,Bento de Abreu,hanseniase
2028-05-01,,0.0,0.0,3.674298305642024,3506201,Bento de Abreu,hanseniase
2028-06-01,,0.0,0.0,3.84321153435556,3506201,Bento de Abreu,hanseniase
2028-07-01,,0.0,0.0,3.7975508686160646,3506201,Bento de Abreu,hanseniase
2028-08-01,,0.0,0.0,3.4558303003342887,3506201,Bento de Abreu,hanseniase
2028-09-01,,0.0,0.0,3.7266765017265517,3506201,Bento de Abreu,hanseniase
2028-10-01,,0.0,0.0,3.788375554836535,3506201,Bento de Abreu,hanseniase
2028-11-01,,0.0,0.0,3.523260377671816,3506201,Bento de Abreu,hanseniase
2028-12-01,,0.0,0.0,3.87239684840868,3506201,Bento de Abreu,hanseniase
2029-01-01,,0.0,0.0,3.5580257599738663,3506201,Bento de Abreu,hanseniase
2029-02-01,,0.0,0.0,3.7981898499283555,3506201,Bento de Abreu,hanseniase
2029-03-01,,0.0,0.0,3.5892402210006056,3506201,Bento de Abreu,hanseniase
2029-04-01,,0.0,0.0,3.4527218527683172,3506201,Bento de Abreu,hanseniase
2029-05-01,,0.0,0.0,3.6497673086111515,3506201,Bento de Abreu,hanseniase
2029-06-01,,0.0,0.0,3.6110129334312746,3506201,Bento de Abreu,hanseniase
2029-07-01,,0.0,0.0,3.531659643011812,3506201,Bento de Abreu,hanseniase
2029-08-01,,0.0,0.0,3.4254788108093184,3506201,Bento de Abreu,hanseniase
2029-09-01,,0.0,0.0,3.4994719139576427,3506201,Bento de Abreu,hanseniase
2029-10-01,,0.0,0.0,3.5686095657350436,3506201,Bento de Abreu,hanseniase
2029-11-01,,0.0,0.0,3.4268120359073597,3506201,Bento de Abreu,hanseniase
2029-12-01,,0.0,0.0,3.729598377624772,3506201,Bento de Abreu,hanseniase
2030-01-01,,0.0,0.0,3.874535796320341,3506201,Bento de Abreu,hanseniase
2030-02-01,,0.0,0.0,3.355191732448324,3506201,Bento de Abreu,hanseniase
2030-03-01,,0.0,0.0,3.5364081814017583,3506201,Bento de Abreu,hanseniase
2030-04-01,,0.0,0.0,3.6447341961788826,3506201,Bento de Abreu,hanseniase
2030-05-01,,0.0,0.0,3.6719884065335715,3506201,Bento de Abreu,hanseniase
2030-06-01,,0.0,0.0,3.7366150253315844,3506201,Bento de Abreu,hanseniase
2030-07-01,,0.0,0.0,3.656713204612473,3506201,Bento de Abreu,hanseniase
2030-08-01,,0.0,0.0,3.4325911141984533,3506201,Bento de Abreu,hanseniase
2030-09-01,,0.0,0.0,3.467862777088096,3506201,Bento de Abreu,hanseniase
2030-10-01,,0.0,0.0,3.8833983472960143,3506201,Bento de Abreu,hanseniase
2030-11-01,,0.0,0.0,3.756627429455179,3506201,Bento de Abreu,hanseniase
2030-12-01,,0.0,0.0,3.507926644492052,3506201,Bento de Abreu,hanseniase
2031-01-01,,0.0,0.0,3.5718700065991587,3506201,Bento de Abreu,hanseniase
2031-02-01,,0.0,0.0,3.9243923511068286,3506201,Bento de Abreu,hanseniase
2031-03-01,,0.0,0.0,3.615058587591011,3506201,Bento de Abreu,hanseniase
2031-04-01,,0.0,0.0,3.5189027232015877,3506201,Bento de Abreu,hanseniase
2031-05-01,,0.0,0.0,3.880563010441939,3506201,Bento de Abreu,hanseniase
2031-06-01,,0.0,0.0,3.731700462651745,3506201,Bento de Abreu,hanseniase
2031-07-01,,0.0,0.0,3.5428496930780695,3506201,Bento de Abreu,hanseniase
2031-08-01,,0.0,0.0,3.4384975227725794,3506201,Bento de Abreu,hanseniase
2031-09-01,,0.0,0.0,3.8716636493461003,3506201,Bento de Abreu,hanseniase
2031-10-01,,0.0,0.0,3.7955498386301882,3506201,Bento de Abreu,hanseniase
2031-11-01,,0.0,0.0,3.6510593569448933,3506201,Bento de Abreu,hanseniase
2031-12-01,,0.0,0.0,3.7654122122994735,3506201,Bento de Abreu,hanseniase
2032-01-01,,0.0,0.0,3.528464763172638,3506201,Bento de Abreu,hanseniase
2032-02-01,,0.0,0.0,3.3826313946475475,3506201,Bento de Abreu,hanseniase
2032-03-01,,0.0,0.0,3.255971568786407,3506201,Bento de Abreu,hanseniase
2032-04-01,,0.0,0.0,3.4843184687941675,3506201,Bento de Abreu,hanseniase
2032-05-01,,0.0,0.0,3.8402378137112665,3506201,Bento de Abreu,hanseniase
2032-06-01,,0.0,0.0,3.5606899155345206,3506201,Bento de Abreu,hanseniase
2032-07-01,,0.0,0.0,3.656855750125461,3506201,Bento de Abreu,hanseniase
2032-08-01,,0.0,0.0,3.4999237457515897,3506201,Bento de Abreu,hanseniase
2032-09-01,,0.0,0.0,3.71137720501846,3506201,Bento de Abreu,hanseniase
2032-10-01,,0.0,0.0,3.4648622061188386,3506201,Bento de Abreu,hanseniase
2032-11-01,,0.0,0.0,3.6077471920149375,3506201,Bento de Abreu,hanseniase
2032-12-01,,0.0,0.0,3.716307956473096,3506201,Bento de Abreu,hanseniase
2033-01-01,,0.0,0.0,3.6405034209521654,3506201,Bento de Abreu,hanseniase
2033-02-01,,0.0,0.0,3.6096069902591905,3506201,Bento de Abreu,hanseniase
2033-03-01,,0.0,0.0,3.390550916672526,3506201,Bento de Abreu,hanseniase
2033-04-01,,0.0,0.0,3.5888520003151636,3506201,Bento de Abreu,hanseniase
2033-05-01,,0.0,0.0,3.4067969621658825,3506201,Bento de Abreu,hanseniase
2033-06-01,,0.0,0.0,3.5951326864083937,3506201,Bento de Abreu,hanseniase
2033-07-01,,0.0,0.0,3.4490532919601025,3506201,Bento de Abreu,hanseniase
2033-08-01,,0.0,0.0,3.796755679809446,3506201,Bento de Abreu,hanseniase
2033-09-01,,0.0,0.0,3.4076402201909106,3506201,Bento de Abreu,hanseniase
2033-10-01,,0.0,0.0,3.383292674638928,3506201,Bento de Abreu,hanseniase
2033-11-01,,0.0,0.0,3.456119807299419,3506201,Bento de Abreu,hanseniase
2033-12-01,,0.0,0.0,3.7223489095965174,3506201,Bento de Abreu,hanseniase
2034-01-01,,0.0,0.0,3.7085218411664487,3506201,Bento de Abreu,hanseniase
2034-02-01,,0.0,0.0,3.2323068937692145,3506201,Bento de Abreu,hanseniase
2034-03-01,,0.0,0.0,3.4854978923458892,3506201,Bento de Abreu,hanseniase
2034-04-01,,0.0,0.0,3.2133359588017623,3506201,Bento de Abreu,hanseniase
2034-05-01,,0.0,0.0,3.3963589867553026,3506201,Bento de Abreu,hanseniase
2034-06-01,,0.0,0.0,3.634710732283593,3506201,Bento de Abreu,hanseniase
2034-07-01,,0.0,0.0,3.4474968331551765,3506201,Bento de Abreu,hanseniase
2034-08-01,,0.0,0.0,3.476556725418318,3506201,Bento de Abreu,hanseniase
2034-09-01,,0.0,0.0,3.5784349519939957,3506201,Bento de Abreu,hanseniase
2034-10-01,,0.0,0.0,3.5987716049058593,3506201,Bento de Abreu,hanseniase
2034-11-01,,0.0,0.0,3.311523909948622,3506201,Bento de Abreu,hanseniase
2034-12-01,,0.0,0.0,3.3857616863868296,3506201,Bento de Abreu,hanseniase
2035-01-01,,0.0,0.0,3.703798622904787,3506201,Bento de Abreu,hanseniase
2035-02-01,,0.0,0.0,3.4035627830793747,3506201,Bento de Abreu,hanseniase
2035-03-01,,0.0,0.0,3.5437851023001565,3506201,Bento de Abreu,hanseniase
2035-04-01,,0.0,0.0,3.568054592063244,3506201,Bento de Abreu,hanseniase
2035-05-01,,0.0,0.0,3.77231057863478,3506201,Bento de Abreu,hanseniase
2035-06-01,,0.0,0.0,3.464119485867573,3506201,Bento de Abreu,hanseniase
2035-07-01,,0.0,0.0,3.3642865632798094,3506201,Bento de Abreu,hanseniase
2035-08-01,,0.0,0.0,3.6125469348944748,3506201,Bento de Abreu,hanseniase
2035-09-01,,0.0,0.0,3.5516351374844235,3506201,Bento de Abreu,hanseniase
2035-10-01,,0.0,0.0,3.489260535377439,3506201,Bento de Abreu,hanseniase
2035-11-01,,0.0,0.0,3.4135269079783637,3506201,Bento de Abreu,hanseniase
2035-12-01,,0.0,0.0,3.4500200336440794,3506201,Bento de Abreu,hanseniase
