ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.06283835720741457,0.0,0.3510425998293696,3549706,False,sifilis
2024-02-01,,0.05946497921413598,0.0,0.33916676306110316,3549706,False,sifilis
2024-03-01,,0.05982878840508115,0.0,0.3462851256865938,3549706,False,sifilis
2024-04-01,,0.06229464761703168,0.0,0.3789765253227324,3549706,False,sifilis
2024-05-01,,0.060584495528196856,0.0,0.35940420815102336,3549706,False,sifilis
2024-06-01,,0.06091083530055466,0.0,0.3915357163216025,3549706,False,sifilis
2024-07-01,,0.06112093936986932,0.0,0.37064784731977973,3549706,False,sifilis
2024-08-01,,0.06120373309927462,0.0,0.3549218753852414,3549706,False,sifilis
2024-09-01,,0.061226618043557,0.0,0.35480631930603806,3549706,False,sifilis
2024-10-01,,0.06114295511466641,0.0,0.3517053109575219,3549706,False,sifilis
2024-11-01,,0.06224716158864326,0.0,0.36499956615268025,3549706,False,sifilis
2024-12-01,,0.06291905809745557,0.0,0.3646515160020671,3549706,False,sifilis
2025-01-01,,0.06490397744926663,0.0,0.3666513288726613,3549706,False,sifilis
2025-02-01,,0.06141550039518215,0.0,0.35882864051759805,3549706,False,sifilis
2025-03-01,,0.06173620635189358,0.0,0.359827143609471,3549706,False,sifilis
2025-04-01,,0.06427686047849322,0.0,0.36859321142722934,3549706,False,sifilis
2025-05-01,,0.06248045044318468,0.0,0.36539528722793024,3549706,False,sifilis
2025-06-01,,0.06281716794149939,0.0,0.37997802368523653,3549706,False,sifilis
2025-07-01,,0.06302165194809146,0.0,0.3942734210083921,3549706,False,sifilis
2025-08-01,,0.06309672752731198,0.0,0.3750213127428426,3549706,False,sifilis
2025-09-01,,0.06311309506436756,0.0,0.36668024555747614,3549706,False,sifilis
2025-10-01,,0.06302815000553806,0.0,0.36080883846458606,3549706,False,sifilis
2025-11-01,,0.06417154742743301,0.0,0.3739011650917122,3549706,False,sifilis
2025-12-01,,0.0648607383704949,0.0,0.3791416732005437,3549706,False,sifilis
2026-01-01,,0.06688203486740478,0.0,0.35322013529647134,3549706,False,sifilis
2026-02-01,,0.06325619401402693,0.0,0.3765770683503837,3549706,False,sifilis
2026-03-01,,0.06362711690381852,0.0,0.3454507516465136,3549706,False,sifilis
2026-04-01,,0.06624002813564388,0.0,0.3659857088796329,3549706,False,sifilis
2026-05-01,,0.06435732662931869,0.0,0.36299190621133887,3549706,False,sifilis
2026-06-01,,0.06470466209922952,0.0,0.35277254173281763,3549706,False,sifilis
2026-07-01,,0.06490304011836331,0.0,0.3706055708728207,3549706,False,sifilis
2026-08-01,,0.06497035626265972,0.0,0.3669890879788975,3549706,False,sifilis
2026-09-01,,0.0649805003785118,0.0,0.39102089759822856,3549706,False,sifilis
2026-10-01,,0.06489521651928806,0.0,0.3457651461288738,3549706,False,sifilis
2026-11-01,,0.06607771756188814,0.0,0.3573551229791048,3549706,False,sifilis
2026-12-01,,0.06678370730612027,0.0,0.36862730095698854,3549706,False,sifilis
2027-01-01,,0.0688384692440944,0.0,0.38236873517553377,3549706,False,sifilis
2027-02-01,,0.06507763660598308,0.0,0.35626259509278785,3549706,False,sifilis
2027-03-01,,0.06550157300726593,0.0,0.36698332700951697,3549706,False,sifilis
2027-04-01,,0.06818401223989172,0.0,0.3369503241852435,3549706,False,sifilis
2027-05-01,,0.06621514225671069,0.0,0.35901332236480166,3549706,False,sifilis
2027-06-01,,0.06657330513478749,0.0,0.35618968710213444,3549706,False,sifilis
2027-07-01,,0.06676509290170306,0.0,0.36523195794882324,3549706,False,sifilis
2027-08-01,,0.06682463303428665,0.0,0.36298731230815323,3549706,False,sifilis
2027-09-01,,0.06682887471780022,0.0,0.4174792486268854,3549706,False,sifilis
2027-10-01,,0.06674420537583675,0.0,0.35795256863853175,3549706,False,sifilis
2027-11-01,,0.0679656460554496,0.0,0.36148288199532674,3549706,False,sifilis
2027-12-01,,0.06868788927462943,0.0,0.3828848933897297,3549706,False,sifilis
2028-01-01,,0.0707731542318044,0.0,0.37689496340918993,3549706,False,sifilis
2028-02-01,,0.06688000282867577,0.0,0.38128167226717385,3549706,False,sifilis
2028-03-01,,0.06726865955567216,0.0,0.3770870943804837,3549706,False,sifilis
2028-04-01,,0.07005989991440625,0.0,0.3900667296262819,3549706,False,sifilis
2028-05-01,,0.06807474391090632,0.0,0.356305147744843,3549706,False,sifilis
2028-06-01,,0.06841816765915408,0.0,0.3623415374485867,3549706,False,sifilis
2028-07-01,,0.06862960519200957,0.0,0.3742524889524551,3549706,False,sifilis
2028-08-01,,0.06869464364026943,0.0,0.3774679260343863,3549706,False,sifilis
2028-09-01,,0.06869136454496509,0.0,0.3864407245356851,3549706,False,sifilis
2028-10-01,,0.06856755032346772,0.0,0.3672721075160044,3549706,False,sifilis
2028-11-01,,0.06979835814450845,0.0,0.3554847887517443,3549706,False,sifilis
2028-12-01,,0.07053626853009824,0.0,0.355775979210476,3549706,False,sifilis
2029-01-01,,0.07276987916677775,0.0,0.3747372610583596,3549706,False,sifilis
2029-02-01,,0.06876371986109166,0.0,0.37276011764305467,3549706,False,sifilis
2029-03-01,,0.06910329845842449,0.0,0.3704756917426173,3549706,False,sifilis
2029-04-01,,0.0719684228571242,0.0,0.38514613850851726,3549706,False,sifilis
2029-05-01,,0.06989457104445745,0.0,0.3740952996592555,3549706,False,sifilis
2029-06-01,,0.07024921812184456,0.0,0.3792656286506965,3549706,False,sifilis
2029-07-01,,0.0704542144830116,0.0,0.39486715752549106,3549706,False,sifilis
2029-08-01,,0.07051108531090072,0.0,0.3875362494117672,3549706,False,sifilis
2029-09-01,,0.07050129414828672,0.0,0.35853181791056815,3549706,False,sifilis
2029-10-01,,0.07037739535133078,0.0,0.4208484349642012,3549706,False,sifilis
2029-11-01,,0.07164842324588111,0.0,0.3861091089192461,3549706,False,sifilis
2029-12-01,,0.07240373340587217,0.0,0.38253395165509485,3549706,False,sifilis
2030-01-01,,0.07467022970605847,0.0,0.36146546142268327,3549706,False,sifilis
2030-02-01,,0.07052562804703663,0.0,0.36986197139758403,3549706,False,sifilis
2030-03-01,,0.07092156006643026,0.0,0.3653271934392026,3549706,False,sifilis
2030-04-01,,0.07385775062380481,0.0,0.3961788433113031,3549706,False,sifilis
2030-05-01,,0.07169532853857019,0.0,0.37349744975632054,3549706,False,sifilis
2030-06-01,,0.07206141482335908,0.0,0.3491373354331199,3549706,False,sifilis
