ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.07445805284472423,0.0,1.1524617694681756,0.0,3516002
1999-02-01,0.07433437111553493,0.0,1.1673329072966723,0.0,3516002
1999-03-01,0.07485047317738931,0.0,1.201789840686724,0.0,3516002
1999-04-01,0.074640036832521,0.0,1.113890550093728,0.0,3516002
1999-05-01,0.07480074236269688,0.0,1.1351144081469822,0.0,3516002
1999-06-01,0.07497293408397557,0.0,1.1431167196833347,0.0,3516002
1999-07-01,0.07587512073426463,0.0,1.1786146844801535,0.0,3516002
1999-08-01,0.07535504748922792,0.0,1.151911354596434,0.0,3516002
1999-09-01,0.07554838079648385,0.0,1.1248236926344144,0.0,3516002
1999-10-01,0.07572548752547441,0.0,1.0739384993776755,0.0,3516002
1999-11-01,0.0759020846539443,0.0,1.2053766761018707,0.0,3516002
1999-12-01,0.07606777713312386,0.0,1.1990641012467083,0.0,3516002
2000-01-01,0.076535616309559,0.0,1.2137155068108596,0.0,3516002
2000-02-01,0.07640333736643724,0.0,1.1292966823219424,0.0,3516002
2000-03-01,0.07694106444072397,0.0,1.1979866330588498,0.0,3516002
2000-04-01,0.07672396509975454,0.0,1.1120937114335885,0.0,3516002
2000-05-01,0.07687275817170047,0.0,1.1160693425339017,0.0,3516002
2000-06-01,0.07703023506346304,0.0,1.2072026674565433,0.0,3516002
2000-07-01,0.07796545668902043,0.0,1.203946780587317,0.0,3516002
2000-08-01,0.07744277977858473,0.0,1.113493982984172,0.0,3516002
2000-09-01,0.07762648960827555,0.0,1.1720905293067698,0.0,3516002
2000-10-01,0.07780125766524724,0.0,1.118152023472182,0.0,3516002
2000-11-01,0.07797525882455271,0.0,1.1905671056203524,0.0,3516002
2000-12-01,0.07813695297831827,0.0,1.184618884211698,0.0,3516002
2001-01-01,0.07861716319766744,0.0,1.204000977955747,0.0,3516002
2001-02-01,0.07847789493153573,0.0,1.1244156949975703,0.0,3516002
2001-03-01,0.0790181793624153,0.0,1.23564969603192,0.0,3516002
2001-04-01,0.07878874143590922,0.0,1.2181998295502563,0.0,3516002
2001-05-01,0.07894088976462389,0.0,1.2076501569561506,0.0,3516002
2001-06-01,0.07910292562484533,0.0,1.0931063541899935,0.0,3516002
2001-07-01,0.08005487440318147,0.0,1.1090055821941875,0.0,3516002
2001-08-01,0.07950731285995816,0.0,1.1003564687782152,0.0,3516002
2001-09-01,0.07969465351477156,0.0,1.2256453148062314,0.0,3516002
2001-10-01,0.07987041462809533,0.0,1.2110049242305467,0.0,3516002
2001-11-01,0.08004526799474761,0.0,1.1515980999379931,0.0,3516002
2001-12-01,0.08020808778276027,0.0,1.2281386843404907,0.0,3516002
2002-01-01,0.0806950390698809,0.0,1.1780954134319683,0.0,3516002
2002-02-01,0.0805467534799452,0.0,1.1199707624602124,0.0,3516002
2002-03-01,0.08109499431723845,0.0,1.2430331117791966,0.0,3516002
2002-04-01,0.08085346090474566,0.0,1.176716192315078,0.0,3516002
2002-05-01,0.08100923939723062,0.0,1.1711352578200773,0.0,3516002
2002-06-01,0.08117605863199916,0.0,1.162508145906861,0.0,3516002
2002-07-01,0.08214389295255464,0.0,1.1242277087827086,0.0,3516002
2002-08-01,0.08157163658406616,0.0,1.1987093787446894,0.0,3516002
2002-09-01,0.08176283051293338,0.0,1.200384386411873,0.0,3516002
2002-10-01,0.08193962864840619,0.0,1.165507694458331,0.0,3516002
2002-11-01,0.08211537854192205,0.0,1.107564246964996,0.0,3516002
2002-12-01,0.08227937299001441,0.0,1.2315578166221697,0.0,3516002
2003-01-01,0.08277278205302302,0.0,1.0802954041357133,0.0,3516002
2003-02-01,0.08261566758980174,0.0,1.239945514895255,0.0,3516002
2003-03-01,0.08317150122454496,0.0,1.2124104303274497,0.0,3516002
2003-04-01,0.08291814536179781,0.0,1.1929493044454749,0.0,3516002
2003-05-01,0.08307782534684677,0.0,1.1837005822431383,0.0,3516002
2003-06-01,0.08324963888076924,0.0,1.2295139073314147,0.0,3516002
2003-07-01,0.08423247923489642,0.0,1.1417918116561858,0.0,3516002
2003-08-01,0.08363576978493958,0.0,1.1358746529515904,0.0,3516002
2003-09-01,0.08383103689514182,0.0,1.2054800778861627,0.0,3516002
2003-10-01,0.08400891371980639,0.0,1.1765031407401503,0.0,3516002
2003-11-01,0.08418560290776152,0.0,1.1212342936308861,0.0,3516002
2003-12-01,0.08435081648741007,0.0,1.1279220692081022,0.0,3516002
2004-01-01,0.08485038801290717,0.0,1.1638604721525239,0.0,3516002
2004-02-01,0.08468464902218073,0.0,1.1443923625291779,0.0,3516002
2004-03-01,0.08526275641363985,0.0,1.2182563232382797,0.0,3516002
2004-04-01,0.08500317657167854,0.0,1.178069019143284,0.0,3516002
2004-05-01,0.08514968606860981,0.0,1.160682244423234,0.0,3516002
2004-06-01,0.0853052139074744,0.0,1.1781240560583073,0.0,3516002
2004-07-01,0.08632246770043812,0.0,1.1910924813839416,0.0,3516002
2004-08-01,0.08572492939459649,0.0,1.1614720339969886,0.0,3516002
2004-09-01,0.08590949114750225,0.0,1.1914042958534397,0.0,3516002
2004-10-01,0.08608475890873295,0.0,1.1711639771963602,0.0,3516002
2004-11-01,0.08625857382101097,0.0,1.1897051481396819,0.0,3516002
2004-12-01,0.08641937897370351,0.0,1.1768601837469508,0.0,3516002
2005-01-01,0.08693179115753955,0.0,1.2013610383556432,0.0,3516002
2005-02-01,0.08675921070116954,0.0,1.161067689821916,0.0,3516002
2005-03-01,0.08733967984047665,0.0,1.2213258862403953,0.0,3516002
2005-04-01,0.08706758105102551,0.0,1.1357715405223094,0.0,3516002
2005-05-01,0.08721785878200995,0.0,1.1433618553900302,0.0,3516002
2005-06-01,0.08737847373834927,0.0,1.1271896544040378,0.0,3516002
2005-07-01,0.08841206073320361,0.0,1.1631462283387934,0.0,3516002
