ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.2247287909593284,0.0,2.1370519965589447,0.0,3507159
1999-02-01,0.22193714240516396,0.0,2.362590833668769,0.0,3507159
1999-03-01,0.2215426104763519,0.0,2.142718759480265,0.0,3507159
1999-04-01,0.2211822794145308,0.0,2.238651090267763,0.0,3507159
1999-05-01,0.22083730395248866,0.0,2.2161548018232,0.0,3507159
1999-06-01,0.22042240438306965,0.0,2.1862465448878248,0.0,3507159
1999-07-01,0.2199801100448686,0.0,2.2780896923752607,0.0,3507159
1999-08-01,0.21947230643228421,0.0,2.2904531685510854,0.0,3507159
1999-09-01,0.21894039175419774,0.0,2.2369394576392607,0.0,3507159
1999-10-01,0.21838037201427468,0.0,2.1428775953100856,0.0,3507159
1999-11-01,0.21782115200936292,0.0,2.3707919920620366,0.0,3507159
1999-12-01,0.2173227870990213,0.0,2.2476835694270885,0.0,3507159
2000-01-01,0.21912809332524646,0.0,2.1642980908383445,0.0,3507159
2000-02-01,0.21637924756716853,0.0,2.275656367809843,0.0,3507159
2000-03-01,0.21598077858291195,0.0,2.1916854079077,0.0,3507159
2000-04-01,0.21560580040841643,0.0,2.2225049947479065,0.0,3507159
2000-05-01,0.215257436798597,0.0,2.215061862697387,0.0,3507159
2000-06-01,0.21484644126006167,0.0,2.216802933808999,0.0,3507159
2000-07-01,0.21441577551756696,0.0,2.2019458855701886,0.0,3507159
2000-08-01,0.21391634672139068,0.0,2.1927380683015247,0.0,3507159
2000-09-01,0.21339016582560325,0.0,2.1257087159858434,0.0,3507159
2000-10-01,0.2128305869593896,0.0,2.0616664451041773,0.0,3507159
2000-11-01,0.21226061060291126,0.0,2.173754456394614,0.0,3507159
2000-12-01,0.21172290016386267,0.0,2.1600137066309513,0.0,3507159
2001-01-01,0.21350467951532465,0.0,2.269996086927078,0.0,3507159
2001-02-01,0.21086278025784602,0.0,2.2135449618523104,0.0,3507159
2001-03-01,0.21043668746204314,0.0,2.180934089384654,0.0,3507159
2001-04-01,0.21006328132092153,0.0,2.0425366814170713,0.0,3507159
2001-05-01,0.20971255566731728,0.0,2.1967831519825616,0.0,3507159
2001-06-01,0.20929839170092185,0.0,2.3373069633120025,0.0,3507159
2001-07-01,0.20886317950334088,0.0,2.1315788367499935,0.0,3507159
2001-08-01,0.20836195152555734,0.0,2.250919775438748,0.0,3507159
2001-09-01,0.20783567438436953,0.0,2.2057046805637,0.0,3507159
2001-10-01,0.2072792657274413,0.0,2.1929109686592687,0.0,3507159
2001-11-01,0.20671589160376083,0.0,2.1959278980134886,0.0,3507159
2001-12-01,0.20619350849289686,0.0,2.2004477196552985,0.0,3507159
2002-01-01,0.2079064411633903,0.0,2.2143177513524863,0.0,3507159
2002-02-01,0.20530423260462352,0.0,2.0553753569890483,0.0,3507159
2002-03-01,0.204892640458761,0.0,2.264862208570072,0.0,3507159
2002-04-01,0.2045203761726451,0.0,2.1640131398088687,0.0,3507159
2002-05-01,0.2041670163981444,0.0,2.2483203885929646,0.0,3507159
2002-06-01,0.2037496102868801,0.0,2.345047790919415,0.0,3507159
2002-07-01,0.20331004369397906,0.0,2.1672066511570294,0.0,3507159
2002-08-01,0.20280724496735178,0.0,2.0243219855619086,0.0,3507159
2002-09-01,0.20228110031231458,0.0,2.2079883018040665,0.0,3507159
2002-10-01,0.20172806914190713,0.0,2.2195263307804067,0.0,3507159
2002-11-01,0.20117127779369368,0.0,2.2530332796514836,0.0,3507159
2002-12-01,0.20066346448565392,0.0,2.1678377129078865,0.0,3507159
2003-01-01,0.20230654722652947,0.0,2.0459233036847486,0.0,3507159
2003-02-01,0.19960292591201265,0.0,2.2212710871134678,0.0,3507159
2003-03-01,0.199075635676332,0.0,2.274137424578129,0.0,3507159
2003-04-01,0.19856044482173538,0.0,2.2020329779515997,0.0,3507159
2003-05-01,0.19806503723806687,0.0,2.318531991861939,0.0,3507159
2003-06-01,0.19750056989006481,0.0,2.2011331308254336,0.0,3507159
2003-07-01,0.1969177134726308,0.0,2.215575715920828,0.0,3507159
2003-08-01,0.19627000426903699,0.0,2.0948388921141743,0.0,3507159
2003-09-01,0.19560081842854035,0.0,2.1512023326955876,0.0,3507159
2003-10-01,0.19491292191994136,0.0,2.2542198143399848,0.0,3507159
2003-11-01,0.1939132524146325,0.0,2.055139612195688,0.0,3507159
2003-12-01,0.19298423848360088,0.0,2.290419602738536,0.0,3507159
2004-01-01,0.19407950960284512,0.0,2.310862605316537,27.06359945872801,3507159
2004-02-01,0.19114121939524467,0.0,2.191854492923579,0.0,3507159
2004-03-01,0.19031693897225638,0.0,2.20076435544362,0.0,3507159
2004-04-01,0.18948040295002982,0.0,2.176581424769759,0.0,3507159
2004-05-01,0.18868314748968884,0.0,2.191154480022403,0.0,3507159
2004-06-01,0.1878141986593353,0.0,2.197282290915996,0.0,3507159
2004-07-01,0.18694429788723885,0.0,2.1755054596108065,0.0,3507159
2004-08-01,0.18599796935043625,0.0,2.055093087237844,0.0,3507159
2004-09-01,0.18483874932831304,0.0,2.155663580227445,0.0,3507159
2004-10-01,0.18367379672119544,0.0,2.153390477073613,0.0,3507159
2004-11-01,0.18247780686311713,0.0,1.9862885968563422,0.0,3507159
2004-12-01,0.18133291186822117,0.0,2.205755825577869,0.0,3507159
2005-01-01,0.1821444991209839,0.0,2.136915534607958,0.0,3507159
2005-02-01,0.1791818970706902,0.0,2.3284189868666454,0.0,3507159
2005-03-01,0.17817823132825183,0.0,2.1434226748268665,0.0,3507159
2005-04-01,0.1771499667855964,0.0,2.3187752448376475,0.0,3507159
2005-05-01,0.17616317369426374,0.0,2.216855211731827,0.0,3507159
2005-06-01,0.17509946248027647,0.0,2.2547753180389494,0.0,3507159
2005-07-01,0.17404104689357894,0.0,2.1455204734286664,0.0,3507159
2005-08-01,0.17290445946738228,0.0,2.1611437379829734,0.0,3507159
2005-09-01,0.17174737801862022,0.0,2.1533035709711315,0.0,3507159
2005-10-01,0.17058921528549764,0.0,2.122384975705897,0.0,3507159
2005-11-01,0.16940265090831222,0.0,2.0688859527343526,0.0,3507159
2005-12-01,0.16827360115122397,0.0,2.2469220830203835,0.0,3507159
2006-01-01,0.16893788714563346,0.0,2.190821649228099,0.0,3507159
2006-02-01,0.16609564696770307,0.0,2.2344970982563703,0.0,3507159
2006-03-01,0.16510376576311978,0.0,2.146845727579705,0.0,3507159
2006-04-01,0.16407243970897312,0.0,2.1828537394620113,0.0,3507159
2006-05-01,0.16307921546781814,0.0,1.9151935987154884,0.0,3507159
2006-06-01,0.16201057049383127,0.0,2.1598452031421576,0.0,3507159
2006-07-01,0.16094782297902382,0.0,2.102846604207018,0.0,3507159
2006-08-01,0.1598112457653656,0.0,2.248402789458779,0.0,3507159
2006-09-01,0.15865658601746888,0.0,2.183417692197133,0.0,3507159
2006-10-01,0.15750531168254428,0.0,2.076106173783791,0.0,3507159
2006-11-01,0.15632779196370403,0.0,2.0950940630256984,0.0,3507159
2006-12-01,0.15521285339201552,0.0,2.1816973323135747,0.0,3507159
2007-01-01,0.15572987385065507,0.0,2.1440121886115335,0.0,3507159
2007-02-01,0.15301128600058053,0.0,2.270522527726291,0.0,3507159
2007-03-01,0.15202949354743459,0.0,2.2134060970165796,0.0,3507159
2007-04-01,0.15099448360043838,0.0,2.163739100820365,0.0,3507159
2007-05-01,0.1499946428579038,0.0,2.0293669446285354,0.0,3507159
2007-06-01,0.14892119087323288,0.0,2.2159885091032314,0.0,3507159
2007-07-01,0.14785457009953304,0.0,2.1333092556729687,0.0,3507159
2007-08-01,0.14671835485833173,0.0,2.060622785961636,0.0,3507159
2007-09-01,0.14556637289054591,0.0,2.18700432099074,0.0,3507159
2007-10-01,0.14442203797665248,0.0,2.1054763743380382,0.0,3507159
2007-11-01,0.14325313833619086,0.0,2.2737026538046887,0.0,3507159
2007-12-01,0.14215056926788475,0.0,1.9887109638288731,0.0,3507159
2008-01-01,0.1425206785765117,0.0,1.9539125653274727,0.0,3507159
2008-02-01,0.1399287794298562,0.0,2.111825724745756,0.0,3507159
2008-03-01,0.13891713480575293,0.0,2.1400158408717873,0.0,3507159
2008-04-01,0.13786798966705802,0.0,2.144381853246989,0.0,3507159
2008-05-01,0.1368612313953613,0.0,2.219505393396052,0.0,3507159
2008-06-01,0.13578784228997043,0.0,2.074962068766044,0.0,3507159
2008-07-01,0.1347279520551813,0.0,2.179501926939011,0.0,3507159
2008-08-01,0.1335985542135901,0.0,2.1158662599923366,0.0,3507159
2008-09-01,0.1324527647286524,0.0,2.123430575474834,0.0,3507159
2008-10-01,0.13131325843206587,0.0,2.1892743727295465,0.0,3507159
2008-11-01,0.13014164245446702,0.0,2.147287274109047,0.0,3507159
2008-12-01,0.1290170086922304,0.0,2.0789866924393774,0.0,3507159
2009-01-01,0.12927077164312004,0.0,2.1373533451692808,0.0,3507159
2009-02-01,0.12684580969194795,0.0,2.1423390170750585,0.0,3507159
2009-03-01,0.12584233328247693,0.0,2.2192009120488008,0.0,3507159
2009-04-01,0.12478976724711134,0.0,2.090301868025679,0.0,3507159
2009-05-01,0.12377669590528984,0.0,1.9777565762191076,0.0,3507159
2009-06-01,0.12269866391761332,0.0,2.1032108567221375,0.0,3507159
2009-07-01,0.12163495291803869,0.0,2.20207012534894,0.0,3507159
2009-08-01,0.12050582256668334,0.0,2.19238078889733,0.0,3507159
2009-09-01,0.11936254565643442,0.0,1.885206886714009,0.0,3507159
2009-10-01,0.11822970162615555,0.0,2.0524438832124585,0.0,3507159
2009-11-01,0.11706648501639322,0.0,2.126044511565263,0.0,3507159
2009-12-01,0.11595434168042894,0.0,2.2236065769843316,0.0,3507159
2010-01-01,0.11606326395026043,0.0,2.0124179221404686,0.0,3507159
2010-02-01,0.11376305329765647,0.0,2.261908671635865,0.0,3507159
2010-03-01,0.11276766018045362,0.0,2.1063326483986806,0.0,3507159
2010-04-01,0.11171106848586823,0.0,2.1864970470896434,0.0,3507159
2010-05-01,0.11069151309283691,0.0,2.051106937866192,0.0,3507159
2010-06-01,0.10960897789653534,0.0,2.1915241073421803,0.0,3507159
2010-07-01,0.1085419097701096,0.0,2.147394634964471,0.0,3507159
2010-08-01,0.1074133987583715,0.0,1.9390908567780374,0.0,3507159
2010-09-01,0.10627288859767002,0.0,2.0452135935605686,0.0,3507159
2010-10-01,0.10514675395043013,0.0,2.1414809720012475,0.0,3507159
2010-11-01,0.1039915139871684,0.0,2.0577527806410765,0.0,3507159
2010-12-01,0.10289014838835543,0.0,2.105189149342658,0.0,3507159
2011-01-01,0.10285467441322661,0.0,2.0183525691614714,0.0,3507159
2011-02-01,0.10068213831571603,0.0,2.211929845099251,0.0,3507159
2011-03-01,0.09969308462193648,0.0,2.2067409928186854,0.0,3507159
2011-04-01,0.09863189887387565,0.0,1.998950789387619,0.0,3507159
2011-05-01,0.097605734974727,0.0,2.087497475091421,0.0,3507159
2011-06-01,0.09651885761052562,0.0,2.2867312615641064,0.0,3507159
2011-07-01,0.09544890438974363,0.0,2.154500094043268,0.0,3507159
2011-08-01,0.0943213510122309,0.0,2.222724011369838,0.0,3507159
2011-09-01,0.09318383688771455,0.0,2.1936663882235896,0.0,3507159
2011-10-01,0.09206441468429231,0.0,2.122662952769849,0.0,3507159
2011-11-01,0.09091668518197177,0.0,2.051157875879773,0.0,3507159
2011-12-01,0.08982438163478909,0.0,2.2517289589506486,0.0,3507159
2012-01-01,0.08964526166197713,0.0,1.875212172979314,0.0,3507159
2012-02-01,0.08760304712697072,0.0,2.0589286776718083,0.0,3507159
2012-03-01,0.08658123017286984,0.0,1.990859813347013,0.0,3507159
2012-04-01,0.08550878694201137,0.0,2.087844577199922,0.0,3507159
2012-05-01,0.08447585175662647,0.0,2.1311754226798465,0.0,3507159
2012-06-01,0.08338773989329942,0.0,2.1161911607436923,0.0,3507159
2012-07-01,0.08232158830806607,0.0,2.093113639158217,0.0,3507159
2012-08-01,0.08119901967318666,0.0,2.17507993462335,0.0,3507159
2012-09-01,0.08006672616541982,0.0,2.1997682583090543,0.0,3507159
2012-10-01,0.07895272947422781,0.0,2.023780961957144,0.0,3507159
2012-11-01,0.07780555271993427,0.0,2.1594759787106,0.0,3507159
2012-12-01,0.0767012433761595,0.0,1.9742207065810893,0.0,3507159
2013-01-01,0.07639724951349088,0.0,1.9908535374244978,0.0,3507159
2013-02-01,0.07450999092044673,0.0,2.0801984501734645,0.0,3507159
2013-03-01,0.07350676286591094,0.0,2.1559923075319696,0.0,3507159
2013-04-01,0.07242996086713178,0.0,2.0042025931766907,0.0,3507159
2013-05-01,0.07139067477211306,0.0,2.012715927914594,0.0,3507159
2013-06-01,0.07029839374841954,0.0,2.0472310628053703,0.0,3507159
2013-07-01,0.06922945669910609,0.0,2.183919650080512,0.0,3507159
2013-08-01,0.06810785494740139,0.0,2.1422505699405887,0.0,3507159
2013-09-01,0.06697845399033421,0.0,2.1636235553276495,0.0,3507159
2013-10-01,0.06587099755301713,0.0,2.2379371371405026,0.0,3507159
2013-11-01,0.06473119987413956,0.0,2.0413363762521737,0.0,3507159
2013-12-01,0.06363603186964449,0.0,1.8960685623055744,0.0,3507159
2014-01-01,0.06318967275576926,0.0,2.002591354815477,0.0,3507159
2014-02-01,0.06143155256878092,0.0,2.082636838984048,0.0,3507159
