ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.1191885024912227,3519055,Holambra,hanseniase
2024-02-01,,0.0,0.0,1.0992016501112136,3519055,Holambra,hanseniase
2024-03-01,,0.0,0.0,1.1911375799124473,3519055,Holambra,hanseniase
2024-04-01,,0.0,0.0,1.064601221280759,3519055,Holambra,hanseniase
2024-05-01,,0.0,0.0,1.1186793899979393,3519055,Holambra,hanseniase
2024-06-01,,0.0,0.0,1.0218105085218263,3519055,Holambra,hanseniase
2024-07-01,,0.0,0.0,1.181665429404504,3519055,Holambra,hanseniase
2024-08-01,,0.0,0.0,1.1891795263024416,3519055,Holambra,hanseniase
2024-09-01,,0.0,0.0,1.1414015447071053,3519055,Holambra,hanseniase
2024-10-01,,0.0,0.0,1.0845995506998964,3519055,Holambra,hanseniase
2024-11-01,,0.0,0.0,1.1201921926652836,3519055,Holambra,hanseniase
2024-12-01,,0.0,0.0,1.1398475385397395,3519055,Holambra,hanseniase
2025-01-01,,0.0,0.0,1.153923567672339,3519055,Holambra,hanseniase
2025-02-01,,0.0,0.0,1.1337265984192866,3519055,Holambra,hanseniase
2025-03-01,,0.0,0.0,1.1604954311634856,3519055,Holambra,hanseniase
2025-04-01,,0.0,0.0,1.1744396255510112,3519055,Holambra,hanseniase
2025-05-01,,0.0,0.0,1.0726610722514147,3519055,Holambra,hanseniase
2025-06-01,,0.0,0.0,1.1349590300648815,3519055,Holambra,hanseniase
2025-07-01,,0.0,0.0,1.1739975300771188,3519055,Holambra,hanseniase
2025-08-01,,0.0,0.0,1.1384339643799113,3519055,Holambra,hanseniase
2025-09-01,,0.0,0.0,1.1022207102805464,3519055,Holambra,hanseniase
2025-10-01,,0.0,0.0,1.1942818500491565,3519055,Holambra,hanseniase
2025-11-01,,0.0,0.0,1.098671277132821,3519055,Holambra,hanseniase
2025-12-01,,0.0,0.0,1.1823141899508425,3519055,Holambra,hanseniase
2026-01-01,,0.0,0.0,1.063072287902106,3519055,Holambra,hanseniase
2026-02-01,,0.0,0.0,1.2335564334914662,3519055,Holambra,hanseniase
2026-03-01,,0.0,0.0,1.066692451930632,3519055,Holambra,hanseniase
2026-04-01,,0.0,0.0,1.151148352128982,3519055,Holambra,hanseniase
2026-05-01,,0.0,0.0,1.2048243632204538,3519055,Holambra,hanseniase
2026-06-01,,0.0,0.0,1.143094026009149,3519055,Holambra,hanseniase
2026-07-01,,0.0,0.0,1.0629981832851878,3519055,Holambra,hanseniase
2026-08-01,,0.0,0.0,1.1645959758610498,3519055,Holambra,hanseniase
2026-09-01,,0.0,0.0,1.1475294932886928,3519055,Holambra,hanseniase
2026-10-01,,0.0,0.0,1.0693095849195038,3519055,Holambra,hanseniase
2026-11-01,,0.0,0.0,1.1542855557567648,3519055,Holambra,hanseniase
2026-12-01,,0.0,0.0,1.0738250373452973,3519055,Holambra,hanseniase
2027-01-01,,0.0,0.0,1.1042220181853861,3519055,Holambra,hanseniase
2027-02-01,,0.0,0.0,1.0686210841871986,3519055,Holambra,hanseniase
2027-03-01,,0.0,0.0,1.0898822101658159,3519055,Holambra,hanseniase
2027-04-01,,0.0,0.0,1.1062419441929154,3519055,Holambra,hanseniase
2027-05-01,,0.0,0.0,1.1132302630536608,3519055,Holambra,hanseniase
2027-06-01,,0.0,0.0,1.1144430562683079,3519055,Holambra,hanseniase
2027-07-01,,0.0,0.0,1.1275255759790126,3519055,Holambra,hanseniase
2027-08-01,,0.0,0.0,1.135195976867675,3519055,Holambra,hanseniase
2027-09-01,,0.0,0.0,1.0817223027384968,3519055,Holambra,hanseniase
2027-10-01,,0.0,0.0,1.0172862073684648,3519055,Holambra,hanseniase
2027-11-01,,0.0,0.0,1.1295843627589102,3519055,Holambra,hanseniase
2027-12-01,,0.0,0.0,1.1537663761505004,3519055,Holambra,hanseniase
2028-01-01,,0.0,0.0,1.0152429236803502,3519055,Holambra,hanseniase
2028-02-01,,0.0,0.0,1.0558338954219748,3519055,Holambra,hanseniase
2028-03-01,,0.0,0.0,1.0487184875273923,3519055,Holambra,hanseniase
2028-04-01,,0.0,0.0,1.143118296061911,3519055,Holambra,hanseniase
2028-05-01,,0.0,0.0,1.1883175651561968,3519055,Holambra,hanseniase
2028-06-01,,0.0,0.0,1.1085284747473223,3519055,Holambra,hanseniase
2028-07-01,,0.0,0.0,1.2110618674667488,3519055,Holambra,hanseniase
