ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.05147662229239754,0.0,1.0885700133254803,3526902,Limeira,tuberculose
2024-02-01,,0.058296538301806866,0.0,1.0203877488023612,3526902,Limeira,tuberculose
2024-03-01,,0.04770387993337725,0.0,0.9872309791655381,3526902,Limeira,tuberculose
2024-04-01,,0.04952875425377241,0.0,0.9984844176833093,3526902,Limeira,tuberculose
2024-05-01,,0.04060105705814603,0.0,1.0374687411797965,3526902,Limeira,tuberculose
2024-06-01,,0.03658466770067662,0.0,0.9696206368164536,3526902,Limeira,tuberculose
2024-07-01,,0.03409183055938826,0.0,0.9361987560945735,3526902,Limeira,tuberculose
2024-08-01,,0.030283149787743015,0.0,0.9392657686836664,3526902,Limeira,tuberculose
2024-09-01,,0.025934820283422328,0.0,0.9989541941398592,3526902,Limeira,tuberculose
2024-10-01,,0.01682777631035986,0.0,0.974069579231115,3526902,Limeira,tuberculose
2024-11-01,,0.014741137162117548,0.0,0.9538589857489639,3526902,Limeira,tuberculose
2024-12-01,,0.013261824533208424,0.0,0.9561984941081721,3526902,Limeira,tuberculose
2025-01-01,,0.011721272577436999,0.0,0.9523731599260042,3526902,Limeira,tuberculose
2025-02-01,,0.014193318778601586,0.0,0.9846033919726451,3526902,Limeira,tuberculose
2025-03-01,,0.009631027382286265,0.0,0.9853586636679105,3526902,Limeira,tuberculose
2025-04-01,,0.00950925102540781,0.0,1.017887657848337,3526902,Limeira,tuberculose
2025-05-01,,0.006027245974223185,0.0,0.9303637326040027,3526902,Limeira,tuberculose
2025-06-01,,0.0045125488594245445,0.0,0.9830750102457153,3526902,Limeira,tuberculose
2025-07-01,,0.003226454715511087,0.0,0.9405123573170582,3526902,Limeira,tuberculose
2025-08-01,,0.0018605070869902626,0.0,0.9824849674932841,3526902,Limeira,tuberculose
2025-09-01,,0.0006961240060606466,0.0,0.9930641680421419,3526902,Limeira,tuberculose
2025-10-01,,0.0,0.0,0.9296140550510602,3526902,Limeira,tuberculose
