ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.3034285940087607e-09,3509809,Campos Novos Paulista,tuberculose
2024-02-01,,0.0,0.0,1.2761845807606897e-09,3509809,Campos Novos Paulista,tuberculose
2024-03-01,,0.0,0.0,1.2051282559892937e-09,3509809,Campos Novos Paulista,tuberculose
2024-04-01,,0.0,0.0,1.293276828840365e-09,3509809,Campos Novos Paulista,tuberculose
2024-05-01,,0.0,0.0,1.2938576995087527e-09,3509809,Campos Novos Paulista,tuberculose
2024-06-01,,0.0,0.0,1.3393207388202281e-09,3509809,Campos Novos Paulista,tuberculose
2024-07-01,,0.0,0.0,1.317793783325868e-09,3509809,Campos Novos Paulista,tuberculose
2024-08-01,,0.0,0.0,1.2608017352795014e-09,3509809,Campos Novos Paulista,tuberculose
2024-09-01,,0.0,0.0,1.245480967486416e-09,3509809,Campos Novos Paulista,tuberculose
2024-10-01,,0.0,0.0,1.3098200237638482e-09,3509809,Campos Novos Paulista,tuberculose
2024-11-01,,0.0,0.0,1.3449322962870633e-09,3509809,Campos Novos Paulista,tuberculose
2024-12-01,,0.0,0.0,1.3187442081859123e-09,3509809,Campos Novos Paulista,tuberculose
2025-01-01,,0.0,0.0,1.4405557668276178e-09,3509809,Campos Novos Paulista,tuberculose
2025-02-01,,0.0,0.0,1.3743451908446403e-09,3509809,Campos Novos Paulista,tuberculose
2025-03-01,,0.0,0.0,1.3614579304494375e-09,3509809,Campos Novos Paulista,tuberculose
2025-04-01,,0.0,0.0,1.4988230422488174e-09,3509809,Campos Novos Paulista,tuberculose
2025-05-01,,0.0,0.0,1.4489695100633299e-09,3509809,Campos Novos Paulista,tuberculose
2025-06-01,,0.0,0.0,1.460490761515058e-09,3509809,Campos Novos Paulista,tuberculose
2025-07-01,,0.0,0.0,1.4562870599620327e-09,3509809,Campos Novos Paulista,tuberculose
2025-08-01,,0.0,0.0,1.5787500340085967e-09,3509809,Campos Novos Paulista,tuberculose
2025-09-01,,0.0,0.0,1.5198081200797676e-09,3509809,Campos Novos Paulista,tuberculose
2025-10-01,,0.0,0.0,1.6364493499695824e-09,3509809,Campos Novos Paulista,tuberculose
2025-11-01,,0.0,0.0,1.7538420970508898e-09,3509809,Campos Novos Paulista,tuberculose
2025-12-01,,0.0,0.0,1.6660819993103383e-09,3509809,Campos Novos Paulista,tuberculose
2026-01-01,,0.0,0.0,1.7932768723384739e-09,3509809,Campos Novos Paulista,tuberculose
2026-02-01,,0.0,0.0,1.8721889302773875e-09,3509809,Campos Novos Paulista,tuberculose
2026-03-01,,0.0,0.0,1.8334504670158594e-09,3509809,Campos Novos Paulista,tuberculose
2026-04-01,,0.0,0.0,1.912007063799634e-09,3509809,Campos Novos Paulista,tuberculose
2026-05-01,,0.0,0.0,1.9944504621001527e-09,3509809,Campos Novos Paulista,tuberculose
2026-06-01,,0.0,0.0,2.1447672740436516e-09,3509809,Campos Novos Paulista,tuberculose
2026-07-01,,0.0,0.0,2.1290881296232907e-09,3509809,Campos Novos Paulista,tuberculose
2026-08-01,,0.0,0.0,2.2117924591580485e-09,3509809,Campos Novos Paulista,tuberculose
2026-09-01,,0.0,0.0,2.2068348248525693e-09,3509809,Campos Novos Paulista,tuberculose
2026-10-01,,0.0,0.0,2.1847869438806793e-09,3509809,Campos Novos Paulista,tuberculose
2026-11-01,,0.0,0.0,2.416374770359789e-09,3509809,Campos Novos Paulista,tuberculose
2026-12-01,,0.0,0.0,2.3045735568805594e-09,3509809,Campos Novos Paulista,tuberculose
2027-01-01,,0.0,0.0,2.5313590572317017e-09,3509809,Campos Novos Paulista,tuberculose
2027-02-01,,0.0,0.0,2.7544874274208446e-09,3509809,Campos Novos Paulista,tuberculose
2027-03-01,,0.0,0.0,2.9449435352630886e-09,3509809,Campos Novos Paulista,tuberculose
2027-04-01,,0.0,0.0,2.9926543843069252e-09,3509809,Campos Novos Paulista,tuberculose
2027-05-01,,0.0,0.0,2.993627726013389e-09,3509809,Campos Novos Paulista,tuberculose
2027-06-01,,0.0,0.0,3.231935797269064e-09,3509809,Campos Novos Paulista,tuberculose
2027-07-01,,0.0,0.0,3.023525429921799e-09,3509809,Campos Novos Paulista,tuberculose
2027-08-01,,0.0,0.0,3.2611728297671315e-09,3509809,Campos Novos Paulista,tuberculose
2027-09-01,,0.0,0.0,3.4862661148677946e-09,3509809,Campos Novos Paulista,tuberculose
2027-10-01,,0.0,0.0,3.6722453894987368e-09,3509809,Campos Novos Paulista,tuberculose
2027-11-01,,0.0,0.0,3.629641315579853e-09,3509809,Campos Novos Paulista,tuberculose
2027-12-01,,0.0,0.0,3.7755172503637e-09,3509809,Campos Novos Paulista,tuberculose
2028-01-01,,0.0,0.0,3.5376575876790038e-09,3509809,Campos Novos Paulista,tuberculose
2028-02-01,,0.0,0.0,3.783730626841662e-09,3509809,Campos Novos Paulista,tuberculose
2028-03-01,,0.0,0.0,3.894121137232692e-09,3509809,Campos Novos Paulista,tuberculose
2028-04-01,,0.0,0.0,3.867623220959725e-09,3509809,Campos Novos Paulista,tuberculose
2028-05-01,,0.0,0.0,4.082861301376417e-09,3509809,Campos Novos Paulista,tuberculose
2028-06-01,,0.0,0.0,4.534910868349066e-09,3509809,Campos Novos Paulista,tuberculose
2028-07-01,,0.0,0.0,4.474195332126246e-09,3509809,Campos Novos Paulista,tuberculose
2028-08-01,,0.0,0.0,4.597238449174715e-09,3509809,Campos Novos Paulista,tuberculose
2028-09-01,,0.0,0.0,4.6193054778554805e-09,3509809,Campos Novos Paulista,tuberculose
2028-10-01,,0.0,0.0,4.799427489554962e-09,3509809,Campos Novos Paulista,tuberculose
2028-11-01,,0.0,0.0,4.833490848338745e-09,3509809,Campos Novos Paulista,tuberculose
2028-12-01,,0.0,0.0,4.75685403622664e-09,3509809,Campos Novos Paulista,tuberculose
2029-01-01,,0.0,0.0,5.261869614341121e-09,3509809,Campos Novos Paulista,tuberculose
2029-02-01,,0.0,0.0,5.257380005754774e-09,3509809,Campos Novos Paulista,tuberculose
2029-03-01,,0.0,0.0,5.265415385827727e-09,3509809,Campos Novos Paulista,tuberculose
2029-04-01,,0.0,0.0,5.427266365629522e-09,3509809,Campos Novos Paulista,tuberculose
2029-05-01,,0.0,0.0,5.657919373422582e-09,3509809,Campos Novos Paulista,tuberculose
2029-06-01,,0.0,0.0,5.753887089619315e-09,3509809,Campos Novos Paulista,tuberculose
