ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.07745551979807505,0.0,1.3567234328556732,3507100,False,hiv_aids
2024-02-01,,0.13137593223811048,0.0,1.3264022267455502,3507100,False,hiv_aids
2024-03-01,,0.05168944698070174,0.0,1.2444692278765372,3507100,False,hiv_aids
2024-04-01,,0.2172305347922979,0.0,1.4880586596668859,3507100,False,hiv_aids
2024-05-01,,0.10880471949931111,0.0,1.42519152825984,3507100,False,hiv_aids
2024-06-01,,0.09961045483306848,0.0,1.2811393736902084,3507100,False,hiv_aids
2024-07-01,,0.03367181130746356,0.0,1.2974982232735337,3507100,False,hiv_aids
2024-08-01,,0.02978549863038408,0.0,1.1962002976943575,3507100,False,hiv_aids
2024-09-01,,0.015591504324899466,0.0,1.247593454915492,3507100,False,hiv_aids
2024-10-01,,0.25803721441299077,0.0,1.5487020263101376,3507100,False,hiv_aids
2024-11-01,,0.05446568522635408,0.0,1.3515322596834174,3507100,False,hiv_aids
2024-12-01,,0.0,0.0,1.2455411081699863,3507100,False,hiv_aids
2025-01-01,,0.05579185652078161,0.0,1.3980081538829674,3507100,False,hiv_aids
2025-02-01,,0.10145589524314916,0.0,1.2440227785054985,3507100,False,hiv_aids
2025-03-01,,0.03653401110037303,0.0,1.2905672739451102,3507100,False,hiv_aids
2025-04-01,,0.1719739049771507,0.0,1.3280606627408935,3507100,False,hiv_aids
2025-05-01,,0.081912559168081,0.0,1.317081833012361,3507100,False,hiv_aids
2025-06-01,,0.0740978994405446,0.0,1.3450154571197808,3507100,False,hiv_aids
2025-07-01,,0.020851363359965378,0.0,1.1451871574615913,3507100,False,hiv_aids
2025-08-01,,0.01843654608341424,0.0,1.2531996592141377,3507100,False,hiv_aids
2025-09-01,,0.008129369184379823,0.0,1.1958778782259751,3507100,False,hiv_aids
2025-10-01,,0.20115670796304858,0.0,1.4634764135245926,3507100,False,hiv_aids
2025-11-01,,0.03637241578196947,0.0,1.3022246969292908,3507100,False,hiv_aids
2025-12-01,,0.0,0.0,1.2397685516462924,3507100,False,hiv_aids
2026-01-01,,0.039054765143443956,0.0,1.2056481338507894,3507100,False,hiv_aids
2026-02-01,,0.07459180669738602,0.0,1.2063162393066293,3507100,False,hiv_aids
2026-03-01,,0.023982431494909716,0.0,1.1646411380136508,3507100,False,hiv_aids
2026-04-01,,0.129318146492138,0.0,1.2522931876310073,3507100,False,hiv_aids
2026-05-01,,0.05812876999337779,0.0,1.2311862426281506,3507100,False,hiv_aids
2026-06-01,,0.05177109552698718,0.0,1.278126772859779,3507100,False,hiv_aids
2026-07-01,,0.011074210938267395,0.0,1.1691360760689713,3507100,False,hiv_aids
2026-08-01,,0.00979634609820263,0.0,1.295089093511907,3507100,False,hiv_aids
2026-09-01,,0.0028337269507671997,0.0,1.2055021932267047,3507100,False,hiv_aids
2026-10-01,,0.14697718063679258,0.0,1.3623060036230408,3507100,False,hiv_aids
2026-11-01,,0.021867751927880166,0.0,1.2675666762453155,3507100,False,hiv_aids
2026-12-01,,0.0,0.0,1.2269587323857916,3507100,False,hiv_aids
2027-01-01,,0.02501323044337368,0.0,1.2072453360138458,3507100,False,hiv_aids
2027-02-01,,0.050573294684841535,0.0,1.2969187626478653,3507100,False,hiv_aids
2027-03-01,,0.014013712457568266,0.0,1.2604544089378826,3507100,False,hiv_aids
2027-04-01,,0.08930918163391008,0.0,1.347980413436958,3507100,False,hiv_aids
2027-05-01,,0.03746276182025935,0.0,1.3058524171230048,3507100,False,hiv_aids
2027-06-01,,0.0326317576023486,0.0,1.2808631618586521,3507100,False,hiv_aids
2027-07-01,,0.004310139835528255,0.0,1.2210253520619774,3507100,False,hiv_aids
2027-08-01,,0.0038340271453500816,0.0,1.2264246067350486,3507100,False,hiv_aids
2027-09-01,,0.0,0.0,1.2255595860218715,3507100,False,hiv_aids
2027-10-01,,0.09559068520615406,0.0,1.3261497949366474,3507100,False,hiv_aids
2027-11-01,,0.010954720889319574,0.0,1.255415161865541,3507100,False,hiv_aids
2027-12-01,,0.0,0.0,1.2127023952517952,3507100,False,hiv_aids
2028-01-01,,0.013652318924696087,0.0,1.1701028057137333,3507100,False,hiv_aids
2028-02-01,,0.02940572983332858,0.0,1.2671208776488359,3507100,False,hiv_aids
2028-03-01,,0.005606831059952767,0.0,1.2805427106829548,3507100,False,hiv_aids
2028-04-01,,0.05139927262761833,0.0,1.28132295508883,3507100,False,hiv_aids
2028-05-01,,0.02064123081439765,0.0,1.2904341341084191,3507100,False,hiv_aids
2028-06-01,,0.017524428103557886,0.0,1.2953896246435526,3507100,False,hiv_aids
2028-07-01,,0.0008178068671603248,0.0,1.1807256199781613,3507100,False,hiv_aids
2028-08-01,,0.0,0.0,1.1798943843648853,3507100,False,hiv_aids
2028-09-01,,0.0,0.0,1.2433284886615616,3507100,False,hiv_aids
2028-10-01,,0.047007630523576024,0.0,1.2772855486965307,3507100,False,hiv_aids
2028-11-01,,0.004995837240421223,0.0,1.3239974845472327,3507100,False,hiv_aids
2028-12-01,,0.0,0.0,1.2722659115456305,3507100,False,hiv_aids
2029-01-01,,0.004631678798200604,0.0,1.1652435676578639,3507100,False,hiv_aids
2029-02-01,,0.01103778358583825,0.0,1.219044660349219,3507100,False,hiv_aids
2029-03-01,,0.0013454872505526297,0.0,1.200304508995995,3507100,False,hiv_aids
