ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3536406,hanseniase,0.0,0.09014789454819028,0.0,1.6124550479617636
1999-02-01,3536406,hanseniase,0.0,0.09020048042015673,0.0,1.5940587025451673
1999-03-01,3536406,hanseniase,0.0,0.09025575741184763,0.0,1.628407765244038
1999-04-01,3536406,hanseniase,0.0,0.09033689886120363,0.0,1.7474176780225308
1999-05-01,3536406,hanseniase,0.0,0.0904042185343085,0.0,1.6318950811612893
1999-06-01,3536406,hanseniase,0.0,0.09055912517142814,0.0,1.6394558877199843
1999-07-01,3536406,hanseniase,0.0,0.09052703536457554,0.0,1.7082149121268617
1999-08-01,3536406,hanseniase,0.0,0.09060490373472256,0.0,1.673761149931063
1999-09-01,3536406,hanseniase,0.0,0.09078587341549517,0.0,1.6936889096854681
1999-10-01,3536406,hanseniase,0.0,0.09070856248350453,0.0,1.6539973558915897
1999-11-01,3536406,hanseniase,0.0,0.09078883183349809,0.0,1.5672216954942217
1999-12-01,3536406,hanseniase,0.0,0.09083577762498796,0.0,1.650365911207317
2000-01-01,3536406,hanseniase,0.0,0.09090448949140152,0.0,1.6457505946934194
2000-02-01,3536406,hanseniase,0.0,0.09093581768759887,0.0,1.4350784836341504
2000-03-01,3536406,hanseniase,0.0,0.09100099633115208,0.0,1.659286155715013
2000-04-01,3536406,hanseniase,0.0,0.09109587960345886,0.0,1.7524728651549513
2000-05-01,3536406,hanseniase,0.0,0.09116362746873008,0.0,1.7308075441667694
2000-06-01,3536406,hanseniase,0.0,0.091337864808782,0.0,1.7780651270506682
2000-07-01,3536406,hanseniase,0.0,0.09129153846889444,0.0,1.6108375866497724
2000-08-01,3536406,hanseniase,0.0,0.09135356445905654,0.0,1.6340745044783018
2000-09-01,3536406,hanseniase,0.0,0.09152454045956289,0.0,1.7251111787010132
2000-10-01,3536406,hanseniase,0.0,0.09147551028739971,0.0,1.69454774896871
2000-11-01,3536406,hanseniase,0.0,0.09152848317063336,0.0,1.724144608928976
2000-12-01,3536406,hanseniase,0.0,0.09158923827315421,0.0,1.6486290429384673
2001-01-01,3536406,hanseniase,0.0,0.09165126301119061,0.0,1.7210771501407944
2001-02-01,3536406,hanseniase,0.0,0.09171529090856152,0.0,1.661027436372213
2001-03-01,3536406,hanseniase,0.0,0.09178128047047403,0.0,1.6451682467516255
2001-04-01,3536406,hanseniase,0.0,0.0918596703707748,0.0,1.6203947930216
2001-05-01,3536406,hanseniase,0.0,0.09192081737194294,0.0,1.7829032876960016
2001-06-01,3536406,hanseniase,0.0,0.09208859159182718,0.0,1.7312307122402362
2001-07-01,3536406,hanseniase,0.0,0.09205419633501996,0.0,1.5656907963537217
2001-08-01,3536406,hanseniase,0.0,0.0921343356969733,0.0,1.565559681388021
2001-09-01,3536406,hanseniase,0.0,0.09230132485319612,0.0,1.7550236129384962
2001-10-01,3536406,hanseniase,0.0,0.09224983230573514,0.0,1.5769048073261576
2001-11-01,3536406,hanseniase,0.0,0.09229375971929547,0.0,1.7331493385604186
2001-12-01,3536406,hanseniase,0.0,0.09237207891781825,0.0,1.6797100024359308
2002-01-01,3536406,hanseniase,0.0,0.09243290731649734,0.0,1.7067787287879457
2002-02-01,3536406,hanseniase,0.0,0.09251493943820575,0.0,1.8162788947268718
2002-03-01,3536406,hanseniase,0.0,0.09256913018263875,0.0,1.6781711929928247
2002-04-01,3536406,hanseniase,0.0,0.092650101458535,0.0,1.6362791741804614
2002-05-01,3536406,hanseniase,0.0,0.09269049970283781,0.0,1.5592725901696298
2002-06-01,3536406,hanseniase,0.0,0.0928784509716154,0.0,1.6941039479073334
2002-07-01,3536406,hanseniase,0.0,0.09282966331806297,0.0,1.6175243004351367
2002-08-01,3536406,hanseniase,0.0,0.09291459767443846,0.0,1.7273897483023408
2002-09-01,3536406,hanseniase,0.0,0.09308905563853213,0.0,1.725198891941942
2002-10-01,3536406,hanseniase,0.0,0.0930347998602535,0.0,1.698554388834131
2002-11-01,3536406,hanseniase,0.0,0.09308903610974954,0.0,1.6261278889079316
2002-12-01,3536406,hanseniase,0.0,0.09314162343306301,0.0,1.5628060292068284
