ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.09014693932004308,0.0,0.9052044048418195,0.0,3514502
1999-02-01,0.09004829178560385,0.0,0.9120992660435286,0.0,3514502
1999-03-01,0.08995325416633393,0.0,0.9046317936990411,0.0,3514502
1999-04-01,0.0897135202476119,0.0,0.9646337565266093,0.0,3514502
1999-05-01,0.08942043885351583,0.0,0.8993947045217113,0.0,3514502
1999-06-01,0.08911028041181993,0.0,0.9051866813189456,0.0,3514502
1999-07-01,0.08878768928716867,0.0,0.874983373296516,0.0,3514502
1999-08-01,0.08849299755374174,0.0,0.9445707285036583,0.0,3514502
1999-09-01,0.08962344341214912,0.0,0.9925814185016175,0.0,3514502
1999-10-01,0.08958479299798341,0.0,0.9004192548294467,0.0,3514502
1999-11-01,0.08782431004724874,0.0,0.9365746158595496,0.0,3514502
1999-12-01,0.0877298190220936,0.0,0.9390908219249363,0.0,3514502
2000-01-01,0.08761822191764058,0.0,0.8830227217324195,0.0,3514502
2000-02-01,0.08751678869332552,0.0,0.9317589600485517,0.0,3514502
2000-03-01,0.08740380437230072,0.0,0.9386061814262561,0.0,3514502
2000-04-01,0.08717405454497185,0.0,0.8815831953388108,0.0,3514502
2000-05-01,0.08689285650513152,0.0,0.9688239876242046,0.0,3514502
2000-06-01,0.08658467759734176,0.0,0.8735617929677852,0.0,3514502
2000-07-01,0.08625248036918795,0.0,0.8455114027566418,0.0,3514502
2000-08-01,0.08592776639726195,0.0,0.9080961225740096,0.0,3514502
2000-09-01,0.0870153449809949,0.0,0.9249043391704455,0.0,3514502
2000-10-01,0.0870342752051816,0.0,0.8745758617160762,0.0,3514502
2000-11-01,0.08532034339434218,0.0,0.8812243788704786,0.0,3514502
2000-12-01,0.08518552938436787,0.0,0.9292209607215254,0.0,3514502
2001-01-01,0.08505927788172386,0.0,0.9343126957145865,0.0,3514502
2001-02-01,0.08495237128227486,0.0,0.9487101873559821,0.0,3514502
2001-03-01,0.08486373995751081,0.0,0.908857786242042,0.0,3514502
2001-04-01,0.08463134332241021,0.0,0.8861680117330787,0.0,3514502
2001-05-01,0.08434902750221822,0.0,0.8810227153531179,0.0,3514502
2001-06-01,0.08404360011235959,0.0,0.9839164608781754,0.0,3514502
2001-07-01,0.08371898208759224,0.0,0.9130884500182184,0.0,3514502
2001-08-01,0.08340789663081719,0.0,0.9201597234754061,0.0,3514502
2001-09-01,0.08445942027719967,0.0,0.853144146747187,0.0,3514502
2001-10-01,0.0844514654738228,0.0,0.91518254823584,0.0,3514502
2001-11-01,0.0827800819735779,0.0,0.910482139572688,0.0,3514502
2001-12-01,0.08265508780160517,0.0,0.9236151307558854,0.0,3514502
2002-01-01,0.08253015283032232,0.0,0.8826695797594736,0.0,3514502
2002-02-01,0.08242093396093735,0.0,0.9297060508452758,0.0,3514502
2002-03-01,0.08232338757369412,0.0,0.8905297803952043,0.0,3514502
2002-04-01,0.08208856547472944,0.0,0.9193171927636842,0.0,3514502
2002-05-01,0.08180548316078644,0.0,0.8641281309210804,0.0,3514502
2002-06-01,0.08150299302595113,0.0,0.9234093391354753,0.0,3514502
2002-07-01,0.08118593312252535,0.0,0.9465438179578431,0.0,3514502
2002-08-01,0.08088790195841036,0.0,0.8617838154877254,0.0,3514502
2002-09-01,0.08190225056114657,0.0,0.8916855282832643,0.0,3514502
2002-10-01,0.08186847585773853,0.0,0.9248777261840587,0.0,3514502
2002-11-01,0.08024084439608933,0.0,0.8890265329208836,0.0,3514502
2002-12-01,0.08012493443276335,0.0,0.9144577972158415,0.0,3514502
2003-01-01,0.08000088799873574,0.0,0.9240167687061008,0.0,3514502
2003-02-01,0.07988908010876901,0.0,0.925478407188487,0.0,3514502
2003-03-01,0.07978277266482901,0.0,0.9238582134598972,0.0,3514502
2003-04-01,0.07954574958018708,0.0,0.8686523233324775,0.0,3514502
2003-05-01,0.07926224283089972,0.0,0.9316771792529763,0.0,3514502
2003-06-01,0.07896285740035908,0.0,0.9317748679929135,0.0,3514502
2003-07-01,0.07865330255631692,0.0,0.9052169810546559,0.0,3514502
2003-08-01,0.07836772344252053,0.0,0.8924939099503036,0.0,3514502
2003-09-01,0.07934386669761637,0.0,1.0149684295291854,0.0,3514502
2003-10-01,0.07928539081881196,0.0,0.9005282599957469,0.0,3514502
2003-11-01,0.07770261382871022,0.0,0.9040212292912638,0.0,3514502
2003-12-01,0.07759502639122136,0.0,0.9313384686551238,0.0,3514502
2004-01-01,0.07747144714045232,0.0,0.9137870490132085,0.0,3514502
2004-02-01,0.07735679280086442,0.0,0.9085470127600214,0.0,3514502
2004-03-01,0.07723348679913654,0.0,0.8603803201907745,0.0,3514502
2004-04-01,0.07700536215770484,0.0,0.8599236609085182,0.0,3514502
2004-05-01,0.07673262690704676,0.0,0.9099007567722703,0.0,3514502
2004-06-01,0.07643529964334449,0.0,0.9191474864379203,0.0,3514502
2004-07-01,0.07611764585948828,0.0,0.928340828780411,0.0,3514502
2004-08-01,0.07580584816965641,0.0,0.9396054802511666,0.0,3514502
2004-09-01,0.07672871028544445,0.0,0.9177692898190983,0.0,3514502
2004-10-01,0.07670979618203096,0.0,0.9014070296434608,7.829627309740057,3514502
2004-11-01,0.07516293277225183,0.0,0.9207759489341253,0.0,3514502
2004-12-01,0.07500897163753319,0.0,0.9032228618306186,0.0,3514502
2005-01-01,0.07486130564201034,0.0,0.9141441036357884,0.0,3514502
2005-02-01,0.07473058032608376,0.0,0.9087613707273144,0.0,3514502
2005-03-01,0.074619397402432,0.0,0.9095594854135,0.0,3514502
2005-04-01,0.07437820241585237,0.0,0.949661830999811,0.0,3514502
2005-05-01,0.07409436617751301,0.0,0.9315420558654508,0.0,3514502
2005-06-01,0.07378855682932954,0.0,0.9767804054012178,0.0,3514502
2005-07-01,0.07346720291768499,0.0,0.8708527308787047,0.0,3514502
2005-08-01,0.07315660379443469,0.0,0.8944151077197818,0.0,3514502
2005-09-01,0.07404061106562736,0.0,0.9243511631473893,0.0,3514502
2005-10-01,0.07399640888839393,0.0,0.8287922613655712,0.0,3514502
2005-11-01,0.07249404115361324,0.0,0.959880897245649,0.0,3514502
2005-12-01,0.07234776812358244,0.0,0.8933914490930445,0.0,3514502
2006-01-01,0.07220023812680493,0.0,0.9245250318296792,0.0,3514502
2006-02-01,0.07206636602594792,0.0,0.8731242470485256,0.0,3514502
2006-03-01,0.07194632798922201,0.0,0.8942207322061079,0.0,3514502
2006-04-01,0.07170252806424852,0.0,0.8908546173236095,0.0,3514502
2006-05-01,0.07141786455786087,0.0,0.9726491207516819,0.0,3514502
2006-06-01,0.07111508319592431,0.0,0.8427312148967308,0.0,3514502
2006-07-01,0.07080093236388271,0.0,0.8836992726123812,0.0,3514502
2006-08-01,0.07050221308132945,0.0,0.9007810010632541,0.0,3514502
2006-09-01,0.07134681617445292,0.0,0.9220168632038667,0.0,3514502
2006-10-01,0.07127897659545938,0.0,0.9444483041329076,0.0,3514502
2006-11-01,0.06982276152472237,0.0,0.8792973961237077,0.0,3514502
2006-12-01,0.0696839035624634,0.0,0.8764139956252072,0.0,3514502
2007-01-01,0.06953661098126132,0.0,0.9771956852117498,0.0,3514502
2007-02-01,0.06939986012214913,0.0,0.9297994457629957,0.0,3514502
2007-03-01,0.06927163584139996,0.0,0.9252277797192,0.0,3514502
2007-04-01,0.06902603497147602,0.0,0.9303876632770882,0.0,3514502
2007-05-01,0.06874143231482917,0.0,0.8767752599011536,0.0,3514502
2007-06-01,0.06844184781935105,0.0,0.9073745385659543,0.0,3514502
2007-07-01,0.06813483302681678,0.0,0.9130733917189102,0.0,3514502
2007-08-01,0.0678473800498517,0.0,0.9218714715173025,0.0,3514502
2007-09-01,0.06865169557459734,0.0,0.8706149407888195,0.0,3514502
2007-10-01,0.06856144360822879,0.0,0.9428885801677673,0.0,3514502
2007-11-01,0.06715235808328032,0.0,0.8449248046533815,0.0,3514502
2007-12-01,0.06702013171416207,0.0,0.9040764011403836,0.0,3514502
2008-01-01,0.06687268230027366,0.0,0.8873601359814711,0.0,3514502
2008-02-01,0.06673283540817654,0.0,0.9014308352082213,0.0,3514502
2008-03-01,0.06658807742301948,0.0,0.8878367531355007,0.0,3514502
2008-04-01,0.06635026165347821,0.0,0.9214282601808544,0.0,3514502
