ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3536703,sifilis,0.0,0.0,0.0,0.6369086366527973
1999-02-01,3536703,sifilis,0.0,0.0,0.0,0.6765159917202977
1999-03-01,3536703,sifilis,0.0,0.0,0.0,0.6754744050130279
1999-04-01,3536703,sifilis,0.0,0.0,0.0,0.7158094481160462
1999-05-01,3536703,sifilis,0.0,0.0,0.0,0.7656052242910967
1999-06-01,3536703,sifilis,0.0,0.0,0.0,0.751436782113509
1999-07-01,3536703,sifilis,0.0,0.00259638391481487,0.0,0.7183231628875749
1999-08-01,3536703,sifilis,0.0,0.0,0.0,0.6989081579715847
1999-09-01,3536703,sifilis,0.0,0.0,0.0,0.6907416552795933
1999-10-01,3536703,sifilis,0.0,0.0,0.0,0.7442376962861679
1999-11-01,3536703,sifilis,0.0,0.0,0.0,0.7596787177374552
1999-12-01,3536703,sifilis,0.0,0.0,0.0,0.6738617557220489
2000-01-01,3536703,sifilis,0.0,0.0,0.0,0.733885560159569
2000-02-01,3536703,sifilis,0.0,0.0,0.0,0.7538602323004634
2000-03-01,3536703,sifilis,0.0,0.0,0.0,0.7823888436059622
2000-04-01,3536703,sifilis,0.0,0.0,0.0,0.7795788932564965
2000-05-01,3536703,sifilis,0.0,0.0,0.0,0.7792880671843189
2000-06-01,3536703,sifilis,0.0,0.0,0.0,0.7077103678043303
2000-07-01,3536703,sifilis,0.0,0.0,0.0,0.7572309067263945
2000-08-01,3536703,sifilis,0.0,0.0,0.0,0.7427952488314877
2000-09-01,3536703,sifilis,0.0,0.0,0.0,0.7350266728111701
2000-10-01,3536703,sifilis,0.0,0.0,0.0,0.7016381638357807
2000-11-01,3536703,sifilis,2.731195717485115,0.0,0.0,0.7239000066526945
2000-12-01,3536703,sifilis,0.0,0.0,0.0,0.7400331486124853
2001-01-01,3536703,sifilis,0.0,0.0,0.0,0.690552757498797
2001-02-01,3536703,sifilis,0.0,0.0,0.0,0.736205477362685
2001-03-01,3536703,sifilis,0.0,0.0,0.0,0.7880009741298131
2001-04-01,3536703,sifilis,0.0,0.0,0.0,0.7627879966130259
2001-05-01,3536703,sifilis,0.0,0.0,0.0,0.7755055677399518
2001-06-01,3536703,sifilis,0.0,0.0,0.0,0.8006520417791331
2001-07-01,3536703,sifilis,0.0,0.001097695363662128,0.0,0.8008091439183989
2001-08-01,3536703,sifilis,0.0,0.0,0.0,0.7041371312432264
2001-09-01,3536703,sifilis,0.0,0.0,0.0,0.7198365769824745
2001-10-01,3536703,sifilis,0.0,0.0,0.0,0.80029127494631
2001-11-01,3536703,sifilis,0.0,0.0,0.0,0.7446308520471868
2001-12-01,3536703,sifilis,0.0,0.0,0.0,0.7256136392545143
2002-01-01,3536703,sifilis,0.0,0.0015870231057317215,0.0,0.767210829134267
2002-02-01,3536703,sifilis,0.0,0.004112535392393971,0.0,0.7890169922665005
2002-03-01,3536703,sifilis,0.0,0.003994482870990837,0.0,0.7485598962143027
2002-04-01,3536703,sifilis,0.0,0.005624253577319873,0.0,0.77655144357074
2002-05-01,3536703,sifilis,0.0,0.004409050231473287,0.0,0.7247044762826497
2002-06-01,3536703,sifilis,0.0,0.009205214685210987,0.0,0.7897882807829717
2002-07-01,3536703,sifilis,0.0,0.0,0.0,0.7120705395096999
2002-08-01,3536703,sifilis,0.0,0.022519454603958333,0.0,0.7600191061866308
2002-09-01,3536703,sifilis,0.0,0.0034417265532599166,0.0,0.7636318842179479
2002-10-01,3536703,sifilis,0.0,0.014000335361876016,0.0,0.8013820593483116
2002-11-01,3536703,sifilis,0.0,0.009959765450517622,0.0,0.7515253309861246
2002-12-01,3536703,sifilis,0.0,0.01909209475977552,0.0,0.7565308808495809
2003-01-01,3536703,sifilis,0.0,0.043163103376947495,0.0,0.8293197296082507
2003-02-01,3536703,sifilis,0.0,0.02083809395603456,0.0,0.7340033680276544
2003-03-01,3536703,sifilis,0.0,0.020586138468260413,0.0,0.8186118531061111
2003-04-01,3536703,sifilis,0.0,0.02280903715006019,0.0,0.817119172787866
2003-05-01,3536703,sifilis,0.0,0.004201097517099164,0.0,0.7403119152546449
2003-06-01,3536703,sifilis,0.0,0.026910200075002052,0.0,0.7802727636892478
2003-07-01,3536703,sifilis,0.0,0.014128124295752663,0.0,0.7892983121216103
2003-08-01,3536703,sifilis,0.0,0.05347643630007286,0.0,0.8696013378111899
2003-09-01,3536703,sifilis,0.0,0.0035759251751821142,0.0,0.7608081322034942
2003-10-01,3536703,sifilis,0.0,0.040091462420525276,0.0,0.8281918566235624
2003-11-01,3536703,sifilis,0.0,0.014333039835750313,0.0,0.8045310096748913
2003-12-01,3536703,sifilis,0.0,0.021707618451908356,0.0,0.7993772844564145
2004-01-01,3536703,sifilis,0.0,0.06356512427159433,0.0,0.8164051050003748
2004-02-01,3536703,sifilis,0.0,0.0539054357621366,0.0,0.8798202946107316
2004-03-01,3536703,sifilis,0.0,0.02780669289790457,0.0,0.8155111011761448
2004-04-01,3536703,sifilis,0.0,0.036119674114451744,0.0,0.8207760158315879
2004-05-01,3536703,sifilis,0.0,0.010801668508908428,0.0,0.7420153327454166
2004-06-01,3536703,sifilis,0.0,0.03014363284683154,0.0,0.7979433022350512
2004-07-01,3536703,sifilis,0.0,0.003799506193358352,0.0,0.7729696841243623
2004-08-01,3536703,sifilis,0.0,0.06842748398781011,0.0,0.8253901237390123
2004-09-01,3536703,sifilis,0.0,0.042221310528122016,0.0,0.800946315014568
2004-10-01,3536703,sifilis,0.0,0.06905913206699732,0.0,0.8117405441199967
2004-11-01,3536703,sifilis,0.0,0.03232508546010838,0.0,0.78435319392943
2004-12-01,3536703,sifilis,0.0,0.07743392544664446,0.0,0.8524241568450474
2005-01-01,3536703,sifilis,0.0,0.08077416646860809,0.0,0.8656504316080162
2005-02-01,3536703,sifilis,0.0,0.0617848176948637,0.0,0.7623948487274173
2005-03-01,3536703,sifilis,0.0,0.037664688702823475,0.0,0.8146143825976658
2005-04-01,3536703,sifilis,0.0,0.02195122131156224,0.0,0.8289015271455361
2005-05-01,3536703,sifilis,0.0,0.03608303136012341,0.0,0.8435826758926516
2005-06-01,3536703,sifilis,0.0,0.05384334021557587,0.0,0.819381659070901
2005-07-01,3536703,sifilis,0.0,0.0,0.0,0.6723007685299955
2005-08-01,3536703,sifilis,0.0,0.06522475799011647,0.0,0.7848079619268938
2005-09-01,3536703,sifilis,0.0,0.03720405199246723,0.0,0.8423241479667971
2005-10-01,3536703,sifilis,0.0,0.09771885564497718,0.0,0.8427455776739452
2005-11-01,3536703,sifilis,0.0,0.027754199538990523,0.0,0.7976898502346557
2005-12-01,3536703,sifilis,0.0,0.09155772280748876,0.0,0.848869385105766
2006-01-01,3536703,sifilis,0.0,0.09866689843944458,0.0,0.8662918225141448
2006-02-01,3536703,sifilis,0.0,0.05440991681901674,0.0,0.8740682634443198
2006-03-01,3536703,sifilis,0.0,0.034078048709965586,0.0,0.7462999228448892
2006-04-01,3536703,sifilis,0.0,0.07050000086799327,0.0,0.8680886035619255
2006-05-01,3536703,sifilis,0.0,0.07126327250032523,0.0,0.8357432288673993
2006-06-01,3536703,sifilis,0.0,0.09731032612105692,0.0,0.9112696747570049
2006-07-01,3536703,sifilis,0.0,0.03500999528309086,0.0,0.7618264764757477
2006-08-01,3536703,sifilis,0.0,0.1299974627785788,0.0,0.9269815949236822
2006-09-01,3536703,sifilis,0.0,0.02154573288820083,0.0,0.7641584065249095
2006-10-01,3536703,sifilis,0.0,0.030160674594076065,0.0,0.7603177522979858
2006-11-01,3536703,sifilis,0.0,0.0,0.0,0.6519772620560528
2006-12-01,3536703,sifilis,0.0,0.07844952328205881,0.0,0.8077846613590765
