ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.11968305001891376,0.0,1.0938593170882738,0.0,3515103
1999-02-01,0.37920942004040165,0.0,1.2266571644713635,0.0,3515103
1999-03-01,0.5011285427619222,0.0,1.419542010475266,0.0,3515103
1999-04-01,0.2683705444477634,0.0,1.1614467653997071,0.0,3515103
1999-05-01,0.770822809646609,0.0,1.579405008413123,0.0,3515103
1999-06-01,0.18999478620196936,0.0,1.1015780102397568,0.0,3515103
1999-07-01,0.3545560564133752,0.0,1.1979388532743827,0.0,3515103
1999-08-01,0.647259862046909,0.0,1.5078954742860073,0.0,3515103
1999-09-01,0.19810636521693,0.0,1.049667686894925,0.0,3515103
1999-10-01,0.5827880664494449,0.0,1.500305168500951,0.0,3515103
1999-11-01,0.5212141104591919,0.0,1.4247429780986023,0.0,3515103
1999-12-01,0.36833981644596714,0.0,1.2761635910938038,0.0,3515103
2000-01-01,0.11748328375512111,0.0,1.018368997958373,0.0,3515103
2000-02-01,0.37433431405859396,0.0,1.277465659021932,0.0,3515103
2000-03-01,0.49263968435283734,0.0,1.3387458198536752,0.0,3515103
2000-04-01,0.2615811114602868,0.0,1.16403072688038,0.0,3515103
2000-05-01,0.7610058943330871,0.0,1.5538855468917787,3.513950383020592,3515103
2000-06-01,0.19455750787733972,0.0,1.0737045978972284,0.0,3515103
2000-07-01,0.34099160052111205,0.0,1.190317800137107,0.0,3515103
2000-08-01,0.633943189633381,0.0,1.5136270675325538,0.0,3515103
2000-09-01,0.19238687863219786,0.0,1.1347733826378987,0.0,3515103
2000-10-01,0.5643649093053072,0.0,1.5264001936554161,0.0,3515103
2000-11-01,0.5138743247644015,0.0,1.4996245550847906,0.0,3515103
2000-12-01,0.36988595164454746,0.0,1.2297578476298043,0.0,3515103
2001-01-01,0.11514406061822477,0.0,0.9601834180656242,0.0,3515103
2001-02-01,0.35871640746651745,0.0,1.3174900821859032,0.0,3515103
2001-03-01,0.4821403857688003,0.0,1.349441570814638,0.0,3515103
2001-04-01,0.25660193559981165,0.0,1.132101409741828,0.0,3515103
2001-05-01,0.743736411749651,0.0,1.6617732287899853,3.377351480968624,3515103
2001-06-01,0.18762853058246018,0.0,1.1061489639825837,0.0,3515103
2001-07-01,0.33596147415842753,0.0,1.2437201361254706,0.0,3515103
2001-08-01,0.6210372935114566,0.0,1.458323034916744,0.0,3515103
2001-09-01,0.1888022950142629,0.0,1.083510617673892,0.0,3515103
2001-10-01,0.5549467057614211,0.0,1.4733570188115679,0.0,3515103
2001-11-01,0.5022615908998518,0.0,1.5050773264100918,0.0,3515103
2001-12-01,0.359216708371967,0.0,1.3167437725622186,0.0,3515103
2002-01-01,0.11251913854196853,0.0,1.0583326769275339,0.0,3515103
2002-02-01,0.3538101507342799,0.0,1.2814277294690655,0.0,3515103
2002-03-01,0.47155681432899477,0.0,1.4189439476934376,0.0,3515103
2002-04-01,0.25167272785579403,0.0,1.0905805358446816,0.0,3515103
2002-05-01,0.7263048153988818,0.0,1.6121568552044652,0.0,3515103
2002-06-01,0.18099917594781562,0.0,1.0347956206504634,0.0,3515103
2002-07-01,0.3309336458776576,0.0,1.2475693374949712,1.63241319642828,3515103
2002-08-01,0.608005136866566,0.0,1.4901982701585788,0.0,3515103
2002-09-01,0.18535677523871835,0.0,1.1040400421571732,0.0,3515103
2002-10-01,0.5453044023905393,0.0,1.4922984267630799,1.63241319642828,3515103
2002-11-01,0.4905657219029122,0.0,1.3779475010306586,0.0,3515103
2002-12-01,0.34869102070975955,0.0,1.2356187554205824,1.63241319642828,3515103
2003-01-01,0.11010536553521408,0.0,1.032196407035577,0.0,3515103
2003-02-01,0.3488114141945555,0.0,1.2142246560236738,1.580427979896956,3515103
2003-03-01,0.4608955011359669,0.0,1.3775338872381895,0.0,3515103
2003-04-01,0.24678768073112525,0.0,1.1189283007673854,0.0,3515103
2003-05-01,0.7087292453466671,0.0,1.6146396873560427,0.0,3515103
2003-06-01,0.17466356667050784,0.0,1.106133693222357,0.0,3515103
2003-07-01,0.3258984338186372,0.0,1.2657523643713855,1.580427979896956,3515103
2003-08-01,0.5948540538378808,0.0,1.4893977570378134,1.580427979896956,3515103
2003-09-01,0.1820389523137972,0.0,1.0320205565744,0.0,3515103
2003-10-01,0.5354421979296679,0.0,1.447024563583984,0.0,3515103
2003-11-01,0.47879740677498095,0.0,1.3659553608421706,0.0,3515103
2003-12-01,0.3383139333964803,0.0,1.2558206768198277,0.0,3515103
