ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.3201872993532175e-09,0.0,3532108
1999-02-01,0.0,0.0,1.293740876339135e-09,0.0,3532108
1999-03-01,0.0,0.0,1.2109069875992104e-09,0.0,3532108
1999-04-01,0.0,0.0,1.3249196049777276e-09,0.0,3532108
1999-05-01,0.0,0.0,1.1043318379657749e-09,0.0,3532108
1999-06-01,0.0,0.0,1.2850960244854263e-09,0.0,3532108
1999-07-01,0.0,0.0,1.3102175984341807e-09,0.0,3532108
1999-08-01,0.0,0.0,1.2916042390043314e-09,0.0,3532108
1999-09-01,0.0,0.0,1.3217942053970918e-09,0.0,3532108
1999-10-01,0.0,0.0,1.2042271662417523e-09,0.0,3532108
1999-11-01,0.0,0.0,1.3511479371978533e-09,0.0,3532108
1999-12-01,0.0,0.0,1.355447761390053e-09,0.0,3532108
2000-01-01,0.0,0.0,1.24301621586863e-09,0.0,3532108
2000-02-01,0.0,0.0,1.3869657435364464e-09,0.0,3532108
2000-03-01,0.0,0.0,1.3748389250254086e-09,0.0,3532108
2000-04-01,0.0,0.0,1.2981726049271688e-09,0.0,3532108
2000-05-01,0.0,0.0,1.2788536318423548e-09,0.0,3532108
2000-06-01,0.0,0.0,1.3641963110167826e-09,0.0,3532108
2000-07-01,0.0,0.0,1.2896641363955763e-09,0.0,3532108
2000-08-01,0.0,0.0,1.3361674637030355e-09,0.0,3532108
2000-09-01,0.0,0.0,1.1232568937928077e-09,0.0,3532108
2000-10-01,0.0,0.0,1.253723112185499e-09,0.0,3532108
2000-11-01,0.0,0.0,1.2201960282210566e-09,0.0,3532108
2000-12-01,0.0,0.0,1.2552630394137092e-09,0.0,3532108
2001-01-01,0.0,0.0,1.289537586919388e-09,0.0,3532108
2001-02-01,0.0,0.0,1.2542971089693163e-09,0.0,3532108
2001-03-01,0.0,0.0,1.3146731313788012e-09,0.0,3532108
2001-04-01,0.0,0.0,1.2494318867778429e-09,0.0,3532108
