ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3524006,hepatite,0.0,0.4028543470741291,0.0,1.3601388096126636
1999-02-01,3524006,hepatite,0.0,0.12002592923984465,0.0,1.18933882919921
1999-03-01,3524006,hepatite,0.0,0.06921459080202408,0.0,1.1170373820226422
1999-04-01,3524006,hepatite,0.0,0.21923592616636728,0.0,1.2552633139789564
1999-05-01,3524006,hepatite,0.0,0.5957253985534958,0.0,1.6148659124924585
1999-06-01,3524006,hepatite,0.0,0.0,0.0,0.8727789538111314
1999-07-01,3524006,hepatite,0.0,0.0,0.0,0.8810891383418576
1999-08-01,3524006,hepatite,0.0,0.4904281891330515,0.0,1.5181969566030913
1999-09-01,3524006,hepatite,0.0,0.0,0.0,0.9374923559581799
1999-10-01,3524006,hepatite,0.0,0.31657357981816464,0.0,1.2540706348966608
1999-11-01,3524006,hepatite,0.0,1.9243190099905296,0.9164282391271776,2.9030871939952316
1999-12-01,3524006,hepatite,0.0,0.013389265863984994,0.0,0.9991744115669999
2000-01-01,3524006,hepatite,0.0,0.3945028162334734,0.0,1.3904550666037194
2000-02-01,3524006,hepatite,0.0,0.10556893008662914,0.0,1.1437566599531614
2000-03-01,3524006,hepatite,0.0,0.0,0.0,0.9545867016399929
2000-04-01,3524006,hepatite,0.0,0.3620276156527344,0.0,1.3617809368629104
2000-05-01,3524006,hepatite,0.0,0.6089263604224967,0.0,1.5483942510761322
2000-06-01,3524006,hepatite,0.0,0.0,0.0,0.9101621282879468
2000-07-01,3524006,hepatite,0.0,0.0,0.0,0.7599949855640035
2000-08-01,3524006,hepatite,0.0,0.49785286777714444,0.0,1.5540779288814677
2000-09-01,3524006,hepatite,0.0,0.0,0.0,0.8227542322353006
2000-10-01,3524006,hepatite,0.0,0.45544363531071264,0.0,1.5191271479073685
2000-11-01,3524006,hepatite,0.0,1.8346546034886504,0.7573972513628029,2.7918700207034317
2000-12-01,3524006,hepatite,0.0,0.0,0.0,0.962279540372433
2001-01-01,3524006,hepatite,0.0,0.47574740002248195,0.0,1.4765948916736238
2001-02-01,3524006,hepatite,0.0,0.20765553851910057,0.0,1.237885619232209
2001-03-01,3524006,hepatite,0.0,0.13014304358055814,0.0,1.1297766956336355
2001-04-01,3524006,hepatite,0.0,0.4203873729871757,0.0,1.4420711370721193
2001-05-01,3524006,hepatite,0.0,0.5779463687416502,0.0,1.5815253263977227
2001-06-01,3524006,hepatite,0.0,0.0,0.0,0.902393529306059
2001-07-01,3524006,hepatite,0.0,0.0,0.0,0.92375921203434
2001-08-01,3524006,hepatite,0.0,0.5142768254924285,0.0,1.4936980544166052
2001-09-01,3524006,hepatite,0.0,0.0,0.0,0.8396970722318081
2001-10-01,3524006,hepatite,0.0,0.4021295427523226,0.0,1.3762341061941235
2001-11-01,3524006,hepatite,11.05298062044065,1.744621575803305,0.8441389502972254,2.8752623082532054
2001-12-01,3524006,hepatite,0.0,0.0,0.0,1.0328242206065703
2002-01-01,3524006,hepatite,3.590148632153371,0.34035534956140534,0.0,1.3168241878845035
2002-02-01,3524006,hepatite,0.0,0.11870544805490672,0.0,1.1341429036714337
2002-03-01,3524006,hepatite,0.0,0.1810250797676256,0.0,1.180082087105828
2002-04-01,3524006,hepatite,0.0,0.4322144638071197,0.0,1.4854061052444434
2002-05-01,3524006,hepatite,3.590148632153371,0.5652620357508028,0.0,1.5943827756971183
2002-06-01,3524006,hepatite,0.0,0.031013813757652053,0.0,0.9785737911939597
2002-07-01,3524006,hepatite,0.0,0.0,0.0,0.956111449654855
2002-08-01,3524006,hepatite,0.0,0.5232079027318464,0.0,1.5653299599304735
2002-09-01,3524006,hepatite,0.0,0.0,0.0,0.888533890990099
2002-10-01,3524006,hepatite,3.590148632153371,0.5080325657726193,0.0,1.4917055390095872
2002-11-01,3524006,hepatite,0.0,1.6294395669429282,0.6886649623403943,2.6712062735836954
2002-12-01,3524006,hepatite,0.0,0.011663544616110664,0.0,0.9701680540324522
2003-01-01,3524006,hepatite,0.0,0.3750934448094105,0.0,1.3237983950218393
2003-02-01,3524006,hepatite,0.0,0.30286807518303144,0.0,1.3953083348527728
2003-03-01,3524006,hepatite,0.0,0.15108898562046777,0.0,1.13650866988581
2003-04-01,3524006,hepatite,0.0,0.309964973815771,0.0,1.3356784689180075
2003-05-01,3524006,hepatite,0.0,0.5127382992981656,0.0,1.5851475185864243
2003-06-01,3524006,hepatite,0.0,0.0,0.0,1.0343024734856792
2003-07-01,3524006,hepatite,0.0,0.0,0.0,0.968042877603812
2003-08-01,3524006,hepatite,0.0,0.39644296771052745,0.0,1.3599071469675814
2003-09-01,3524006,hepatite,0.0,0.0,0.0,1.035838955267013
2003-10-01,3524006,hepatite,0.0,0.3741389658690927,0.0,1.3763235830300076
2003-11-01,3524006,hepatite,0.0,1.4622294061724475,0.4788973974430102,2.480931799099013
2003-12-01,3524006,hepatite,0.0,0.0,0.0,1.0820970057333468
2004-01-01,3524006,hepatite,0.0,0.33150200373135824,0.0,1.3520087851124623
2004-02-01,3524006,hepatite,0.0,0.15059166228206233,0.0,1.2186543307328128
2004-03-01,3524006,hepatite,0.0,0.038543107512411814,0.0,1.0346201145273373
2004-04-01,3524006,hepatite,3.302182742792986,0.2685222700175434,0.0,1.2395170989418731
2004-05-01,3524006,hepatite,0.0,0.4345538606445955,0.0,1.4029885510014177
2004-06-01,3524006,hepatite,0.0,0.0,0.0,0.9377499124927333
2004-07-01,3524006,hepatite,0.0,0.0,0.0,0.9619380405425378
2004-08-01,3524006,hepatite,0.0,0.37206767485006687,0.0,1.3633696130851323
2004-09-01,3524006,hepatite,0.0,0.04428475532176907,0.0,1.089107506654576
2004-10-01,3524006,hepatite,0.0,0.2576203605503347,0.0,1.2247934442414445
2004-11-01,3524006,hepatite,0.0,1.3773150652479402,0.37512310617954314,2.353503709119282
2004-12-01,3524006,hepatite,0.0,0.0,0.0,0.9936576743156585
2005-01-01,3524006,hepatite,0.0,0.30982214327834406,0.0,1.2333725352610923
2005-02-01,3524006,hepatite,0.0,0.1620754272740999,0.0,1.214944633511733
2005-03-01,3524006,hepatite,0.0,0.13322719580304904,0.0,1.1782141497447094
2005-04-01,3524006,hepatite,0.0,0.2956063538761648,0.0,1.305711570528138
2005-05-01,3524006,hepatite,0.0,0.5011438992640237,0.0,1.506729189443848
2005-06-01,3524006,hepatite,0.0,0.013515545586941072,0.0,1.0479935506161604
2005-07-01,3524006,hepatite,0.0,0.0,0.0,0.940108845333376
2005-08-01,3524006,hepatite,3.205847465777578,0.4038513823158387,0.0,1.4113371505403673
2005-09-01,3524006,hepatite,0.0,0.0,0.0,0.9901518995495764
2005-10-01,3524006,hepatite,0.0,0.3145425866247511,0.0,1.3514344616618026
2005-11-01,3524006,hepatite,0.0,1.2048596688010866,0.20056329257314817,2.163995315705726
2005-12-01,3524006,hepatite,0.0,0.0,0.0,0.9482309505942753
2006-01-01,3524006,hepatite,0.0,0.3686468065427782,0.0,1.356760201210103
2006-02-01,3524006,hepatite,0.0,0.1748532581202679,0.0,1.1592089068882048
2006-03-01,3524006,hepatite,0.0,0.12740249218760955,0.0,1.0978403540571728
