ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,2.9323264911085123,0.9201256008445942,5.131851479357247,3509403,Cajuru,tuberculose
2024-02-01,,1.6517313716372763,0.0,3.8994551166402323,3509403,Cajuru,tuberculose
2024-03-01,,0.5937067032302888,0.0,2.748774372652874,3509403,Cajuru,tuberculose
2024-04-01,,1.2027998205845192,0.0,3.3448628471721435,3509403,Cajuru,tuberculose
2024-05-01,,0.9240639395232251,0.0,2.9977018007162353,3509403,Cajuru,tuberculose
2024-06-01,,1.1888054373006811,0.0,3.3157287416928263,3509403,Cajuru,tuberculose
2024-07-01,,0.3551443264052495,0.0,2.55725524352661,3509403,Cajuru,tuberculose
2024-08-01,,1.179504580382037,0.0,3.277205922526709,3509403,Cajuru,tuberculose
2024-09-01,,0.92640343719914,0.0,3.083923248061609,3509403,Cajuru,tuberculose
2024-10-01,,0.8200751678996311,0.0,2.637847853093655,3509403,Cajuru,tuberculose
2024-11-01,,0.9481229528121785,0.0,2.963610506555242,3509403,Cajuru,tuberculose
2024-12-01,,0.0,0.0,1.1518324030443003,3509403,Cajuru,tuberculose
2025-01-01,,2.769746711739652,0.5995253149373013,4.836331764202415,3509403,Cajuru,tuberculose
2025-02-01,,1.488347057813706,0.0,3.519390322150798,3509403,Cajuru,tuberculose
2025-03-01,,0.3165440022253157,0.0,2.5103797889646393,3509403,Cajuru,tuberculose
2025-04-01,,0.973695129132075,0.0,3.2078986336468662,3509403,Cajuru,tuberculose
2025-05-01,,0.6728895533801146,0.0,2.807043156598757,3509403,Cajuru,tuberculose
2025-06-01,,0.9525239632043409,0.0,3.22735002240065,3509403,Cajuru,tuberculose
2025-07-01,,0.06326934787940465,0.0,2.2337510812935673,3509403,Cajuru,tuberculose
2025-08-01,,0.9421790107249309,0.0,3.18544112555896,3509403,Cajuru,tuberculose
2025-09-01,,0.6606912280306231,0.0,2.693206016151903,3509403,Cajuru,tuberculose
2025-10-01,,0.5440882492553959,0.0,2.804875450199202,3509403,Cajuru,tuberculose
2025-11-01,,0.6725838418699984,0.0,2.815946433011368,3509403,Cajuru,tuberculose
2025-12-01,,0.0,0.0,0.6711168363027236,3509403,Cajuru,tuberculose
2026-01-01,,2.6358815926379937,0.49911535386376554,4.883162126571702,3509403,Cajuru,tuberculose
2026-02-01,,1.2399177423177288,0.0,3.4120245612261626,3509403,Cajuru,tuberculose
2026-03-01,,0.0006353225207665684,0.0,2.2568948038157575,3509403,Cajuru,tuberculose
2026-04-01,,0.7064899441502115,0.0,2.718607330896113,3509403,Cajuru,tuberculose
2026-05-01,,0.38343035428236816,0.0,2.718254887888662,3509403,Cajuru,tuberculose
2026-06-01,,0.677599876783235,0.0,2.635379085148158,3509403,Cajuru,tuberculose
2026-07-01,,0.0,0.0,1.8865234696093296,3509403,Cajuru,tuberculose
2026-08-01,,0.6664209048245915,0.0,2.9023037163475576,3509403,Cajuru,tuberculose
2026-09-01,,0.35547280950754206,0.0,2.3852871851336777,3509403,Cajuru,tuberculose
2026-10-01,,0.22862871992990658,0.0,2.249051912367316,3509403,Cajuru,tuberculose
2026-11-01,,0.3569869808140489,0.0,2.605748699674401,3509403,Cajuru,tuberculose
2026-12-01,,0.0,0.0,0.2988983654850597,3509403,Cajuru,tuberculose
2027-01-01,,2.464084454505693,0.45989430333537606,4.595649843245146,3509403,Cajuru,tuberculose
2027-02-01,,0.950655236240994,0.0,3.1423646325964407,3509403,Cajuru,tuberculose
2027-03-01,,0.0,0.0,1.7866612449140815,3509403,Cajuru,tuberculose
2027-04-01,,0.401193227199858,0.0,2.683349804892319,3509403,Cajuru,tuberculose
2027-05-01,,0.05570172191740575,0.0,2.274197671470649,3509403,Cajuru,tuberculose
2027-06-01,,0.36400003464797753,0.0,2.56741270101926,3509403,Cajuru,tuberculose
2027-07-01,,0.0,0.0,1.4530845449397558,3509403,Cajuru,tuberculose
2027-08-01,,0.35214889802652827,0.0,2.5928948148543545,3509403,Cajuru,tuberculose
2027-09-01,,0.010711754356269131,0.0,2.2663830940160197,3509403,Cajuru,tuberculose
2027-10-01,,0.0,0.0,2.0847889961437165,3509403,Cajuru,tuberculose
2027-11-01,,0.0013685914000647677,0.0,2.018716423947264,3509403,Cajuru,tuberculose
2027-12-01,,0.0,0.0,0.0,3509403,Cajuru,tuberculose
2028-01-01,,2.25406060194936,0.10612505185388967,4.300235619739211,3509403,Cajuru,tuberculose
2028-02-01,,0.6204825216649136,0.0,2.702959949886795,3509403,Cajuru,tuberculose
2028-03-01,,0.0,0.0,1.3920934461029764,3509403,Cajuru,tuberculose
2028-04-01,,0.03545361355572954,0.0,2.097357873721946,3509403,Cajuru,tuberculose
2028-05-01,,0.0,0.0,1.9717246751300987,3509403,Cajuru,tuberculose
2028-06-01,,0.0013836729139187515,0.0,2.2439470770872347,3509403,Cajuru,tuberculose
2028-07-01,,0.0,0.0,1.0404994701886545,3509403,Cajuru,tuberculose
2028-08-01,,0.0,0.0,2.2308714806361385,3509403,Cajuru,tuberculose
2028-09-01,,0.0,0.0,1.869952344654554,3509403,Cajuru,tuberculose
2028-10-01,,0.0,0.0,1.675878678946794,3509403,Cajuru,tuberculose
2028-11-01,,0.0,0.0,1.7784557657706321,3509403,Cajuru,tuberculose
2028-12-01,,0.0,0.0,0.0,3509403,Cajuru,tuberculose
2029-01-01,,1.923212733117934,0.0,4.214551122800002,3509403,Cajuru,tuberculose
2029-02-01,,0.3108277664352727,0.0,2.497379711272986,3509403,Cajuru,tuberculose
2029-03-01,,0.0,0.0,0.9498805794733208,3509403,Cajuru,tuberculose
2029-04-01,,0.0,0.0,1.837755026622731,3509403,Cajuru,tuberculose
2029-05-01,,0.0,0.0,1.406945804111096,3509403,Cajuru,tuberculose
2029-06-01,,0.0,0.0,1.78579211766389,3509403,Cajuru,tuberculose
2029-07-01,,0.0,0.0,0.528870036724463,3509403,Cajuru,tuberculose
2029-08-01,,0.0,0.0,1.7660632302159365,3509403,Cajuru,tuberculose
2029-09-01,,0.0,0.0,1.2780739805207024,3509403,Cajuru,tuberculose
2029-10-01,,0.0,0.0,1.4406805905525129,3509403,Cajuru,tuberculose
2029-11-01,,0.0,0.0,1.3882003390121957,3509403,Cajuru,tuberculose
2029-12-01,,0.0,0.0,0.0,3509403,Cajuru,tuberculose
2030-01-01,,1.6389265205744616,0.0,3.7632811845513525,3509403,Cajuru,tuberculose
2030-02-01,,0.0,0.0,2.0477032685765466,3509403,Cajuru,tuberculose
2030-03-01,,0.0,0.0,0.48192364978376634,3509403,Cajuru,tuberculose
2030-04-01,,0.0,0.0,1.389815736284015,3509403,Cajuru,tuberculose
2030-05-01,,0.0,0.0,1.0587458586977958,3509403,Cajuru,tuberculose
2030-06-01,,0.0,0.0,1.3445910669621692,3509403,Cajuru,tuberculose
2030-07-01,,0.0,0.0,0.119311905522501,3509403,Cajuru,tuberculose
2030-08-01,,0.0,0.0,1.2181890779391948,3509403,Cajuru,tuberculose
2030-09-01,,0.0,0.0,0.8764089769169994,3509403,Cajuru,tuberculose
2030-10-01,,0.0,0.0,0.7955728551430037,3509403,Cajuru,tuberculose
2030-11-01,,0.0,0.0,0.9135425112244655,3509403,Cajuru,tuberculose
