ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2715348662802017e-09,3521200,Iporanga,sifilis
2024-02-01,,0.0,0.0,1.3151152223843679e-09,3521200,Iporanga,sifilis
2024-03-01,,0.0,0.0,1.230525350396792e-09,3521200,Iporanga,sifilis
2024-04-01,,0.0,0.0,1.2385082474515464e-09,3521200,Iporanga,sifilis
2024-05-01,,0.0,0.0,1.3368063665986495e-09,3521200,Iporanga,sifilis
2024-06-01,,0.0,0.0,1.287530388109785e-09,3521200,Iporanga,sifilis
2024-07-01,,0.0,0.0,1.2903608004398464e-09,3521200,Iporanga,sifilis
2024-08-01,,0.0,0.0,1.2755719845557749e-09,3521200,Iporanga,sifilis
2024-09-01,,0.0,0.0,1.304968447292728e-09,3521200,Iporanga,sifilis
2024-10-01,,0.0,0.0,1.377755311930326e-09,3521200,Iporanga,sifilis
2024-11-01,,0.0,0.0,1.3018755156433658e-09,3521200,Iporanga,sifilis
2024-12-01,,0.0,0.0,1.3419410698229176e-09,3521200,Iporanga,sifilis
2025-01-01,,0.0,0.0,1.2623878880479798e-09,3521200,Iporanga,sifilis
2025-02-01,,0.0,0.0,1.4009975794207047e-09,3521200,Iporanga,sifilis
2025-03-01,,0.0,0.0,1.2911248479151486e-09,3521200,Iporanga,sifilis
2025-04-01,,0.0,0.0,1.4239402978459649e-09,3521200,Iporanga,sifilis
2025-05-01,,0.0,0.0,1.5496249579032146e-09,3521200,Iporanga,sifilis
2025-06-01,,0.0,0.0,1.4926008932366225e-09,3521200,Iporanga,sifilis
2025-07-01,,0.0,0.0,1.455810864865998e-09,3521200,Iporanga,sifilis
2025-08-01,,0.0,0.0,1.5569103145337853e-09,3521200,Iporanga,sifilis
2025-09-01,,0.0,0.0,1.517542008526347e-09,3521200,Iporanga,sifilis
2025-10-01,,0.0,0.0,1.484587642219132e-09,3521200,Iporanga,sifilis
2025-11-01,,0.0,0.0,1.476448820852944e-09,3521200,Iporanga,sifilis
2025-12-01,,0.0,0.0,1.5623595882969484e-09,3521200,Iporanga,sifilis
2026-01-01,,0.0,0.0,1.6497938332275802e-09,3521200,Iporanga,sifilis
2026-02-01,,0.0,0.0,1.7695283633796721e-09,3521200,Iporanga,sifilis
2026-03-01,,0.0,0.0,1.747078874877579e-09,3521200,Iporanga,sifilis
2026-04-01,,0.0,0.0,1.8430878281999102e-09,3521200,Iporanga,sifilis
2026-05-01,,0.0,0.0,1.798890330024902e-09,3521200,Iporanga,sifilis
2026-06-01,,0.0,0.0,1.854295866319517e-09,3521200,Iporanga,sifilis
2026-07-01,,0.0,0.0,1.9262240421246244e-09,3521200,Iporanga,sifilis
