ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.008022478712675347,0.0,0.277689479554178,3515707,Ferraz de Vasconcelos,hepatite
2024-02-01,,0.011291863179992062,0.0,0.3001663121942979,3515707,Ferraz de Vasconcelos,hepatite
2024-03-01,,0.017234435843356433,0.0,0.29240336052047194,3515707,Ferraz de Vasconcelos,hepatite
2024-04-01,,0.024762221967543074,0.0,0.3170931677007414,3515707,Ferraz de Vasconcelos,hepatite
2024-05-01,,0.027808923798557556,0.0,0.3184488664967681,3515707,Ferraz de Vasconcelos,hepatite
2024-06-01,,0.020190138800501554,0.0,0.31739261393264107,3515707,Ferraz de Vasconcelos,hepatite
2024-07-01,,0.04022371240527431,0.0,0.31253230997097975,3515707,Ferraz de Vasconcelos,hepatite
2024-08-01,,0.05510984457864851,0.0,0.32982775790405455,3515707,Ferraz de Vasconcelos,hepatite
2024-09-01,,0.02195218005449914,0.0,0.3108364553402263,3515707,Ferraz de Vasconcelos,hepatite
2024-10-01,,0.03576392539211978,0.0,0.31392137099606415,3515707,Ferraz de Vasconcelos,hepatite
2024-11-01,,0.04200632961939362,0.0,0.31103473125403136,3515707,Ferraz de Vasconcelos,hepatite
2024-12-01,,0.03434205564326526,0.0,0.31141580394877993,3515707,Ferraz de Vasconcelos,hepatite
2025-01-01,,0.01968973049987427,0.0,0.2825260918176332,3515707,Ferraz de Vasconcelos,hepatite
2025-02-01,,0.0239069768692474,0.0,0.2999156040045565,3515707,Ferraz de Vasconcelos,hepatite
2025-03-01,,0.031380089557263714,0.0,0.3227566148497477,3515707,Ferraz de Vasconcelos,hepatite
2025-04-01,,0.040257039800708515,0.0,0.32298007567095116,3515707,Ferraz de Vasconcelos,hepatite
2025-05-01,,0.043674706657536165,0.0,0.332357766204011,3515707,Ferraz de Vasconcelos,hepatite
2025-06-01,,0.03538748726282322,0.0,0.32971007490370213,3515707,Ferraz de Vasconcelos,hepatite
2025-07-01,,0.0589185550471756,0.0,0.3312812953906226,3515707,Ferraz de Vasconcelos,hepatite
