ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3507407,tuberculose,0.0,0.0,0.0,1.0304582337928816
1999-02-01,3507407,tuberculose,0.0,0.0,0.0,0.752836790093461
1999-03-01,3507407,tuberculose,0.0,0.0,0.0,1.09712952959817
1999-04-01,3507407,tuberculose,0.0,0.054928926720558914,0.0,1.2166909495041969
1999-05-01,3507407,tuberculose,0.0,0.04263080111685452,0.0,1.169069411231191
1999-06-01,3507407,tuberculose,0.0,0.024654958029624918,0.0,1.2085747132932634
1999-07-01,3507407,tuberculose,0.0,0.0,0.0,1.0893006531890401
1999-08-01,3507407,tuberculose,0.0,0.02073177156853588,0.0,1.0832805366961162
1999-09-01,3507407,tuberculose,0.0,0.002312287922389038,0.0,1.0957420018604458
1999-10-01,3507407,tuberculose,0.0,0.0,0.0,1.1795902992992215
1999-11-01,3507407,tuberculose,0.0,0.006850903594033152,0.0,1.1147592345873196
1999-12-01,3507407,tuberculose,0.0,0.005006425641587874,0.0,1.1285220353076464
2000-01-01,3507407,tuberculose,0.0,0.0,0.0,1.077553557425716
2000-02-01,3507407,tuberculose,0.0,0.0,0.0,0.9302445550653462
2000-03-01,3507407,tuberculose,0.0,0.0,0.0,1.1621130960605943
2000-04-01,3507407,tuberculose,0.0,0.009465124380613072,0.0,1.2120750919441903
2000-05-01,3507407,tuberculose,0.0,0.01617870106799206,0.0,1.2271803459849242
2000-06-01,3507407,tuberculose,0.0,0.015423161423532774,0.0,1.1421935688020046
2000-07-01,3507407,tuberculose,0.0,0.0,0.0,1.0794819338265293
2000-08-01,3507407,tuberculose,0.0,0.0,0.0,1.1088238425980184
2000-09-01,3507407,tuberculose,0.0,0.0,0.0,1.0880707602158188
2000-10-01,3507407,tuberculose,0.0,0.0,0.0,1.217948864576993
2000-11-01,3507407,tuberculose,0.0,0.0,0.0,1.09435199052129
2000-12-01,3507407,tuberculose,0.0,0.0,0.0,1.1877908691538643
2001-01-01,3507407,tuberculose,0.0,0.0,0.0,1.0705752154699082
2001-02-01,3507407,tuberculose,0.0,0.0,0.0,1.1698564597686407
2001-03-01,3507407,tuberculose,0.0,0.0,0.0,1.1676659999044365
2001-04-01,3507407,tuberculose,0.0,7.714832233221589e-05,0.0,1.1522999048423923
2001-05-01,3507407,tuberculose,0.0,0.0,0.0,1.1449161126001774
2001-06-01,3507407,tuberculose,0.0,0.0,0.0,1.1870836245859817
2001-07-01,3507407,tuberculose,0.0,0.00836946703985326,0.0,1.0773586353781
2001-08-01,3507407,tuberculose,0.0,0.00349374371246854,0.0,1.1173149338953259
