ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3525607,sifilis,0.0,0.0,0.0,1.5982333836227873
1999-02-01,3525607,sifilis,0.0,0.0,0.0,1.6550915811840803
1999-03-01,3525607,sifilis,0.0,0.0,0.0,1.6216355390932302
1999-04-01,3525607,sifilis,0.0,0.0,0.0,1.6232007580924517
1999-05-01,3525607,sifilis,0.0,0.0,0.0,1.4919404304853474
1999-06-01,3525607,sifilis,0.0,0.0,0.0,1.672119836574895
1999-07-01,3525607,sifilis,0.0,0.0,0.0,1.5720622309893957
1999-08-01,3525607,sifilis,0.0,0.0,0.0,1.7632852081602826
1999-09-01,3525607,sifilis,0.0,0.0,0.0,1.6390160264838627
1999-10-01,3525607,sifilis,0.0,0.0,0.0,1.6500228226058455
1999-11-01,3525607,sifilis,0.0,0.0,0.0,1.4955325553084604
1999-12-01,3525607,sifilis,0.0,0.0,0.0,1.560097566774038
2000-01-01,3525607,sifilis,0.0,0.0,0.0,1.6520872074356827
2000-02-01,3525607,sifilis,0.0,0.0,0.0,1.6182126409071065
2000-03-01,3525607,sifilis,0.0,0.0,0.0,1.5974571951827703
2000-04-01,3525607,sifilis,0.0,0.0,0.0,1.4972220333924864
2000-05-01,3525607,sifilis,0.0,0.0,0.0,1.5712772578619023
2000-06-01,3525607,sifilis,0.0,0.0,0.0,1.5184644426779481
2000-07-01,3525607,sifilis,0.0,0.0,0.0,1.6539718793057994
2000-08-01,3525607,sifilis,0.0,0.0,0.0,1.6887086347295208
2000-09-01,3525607,sifilis,0.0,0.0,0.0,1.6197854732823898
2000-10-01,3525607,sifilis,0.0,0.0,0.0,1.5937802791722957
2000-11-01,3525607,sifilis,0.0,0.0,0.0,1.4473937679162654
2000-12-01,3525607,sifilis,0.0,0.0,0.0,1.5375617992568333
2001-01-01,3525607,sifilis,0.0,0.0,0.0,1.5844094550095396
2001-02-01,3525607,sifilis,0.0,0.0,0.0,1.5779798179321318
2001-03-01,3525607,sifilis,0.0,0.0,0.0,1.4979324166836525
2001-04-01,3525607,sifilis,0.0,0.0,0.0,1.5685147353373128
2001-05-01,3525607,sifilis,0.0,0.0,0.0,1.6004284930390846
2001-06-01,3525607,sifilis,0.0,0.0,0.0,1.6056438756438767
2001-07-01,3525607,sifilis,0.0,0.0,0.0,1.6103896197659149
2001-08-01,3525607,sifilis,0.0,0.0,0.0,1.67338190693468
2001-09-01,3525607,sifilis,0.0,0.0,0.0,1.6013977136508029
2001-10-01,3525607,sifilis,0.0,0.0,0.0,1.7339145131206628
2001-11-01,3525607,sifilis,0.0,0.0,0.0,1.61167342719141
2001-12-01,3525607,sifilis,0.0,0.0,0.0,1.6316507351732759
2002-01-01,3525607,sifilis,0.0,0.0,0.0,1.6421117407381556
2002-02-01,3525607,sifilis,0.0,0.0,0.0,1.5489816710546482
2002-03-01,3525607,sifilis,0.0,0.0,0.0,1.6050411171508112
2002-04-01,3525607,sifilis,0.0,0.0,0.0,1.6165606402675916
2002-05-01,3525607,sifilis,0.0,0.0,0.0,1.6698090976367652
2002-06-01,3525607,sifilis,0.0,0.0,0.0,1.5797654515971395
2002-07-01,3525607,sifilis,0.0,0.0,0.0,1.6789502405082293
2002-08-01,3525607,sifilis,0.0,0.0,0.0,1.5488737091565812
2002-09-01,3525607,sifilis,0.0,0.0,0.0,1.5868835992031596
2002-10-01,3525607,sifilis,0.0,0.0,0.0,1.590318617383701
2002-11-01,3525607,sifilis,0.0,0.0,0.0,1.646075245452039
2002-12-01,3525607,sifilis,0.0,0.0,0.0,1.6254377786651282
2003-01-01,3525607,sifilis,0.0,0.0,0.0,1.5615185713855746
2003-02-01,3525607,sifilis,0.0,0.0,0.0,1.6657606863259007
2003-03-01,3525607,sifilis,0.0,0.0,0.0,1.6659072495494858
2003-04-01,3525607,sifilis,0.0,0.0,0.0,1.6454026679688467
2003-05-01,3525607,sifilis,0.0,0.0,0.0,1.5604310531443053
2003-06-01,3525607,sifilis,0.0,0.0,0.0,1.6265353167618897
2003-07-01,3525607,sifilis,0.0,0.0,0.0,1.6690118269950458
2003-08-01,3525607,sifilis,0.0,0.0,0.0,1.606402476388077
2003-09-01,3525607,sifilis,0.0,0.0,0.0,1.5838410006245711
2003-10-01,3525607,sifilis,0.0,0.0,0.0,1.6292266296409097
2003-11-01,3525607,sifilis,0.0,0.0,0.0,1.6042795323831023
2003-12-01,3525607,sifilis,0.0,0.0,0.0,1.6277950417288034
2004-01-01,3525607,sifilis,0.0,0.0,0.0,1.762496546898569
2004-02-01,3525607,sifilis,0.0,0.0,0.0,1.687774837058409
2004-03-01,3525607,sifilis,0.0,0.0,0.0,1.710922732163984
2004-04-01,3525607,sifilis,0.0,0.00010305097334342338,0.0,1.6301407880840058
2004-05-01,3525607,sifilis,0.0,0.00095209585695311,0.0,1.6370640456817855
2004-06-01,3525607,sifilis,0.0,0.0018194589213097422,0.0,1.6134070980622326
2004-07-01,3525607,sifilis,0.0,0.002672633920088304,0.0,1.6304748703172842
2004-08-01,3525607,sifilis,0.0,0.0035548345059261623,0.0,1.7261161712974469
2004-09-01,3525607,sifilis,0.0,0.004455910061505518,0.0,1.7294767015951547
2004-10-01,3525607,sifilis,0.0,0.00530571444590269,0.0,1.6807088651773128
2004-11-01,3525607,sifilis,0.0,0.006182721736056548,0.0,1.598999963568766
2004-12-01,3525607,sifilis,0.0,0.007025367437009355,0.0,1.6777562315573231
2005-01-01,3525607,sifilis,0.0,0.007925303267580966,0.0,1.5948811710224204
2005-02-01,3525607,sifilis,0.0,0.008932103019677085,0.0,1.6018376295515866
