ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3524204,hepatite,0.0,0.926799144424246,0.0,19.693420160451268
1999-02-01,3524204,hepatite,0.0,0.0,0.0,18.713750064674894
1999-03-01,3524204,hepatite,0.0,1.036336704368085,0.0,21.32245928227522
1999-04-01,3524204,hepatite,0.0,1.0245149569579415,0.0,19.85228103038819
1999-05-01,3524204,hepatite,0.0,0.3095958411298732,0.0,20.0386391309276
1999-06-01,3524204,hepatite,0.0,1.351904214033944,0.0,20.516249599724656
1999-07-01,3524204,hepatite,0.0,2.4209865282403213,0.0,21.359911344815973
1999-08-01,3524204,hepatite,0.0,0.0,0.0,19.724357260820128
1999-09-01,3524204,hepatite,0.0,1.4864740644311347,0.0,19.762551817875472
1999-10-01,3524204,hepatite,0.0,1.580013087488475,0.0,21.658933815031574
1999-11-01,3524204,hepatite,0.0,1.603865578521388,0.0,19.588548730128377
1999-12-01,3524204,hepatite,0.0,0.7973517111682018,0.0,19.654507149090875
2000-01-01,3524204,hepatite,0.0,1.401135144395213,0.0,20.033107385579523
2000-02-01,3524204,hepatite,0.0,0.0,0.0,18.61251504163746
2000-03-01,3524204,hepatite,31.1332503113325,1.3181231630188386,0.0,19.7795105941385
2000-04-01,3524204,hepatite,0.0,2.3784482038616828,0.0,20.11407737229093
2000-05-01,3524204,hepatite,0.0,0.8112243247303113,0.0,21.094999855474672
2000-06-01,3524204,hepatite,0.0,1.5722857733929014,0.0,20.073157214987415
2000-07-01,3524204,hepatite,0.0,1.8451752375622923,0.0,20.692903979731046
2000-08-01,3524204,hepatite,0.0,0.0,0.0,18.761103138332732
2000-09-01,3524204,hepatite,0.0,2.002038293801719,0.0,21.543017071525753
2000-10-01,3524204,hepatite,0.0,2.1250628135571583,0.0,20.915858193968482
2000-11-01,3524204,hepatite,0.0,1.5602504766832384,0.0,21.034705272733056
2000-12-01,3524204,hepatite,0.0,0.8218039570795426,0.0,20.42109468434392
2001-01-01,3524204,hepatite,0.0,2.7503046085485554,0.0,21.08121154611613
2001-02-01,3524204,hepatite,0.0,0.44200798421308113,0.0,19.058382506245703
2001-03-01,3524204,hepatite,0.0,1.3945520582053232,0.0,22.008864319234895
2001-04-01,3524204,hepatite,0.0,2.534581512446302,0.0,22.684269340173472
2001-05-01,3524204,hepatite,0.0,0.20887778126433076,0.0,18.655469805894576
2001-06-01,3524204,hepatite,0.0,1.4401632836398723,0.0,20.244013350598934
2001-07-01,3524204,hepatite,0.0,2.1195101156159843,0.0,21.358944260148764
2001-08-01,3524204,hepatite,0.0,0.613958158501278,0.0,20.18200490321384
2001-09-01,3524204,hepatite,0.0,1.214203754347241,0.0,21.1745502572431
2001-10-01,3524204,hepatite,0.0,1.2357197851755866,0.0,21.01901298463395
2001-11-01,3524204,hepatite,0.0,1.199049295539131,0.0,20.480012328397454
2001-12-01,3524204,hepatite,0.0,0.24423895297174564,0.0,19.839017778698345
2002-01-01,3524204,hepatite,0.0,1.167296450623193,0.0,20.173126681560056
2002-02-01,3524204,hepatite,0.0,0.0,0.0,18.73926638455106
2002-03-01,3524204,hepatite,0.0,1.3064872765165683,0.0,19.684039042328966
2002-04-01,3524204,hepatite,0.0,2.4114583956035163,0.0,20.95857898340624
2002-05-01,3524204,hepatite,0.0,0.5435849411282684,0.0,18.51519106724459
2002-06-01,3524204,hepatite,0.0,1.6471907472307465,0.0,20.67306802507305
2002-07-01,3524204,hepatite,0.0,1.5995376012531954,0.0,21.36750433353907
2002-08-01,3524204,hepatite,0.0,0.5190206206948322,0.0,19.705910563053884
2002-09-01,3524204,hepatite,0.0,0.9097687360333414,0.0,19.77861680871533
2002-10-01,3524204,hepatite,0.0,1.4477274341350685,0.0,21.11622830846153
