ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.6766279941643745,0.3737268351825836,0.9732087207420782,3548708,False,tuberculose
2024-02-01,,0.593853129543509,0.27926185438444456,0.8876424236504034,3548708,False,tuberculose
2024-03-01,,0.6211671724505855,0.29664418941826226,0.9325970689424765,3548708,False,tuberculose
2024-04-01,,0.41646641340627094,0.10892307596967316,0.7399166818136019,3548708,False,tuberculose
2024-05-01,,0.3065048734080656,0.0,0.6278896279115255,3548708,False,tuberculose
2024-06-01,,0.2799470740730975,0.0,0.5661113646710784,3548708,False,tuberculose
2024-07-01,,0.31933234712462766,0.02220297994839036,0.635072170663227,3548708,False,tuberculose
2024-08-01,,0.42003582084124447,0.1393020813451917,0.7460505527049411,3548708,False,tuberculose
2024-09-01,,0.5214965578679802,0.19463800220046187,0.8376146776774258,3548708,False,tuberculose
2024-10-01,,0.6526520688980482,0.33332887154995516,0.9255812154344155,3548708,False,tuberculose
2024-11-01,,0.8104495007517574,0.5160650316285864,1.1147269233327282,3548708,False,tuberculose
2024-12-01,,0.8103185624609847,0.5058073643435598,1.1284365669785632,3548708,False,tuberculose
2025-01-01,,0.7479021481446265,0.45264827655212014,1.0859596627027235,3548708,False,tuberculose
2025-02-01,,0.670679927976668,0.3689908391825097,0.9908704864662371,3548708,False,tuberculose
2025-03-01,,0.7179398306584726,0.4191886456123935,1.0205073293805556,3548708,False,tuberculose
2025-04-01,,0.511660238584506,0.19646276174279617,0.8044819191942375,3548708,False,tuberculose
2025-05-01,,0.3909851222772618,0.07102625086679008,0.6857546812821252,3548708,False,tuberculose
2025-06-01,,0.38466751086167256,0.07475760800454781,0.6998795148390128,3548708,False,tuberculose
2025-07-01,,0.400721184095307,0.0820236307619969,0.7125497127056404,3548708,False,tuberculose
2025-08-01,,0.5252300497112823,0.2062998597132238,0.8240129248063153,3548708,False,tuberculose
2025-09-01,,0.6302949750491583,0.3242404158394872,0.9211444750715884,3548708,False,tuberculose
2025-10-01,,0.7580177100237776,0.4749892328523468,1.0551834730679113,3548708,False,tuberculose
2025-11-01,,0.8797380870375865,0.5855058255196987,1.1880737253158749,3548708,False,tuberculose
2025-12-01,,0.9223076321734732,0.5899120977238183,1.2385318270455707,3548708,False,tuberculose
2026-01-01,,0.8602895917408634,0.5352734209948646,1.16829788373389,3548708,False,tuberculose
2026-02-01,,0.7797797247347921,0.4755483875718605,1.0880317859730197,3548708,False,tuberculose
2026-03-01,,0.8174084751250055,0.5185204707915771,1.1427431969400619,3548708,False,tuberculose
2026-04-01,,0.6097517089204382,0.3115068105923746,0.92829299905472,3548708,False,tuberculose
2026-05-01,,0.47835244699988677,0.16487046040910408,0.77221737720975,3548708,False,tuberculose
2026-06-01,,0.4928611432875488,0.19243156058460456,0.7986323906604438,3548708,False,tuberculose
2026-07-01,,0.4848171756649039,0.16705286656554347,0.8125071066096742,3548708,False,tuberculose
2026-08-01,,0.6340444741857375,0.3348903939275487,0.967627174503633,3548708,False,tuberculose
2026-09-01,,0.742334691900448,0.43136172630260217,1.0245000347481592,3548708,False,tuberculose
2026-10-01,,0.8659336361023072,0.5457421246843287,1.1630659326648802,3548708,False,tuberculose
2026-11-01,,0.9508892803832131,0.6243688912530243,1.2489478710115833,3548708,False,tuberculose
2026-12-01,,1.0382231934852206,0.7084353888286801,1.350261781807873,3548708,False,tuberculose
2027-01-01,,0.9761864341563564,0.6740753598741948,1.2881401138181046,3548708,False,tuberculose
2027-02-01,,0.8920492683952428,0.5888627845204818,1.1841966469984453,3548708,False,tuberculose
2027-03-01,,0.9195643435827019,0.6063879797223943,1.2141410107330486,3548708,False,tuberculose
2027-04-01,,0.7107422971393392,0.4214011939976799,1.010345078974797,3548708,False,tuberculose
2027-05-01,,0.5686266436903068,0.26795587102560314,0.8767026641290329,3548708,False,tuberculose
2027-06-01,,0.6045246258137624,0.30491257125790133,0.9098307849072408,3548708,False,tuberculose
2027-07-01,,0.5716350614788133,0.25856018472370895,0.883085933227689,3548708,False,tuberculose
2027-08-01,,0.7464806064626097,0.4321417018979504,1.0428248915279263,3548708,False,tuberculose
2027-09-01,,0.8575902797604141,0.5640639910394382,1.1544817797747755,3548708,False,tuberculose
2027-10-01,,0.9763688849317681,0.657208076142297,1.2816732428567665,3548708,False,tuberculose
2027-11-01,,1.0239402695612925,0.7241438687584015,1.3158023823668308,3548708,False,tuberculose
2027-12-01,,1.1580913255842178,0.8508152529962295,1.462056471787574,3548708,False,tuberculose
2028-01-01,,1.095584478291475,0.7803134580855148,1.3961693643646031,3548708,False,tuberculose
2028-02-01,,1.0074698062829806,0.6972898440123797,1.3323053648003116,3548708,False,tuberculose
2028-03-01,,1.0371152711115676,0.7306891233186737,1.3587554264381316,3548708,False,tuberculose
2028-04-01,,0.8186000436058172,0.5168445408596184,1.1330853963530043,3548708,False,tuberculose
2028-05-01,,0.701443615433129,0.3903272388784507,1.013906451197624,3548708,False,tuberculose
2028-06-01,,0.6735246428911131,0.35789095629702816,0.9661008840096765,3548708,False,tuberculose
2028-07-01,,0.7161143539843333,0.3896371876163853,1.0231561565000746,3548708,False,tuberculose
2028-08-01,,0.8242787322911396,0.5163988157343313,1.144753681227715,3548708,False,tuberculose
2028-09-01,,0.9332323757158657,0.6278422581715324,1.2402118046209716,3548708,False,tuberculose
2028-10-01,,1.0738973341766571,0.7642454362576229,1.391520740064678,3548708,False,tuberculose
2028-11-01,,1.2430307542393435,0.9434937020873045,1.5404429036421452,3548708,False,tuberculose
2028-12-01,,1.2433108575625595,0.9541148676808425,1.5589267025818367,3548708,False,tuberculose
2029-01-01,,1.1770351108000008,0.8662740365674688,1.4757506969262868,3548708,False,tuberculose
2029-02-01,,1.0949493000544595,0.795782049829521,1.407407356385979,3548708,False,tuberculose
2029-03-01,,1.1458565299128514,0.8105489561830931,1.4489529888132684,3548708,False,tuberculose
2029-04-01,,0.925890988204361,0.6146994356420092,1.2562470645045258,3548708,False,tuberculose
2029-05-01,,0.7974111582124859,0.49214908400817076,1.1186023110687997,3548708,False,tuberculose
2029-06-01,,0.7911390556929065,0.4937944373869584,1.0965704837261163,3548708,False,tuberculose
2029-07-01,,0.8087500885835229,0.5138116462095856,1.103906045947187,3548708,False,tuberculose
2029-08-01,,0.9422155995707199,0.6562778465943487,1.2506801205119917,3548708,False,tuberculose
2029-09-01,,1.0548903840555766,0.7524495035321915,1.3471478082866282,3548708,False,tuberculose
2029-10-01,,1.1917270730601075,0.8880048273803095,1.5048988659820932,3548708,False,tuberculose
2029-11-01,,1.3221441816533877,1.0286095950164291,1.6346562866246794,3548708,False,tuberculose
2029-12-01,,1.3680129426755903,1.080465427944726,1.68969210228976,3548708,False,tuberculose
2030-01-01,,1.3022269026818811,0.9969639819313842,1.5955436639788192,3548708,False,tuberculose
2030-02-01,,1.216712538051024,0.9197158318378977,1.5223581961634542,3548708,False,tuberculose
2030-03-01,,1.257276929308918,0.94793482394181,1.5653337999421324,3548708,False,tuberculose
2030-04-01,,1.0360720128430443,0.7222034306010604,1.3417764747322403,3548708,False,tuberculose
2030-05-01,,0.8962780040585028,0.6262108394819893,1.2026683731985341,3548708,False,tuberculose
2030-06-01,,0.9122310338291442,0.5959329230512628,1.2051487628415525,3548708,False,tuberculose
2030-07-01,,0.904101159838278,0.5951308214612727,1.1921816864925798,3548708,False,tuberculose
2030-08-01,,1.0637919287851705,0.7487472830688442,1.3558677937496246,3548708,False,tuberculose
2030-09-01,,1.1797796840960693,0.8681482236097363,1.4810411609528333,3548708,False,tuberculose
2030-10-01,,1.3120641511387254,0.9959523931130202,1.6330227381545546,3548708,False,tuberculose
2030-11-01,,1.4031194154388988,1.1047954651253633,1.7225015511713835,3548708,False,tuberculose
2030-12-01,,1.4966820631513809,1.1712958762156516,1.7787084576171073,3548708,False,tuberculose
2031-01-01,,1.430937806467911,1.1246317890121507,1.7452355823057963,3548708,False,tuberculose
2031-02-01,,1.3416373414830816,1.033385421262728,1.6789886582369482,3548708,False,tuberculose
2031-03-01,,1.3713679632733031,1.0491585561639651,1.6740789114145473,3548708,False,tuberculose
2031-04-01,,1.1491450633292233,0.8315827871678032,1.4413729775486142,3548708,False,tuberculose
2031-05-01,,0.9980646523169486,0.704198793744629,1.3256152206783587,3548708,False,tuberculose
2031-06-01,,1.0367967944722472,0.7301594804062906,1.365678489950531,3548708,False,tuberculose
2031-07-01,,1.002182875140119,0.690560304596196,1.3102682643726922,3548708,False,tuberculose
2031-08-01,,1.189008380603021,0.8928328954736029,1.5287467091632199,3548708,False,tuberculose
2031-09-01,,1.307873667939708,0.9964018546433516,1.6054783791645093,3548708,False,tuberculose
2031-10-01,,1.4348776866836839,1.1039854111191527,1.7372576585211819,3548708,False,tuberculose
2031-11-01,,1.48599612319344,1.1790862985233113,1.7873268907445927,3548708,False,tuberculose
2031-12-01,,1.6293440159787105,1.3075293604653975,1.9418679925502589,3548708,False,tuberculose
2032-01-01,,1.5631586125960175,1.270737493677105,1.880637295014301,3548708,False,tuberculose
2032-02-01,,1.4697041331995657,1.1714084506379843,1.7729569066770412,3548708,False,tuberculose
2032-03-01,,1.501681019949749,1.1840455759034412,1.8081076240763605,3548708,False,tuberculose
2032-04-01,,1.2693513239823584,0.9755977180967847,1.59504094793566,3548708,False,tuberculose
2032-05-01,,1.145000007635331,0.8363468419252695,1.4628206598338018,3548708,False,tuberculose
2032-06-01,,1.115719861886641,0.8140545529004423,1.4381024365009958,3548708,False,tuberculose
2032-07-01,,1.1615140110216153,0.8492307942668916,1.4648423970597937,3548708,False,tuberculose
2032-08-01,,1.2771392939182775,0.9723475575438916,1.5827225545142412,3548708,False,tuberculose
2032-09-01,,1.393585843740819,1.0870351282391826,1.7032305975373727,3548708,False,tuberculose
2032-10-01,,1.5437602496325245,1.2191593415405626,1.8628963992249403,3548708,False,tuberculose
2032-11-01,,1.7242296579050314,1.4153251240200844,2.040982332586527,3548708,False,tuberculose
2032-12-01,,1.7249208028412968,1.4160125195924098,2.040096521007044,3548708,False,tuberculose
2033-01-01,,1.6547857236324606,1.3551921540871876,1.9625528667181542,3548708,False,tuberculose
2033-02-01,,1.5678363223092522,1.2527775097897706,1.8875208227300388,3548708,False,tuberculose
2033-03-01,,1.6223908793441364,1.2936919832838232,1.947759188094732,3548708,False,tuberculose
2033-04-01,,1.388739388001418,1.082634703789275,1.6896218218717074,3548708,False,tuberculose
2033-05-01,,1.25245484432522,0.9755873373480931,1.5798670355430235,3548708,False,tuberculose
2033-06-01,,1.2462282507013784,0.927736960077335,1.5438713491971034,3548708,False,tuberculose
2033-07-01,,1.2653966432489405,0.9698854956494679,1.5738716860904765,3548708,False,tuberculose
2033-08-01,,1.4078187996075273,1.113365750894784,1.720497002019639,3548708,False,tuberculose
2033-09-01,,1.5281034432396214,1.2102223389252644,1.82520280726729,3548708,False,tuberculose
2033-10-01,,1.6740540862736704,1.3739074611866684,1.9687626432754886,3548708,False,tuberculose
2033-11-01,,1.8131679264470328,1.5028945925801511,2.098888469783828,3548708,False,tuberculose
2033-12-01,,1.8623359033551303,1.5441752750010365,2.162408916628623,3548708,False,tuberculose
2034-01-01,,1.7927818638002084,1.4876175360000938,2.096494098276354,3548708,False,tuberculose
