ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3532702,sifilis,0.0,0.0,0.0,1.2525456335436355e-09
1999-02-01,3532702,sifilis,0.0,0.0,0.0,1.298998723303344e-09
1999-03-01,3532702,sifilis,0.0,0.0,0.0,1.2380183706881731e-09
1999-04-01,3532702,sifilis,0.0,0.0,0.0,1.255581078770277e-09
1999-05-01,3532702,sifilis,0.0,0.0,0.0,1.3592075916050676e-09
1999-06-01,3532702,sifilis,0.0,0.0,0.0,1.2409787996339778e-09
1999-07-01,3532702,sifilis,0.0,0.0,0.0,1.2950622764650162e-09
1999-08-01,3532702,sifilis,0.0,0.0,0.0,1.3570165905278844e-09
1999-09-01,3532702,sifilis,0.0,0.0,0.0,1.2947382021022085e-09
1999-10-01,3532702,sifilis,0.0,0.0,0.0,1.2803878978599135e-09
1999-11-01,3532702,sifilis,0.0,0.0,0.0,1.36286395572018e-09
1999-12-01,3532702,sifilis,0.0,0.0,0.0,1.183616622257152e-09
2000-01-01,3532702,sifilis,0.0,0.0,0.0,1.165970808814815e-09
2000-02-01,3532702,sifilis,0.0,0.0,0.0,1.2395819105158317e-09
2000-03-01,3532702,sifilis,0.0,0.0,0.0,1.1858890591209447e-09
2000-04-01,3532702,sifilis,0.0,0.0,0.0,1.33682745043311e-09
2000-05-01,3532702,sifilis,0.0,0.0,0.0,1.2261001152254418e-09
2000-06-01,3532702,sifilis,0.0,0.0,0.0,1.2926686605962629e-09
2000-07-01,3532702,sifilis,0.0,0.0,0.0,1.20996547333843e-09
2000-08-01,3532702,sifilis,0.0,0.0,0.0,1.2415708306243942e-09
2000-09-01,3532702,sifilis,0.0,0.0,0.0,1.2752350434206305e-09
2000-10-01,3532702,sifilis,0.0,0.0,0.0,1.2986332472517963e-09
2000-11-01,3532702,sifilis,0.0,0.0,0.0,1.2447504189309004e-09
2000-12-01,3532702,sifilis,0.0,0.0,0.0,1.313435328453479e-09
2001-01-01,3532702,sifilis,0.0,0.0,0.0,1.3330347336933251e-09
2001-02-01,3532702,sifilis,0.0,0.0,0.0,1.2156184656285757e-09
2001-03-01,3532702,sifilis,0.0,0.0,0.0,1.3535306846913603e-09
2001-04-01,3532702,sifilis,0.0,0.0,0.0,1.2165216919255043e-09
2001-05-01,3532702,sifilis,0.0,0.0,0.0,1.2486585952236446e-09
2001-06-01,3532702,sifilis,0.0,0.0,0.0,1.2877803196126566e-09
2001-07-01,3532702,sifilis,0.0,0.0,0.0,1.260351579127225e-09
2001-08-01,3532702,sifilis,0.0,0.0,0.0,1.1602001896705532e-09
2001-09-01,3532702,sifilis,0.0,0.0,0.0,1.283204745819578e-09
2001-10-01,3532702,sifilis,0.0,0.0,0.0,1.329490155299708e-09
2001-11-01,3532702,sifilis,0.0,0.0,0.0,1.3155702171662765e-09
2001-12-01,3532702,sifilis,0.0,0.0,0.0,1.2975397881431228e-09
2002-01-01,3532702,sifilis,0.0,0.0,0.0,1.2727955134031646e-09
2002-02-01,3532702,sifilis,0.0,0.0,0.0,1.2747456220664162e-09
2002-03-01,3532702,sifilis,0.0,0.0,0.0,1.281110796607683e-09
2002-04-01,3532702,sifilis,0.0,0.0,0.0,1.275866274567414e-09
2002-05-01,3532702,sifilis,0.0,0.0,0.0,1.223875761286348e-09
2002-06-01,3532702,sifilis,0.0,0.0,0.0,1.2107290696989059e-09
2002-07-01,3532702,sifilis,0.0,0.0,0.0,1.235653138315888e-09
2002-08-01,3532702,sifilis,0.0,0.0,0.0,1.1881100970825331e-09
2002-09-01,3532702,sifilis,0.0,0.0,0.0,1.2814207842706775e-09
2002-10-01,3532702,sifilis,0.0,0.0,0.0,1.2880328172277655e-09
2002-11-01,3532702,sifilis,0.0,0.0,0.0,1.2766212943767735e-09
