ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.22566853112683e-09,0.0,3502408
1999-02-01,0.0,0.0,1.232644703438182e-09,0.0,3502408
1999-03-01,0.0,0.0,1.216176467345093e-09,0.0,3502408
1999-04-01,0.0,0.0,1.2966362223917252e-09,0.0,3502408
1999-05-01,0.0,0.0,1.3308072015673377e-09,0.0,3502408
1999-06-01,0.0,0.0,1.2422899891172322e-09,0.0,3502408
1999-07-01,0.0,0.0,1.4007302400996705e-09,0.0,3502408
1999-08-01,0.0,0.0,1.322874914897939e-09,0.0,3502408
1999-09-01,0.0,0.0,1.1970164282194372e-09,0.0,3502408
1999-10-01,0.0,0.0,1.1917496486385577e-09,0.0,3502408
1999-11-01,0.0,0.0,1.3386689123339122e-09,0.0,3502408
1999-12-01,0.0,0.0,1.2298583492449541e-09,0.0,3502408
2000-01-01,0.0,0.0,1.411706999426045e-09,0.0,3502408
2000-02-01,0.0,0.0,1.359306524697385e-09,0.0,3502408
2000-03-01,0.0,0.0,1.2174728547518511e-09,0.0,3502408
2000-04-01,0.0,0.0,1.3323559359973612e-09,0.0,3502408
2000-05-01,0.0,0.0,1.244798937642805e-09,0.0,3502408
2000-06-01,0.0,0.0,1.3401846383257168e-09,0.0,3502408
2000-07-01,0.0,0.0,1.3345893686286416e-09,0.0,3502408
2000-08-01,0.0,0.0,1.3137703534552077e-09,0.0,3502408
2000-09-01,0.0,0.0,1.303050399106301e-09,0.0,3502408
2000-10-01,0.0,0.0,1.2931567740756245e-09,0.0,3502408
2000-11-01,0.0,0.0,1.3054289341453955e-09,0.0,3502408
2000-12-01,0.0,0.0,1.2013030543032772e-09,0.0,3502408
2001-01-01,0.0,0.0,1.2646928849258747e-09,0.0,3502408
2001-02-01,0.0,0.0,1.2775980043748493e-09,0.0,3502408
2001-03-01,0.0,0.0,1.3041862669477316e-09,0.0,3502408
2001-04-01,0.0,0.0,1.2649626511104202e-09,0.0,3502408
2001-05-01,0.0,0.0,1.3406198854415886e-09,0.0,3502408
2001-06-01,0.0,0.0,1.2419409347239906e-09,0.0,3502408
2001-07-01,0.0,0.0,1.259260139369866e-09,0.0,3502408
2001-08-01,0.0,0.0,1.3025412626560295e-09,0.0,3502408
2001-09-01,0.0,0.0,1.2632098260615949e-09,0.0,3502408
2001-10-01,0.0,0.0,1.3627773577094603e-09,0.0,3502408
2001-11-01,0.0,0.0,1.2760871655328354e-09,0.0,3502408
2001-12-01,0.0,0.0,1.344314764093556e-09,0.0,3502408
2002-01-01,0.0,0.0,1.180865671896539e-09,0.0,3502408
2002-02-01,0.0,0.0,1.3271062102655862e-09,0.0,3502408
2002-03-01,0.0,0.0,1.1731923025338137e-09,0.0,3502408
2002-04-01,0.0,0.0,1.3105176622658696e-09,0.0,3502408
