ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.11345850646487053,0.0,3.6907668420128426,0.0,3521903
1999-02-01,0.26621548421847874,0.0,4.2285742520778316,0.0,3521903
1999-03-01,0.21540754718319027,0.0,4.260241679031706,0.0,3521903
1999-04-01,0.2270763836519413,0.0,4.080099602130876,0.0,3521903
1999-05-01,0.28668182780189005,0.0,4.283368772486806,0.0,3521903
1999-06-01,0.29169670081675936,0.0,4.309528795256092,0.0,3521903
1999-07-01,0.10753429910883527,0.0,4.047917436218742,0.0,3521903
1999-08-01,0.15944944780161138,0.0,4.210501804030481,0.0,3521903
1999-09-01,0.835124602696769,0.0,4.792234948837003,0.0,3521903
1999-10-01,0.0344516045317422,0.0,4.06010892666369,0.0,3521903
1999-11-01,0.3325419869252087,0.0,4.187580531321583,0.0,3521903
1999-12-01,0.1001690856480055,0.0,3.9940314418604626,0.0,3521903
2000-01-01,0.13768442827992483,0.0,4.032045089011438,0.0,3521903
2000-02-01,0.318560102966979,0.0,4.3173305780654765,0.0,3521903
2000-03-01,0.2591082166633223,0.0,4.269011769384288,0.0,3521903
2000-04-01,0.27232742234680896,0.0,4.269044812482627,0.0,3521903
2000-05-01,0.3420204666386852,0.0,4.26438681625383,0.0,3521903
2000-06-01,0.34929769397403954,0.0,4.4944529412473155,0.0,3521903
2000-07-01,0.12597423995638696,0.0,3.841739874997683,0.0,3521903
2000-08-01,0.17026708859081,0.0,4.332142045782337,0.0,3521903
2000-09-01,0.9781579250482831,0.0,5.160230640634586,0.0,3521903
2000-10-01,0.04996470299650123,0.0,3.9825154432340133,0.0,3521903
2000-11-01,0.389104155454159,0.0,4.062468657663021,0.0,3521903
2000-12-01,0.11782808230088047,0.0,3.8457758594478864,0.0,3521903
2001-01-01,0.15246897575939394,0.0,4.025562940196872,0.0,3521903
2001-02-01,0.36368374622194216,0.0,4.494652016014169,6.967670011148272,3521903
2001-03-01,0.2988828607536676,0.0,4.268816897013365,0.0,3521903
2001-04-01,0.31357381641757637,0.0,4.486170587047709,6.967670011148272,3521903
2001-05-01,0.3935318991732459,0.0,4.455961161532559,0.0,3521903
2001-06-01,0.4003762935587489,0.0,4.686978957552581,0.0,3521903
2001-07-01,0.1448893064435262,0.0,3.9788570178661313,0.0,3521903
2001-08-01,0.2018890075308911,0.0,4.040106437459339,6.967670011148272,3521903
2001-09-01,1.1220845333621325,0.0,5.077827150963631,0.0,3521903
2001-10-01,0.05329083741455436,0.0,4.231185047544535,0.0,3521903
2001-11-01,0.44435662197323056,0.0,4.415932337764028,0.0,3521903
2001-12-01,0.13386742638111537,0.0,3.780355777430941,0.0,3521903
2002-01-01,0.17652947195878083,0.0,4.12845561778428,0.0,3521903
2002-02-01,0.4162139131866483,0.0,4.23482650563579,0.0,3521903
2002-03-01,0.33828119646592475,0.0,4.2260742681860215,0.0,3521903
2002-04-01,0.35448017799422193,0.0,4.705903684687961,6.919936336585703,3521903
2002-05-01,0.44471588149242774,0.0,4.500400670636994,0.0,3521903
2002-06-01,0.4509403596849885,0.0,4.403544743831295,0.0,3521903
2002-07-01,0.16406030144555867,0.0,3.9973755412648284,0.0,3521903
2002-08-01,0.23530047158425385,0.0,4.3049878940047535,0.0,3521903
2002-09-01,1.265586562136209,0.0,5.0399552270908305,0.0,3521903
2002-10-01,0.05586410276743958,0.0,4.220667853803302,0.0,3521903
2002-11-01,0.4994844302086892,0.0,4.957516638820811,0.0,3521903
2002-12-01,0.14994289160388347,0.0,4.16490441612372,6.919936336585703,3521903
2003-01-01,0.2013901391496924,0.0,4.266695717677422,0.0,3521903
2003-02-01,0.4691975811319171,0.0,4.526117029099973,0.0,3521903
