ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.000692084744862955,0.0,0.07593348227031804,3534401,Osasco,hanseniase
2024-02-01,,0.008933926769000811,0.0,0.08443616438868957,3534401,Osasco,hanseniase
2024-03-01,,0.024371516225405912,0.0,0.0990962319003375,3534401,Osasco,hanseniase
2024-04-01,,0.0021686247470265145,0.0,0.08308755193182876,3534401,Osasco,hanseniase
2024-05-01,,0.0,0.0,0.07337881238519767,3534401,Osasco,hanseniase
2024-06-01,,0.0004738825137955091,0.0,0.07457177983401347,3534401,Osasco,hanseniase
2024-07-01,,0.018486787112792284,0.0,0.09333370631017543,3534401,Osasco,hanseniase
2024-08-01,,0.00199719073185313,0.0,0.07726858758213244,3534401,Osasco,hanseniase
2024-09-01,,0.011278000776360767,0.0,0.0839560579073047,3534401,Osasco,hanseniase
2024-10-01,,0.010800411808517598,0.0,0.08545910321086282,3534401,Osasco,hanseniase
2024-11-01,,0.0056906215479492275,0.0,0.08100894539097311,3534401,Osasco,hanseniase
2024-12-01,,0.0,0.0,0.06926293060014939,3534401,Osasco,hanseniase
2025-01-01,,0.0,0.0,0.07323747695041151,3534401,Osasco,hanseniase
2025-02-01,,0.005847375286628009,0.0,0.07617249276924148,3534401,Osasco,hanseniase
2025-03-01,,0.021103822049681233,0.0,0.09288325662429246,3534401,Osasco,hanseniase
2025-04-01,,0.0,0.0,0.07567266221039863,3534401,Osasco,hanseniase
2025-05-01,,0.0,0.0,0.07153142049279547,3534401,Osasco,hanseniase
2025-06-01,,0.0,0.0,0.07909483253974428,3534401,Osasco,hanseniase
2025-07-01,,0.015621068269069942,0.0,0.08472458223267058,3534401,Osasco,hanseniase
2025-08-01,,0.0,0.0,0.0731765445192875,3534401,Osasco,hanseniase
2025-09-01,,0.008725827003691572,0.0,0.07959359705367304,3534401,Osasco,hanseniase
2025-10-01,,0.00817276487000286,0.0,0.08017687219864819,3534401,Osasco,hanseniase
2025-11-01,,0.0032002618807215294,0.0,0.08116150927690541,3534401,Osasco,hanseniase
