ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3535101,hepatite,0.0,3.298428782637308,0.0,7.000340804876437
1999-02-01,3535101,hepatite,0.0,0.6904901660472931,0.0,4.34828992155471
1999-03-01,3535101,hepatite,0.0,2.624887990494409,0.0,6.42781470478955
1999-04-01,3535101,hepatite,0.0,1.5040530121579505,0.0,5.076629850412533
1999-05-01,3535101,hepatite,0.0,1.241147096612211,0.0,4.764053928533148
1999-06-01,3535101,hepatite,0.0,0.3890958923075655,0.0,4.0825180495986775
1999-07-01,3535101,hepatite,0.0,2.440540165271195,0.0,6.031556017125915
1999-08-01,3535101,hepatite,0.0,0.44218220678054265,0.0,4.263090134500074
1999-09-01,3535101,hepatite,0.0,2.921493319158953,0.0,6.288258119654712
1999-10-01,3535101,hepatite,0.0,2.9845384898572567,0.0,6.804883893315518
1999-11-01,3535101,hepatite,0.0,1.641989420176512,0.0,5.322170386825057
1999-12-01,3535101,hepatite,0.0,1.9696579605905074,0.0,5.768793017524792
2000-01-01,3535101,hepatite,0.0,3.3157991838394674,0.0,6.898697306012123
2000-02-01,3535101,hepatite,0.0,1.145840806491641,0.0,4.733181253383887
2000-03-01,3535101,hepatite,0.0,2.765265058817035,0.0,6.22729282794348
2000-04-01,3535101,hepatite,0.0,1.7030262347368497,0.0,5.2963071098167385
2000-05-01,3535101,hepatite,0.0,1.4229395351165803,0.0,5.094127522312547
2000-06-01,3535101,hepatite,0.0,0.6301937891181858,0.0,4.408987384244712
2000-07-01,3535101,hepatite,0.0,2.569108971786336,0.0,6.142783393764665
2000-08-01,3535101,hepatite,0.0,0.6250645895407041,0.0,4.21547096151145
2000-09-01,3535101,hepatite,0.0,2.8977020701295886,0.0,6.765662005509119
2000-10-01,3535101,hepatite,0.0,3.1979174984148844,0.0,6.700857427390646
2000-11-01,3535101,hepatite,0.0,1.9197828484208725,0.0,5.6631053823613495
2000-12-01,3535101,hepatite,0.0,2.059769176951267,0.0,5.560356370486654
2001-01-01,3535101,hepatite,0.0,3.3340355063377274,0.0,7.038577983231329
2001-02-01,3535101,hepatite,0.0,1.088453189185329,0.0,4.795142723991352
2001-03-01,3535101,hepatite,11.66316771635176,3.002188139795684,0.0,6.85428908142739
2001-04-01,3535101,hepatite,11.66316771635176,1.8944869415855183,0.0,5.73440873837037
2001-05-01,3535101,hepatite,0.0,1.5419866158868585,0.0,5.316873119173937
2001-06-01,3535101,hepatite,0.0,0.5997809793318793,0.0,4.248614597935385
2001-07-01,3535101,hepatite,0.0,2.5091603685803485,0.0,6.130054013210732
2001-08-01,3535101,hepatite,0.0,0.7168343501063239,0.0,4.500165167772846
2001-09-01,3535101,hepatite,23.32633543270352,2.787076424319129,0.0,6.118337100661445
2001-10-01,3535101,hepatite,23.32633543270352,3.022254368114962,0.0,6.900676769192438
2001-11-01,3535101,hepatite,11.66316771635176,1.8169272504807867,0.0,5.6186208191958995
2001-12-01,3535101,hepatite,0.0,1.9217107045221855,0.0,5.489440364733888
2002-01-01,3535101,hepatite,11.53136531365314,3.1424161402902877,0.0,6.807377963763143
2002-02-01,3535101,hepatite,0.0,1.1233196003369699,0.0,4.8799992326907695
2002-03-01,3535101,hepatite,0.0,2.877081512082696,0.0,6.703675328295845
2002-04-01,3535101,hepatite,0.0,1.7693593707180293,0.0,5.358691046800938
2002-05-01,3535101,hepatite,0.0,1.358192745161975,0.0,5.067973423487102
2002-06-01,3535101,hepatite,0.0,0.6750607405587719,0.0,4.205703636432124
2002-07-01,3535101,hepatite,0.0,2.284074436298177,0.0,6.137783719039698
2002-08-01,3535101,hepatite,0.0,0.6163978302681452,0.0,4.209754024997305
2002-09-01,3535101,hepatite,0.0,2.570014751695005,0.0,6.318355816033187
2002-10-01,3535101,hepatite,0.0,2.8580494006199717,0.0,6.554940556748495
2002-11-01,3535101,hepatite,0.0,1.634219275173333,0.0,5.180299285675613
2002-12-01,3535101,hepatite,0.0,1.804116926285791,0.0,5.3138155655815345
2003-01-01,3535101,hepatite,0.0,3.0016425498762276,0.0,6.736093420002753
2003-02-01,3535101,hepatite,0.0,1.022980899902048,0.0,4.769012282703288
2003-03-01,3535101,hepatite,0.0,2.6432582735698795,0.0,6.153408521816643
2003-04-01,3535101,hepatite,0.0,1.5261777244179626,0.0,5.302900669797555
2003-05-01,3535101,hepatite,0.0,1.3062809910201545,0.0,5.0744697911331995
2003-06-01,3535101,hepatite,0.0,0.6564702189079473,0.0,4.4524936432356945
2003-07-01,3535101,hepatite,11.38822457578864,2.3504108683888907,0.0,6.333861367481938
2003-08-01,3535101,hepatite,0.0,0.5069152439911793,0.0,4.052956490861715
2003-09-01,3535101,hepatite,0.0,2.4853214249564104,0.0,6.239864172282809
2003-10-01,3535101,hepatite,0.0,2.553018838016204,0.0,6.220509105411178
2003-11-01,3535101,hepatite,0.0,1.4023147633882405,0.0,5.067849987159059
2003-12-01,3535101,hepatite,11.38822457578864,1.6336098551233664,0.0,5.50859184581361
2004-01-01,3535101,hepatite,11.09877913429523,2.768242331906222,0.0,6.370459293322679
2004-02-01,3535101,hepatite,0.0,1.0116673350829928,0.0,4.760683415911666
