ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3505302,hepatite,0.0,0.19032712289020634,0.0,1.3406811321947876
1999-02-01,3505302,hepatite,0.0,0.9087233702291441,0.0,2.0509417688992295
1999-03-01,3505302,hepatite,0.0,0.057502793924850006,0.0,1.1923509684055165
1999-04-01,3505302,hepatite,0.0,0.0,0.0,0.7096277351872835
1999-05-01,3505302,hepatite,0.0,0.3693748345833724,0.0,1.5126602821968866
1999-06-01,3505302,hepatite,0.0,2.0367368942393216,0.9122398352404463,3.126165230297141
1999-07-01,3505302,hepatite,0.0,0.0,0.0,1.1118383018816405
1999-08-01,3505302,hepatite,0.0,0.1834815423566616,0.0,1.2172284332110197
1999-09-01,3505302,hepatite,0.0,0.0,0.0,0.5293452937201336
1999-10-01,3505302,hepatite,0.0,0.0,0.0,0.9691336879452972
1999-11-01,3505302,hepatite,0.0,0.0,0.0,0.9723257354458964
1999-12-01,3505302,hepatite,0.0,0.0,0.0,0.8705354929362491
2000-01-01,3505302,hepatite,0.0,0.5232722091807566,0.0,1.6125763705982075
2000-02-01,3505302,hepatite,2.817933327697467,1.0528718839857913,0.0,2.2450773824964343
2000-03-01,3505302,hepatite,0.0,0.42323276300066265,0.0,1.576788733510285
2000-04-01,3505302,hepatite,0.0,0.0,0.0,1.029696264467609
2000-05-01,3505302,hepatite,2.817933327697467,0.4691014244744658,0.0,1.5530280143401525
2000-06-01,3505302,hepatite,2.817933327697467,1.845355114102569,0.6556691184619038,2.969059442959757
2000-07-01,3505302,hepatite,0.0,0.013695718166159856,0.0,1.1808354181635625
2000-08-01,3505302,hepatite,0.0,0.4748884358296954,0.0,1.6594299821257525
2000-09-01,3505302,hepatite,0.0,0.0,0.0,1.160150295744759
2000-10-01,3505302,hepatite,0.0,0.0,0.0,1.0306602228067043
2000-11-01,3505302,hepatite,0.0,0.12323024265046657,0.0,1.2714230602441587
2000-12-01,3505302,hepatite,0.0,0.03381156045626346,0.0,1.1530666613482177
2001-01-01,3505302,hepatite,0.0,0.6314774261554855,0.0,1.7632705437573366
2001-02-01,3505302,hepatite,0.0,1.185365954866185,0.015272430221823998,2.3575107700042204
2001-03-01,3505302,hepatite,2.784041871989755,0.41428165457192645,0.0,1.4519539512961124
2001-04-01,3505302,hepatite,0.0,0.07719519100516631,0.0,1.217981523366363
2001-05-01,3505302,hepatite,0.0,0.627228815778031,0.0,1.715093785673405
2001-06-01,3505302,hepatite,0.0,2.018831181187206,0.8404823316169523,3.068816988632121
2001-07-01,3505302,hepatite,0.0,0.22141030124930944,0.0,1.3255793714486894
2001-08-01,3505302,hepatite,2.784041871989755,0.7960987558576211,0.0,1.8569718649850269
2001-09-01,3505302,hepatite,0.0,0.009409945927133524,0.0,1.0963325868248153
2001-10-01,3505302,hepatite,0.0,0.1543741795978881,0.0,1.2743624267224203
2001-11-01,3505302,hepatite,0.0,0.2054614274708283,0.0,1.3409309494199866
2001-12-01,3505302,hepatite,0.0,0.19369904284607808,0.0,1.2928737827928491
2002-01-01,3505302,hepatite,0.0,0.8435116128332198,0.0,1.947570021176916
