ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3517604,hepatite,5.069451485349285,1.9286607331171375,0.24646654184940972,3.7077106259722847
1999-02-01,3517604,hepatite,5.069451485349285,1.5858493281942272,0.0,3.1963755268756118
1999-03-01,3517604,hepatite,5.069451485349285,3.8263788836137262,2.1949970867556217,5.603352336942953
1999-04-01,3517604,hepatite,5.069451485349285,2.388091134714607,0.575322031468524,4.22249671161487
1999-05-01,3517604,hepatite,5.069451485349285,2.5895729876295768,0.9140318807329403,4.276868697205359
1999-06-01,3517604,hepatite,5.069451485349285,2.6183661165464267,0.8705969450337655,4.366660157672757
1999-07-01,3517604,hepatite,5.069451485349285,2.3564477552546856,0.802151293798621,4.135055434195053
1999-08-01,3517604,hepatite,5.069451485349285,1.7625057476929966,0.06959378630340203,3.3979108136200287
1999-09-01,3517604,hepatite,5.069451485349285,1.5995148647678146,0.009084260971531121,3.299794884044238
1999-10-01,3517604,hepatite,5.069451485349285,1.6355087785538305,0.0016747444640514845,3.3617084229809024
1999-11-01,3517604,hepatite,5.069451485349285,3.544472491210023,1.8174406767382263,5.253789704158529
1999-12-01,3517604,hepatite,5.069451485349285,2.610840070342791,0.9262867717559068,4.242157803335392
2000-01-01,3517604,hepatite,5.069451485349285,2.3970447798994634,0.6073653878052343,4.042611835596362
2000-02-01,3517604,hepatite,0.0,1.8599356786879861,0.3577460022469772,3.6881968296312966
2000-03-01,3517604,hepatite,5.069451485349285,3.2394842771418095,1.552767582334086,4.971891102414873
2000-04-01,3517604,hepatite,0.0,2.139127280573426,0.5257602882426134,3.8477339719176573
2000-05-01,3517604,hepatite,0.0,2.368382042183372,0.6816945077688527,4.049686247644345
2000-06-01,3517604,hepatite,0.0,2.603010068919655,0.8106067762583387,4.2312255920276005
2000-07-01,3517604,hepatite,0.0,2.7457253182574193,1.0859738831669412,4.359593168495732
2000-08-01,3517604,hepatite,0.0,0.9690486492596735,0.0,2.620686396618918
2000-09-01,3517604,hepatite,0.0,0.9248387975694458,0.0,2.6804437237077323
2000-10-01,3517604,hepatite,0.0,1.095822519342628,0.0,2.7337459413527996
2000-11-01,3517604,hepatite,0.0,2.2269291786758076,0.6090428109382499,3.9780036095032862
2000-12-01,3517604,hepatite,0.0,1.6893700810809333,0.0,3.3602997004054402
2001-01-01,3517604,hepatite,0.0,2.3373657062544995,0.7254335279423171,3.96737121883478
2001-02-01,3517604,hepatite,0.0,1.1197774155491087,0.0,2.8368786672570745
2001-03-01,3517604,hepatite,0.0,2.9671112751428694,1.3982707750055416,4.708864661408331
2001-04-01,3517604,hepatite,5.025125628140704,1.64497921084296,0.0,3.519201455886544
2001-05-01,3517604,hepatite,5.025125628140704,1.4024865495200605,0.0,3.0444645418334875
2001-06-01,3517604,hepatite,0.0,2.1228441311731823,0.3866677134429051,3.9192937462585977
2001-07-01,3517604,hepatite,0.0,1.984414088936768,0.19878539183835037,3.615554235757335
2001-08-01,3517604,hepatite,0.0,0.7262834668957189,0.0,2.4357794138394895
2001-09-01,3517604,hepatite,0.0,1.406031698655201,0.0,2.9920268387463653
2001-10-01,3517604,hepatite,0.0,0.8283754751349476,0.0,2.5092546946063585
2001-11-01,3517604,hepatite,0.0,1.4467271669836015,0.0,3.086906370695281
2001-12-01,3517604,hepatite,0.0,0.909027031699074,0.0,2.68999667656722
2002-01-01,3517604,hepatite,0.0,1.4619797660612845,0.0,3.1199129052727774
2002-02-01,3517604,hepatite,4.992511233150275,1.7061897899687308,0.0,3.4224085752652216
2002-03-01,3517604,hepatite,0.0,2.5698459960608857,0.9484735807404165,4.405585944622697
2002-04-01,3517604,hepatite,0.0,1.3323676845966463,0.0,3.0467153969321803
2002-05-01,3517604,hepatite,0.0,0.9202223732713939,0.0,2.5283974324502787
2002-06-01,3517604,hepatite,0.0,1.9037464304501739,0.24406065565012078,3.567610848953931
2002-07-01,3517604,hepatite,4.992511233150275,1.6003817486518823,0.0,3.2856325552775445
2002-08-01,3517604,hepatite,0.0,0.4771595019230401,0.0,2.2400880272703705
2002-09-01,3517604,hepatite,0.0,0.4376725800664317,0.0,2.183471741158192
2002-10-01,3517604,hepatite,0.0,0.5882967874033955,0.0,2.3234707966419355
