ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.1430197329050908,3537602,False,hiv_aids
2024-02-01,,0.0,0.0,1.1856418532318747,3537602,False,hiv_aids
2024-03-01,,0.0,0.0,1.366047294513048,3537602,False,hiv_aids
2024-04-01,,0.0,0.0,1.3361243172855115,3537602,False,hiv_aids
2024-05-01,,0.0,0.0,1.2041313785020438,3537602,False,hiv_aids
2024-06-01,,0.0,0.0,1.2537893372622975,3537602,False,hiv_aids
2024-07-01,,0.0,0.0,1.2779933126327825,3537602,False,hiv_aids
2024-08-01,,0.046902240585208754,0.0,1.3270872112871532,3537602,False,hiv_aids
2024-09-01,,0.005181722294665639,0.0,1.2843761223083558,3537602,False,hiv_aids
2024-10-01,,0.0,0.0,1.1164140997108838,3537602,False,hiv_aids
2024-11-01,,0.0,0.0,1.2144866427468892,3537602,False,hiv_aids
2024-12-01,,0.0,0.0,1.1736817144117413,3537602,False,hiv_aids
2025-01-01,,0.0,0.0,1.1026166659503316,3537602,False,hiv_aids
2025-02-01,,0.0,0.0,1.229062650421876,3537602,False,hiv_aids
2025-03-01,,0.014664415091212784,0.0,1.2929854462702441,3537602,False,hiv_aids
2025-04-01,,0.0,0.0,1.4068027379270225,3537602,False,hiv_aids
2025-05-01,,0.0,0.0,1.2087651388283414,3537602,False,hiv_aids
2025-06-01,,0.0,0.0,1.3616492916217657,3537602,False,hiv_aids
2025-07-01,,0.050434585858497805,0.0,1.3467639176917938,3537602,False,hiv_aids
2025-08-01,,0.12286593115100472,0.0,1.4848949762338541,3537602,False,hiv_aids
2025-09-01,,0.06819892309241579,0.0,1.4278414594432813,3537602,False,hiv_aids
2025-10-01,,0.0,0.0,1.0158679663033567,3537602,False,hiv_aids
2025-11-01,,0.0,0.0,1.1610087129169644,3537602,False,hiv_aids
2025-12-01,,0.0,0.0,1.2311220001458048,3537602,False,hiv_aids
2026-01-01,,0.0,0.0,1.1288063703267208,3537602,False,hiv_aids
2026-02-01,,0.0,0.0,1.1948796114084468,3537602,False,hiv_aids
2026-03-01,,0.08729146643224808,0.0,1.3067007483493438,3537602,False,hiv_aids
2026-04-01,,0.07299763003656538,0.0,1.363732388646087,3537602,False,hiv_aids
