ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3525607,tuberculose,0.0,0.0,0.0,1.2670448288754203e-09
1999-02-01,3525607,tuberculose,0.0,0.0,0.0,1.24924622696089e-09
1999-03-01,3525607,tuberculose,0.0,0.0,0.0,1.1387982045594188e-09
1999-04-01,3525607,tuberculose,0.0,0.0,0.0,1.3861476755331658e-09
1999-05-01,3525607,tuberculose,0.0,0.0,0.0,1.2045781585780084e-09
1999-06-01,3525607,tuberculose,0.0,0.0,0.0,1.2491547541860815e-09
1999-07-01,3525607,tuberculose,0.0,0.0,0.0,1.3043950858894689e-09
1999-08-01,3525607,tuberculose,0.0,0.0,0.0,1.3355131580816227e-09
1999-09-01,3525607,tuberculose,0.0,0.0,0.0,1.1656552934007291e-09
1999-10-01,3525607,tuberculose,0.0,0.0,0.0,1.2941924718001304e-09
1999-11-01,3525607,tuberculose,0.0,0.0,0.0,1.3050102496555745e-09
1999-12-01,3525607,tuberculose,0.0,0.0,0.0,1.2219552337465556e-09
2000-01-01,3525607,tuberculose,0.0,0.0,0.0,1.296897080102229e-09
2000-02-01,3525607,tuberculose,0.0,0.0,0.0,1.296537680688724e-09
2000-03-01,3525607,tuberculose,0.0,0.0,0.0,1.3762783264356003e-09
2000-04-01,3525607,tuberculose,0.0,0.0,0.0,1.2501982530319643e-09
2000-05-01,3525607,tuberculose,0.0,0.0,0.0,1.2480838331130163e-09
2000-06-01,3525607,tuberculose,0.0,0.0,0.0,1.316391254538515e-09
2000-07-01,3525607,tuberculose,0.0,0.0,0.0,1.2946314700107772e-09
2000-08-01,3525607,tuberculose,0.0,0.0,0.0,1.2627250803270327e-09
2000-09-01,3525607,tuberculose,0.0,0.0,0.0,1.220501564573378e-09
2000-10-01,3525607,tuberculose,0.0,0.0,0.0,1.2270885135161768e-09
2000-11-01,3525607,tuberculose,0.0,0.0,0.0,1.2511220795036967e-09
2000-12-01,3525607,tuberculose,0.0,0.0,0.0,1.2478503488171647e-09
2001-01-01,3525607,tuberculose,0.0,0.0,0.0,1.3502851059537077e-09
2001-02-01,3525607,tuberculose,0.0,0.0,0.0,1.2778772563956944e-09
2001-03-01,3525607,tuberculose,0.0,0.0,0.0,1.2802907393179279e-09
2001-04-01,3525607,tuberculose,0.0,0.0,0.0,1.2528110729941686e-09
2001-05-01,3525607,tuberculose,0.0,0.0,0.0,1.2003279222715388e-09
2001-06-01,3525607,tuberculose,0.0,0.0,0.0,1.2601018427274868e-09
2001-07-01,3525607,tuberculose,0.0,0.0,0.0,1.34056741626318e-09
2001-08-01,3525607,tuberculose,0.0,0.0,0.0,1.2456784925427516e-09
2001-09-01,3525607,tuberculose,0.0,0.0,0.0,1.2155144544199433e-09
2001-10-01,3525607,tuberculose,0.0,0.0,0.0,1.2483394144454548e-09
