ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3540309,sifilis,0.0,0.0,0.0,1.209947790055607e-09
1999-02-01,3540309,sifilis,0.0,0.0,0.0,1.297944609204919e-09
1999-03-01,3540309,sifilis,0.0,0.0,0.0,1.2472854314890422e-09
1999-04-01,3540309,sifilis,0.0,0.0,0.0,1.3074448346727737e-09
1999-05-01,3540309,sifilis,0.0,0.0,0.0,1.2510729162049062e-09
1999-06-01,3540309,sifilis,0.0,0.0,0.0,1.2182112742399816e-09
1999-07-01,3540309,sifilis,0.0,0.0,0.0,1.1971745324924222e-09
1999-08-01,3540309,sifilis,0.0,0.0,0.0,1.2584211474346042e-09
1999-09-01,3540309,sifilis,0.0,0.0,0.0,1.2534087795410284e-09
1999-10-01,3540309,sifilis,0.0,0.0,0.0,1.3513748925979577e-09
1999-11-01,3540309,sifilis,0.0,0.0,0.0,1.3612024012004725e-09
1999-12-01,3540309,sifilis,0.0,0.0,0.0,1.3095860512870184e-09
2000-01-01,3540309,sifilis,0.0,0.0,0.0,1.248134094387475e-09
2000-02-01,3540309,sifilis,0.0,0.0,0.0,1.249437917669002e-09
2000-03-01,3540309,sifilis,0.0,0.0,0.0,1.346146630037763e-09
2000-04-01,3540309,sifilis,0.0,0.0,0.0,1.2442709793422592e-09
2000-05-01,3540309,sifilis,0.0,0.0,0.0,1.2974694144861023e-09
2000-06-01,3540309,sifilis,0.0,0.0,0.0,1.2252144636745945e-09
2000-07-01,3540309,sifilis,0.0,0.0,0.0,1.2212451350690216e-09
2000-08-01,3540309,sifilis,0.0,0.0,0.0,1.2733662033087615e-09
2000-09-01,3540309,sifilis,0.0,0.0,0.0,1.3297250445889523e-09
2000-10-01,3540309,sifilis,0.0,0.0,0.0,1.290922312861715e-09
2000-11-01,3540309,sifilis,0.0,0.0,0.0,1.2853330525051664e-09
2000-12-01,3540309,sifilis,0.0,0.0,0.0,1.2551437922530144e-09
2001-01-01,3540309,sifilis,0.0,0.0,0.0,1.3665266434780337e-09
2001-02-01,3540309,sifilis,0.0,0.0,0.0,1.2564241734151656e-09
2001-03-01,3540309,sifilis,0.0,0.0,0.0,1.287304870201482e-09
2001-04-01,3540309,sifilis,0.0,0.0,0.0,1.321117915470511e-09
2001-05-01,3540309,sifilis,0.0,0.0,0.0,1.3023034789499855e-09
2001-06-01,3540309,sifilis,0.0,0.0,0.0,1.2057049270669676e-09
2001-07-01,3540309,sifilis,0.0,0.0,0.0,1.3127866757185376e-09
2001-08-01,3540309,sifilis,0.0,0.0,0.0,1.351268739704109e-09
2001-09-01,3540309,sifilis,0.0,0.0,0.0,1.2501269228542066e-09
2001-10-01,3540309,sifilis,0.0,0.0,0.0,1.2140981527133168e-09
2001-11-01,3540309,sifilis,0.0,0.0,0.0,1.3762783590627277e-09
2001-12-01,3540309,sifilis,0.0,0.0,0.0,1.2880296119864365e-09
2002-01-01,3540309,sifilis,0.0,0.0,0.0,1.2129137235672997e-09
2002-02-01,3540309,sifilis,0.0,0.0,0.0,1.331590112619362e-09
2002-03-01,3540309,sifilis,0.0,0.0,0.0,1.3048615441421003e-09
2002-04-01,3540309,sifilis,0.0,0.0,0.0,1.2277815252819718e-09
2002-05-01,3540309,sifilis,0.0,0.0,0.0,1.252764150513728e-09
2002-06-01,3540309,sifilis,0.0,0.0,0.0,1.3200664682819163e-09
2002-07-01,3540309,sifilis,0.0,0.0,0.0,1.3191889928289671e-09
2002-08-01,3540309,sifilis,0.0,0.0,0.0,1.322242913390568e-09
2002-09-01,3540309,sifilis,0.0,0.0,0.0,1.3180900521637527e-09
2002-10-01,3540309,sifilis,0.0,0.0,0.0,1.2026438645711282e-09
2002-11-01,3540309,sifilis,0.0,0.0,0.0,1.216476353915061e-09
2002-12-01,3540309,sifilis,0.0,0.0,0.0,1.3046097937384103e-09
2003-01-01,3540309,sifilis,0.0,0.0,0.0,1.275847065525493e-09
2003-02-01,3540309,sifilis,0.0,0.0,0.0,1.3445716852412075e-09
2003-03-01,3540309,sifilis,0.0,0.0,0.0,1.2679664129232654e-09
2003-04-01,3540309,sifilis,0.0,0.0,0.0,1.3436379305653924e-09
2003-05-01,3540309,sifilis,0.0,0.0,0.0,1.366880548463052e-09
2003-06-01,3540309,sifilis,0.0,0.0,0.0,1.2523429697879029e-09
2003-07-01,3540309,sifilis,0.0,0.0,0.0,1.3347319211069437e-09
2003-08-01,3540309,sifilis,0.0,0.0,0.0,1.2627635476716352e-09
2003-09-01,3540309,sifilis,0.0,0.0,0.0,1.3054688625909726e-09
2003-10-01,3540309,sifilis,0.0,0.0,0.0,1.2703123345330997e-09
2003-11-01,3540309,sifilis,0.0,0.0,0.0,1.3397515973783866e-09
2003-12-01,3540309,sifilis,0.0,0.0,0.0,1.2669663800645778e-09
2004-01-01,3540309,sifilis,0.0,0.0,0.0,1.2612739815137793e-09
2004-02-01,3540309,sifilis,0.0,0.0,0.0,1.3135379321851157e-09
2004-03-01,3540309,sifilis,0.0,0.0,0.0,1.2495811222605535e-09
2004-04-01,3540309,sifilis,0.0,0.0,0.0,1.241569523920345e-09
2004-05-01,3540309,sifilis,0.0,0.0,0.0,1.239243607557765e-09
2004-06-01,3540309,sifilis,0.0,0.0,0.0,1.1756324789272697e-09
2004-07-01,3540309,sifilis,0.0,0.0,0.0,1.1861268557354654e-09
2004-08-01,3540309,sifilis,0.0,0.0,0.0,1.239160035253508e-09
2004-09-01,3540309,sifilis,0.0,0.0,0.0,1.2331051925961996e-09
2004-10-01,3540309,sifilis,0.0,0.0,0.0,1.27164556847392e-09
2004-11-01,3540309,sifilis,0.0,0.0,0.0,1.2656244503857517e-09
2004-12-01,3540309,sifilis,0.0,0.0,0.0,1.2781993643303044e-09
2005-01-01,3540309,sifilis,0.0,0.0,0.0,1.3026171731016698e-09
2005-02-01,3540309,sifilis,0.0,0.0,0.0,1.3145936002700462e-09
2005-03-01,3540309,sifilis,0.0,0.0,0.0,1.2829147487675362e-09
2005-04-01,3540309,sifilis,0.0,0.0,0.0,1.3882594958513656e-09
2005-05-01,3540309,sifilis,0.0,0.0,0.0,1.1496643778697117e-09
2005-06-01,3540309,sifilis,0.0,0.0,0.0,1.2082459659705467e-09
2005-07-01,3540309,sifilis,0.0,0.0,0.0,1.3090494269008273e-09
2005-08-01,3540309,sifilis,0.0,0.0,0.0,1.2403946098870427e-09
2005-09-01,3540309,sifilis,0.0,0.0,0.0,1.2852279584258506e-09
2005-10-01,3540309,sifilis,0.0,0.0,0.0,1.2518694058967056e-09
2005-11-01,3540309,sifilis,0.0,0.0,0.0,1.3533922864708576e-09
2005-12-01,3540309,sifilis,0.0,0.0,0.0,1.256728312473152e-09
2006-01-01,3540309,sifilis,0.0,0.0,0.0,1.3102392137178526e-09
2006-02-01,3540309,sifilis,0.0,0.0,0.0,1.2568603957177927e-09
2006-03-01,3540309,sifilis,0.0,0.0,0.0,1.2605995575282405e-09
2006-04-01,3540309,sifilis,0.0,0.0,0.0,1.2797109208287085e-09
2006-05-01,3540309,sifilis,0.0,0.0,0.0,1.2879329521354669e-09
2006-06-01,3540309,sifilis,0.0,0.0,0.0,1.2466930235040183e-09
2006-07-01,3540309,sifilis,0.0,0.0,0.0,1.2259340507730172e-09
2006-08-01,3540309,sifilis,0.0,0.0,0.0,1.2809407677046239e-09
2006-09-01,3540309,sifilis,0.0,0.0,0.0,1.2985146323588046e-09
2006-10-01,3540309,sifilis,0.0,0.0,0.0,1.2403081306437274e-09
