ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,1.4580847826077832,0.0,8.059107031251777,3542800,Ribeira,tuberculose
2024-02-01,,0.9312604732120187,0.0,7.697858536272519,3542800,Ribeira,tuberculose
2024-03-01,,0.39904624946991657,0.0,6.904506974227068,3542800,Ribeira,tuberculose
2024-04-01,,0.0,0.0,6.258845273068085,3542800,Ribeira,tuberculose
2024-05-01,,0.0,0.0,5.973076264129318,3542800,Ribeira,tuberculose
2024-06-01,,0.0,0.0,6.449313134712081,3542800,Ribeira,tuberculose
2024-07-01,,0.0,0.0,6.599161876547138,3542800,Ribeira,tuberculose
2024-08-01,,0.0,0.0,6.276739220413628,3542800,Ribeira,tuberculose
2024-09-01,,1.0499578336995714,0.0,7.613492035241621,3542800,Ribeira,tuberculose
2024-10-01,,0.8148694165625621,0.0,6.777358527392355,3542800,Ribeira,tuberculose
2024-11-01,,0.46490191628271343,0.0,7.151205719497243,3542800,Ribeira,tuberculose
2024-12-01,,0.5745980822809834,0.0,6.962794166375901,3542800,Ribeira,tuberculose
2025-01-01,,1.063110817297182,0.0,7.3918913034919065,3542800,Ribeira,tuberculose
2025-02-01,,0.5203938135640757,0.0,7.531130472301729,3542800,Ribeira,tuberculose
2025-03-01,,0.0,0.0,6.69099898033928,3542800,Ribeira,tuberculose
2025-04-01,,0.0,0.0,5.588642053227862,3542800,Ribeira,tuberculose
2025-05-01,,0.0,0.0,5.905201631550374,3542800,Ribeira,tuberculose
2025-06-01,,0.0,0.0,5.740421369504865,3542800,Ribeira,tuberculose
2025-07-01,,0.0,0.0,6.158025854512475,3542800,Ribeira,tuberculose
2025-08-01,,0.0,0.0,6.1868936171681845,3542800,Ribeira,tuberculose
2025-09-01,,0.626634402873504,0.0,7.675274856452247,3542800,Ribeira,tuberculose
2025-10-01,,0.3614583778640885,0.0,7.017474331970901,3542800,Ribeira,tuberculose
2025-11-01,,0.0,0.0,7.143143973662667,3542800,Ribeira,tuberculose
2025-12-01,,0.11500171072408938,0.0,6.699604595335632,3542800,Ribeira,tuberculose
2026-01-01,,0.6422244124823777,0.0,7.458875775958842,3542800,Ribeira,tuberculose
2026-02-01,,0.041300506141551584,0.0,6.56214834871645,3542800,Ribeira,tuberculose
2026-03-01,,0.0,0.0,6.4990350807155055,3542800,Ribeira,tuberculose
2026-04-01,,0.0,0.0,5.168596611104768,3542800,Ribeira,tuberculose
2026-05-01,,0.0,0.0,5.30960874196335,3542800,Ribeira,tuberculose
2026-06-01,,0.0,0.0,4.734217357722872,3542800,Ribeira,tuberculose
2026-07-01,,0.0,0.0,5.225914560251181,3542800,Ribeira,tuberculose
2026-08-01,,0.0,0.0,6.3101237897940265,3542800,Ribeira,tuberculose
2026-09-01,,0.12658217926881773,0.0,6.4925681407193965,3542800,Ribeira,tuberculose
2026-10-01,,0.0,0.0,7.009121616174476,3542800,Ribeira,tuberculose
2026-11-01,,0.0,0.0,6.022820187792215,3542800,Ribeira,tuberculose
2026-12-01,,0.0,0.0,6.57673702108253,3542800,Ribeira,tuberculose
2027-01-01,,0.14712090021873228,0.0,6.5642774634560155,3542800,Ribeira,tuberculose
2027-02-01,,0.0,0.0,6.359830838693542,3542800,Ribeira,tuberculose
2027-03-01,,0.0,0.0,6.033745325983892,3542800,Ribeira,tuberculose
2027-04-01,,0.0,0.0,4.961432104536429,3542800,Ribeira,tuberculose
2027-05-01,,0.0,0.0,4.857719150207541,3542800,Ribeira,tuberculose
2027-06-01,,0.0,0.0,5.433203115772622,3542800,Ribeira,tuberculose
2027-07-01,,0.0,0.0,4.661796203839537,3542800,Ribeira,tuberculose
2027-08-01,,0.0,0.0,5.251770591452724,3542800,Ribeira,tuberculose
2027-09-01,,0.0,0.0,6.444672758306358,3542800,Ribeira,tuberculose
2027-10-01,,0.0,0.0,6.019855407446373,3542800,Ribeira,tuberculose
2027-11-01,,0.0,0.0,5.838788001117173,3542800,Ribeira,tuberculose
2027-12-01,,0.0,0.0,6.268335075184215,3542800,Ribeira,tuberculose
2028-01-01,,0.0,0.0,6.079598458294553,3542800,Ribeira,tuberculose
