ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.003766406408445808,0.0,0.23087326939707858,3509007,Caieiras,hanseniase
2024-02-01,,0.0032175854481942055,0.0,0.26292505983094316,3509007,Caieiras,hanseniase
2024-03-01,,0.024562938984232067,0.0,0.2712478637595083,3509007,Caieiras,hanseniase
2024-04-01,,0.004094392480470637,0.0,0.254209166354695,3509007,Caieiras,hanseniase
2024-05-01,,0.002939315895542897,0.0,0.2324439723805262,3509007,Caieiras,hanseniase
2024-06-01,,0.001788147839764913,0.0,0.24279686828736435,3509007,Caieiras,hanseniase
2024-07-01,,0.006337207746798436,0.0,0.252811846230863,3509007,Caieiras,hanseniase
2024-08-01,,0.00020037735455610446,0.0,0.2494872430157124,3509007,Caieiras,hanseniase
2024-09-01,,0.0,0.0,0.23830124227867902,3509007,Caieiras,hanseniase
2024-10-01,,0.0,0.0,0.22985774647703153,3509007,Caieiras,hanseniase
2024-11-01,,0.0,0.0,0.22919571952328502,3509007,Caieiras,hanseniase
2024-12-01,,0.0,0.0,0.22421684727929764,3509007,Caieiras,hanseniase
2025-01-01,,0.0,0.0,0.23343357869814826,3509007,Caieiras,hanseniase
2025-02-01,,0.0,0.0,0.24103824552282482,3509007,Caieiras,hanseniase
2025-03-01,,0.0,0.0,0.21511730106508822,3509007,Caieiras,hanseniase
2025-04-01,,0.0,0.0,0.240088786816109,3509007,Caieiras,hanseniase
2025-05-01,,0.0,0.0,0.233195035738357,3509007,Caieiras,hanseniase
2025-06-01,,0.0,0.0,0.22527730903019794,3509007,Caieiras,hanseniase
2025-07-01,,0.0,0.0,0.19441638568321912,3509007,Caieiras,hanseniase
2025-08-01,,0.0,0.0,0.22757095453995765,3509007,Caieiras,hanseniase
2025-09-01,,0.0,0.0,0.21506204678069718,3509007,Caieiras,hanseniase
2025-10-01,,0.0,0.0,0.22983676443746534,3509007,Caieiras,hanseniase
2025-11-01,,0.0,0.0,0.2097480362651803,3509007,Caieiras,hanseniase
2025-12-01,,0.0,0.0,0.16298170187326994,3509007,Caieiras,hanseniase
2026-01-01,,0.0,0.0,0.2196698529783837,3509007,Caieiras,hanseniase
2026-02-01,,0.0,0.0,0.23423733223302506,3509007,Caieiras,hanseniase
2026-03-01,,0.0,0.0,0.16175422226608452,3509007,Caieiras,hanseniase
2026-04-01,,0.0,0.0,0.21918366480964588,3509007,Caieiras,hanseniase
2026-05-01,,0.0,0.0,0.2237212691870457,3509007,Caieiras,hanseniase
2026-06-01,,0.0,0.0,0.23349931405069063,3509007,Caieiras,hanseniase
2026-07-01,,0.0,0.0,0.12745694857407686,3509007,Caieiras,hanseniase
2026-08-01,,0.0,0.0,0.23788287613672754,3509007,Caieiras,hanseniase
2026-09-01,,0.0,0.0,0.20990284100497067,3509007,Caieiras,hanseniase
2026-10-01,,0.0,0.0,0.20974888568179842,3509007,Caieiras,hanseniase
2026-11-01,,0.0,0.0,0.1967770370944703,3509007,Caieiras,hanseniase
2026-12-01,,0.0,0.0,0.12049387962808927,3509007,Caieiras,hanseniase
2027-01-01,,0.0,0.0,0.24486121041497297,3509007,Caieiras,hanseniase
2027-02-01,,0.0,0.0,0.23157056257212894,3509007,Caieiras,hanseniase
2027-03-01,,0.0,0.0,0.09468594029248321,3509007,Caieiras,hanseniase
2027-04-01,,0.0,0.0,0.21220988764462206,3509007,Caieiras,hanseniase
2027-05-01,,0.0,0.0,0.21969240997798814,3509007,Caieiras,hanseniase
2027-06-01,,0.0,0.0,0.22265299197531307,3509007,Caieiras,hanseniase
2027-07-01,,0.0,0.0,0.08553516577939482,3509007,Caieiras,hanseniase
2027-08-01,,0.0,0.0,0.2316424772967748,3509007,Caieiras,hanseniase
2027-09-01,,0.0,0.0,0.19845526979924175,3509007,Caieiras,hanseniase
2027-10-01,,0.0,0.0,0.2280419073885218,3509007,Caieiras,hanseniase
2027-11-01,,0.0,0.0,0.17495522589797288,3509007,Caieiras,hanseniase
2027-12-01,,0.0,0.0,0.07872080341535417,3509007,Caieiras,hanseniase
2028-01-01,,0.004392640282268566,0.0,0.2468533979493434,3509007,Caieiras,hanseniase
2028-02-01,,0.004617470367766305,0.0,0.24466731936923883,3509007,Caieiras,hanseniase
2028-03-01,,0.0,0.0,0.0802093133737575,3509007,Caieiras,hanseniase
2028-04-01,,0.0,0.0,0.21610257259688495,3509007,Caieiras,hanseniase
2028-05-01,,0.0,0.0,0.2188263611401261,3509007,Caieiras,hanseniase
2028-06-01,,0.0,0.0,0.2195917439926011,3509007,Caieiras,hanseniase
2028-07-01,,0.0,0.0,0.05361397516842888,3509007,Caieiras,hanseniase
2028-08-01,,0.0,0.0,0.21038189834435908,3509007,Caieiras,hanseniase
2028-09-01,,0.0,0.0,0.20197446840652922,3509007,Caieiras,hanseniase
2028-10-01,,0.0035187024126896328,0.0,0.22793817840823483,3509007,Caieiras,hanseniase
2028-11-01,,0.0,0.0,0.1554360844137867,3509007,Caieiras,hanseniase
2028-12-01,,0.0,0.0,0.024537713714973094,3509007,Caieiras,hanseniase
2029-01-01,,0.009370539682007427,0.0,0.2568517206141389,3509007,Caieiras,hanseniase
2029-02-01,,0.016989558829497854,0.0,0.24397403933368858,3509007,Caieiras,hanseniase
2029-03-01,,0.0,0.0,0.01678441223515414,3509007,Caieiras,hanseniase
2029-04-01,,0.0,0.0,0.22980101600033748,3509007,Caieiras,hanseniase
2029-05-01,,0.0,0.0,0.217463002749012,3509007,Caieiras,hanseniase
2029-06-01,,0.0,0.0,0.24030940404417092,3509007,Caieiras,hanseniase
2029-07-01,,0.0,0.0,0.0,3509007,Caieiras,hanseniase
2029-08-01,,0.0,0.0,0.23191751928213067,3509007,Caieiras,hanseniase
2029-09-01,,0.0,0.0,0.2145495588416036,3509007,Caieiras,hanseniase
2029-10-01,,0.013428642381431493,0.0,0.27469202373624463,3509007,Caieiras,hanseniase
2029-11-01,,0.0,0.0,0.14163685556350417,3509007,Caieiras,hanseniase
2029-12-01,,0.0,0.0,0.0,3509007,Caieiras,hanseniase
2030-01-01,,0.023676994017769563,0.0,0.274705849103822,3509007,Caieiras,hanseniase
2030-02-01,,0.03019173375104464,0.0,0.2692517021610919,3509007,Caieiras,hanseniase
2030-03-01,,0.0,0.0,0.013745778660463783,3509007,Caieiras,hanseniase
2030-04-01,,0.0014548728492492123,0.0,0.2283866883573175,3509007,Caieiras,hanseniase
2030-05-01,,0.002435908362819742,0.0,0.2460297611975177,3509007,Caieiras,hanseniase
2030-06-01,,0.006042034379352724,0.0,0.233946393898336,3509007,Caieiras,hanseniase
