ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,2.1930459602363856,3548500,Santos,hiv_aids
2024-02-01,,0.0,0.0,2.0544171374801716,3548500,Santos,hiv_aids
2024-03-01,,0.0,0.0,2.2213845126817504,3548500,Santos,hiv_aids
2024-04-01,,0.0,0.0,2.093543156362711,3548500,Santos,hiv_aids
2024-05-01,,0.0,0.0,1.9165554003588556,3548500,Santos,hiv_aids
2024-06-01,,0.0,0.0,2.011570177728046,3548500,Santos,hiv_aids
2024-07-01,,0.0,0.0,1.7918624605364686,3548500,Santos,hiv_aids
2024-08-01,,0.0,0.0,1.6430589444880885,3548500,Santos,hiv_aids
2024-09-01,,0.0,0.0,1.7989417362069218,3548500,Santos,hiv_aids
2024-10-01,,0.0,0.0,2.083033203444247,3548500,Santos,hiv_aids
2024-11-01,,0.0,0.0,2.30931621044333,3548500,Santos,hiv_aids
2024-12-01,,0.0,0.0,2.5558367064586696,3548500,Santos,hiv_aids
2025-01-01,,0.0,0.0,2.333428674712384,3548500,Santos,hiv_aids
2025-02-01,,0.0,0.0,2.042450477403355,3548500,Santos,hiv_aids
2025-03-01,,0.0,0.0,1.9677898781737932,3548500,Santos,hiv_aids
2025-04-01,,0.0,0.0,2.142321620757793,3548500,Santos,hiv_aids
2025-05-01,,0.0,0.0,1.6864796754253266,3548500,Santos,hiv_aids
2025-06-01,,0.0,0.0,1.7662568121560118,3548500,Santos,hiv_aids
2025-07-01,,0.0,0.0,1.754380648912974,3548500,Santos,hiv_aids
2025-08-01,,0.0,0.0,1.66699815323957,3548500,Santos,hiv_aids
2025-09-01,,0.0,0.0,1.6134544861437106,3548500,Santos,hiv_aids
2025-10-01,,0.0,0.0,1.994412616124068,3548500,Santos,hiv_aids
2025-11-01,,0.0,0.0,2.3565099018839506,3548500,Santos,hiv_aids
2025-12-01,,0.0,0.0,2.554483272192632,3548500,Santos,hiv_aids
2026-01-01,,0.0,0.0,1.9938015282714674,3548500,Santos,hiv_aids
2026-02-01,,0.0,0.0,2.2296853496342495,3548500,Santos,hiv_aids
2026-03-01,,0.0,0.0,1.9551535765260548,3548500,Santos,hiv_aids
2026-04-01,,0.0,0.0,1.78626035730298,3548500,Santos,hiv_aids
2026-05-01,,0.0,0.0,1.5470799553188324,3548500,Santos,hiv_aids
2026-06-01,,0.0,0.0,1.781046577109609,3548500,Santos,hiv_aids
2026-07-01,,0.0,0.0,1.7354873527271377,3548500,Santos,hiv_aids
2026-08-01,,0.0,0.0,1.2411783680712098,3548500,Santos,hiv_aids
2026-09-01,,0.0,0.0,1.690836294994646,3548500,Santos,hiv_aids
2026-10-01,,0.0,0.0,1.782230939577728,3548500,Santos,hiv_aids
2026-11-01,,0.0,0.0,2.486103018860928,3548500,Santos,hiv_aids
2026-12-01,,0.0,0.0,2.5331728809591323,3548500,Santos,hiv_aids
2027-01-01,,0.0,0.0,2.1579499339933936,3548500,Santos,hiv_aids
2027-02-01,,0.0,0.0,1.8776635232550152,3548500,Santos,hiv_aids
2027-03-01,,0.0,0.0,1.8524673656866144,3548500,Santos,hiv_aids
2027-04-01,,0.0,0.0,1.9093329077994574,3548500,Santos,hiv_aids
2027-05-01,,0.0,0.0,1.306378335687011,3548500,Santos,hiv_aids
2027-06-01,,0.0,0.0,1.6322593485307464,3548500,Santos,hiv_aids
2027-07-01,,0.0,0.0,1.2699239182518856,3548500,Santos,hiv_aids
2027-08-01,,0.0,0.0,1.2325913579581298,3548500,Santos,hiv_aids
2027-09-01,,0.0,0.0,1.5070257169262702,3548500,Santos,hiv_aids
2027-10-01,,0.0,0.0,1.6251893706967921,3548500,Santos,hiv_aids
2027-11-01,,0.0,0.0,2.3408912754752698,3548500,Santos,hiv_aids
2027-12-01,,0.0,0.0,2.3294203098941226,3548500,Santos,hiv_aids
2028-01-01,,0.0,0.0,2.265002993670173,3548500,Santos,hiv_aids
2028-02-01,,0.0,0.0,1.6482237455510764,3548500,Santos,hiv_aids
2028-03-01,,0.0,0.0,1.7821389050605945,3548500,Santos,hiv_aids
2028-04-01,,0.0,0.0,1.7836668022534585,3548500,Santos,hiv_aids
2028-05-01,,0.0,0.0,1.0400301268733347,3548500,Santos,hiv_aids
2028-06-01,,0.0,0.0,1.4161210149466787,3548500,Santos,hiv_aids
2028-07-01,,0.0,0.0,1.4105257636014112,3548500,Santos,hiv_aids
2028-08-01,,0.0,0.0,0.8907521671736099,3548500,Santos,hiv_aids
2028-09-01,,0.0,0.0,1.2390336789698324,3548500,Santos,hiv_aids
2028-10-01,,0.0,0.0,1.7340774322893715,3548500,Santos,hiv_aids
2028-11-01,,0.0,0.0,2.507267711485286,3548500,Santos,hiv_aids
2028-12-01,,0.0,0.0,2.369695619826686,3548500,Santos,hiv_aids
2029-01-01,,0.0,0.0,1.8469792627021224,3548500,Santos,hiv_aids
2029-02-01,,0.0,0.0,1.9021559596132425,3548500,Santos,hiv_aids
2029-03-01,,0.0,0.0,1.4123084504058043,3548500,Santos,hiv_aids
2029-04-01,,0.0,0.0,1.5184927087417472,3548500,Santos,hiv_aids
2029-05-01,,0.0,0.0,0.7235792627092748,3548500,Santos,hiv_aids
2029-06-01,,0.0,0.0,1.1007564395207494,3548500,Santos,hiv_aids
2029-07-01,,0.0,0.0,0.766195259550769,3548500,Santos,hiv_aids
2029-08-01,,0.0,0.0,0.6118922580700792,3548500,Santos,hiv_aids
2029-09-01,,0.0,0.0,0.9634333286395512,3548500,Santos,hiv_aids
2029-10-01,,0.0,0.0,1.5636364298649372,3548500,Santos,hiv_aids
2029-11-01,,0.0,0.0,2.2209720221755322,3548500,Santos,hiv_aids
2029-12-01,,0.0,0.0,2.381452766645743,3548500,Santos,hiv_aids
2030-01-01,,0.0,0.0,1.7380450793638325,3548500,Santos,hiv_aids
2030-02-01,,0.0,0.0,1.771992649048138,3548500,Santos,hiv_aids
2030-03-01,,0.0,0.0,1.419917391658402,3548500,Santos,hiv_aids
2030-04-01,,0.0,0.0,1.401766817310697,3548500,Santos,hiv_aids
2030-05-01,,0.0,0.0,0.5927859463318064,3548500,Santos,hiv_aids
2030-06-01,,0.0,0.0,0.9751815431977415,3548500,Santos,hiv_aids
2030-07-01,,0.0,0.0,0.7560079875340475,3548500,Santos,hiv_aids
2030-08-01,,0.0,0.0,0.29481510756089,3548500,Santos,hiv_aids
2030-09-01,,0.0,0.0,0.8820861593413647,3548500,Santos,hiv_aids
2030-10-01,,0.0,0.0,1.0786617696270837,3548500,Santos,hiv_aids
2030-11-01,,0.0,0.0,1.8408859828325845,3548500,Santos,hiv_aids
2030-12-01,,0.0,0.0,2.1893374843648314,3548500,Santos,hiv_aids
2031-01-01,,0.0,0.0,1.7417769484410766,3548500,Santos,hiv_aids
2031-02-01,,0.0,0.0,1.4915897486592211,3548500,Santos,hiv_aids
2031-03-01,,0.0,0.0,1.0283950591356539,3548500,Santos,hiv_aids
2031-04-01,,0.0,0.0,1.3508167282542365,3548500,Santos,hiv_aids
2031-05-01,,0.0,0.0,0.3579844865927361,3548500,Santos,hiv_aids
2031-06-01,,0.0,0.0,0.6935313195926529,3548500,Santos,hiv_aids
2031-07-01,,0.0,0.0,0.5317297514500847,3548500,Santos,hiv_aids
2031-08-01,,0.0,0.0,0.07853165603632921,3548500,Santos,hiv_aids
2031-09-01,,0.0,0.0,0.7686649192435497,3548500,Santos,hiv_aids
2031-10-01,,0.0,0.0,1.020219083971478,3548500,Santos,hiv_aids
2031-11-01,,0.0,0.0,1.7988973785254208,3548500,Santos,hiv_aids
2031-12-01,,0.0,0.0,1.9978356592300757,3548500,Santos,hiv_aids
2032-01-01,,0.0,0.0,1.788637712118408,3548500,Santos,hiv_aids
2032-02-01,,0.0,0.0,1.2482557254547701,3548500,Santos,hiv_aids
2032-03-01,,0.0,0.0,1.124873378993262,3548500,Santos,hiv_aids
2032-04-01,,0.0,0.0,1.0964237033886428,3548500,Santos,hiv_aids
2032-05-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2032-06-01,,0.0,0.0,0.6507960708356987,3548500,Santos,hiv_aids
2032-07-01,,0.0,0.0,0.37472551243973246,3548500,Santos,hiv_aids
2032-08-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2032-09-01,,0.0,0.0,0.26432061034929355,3548500,Santos,hiv_aids
2032-10-01,,0.0,0.0,0.6402673078926813,3548500,Santos,hiv_aids
2032-11-01,,0.0,0.0,1.9154084197253214,3548500,Santos,hiv_aids
2032-12-01,,0.0,0.0,2.225752599626471,3548500,Santos,hiv_aids
2033-01-01,,0.0,0.0,1.2519512060994809,3548500,Santos,hiv_aids
2033-02-01,,0.0,0.0,1.3524226272396218,3548500,Santos,hiv_aids
2033-03-01,,0.0,0.0,0.7853324441541565,3548500,Santos,hiv_aids
2033-04-01,,0.0,0.0,0.7967594076922692,3548500,Santos,hiv_aids
2033-05-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2033-06-01,,0.0,0.0,0.296898844823089,3548500,Santos,hiv_aids
2033-07-01,,0.0,0.0,0.23587804536990484,3548500,Santos,hiv_aids
2033-08-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2033-09-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2033-10-01,,0.0,0.0,0.5555475841683748,3548500,Santos,hiv_aids
2033-11-01,,0.0,0.0,1.6779382267187626,3548500,Santos,hiv_aids
2033-12-01,,0.0,0.0,1.9547341617088134,3548500,Santos,hiv_aids
2034-01-01,,0.0,0.0,1.1216605383861085,3548500,Santos,hiv_aids
2034-02-01,,0.0,0.0,0.9838550465802831,3548500,Santos,hiv_aids
2034-03-01,,0.0,0.0,0.3822043724165319,3548500,Santos,hiv_aids
2034-04-01,,0.0,0.0,0.41852070715564477,3548500,Santos,hiv_aids
2034-05-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2034-06-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2034-07-01,,0.0,0.0,0.03103146751959066,3548500,Santos,hiv_aids
2034-08-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2034-09-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2034-10-01,,0.0,0.0,0.42159806019752666,3548500,Santos,hiv_aids
2034-11-01,,0.0,0.0,1.584785699453539,3548500,Santos,hiv_aids
2034-12-01,,0.0,0.0,1.8806269849064077,3548500,Santos,hiv_aids
2035-01-01,,0.0,0.0,0.9941367545424202,3548500,Santos,hiv_aids
2035-02-01,,0.0,0.0,0.8408832577996568,3548500,Santos,hiv_aids
2035-03-01,,0.0,0.0,0.36897496057433593,3548500,Santos,hiv_aids
2035-04-01,,0.0,0.0,0.35616252502707396,3548500,Santos,hiv_aids
2035-05-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2035-06-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2035-07-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2035-08-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2035-09-01,,0.0,0.0,0.0,3548500,Santos,hiv_aids
2035-10-01,,0.0,0.0,0.05738712891693242,3548500,Santos,hiv_aids
2035-11-01,,0.0,0.0,1.3802858034515402,3548500,Santos,hiv_aids
2035-12-01,,0.0,0.0,1.5341400067791628,3548500,Santos,hiv_aids
