ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3500550,hanseniase,0.0,0.051921766101354544,0.0,1.3656904393240532
1999-02-01,3500550,hanseniase,0.0,0.051365360743799215,0.0,1.330343976949503
1999-03-01,3500550,hanseniase,0.0,0.051404633719550924,0.0,1.2549464898309994
1999-04-01,3500550,hanseniase,0.0,0.05167149742425486,0.0,1.3785723683209778
1999-05-01,3500550,hanseniase,0.0,0.052052436368661525,0.0,1.4524381353963025
1999-06-01,3500550,hanseniase,0.0,0.052550837501972876,0.0,1.2758992691057578
1999-07-01,3500550,hanseniase,0.0,0.052935987834088885,0.0,1.4412722179953987
1999-08-01,3500550,hanseniase,0.0,0.05334793805041188,0.0,1.3401002977447543
1999-09-01,3500550,hanseniase,0.0,0.05405880596472962,0.0,1.3107073540074876
1999-10-01,3500550,hanseniase,0.0,0.05439246324099799,0.0,1.3752623658075431
1999-11-01,3500550,hanseniase,0.0,0.054762248588006594,0.0,1.2299715037894594
1999-12-01,3500550,hanseniase,0.0,0.05551572416436198,0.0,1.2988923494470008
2000-01-01,3500550,hanseniase,0.0,0.05708209096880681,0.0,1.4545261305522295
2000-02-01,3500550,hanseniase,0.0,0.05665290878989563,0.0,1.361146689433369
2000-03-01,3500550,hanseniase,0.0,0.05674950806823618,0.0,1.329112501680001
2000-04-01,3500550,hanseniase,0.0,0.05685956556777493,0.0,1.3831844015316246
2000-05-01,3500550,hanseniase,0.0,0.05728852972979391,0.0,1.3707770187905548
2000-06-01,3500550,hanseniase,0.0,0.05770576122605014,0.0,1.3125230891140438
2000-07-01,3500550,hanseniase,0.0,0.05813547518606919,0.0,1.397228438633077
2000-08-01,3500550,hanseniase,0.0,0.0587939668536566,0.0,1.3058545461944733
2000-09-01,3500550,hanseniase,0.0,0.05946955784763419,0.0,1.3275569200331676
2000-10-01,3500550,hanseniase,0.0,0.0596852929774572,0.0,1.384693198292869
2000-11-01,3500550,hanseniase,0.0,0.06045949751701021,0.0,1.4229136742496213
2000-12-01,3500550,hanseniase,0.0,0.060964077592567514,0.0,1.4291218920300481
