ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3506904,hanseniase,0.0,0.24456914681561526,0.0,1.6654907315361935
1999-02-01,3506904,hanseniase,0.0,0.24324026531963383,0.0,1.6190562982762633
1999-03-01,3506904,hanseniase,0.0,0.242711879351895,0.0,1.6355188081130367
1999-04-01,3506904,hanseniase,0.0,0.24349384862032278,0.0,1.7021211539960064
1999-05-01,3506904,hanseniase,0.0,0.2450500556456277,0.0,1.7297847889635498
1999-06-01,3506904,hanseniase,0.0,0.24022681853689706,0.0,1.6768428070771677
1999-07-01,3506904,hanseniase,0.0,0.2461665544085709,0.0,1.727440102999579
1999-08-01,3506904,hanseniase,0.0,0.24060676391096467,0.0,1.6364175074204155
1999-09-01,3506904,hanseniase,0.0,0.23922248641335417,0.0,1.7350598268883795
1999-10-01,3506904,hanseniase,0.0,0.2376178344435522,0.0,1.7020043718642492
1999-11-01,3506904,hanseniase,0.0,0.24423342083765295,0.0,1.7086732034893053
1999-12-01,3506904,hanseniase,0.0,0.23555187263891675,0.0,1.734390132297137
2000-01-01,3506904,hanseniase,0.0,0.23450788372916478,0.0,1.6266426618088101
2000-02-01,3506904,hanseniase,0.0,0.23377702096581354,0.0,1.6708491084617647
2000-03-01,3506904,hanseniase,0.0,0.23337356433899048,0.0,1.6446988000491816
2000-04-01,3506904,hanseniase,0.0,0.23289032038897964,0.0,1.6954328281655462
2000-05-01,3506904,hanseniase,0.0,0.23547636401743566,0.0,1.5884025037737628
2000-06-01,3506904,hanseniase,0.0,0.2322209249878539,0.0,1.6482467976122643
2000-07-01,3506904,hanseniase,0.0,0.23766866908628687,0.0,1.6428472350112606
2000-08-01,3506904,hanseniase,0.0,0.2309281021514546,0.0,1.7337729047695232
2000-09-01,3506904,hanseniase,0.0,0.22877399190152742,0.0,1.6191008555891913
2000-10-01,3506904,hanseniase,0.0,0.22772955467155692,0.0,1.6690797518385894
2000-11-01,3506904,hanseniase,0.0,0.2329598383102238,0.0,1.6639735316650663
2000-12-01,3506904,hanseniase,0.0,0.22522299112291339,0.0,1.6427300036369867
2001-01-01,3506904,hanseniase,0.0,0.22446430763195302,0.0,1.624845706293004
2001-02-01,3506904,hanseniase,0.0,0.22370828091319114,0.0,1.7416916511122618
2001-03-01,3506904,hanseniase,0.0,0.22314427144002413,0.0,1.616308175180007
2001-04-01,3506904,hanseniase,0.0,0.22290428168165655,0.0,1.6661749128109387
2001-05-01,3506904,hanseniase,0.0,0.22592199332583934,0.0,1.8121991981672414
2001-06-01,3506904,hanseniase,0.0,0.22247629317126433,0.0,1.7884367588524521
2001-07-01,3506904,hanseniase,0.0,0.22759863423683793,0.0,1.7104024307808539
2001-08-01,3506904,hanseniase,0.0,0.21960587509895524,0.0,1.5174912381339716
2001-09-01,3506904,hanseniase,0.0,0.21988834129208276,0.0,1.7244119987490354
2001-10-01,3506904,hanseniase,0.0,0.21788058736258886,0.0,1.7486730486148117
2001-11-01,3506904,hanseniase,0.0,0.2244251218105604,0.0,1.664231241280831
2001-12-01,3506904,hanseniase,0.0,0.21643104643098818,0.0,1.6094367981969964
2002-01-01,3506904,hanseniase,0.0,0.2152408020722717,0.0,1.7310914730636133
2002-02-01,3506904,hanseniase,0.0,0.21493087931681612,0.0,1.8526650041137134
2002-03-01,3506904,hanseniase,0.0,0.21388651860854377,0.0,1.6206589960603253
2002-04-01,3506904,hanseniase,0.0,0.21337529209384065,0.0,1.6191675024835122
2002-05-01,3506904,hanseniase,0.0,0.21514110354593224,0.0,1.7380534780952597
2002-06-01,3506904,hanseniase,0.0,0.21179509835340007,0.0,1.6390618436934408
2002-07-01,3506904,hanseniase,0.0,0.21738020353511422,0.0,1.726842890367935
