ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,3.7301878380385363,0.0,7.971260364439047,3523602,Itirapina,tuberculose
2024-02-01,,4.4237956060162915,0.47099634305792354,8.689891419036702,3523602,Itirapina,tuberculose
2024-03-01,,3.1167307459385545,0.0,6.929080307817114,3523602,Itirapina,tuberculose
2024-04-01,,4.773933332253947,0.5924964467025021,8.668366300991483,3523602,Itirapina,tuberculose
2024-05-01,,5.441293278649645,1.2899569938300977,9.244948058142949,3523602,Itirapina,tuberculose
2024-06-01,,4.356987436055304,0.47021981943643554,8.139504786956316,3523602,Itirapina,tuberculose
2024-07-01,,5.578156098508829,1.9004198350789954,9.56293129790711,3523602,Itirapina,tuberculose
2024-08-01,,4.4180217469693925,0.6216559991459355,8.365808367185089,3523602,Itirapina,tuberculose
2024-09-01,,8.082717003152112,4.416837662015899,11.993610440443913,3523602,Itirapina,tuberculose
2024-10-01,,6.061622336068595,2.1520181503032227,10.159564390162496,3523602,Itirapina,tuberculose
2024-11-01,,5.394772580932522,1.3858869975093404,9.573325175592485,3523602,Itirapina,tuberculose
2024-12-01,,5.5587952137495815,1.5951618189919499,9.629061323215998,3523602,Itirapina,tuberculose
2025-01-01,,5.8648602297155445,1.9910985977659144,9.941126333999122,3523602,Itirapina,tuberculose
2025-02-01,,6.600316042088209,2.7081516306667344,10.632906010392992,3523602,Itirapina,tuberculose
2025-03-01,,5.258534990905723,1.2021721802698904,9.266295361545343,3523602,Itirapina,tuberculose
2025-04-01,,6.991493510141396,3.2395311142870558,11.029411729916749,3523602,Itirapina,tuberculose
2025-05-01,,7.675727574180971,3.8545111744290064,11.382195020226078,3523602,Itirapina,tuberculose
2025-06-01,,6.558342999069544,2.6449373924892288,10.438679456964673,3523602,Itirapina,tuberculose
2025-07-01,,7.825789253317345,4.125881635230942,11.590332229880003,3523602,Itirapina,tuberculose
2025-08-01,,6.653752592457087,2.7481304970086993,10.70359074959552,3523602,Itirapina,tuberculose
2025-09-01,,10.460716574659417,6.5756164687474605,14.238496738507168,3523602,Itirapina,tuberculose
2025-10-01,,8.330099284577944,4.335894492114169,12.119168032953034,3523602,Itirapina,tuberculose
2025-11-01,,7.6585067530542865,3.6330068951494856,11.292145071993476,3523602,Itirapina,tuberculose
2025-12-01,,7.847098312410131,3.9369561075304547,11.769971160890222,3523602,Itirapina,tuberculose
2026-01-01,,8.173988499848514,4.618180285079673,12.067380383548665,3523602,Itirapina,tuberculose
2026-02-01,,8.936651775737463,4.843351640931502,12.895336329071505,3523602,Itirapina,tuberculose
2026-03-01,,7.539591388656012,3.7058878645081705,11.455054989521138,3523602,Itirapina,tuberculose
