ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3556453,sifilis,0.0,0.053745137005547915,0.0,0.5622982339858152
1999-02-01,3556453,sifilis,0.0,0.065010635754505,0.0,0.5189274891759708
1999-03-01,3556453,sifilis,0.0,0.01286735231513659,0.0,0.47671027519690873
1999-04-01,3556453,sifilis,0.0,0.015095780142272376,0.0,0.525799479140519
1999-05-01,3556453,sifilis,0.0,0.07842553782616235,0.0,0.5951192830085943
1999-06-01,3556453,sifilis,0.0,0.0,0.0,0.5003394081488753
1999-07-01,3556453,sifilis,0.0,0.0,0.0,0.48780006915753277
1999-08-01,3556453,sifilis,0.0,0.01160933584306315,0.0,0.5507055568054413
1999-09-01,3556453,sifilis,0.0,0.0009635667588650565,0.0,0.5091230334790754
1999-10-01,3556453,sifilis,0.0,0.08196457564563087,0.0,0.5791110235726523
1999-11-01,3556453,sifilis,0.0,0.15643176616563254,0.0,0.6125160003708352
1999-12-01,3556453,sifilis,0.0,0.2724163623900042,0.0,0.7190044968812626
2000-01-01,3556453,sifilis,0.0,0.06744910775231039,0.0,0.600200008490467
2000-02-01,3556453,sifilis,0.0,0.07030407904335817,0.0,0.559803747788779
2000-03-01,3556453,sifilis,0.0,0.0,0.0,0.4326988885208824
2000-04-01,3556453,sifilis,0.0,0.010490246897864887,0.0,0.5102036546450737
2000-05-01,3556453,sifilis,0.0,0.09758051219845393,0.0,0.5731439908788075
2000-06-01,3556453,sifilis,0.0,0.005533290056097757,0.0,0.5070617473602093
2000-07-01,3556453,sifilis,0.0,0.004107602065638309,0.0,0.5429440051572975
2000-08-01,3556453,sifilis,0.0,0.008576316280024374,0.0,0.4719976516592511
2000-09-01,3556453,sifilis,0.0,0.0,0.0,0.49491245192843597
2000-10-01,3556453,sifilis,0.0,0.1196183969702686,0.0,0.6046241589434056
2000-11-01,3556453,sifilis,0.0,0.1596027354566507,0.0,0.6686949394937854
2000-12-01,3556453,sifilis,0.0,0.27357921809020663,0.0,0.767720483894405
2001-01-01,3556453,sifilis,0.0,0.09288442769764416,0.0,0.6207163313584004
2001-02-01,3556453,sifilis,0.0,0.08755041766526438,0.0,0.6137271834147782
2001-03-01,3556453,sifilis,0.0,0.02028915293207885,0.0,0.5177625564158627
2001-04-01,3556453,sifilis,0.0,0.02434695151196406,0.0,0.5334775777816037
2001-05-01,3556453,sifilis,0.0,0.10372791191456918,0.0,0.5886429465848387
2001-06-01,3556453,sifilis,0.0,0.013634590540548287,0.0,0.5472684140365107
2001-07-01,3556453,sifilis,0.0,0.016704740070333804,0.0,0.5011675617358046
2001-08-01,3556453,sifilis,0.0,0.008619072832860949,0.0,0.5239421808641762
2001-09-01,3556453,sifilis,0.0,0.001942141271202183,0.0,0.4532603606884903
2001-10-01,3556453,sifilis,0.0,0.12218931382485607,0.0,0.6348571181900055
2001-11-01,3556453,sifilis,0.0,0.19367576946115359,0.0,0.7227265422272322
2001-12-01,3556453,sifilis,0.0,0.29481096982094296,0.0,0.7863481358906106
2002-01-01,3556453,sifilis,0.0,0.09217881625276146,0.0,0.5983577868403183
2002-02-01,3556453,sifilis,0.0,0.09044377263570645,0.0,0.5933976138730769
2002-03-01,3556453,sifilis,0.0,0.05212436869557884,0.0,0.5166733896167675
2002-04-01,3556453,sifilis,0.0,0.035380508435420094,0.0,0.5339407330008511
2002-05-01,3556453,sifilis,0.0,0.10751966000019553,0.0,0.5985034372804954
2002-06-01,3556453,sifilis,0.0,0.018953956542855855,0.0,0.53680638879978
2002-07-01,3556453,sifilis,0.0,0.01694452939967828,0.0,0.5016232531422622
2002-08-01,3556453,sifilis,0.0,0.020006817253869606,0.0,0.5331393861427836
2002-09-01,3556453,sifilis,0.0,0.006912641115863282,0.0,0.49602176733364106
2002-10-01,3556453,sifilis,0.0,0.14505607232499557,0.0,0.650289670957004
2002-11-01,3556453,sifilis,0.0,0.2133044828141567,0.0,0.723180192670522
