ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3507753,tuberculose,0.0,0.0,0.0,1.3188460315021604e-09
1999-02-01,3507753,tuberculose,0.0,0.0,0.0,1.3256749887536983e-09
1999-03-01,3507753,tuberculose,0.0,0.0,0.0,1.1843597774275865e-09
1999-04-01,3507753,tuberculose,0.0,0.0,0.0,1.1960098523426353e-09
1999-05-01,3507753,tuberculose,0.0,0.0,0.0,1.2355237195672058e-09
1999-06-01,3507753,tuberculose,0.0,0.0,0.0,1.2537427500678043e-09
1999-07-01,3507753,tuberculose,0.0,0.0,0.0,1.311298493311598e-09
1999-08-01,3507753,tuberculose,0.0,0.0,0.0,1.2444728206648244e-09
1999-09-01,3507753,tuberculose,0.0,0.0,0.0,1.2784414613204829e-09
1999-10-01,3507753,tuberculose,0.0,0.0,0.0,1.3466035240619722e-09
1999-11-01,3507753,tuberculose,0.0,0.0,0.0,1.3312631545580224e-09
1999-12-01,3507753,tuberculose,0.0,0.0,0.0,1.3416758442094348e-09
2000-01-01,3507753,tuberculose,0.0,0.0,0.0,1.2390044257015117e-09
2000-02-01,3507753,tuberculose,0.0,0.0,0.0,1.3224957229709107e-09
2000-03-01,3507753,tuberculose,0.0,0.0,0.0,1.2673307445353684e-09
2000-04-01,3507753,tuberculose,0.0,0.0,0.0,1.227817182992462e-09
2000-05-01,3507753,tuberculose,0.0,0.0,0.0,1.2753894167435965e-09
2000-06-01,3507753,tuberculose,0.0,0.0,0.0,1.3699170988457512e-09
2000-07-01,3507753,tuberculose,0.0,0.0,0.0,1.3275677035615888e-09
2000-08-01,3507753,tuberculose,0.0,0.0,0.0,1.3601654125241186e-09
2000-09-01,3507753,tuberculose,0.0,0.0,0.0,1.3764961111681033e-09
2000-10-01,3507753,tuberculose,0.0,0.0,0.0,1.321489385948544e-09
2000-11-01,3507753,tuberculose,0.0,0.0,0.0,1.215658590791854e-09
2000-12-01,3507753,tuberculose,0.0,0.0,0.0,1.3569975631489307e-09
2001-01-01,3507753,tuberculose,0.0,0.0,0.0,1.2554404203421973e-09
2001-02-01,3507753,tuberculose,0.0,0.0,0.0,1.2839941986457547e-09
2001-03-01,3507753,tuberculose,0.0,0.0,0.0,1.289070567513417e-09
2001-04-01,3507753,tuberculose,0.0,0.0,0.0,1.2419645399248631e-09
2001-05-01,3507753,tuberculose,0.0,0.0,0.0,1.3097485384496922e-09
2001-06-01,3507753,tuberculose,0.0,0.0,0.0,1.250219838062796e-09
2001-07-01,3507753,tuberculose,0.0,0.0,0.0,1.3198942321188154e-09
2001-08-01,3507753,tuberculose,0.0,0.0,0.0,1.3294663247620098e-09
2001-09-01,3507753,tuberculose,0.0,0.0,0.0,1.3774952061948875e-09
2001-10-01,3507753,tuberculose,0.0,0.0,0.0,1.3297372775338984e-09
2001-11-01,3507753,tuberculose,0.0,0.0,0.0,1.2697192747494427e-09
2001-12-01,3507753,tuberculose,0.0,0.0,0.0,1.2022732756250634e-09
2002-01-01,3507753,tuberculose,0.0,0.0,0.0,1.2802754151904408e-09
2002-02-01,3507753,tuberculose,0.0,0.0,0.0,1.3168009996433652e-09
2002-03-01,3507753,tuberculose,0.0,0.0,0.0,1.2816795578471346e-09
2002-04-01,3507753,tuberculose,0.0,0.0,0.0,1.3440397103050284e-09
2002-05-01,3507753,tuberculose,0.0,0.0,0.0,1.3069337700905655e-09
