ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3503901,hanseniase,0.0,0.0,0.0,0.17124647005834384
1999-02-01,3503901,hanseniase,0.0,0.0,0.0,0.1588918957290735
1999-03-01,3503901,hanseniase,0.0,0.07992593055822615,0.0,0.29812811772312436
1999-04-01,3503901,hanseniase,0.0,0.06085406683086064,0.0,0.27086218491414765
1999-05-01,3503901,hanseniase,0.0,0.09290317241226166,0.0,0.3235553516292626
1999-06-01,3503901,hanseniase,0.0,0.14856532982758724,0.0,0.370657585438169
1999-07-01,3503901,hanseniase,0.0,0.005942768982774784,0.0,0.2298850199851421
1999-08-01,3503901,hanseniase,0.0,0.0,0.0,0.1892237511957102
1999-09-01,3503901,hanseniase,0.0,0.0,0.0,0.17881726300582784
1999-10-01,3503901,hanseniase,0.0,0.0,0.0,0.2171047542646845
1999-11-01,3503901,hanseniase,0.0,0.0,0.0,0.1777243813053848
1999-12-01,3503901,hanseniase,0.0,0.03831679373997853,0.0,0.24804357064077984
2000-01-01,3503901,hanseniase,0.0,0.0,0.0,0.17833970103239608
2000-02-01,3503901,hanseniase,0.0,0.0,0.0,0.21882976931493958
2000-03-01,3503901,hanseniase,0.0,0.09358565829038518,0.0,0.329298013652374
2000-04-01,3503901,hanseniase,0.0,0.08024303300477913,0.0,0.30577881787575745
2000-05-01,3503901,hanseniase,0.0,0.10234995410567803,0.0,0.343045337877533
2000-06-01,3503901,hanseniase,0.0,0.11712077285737829,0.0,0.34793303106140105
2000-07-01,3503901,hanseniase,0.0,0.0045035803036832705,0.0,0.23961299845181652
2000-08-01,3503901,hanseniase,0.0,0.0,0.0,0.20650085062165507
2000-09-01,3503901,hanseniase,0.0,0.0,0.0,0.22270095323825786
2000-10-01,3503901,hanseniase,0.0,0.0,0.0,0.2054604676760068
2000-11-01,3503901,hanseniase,0.0,0.0,0.0,0.22525119907758276
2000-12-01,3503901,hanseniase,0.0,0.0852574148594513,0.0,0.3107838188847439
2001-01-01,3503901,hanseniase,0.0,0.0,0.0,0.20812877734372187
2001-02-01,3503901,hanseniase,0.0,0.0,0.0,0.21526141791530062
2001-03-01,3503901,hanseniase,0.0,0.07549748711239365,0.0,0.28780185678121906
2001-04-01,3503901,hanseniase,0.0,0.06937402276336668,0.0,0.30521904182358606
2001-05-01,3503901,hanseniase,0.0,0.08921567372322985,0.0,0.29288336228623996
2001-06-01,3503901,hanseniase,0.0,0.13444558959018593,0.0,0.3674411268154325
2001-07-01,3503901,hanseniase,0.0,0.0,0.0,0.21656208093573354
2001-08-01,3503901,hanseniase,0.0,0.023251990731477178,0.0,0.2670045107140079
2001-09-01,3503901,hanseniase,0.0,0.02241618583568055,0.0,0.2629608455808193
2001-10-01,3503901,hanseniase,0.0,0.0,0.0,0.1841699260857032
2001-11-01,3503901,hanseniase,0.0,0.0,0.0,0.21151010740719844
2001-12-01,3503901,hanseniase,0.0,0.06357985042260189,0.0,0.30888926057980126
2002-01-01,3503901,hanseniase,0.0,0.0,0.0,0.21226644330808425
2002-02-01,3503901,hanseniase,0.0,0.012701348234137228,0.0,0.22707039957001193
2002-03-01,3503901,hanseniase,0.0,0.07047208007022698,0.0,0.30892460833849605
2002-04-01,3503901,hanseniase,0.0,0.08059281976048169,0.0,0.28757470967290943
2002-05-01,3503901,hanseniase,0.0,0.1213556143556863,0.0,0.34405246939306083
2002-06-01,3503901,hanseniase,0.0,0.14361214744686543,0.0,0.36645951879045047
