ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.07890492178567572,0.0,0.7338243052522759,3535309,Palmital,hanseniase
2024-02-01,,0.079161401749183,0.0,0.6538153975934238,3535309,Palmital,hanseniase
2024-03-01,,0.07935463566450389,0.0,0.6734395577158175,3535309,Palmital,hanseniase
2024-04-01,,0.07950508891748848,0.0,0.6368960624428115,3535309,Palmital,hanseniase
2024-05-01,,0.07962240074591875,0.0,0.6706372442640982,3535309,Palmital,hanseniase
2024-06-01,,0.07972020143064072,0.0,0.6641837231344292,3535309,Palmital,hanseniase
2024-07-01,,0.08095972151198202,0.0,0.6855081789227709,3535309,Palmital,hanseniase
2024-08-01,,0.0800156245395156,0.0,0.6609703528799651,3535309,Palmital,hanseniase
2024-09-01,,0.08144237978117459,0.0,0.6576754475627716,3535309,Palmital,hanseniase
2024-10-01,,0.08033994395092085,0.0,0.60727457021822,3535309,Palmital,hanseniase
2024-11-01,,0.08053285369207742,0.0,0.6672192351419687,3535309,Palmital,hanseniase
2024-12-01,,0.08183672072489606,0.0,0.6772214480225963,3535309,Palmital,hanseniase
2025-01-01,,0.0811244243398192,0.0,0.6551660441145499,3535309,Palmital,hanseniase
2025-02-01,,0.08136834571480062,0.0,0.6678757636387255,3535309,Palmital,hanseniase
2025-03-01,,0.08155513972525132,0.0,0.6555273926436874,3535309,Palmital,hanseniase
2025-04-01,,0.08170147662701428,0.0,0.7035236014478916,3535309,Palmital,hanseniase
2025-05-01,,0.08181469498890555,0.0,0.6760560871565178,3535309,Palmital,hanseniase
2025-06-01,,0.08191291864320047,0.0,0.6432306134774259,3535309,Palmital,hanseniase
2025-07-01,,0.08318102466308853,0.0,0.6642160714483131,3535309,Palmital,hanseniase
2025-08-01,,0.08219437605406463,0.0,0.6695610653751244,3535309,Palmital,hanseniase
2025-09-01,,0.08365912641722546,0.0,0.6623930027152287,3535309,Palmital,hanseniase
2025-10-01,,0.08250621428895775,0.0,0.6672515868423244,3535309,Palmital,hanseniase
2025-11-01,,0.08271060034630438,0.0,0.6701372418560042,3535309,Palmital,hanseniase
2025-12-01,,0.08404738709745935,0.0,0.6576816212404745,3535309,Palmital,hanseniase
2026-01-01,,0.0832943224484583,0.0,0.6488428872567912,3535309,Palmital,hanseniase
2026-02-01,,0.08354163491087807,0.0,0.6479378538869286,3535309,Palmital,hanseniase
2026-03-01,,0.08372306297917967,0.0,0.6692498994245744,3535309,Palmital,hanseniase
2026-04-01,,0.0838653662247593,0.0,0.6359443981650846,3535309,Palmital,hanseniase
2026-05-01,,0.08397466914831166,0.0,0.6286960671573447,3535309,Palmital,hanseniase
2026-06-01,,0.08407379411847457,0.0,0.6478456448995658,3535309,Palmital,hanseniase
2026-07-01,,0.08536940656265797,0.0,0.6793175066335204,3535309,Palmital,hanseniase
2026-08-01,,0.08434090775181728,0.0,0.6870479627704366,3535309,Palmital,hanseniase
2026-09-01,,0.08584278115622432,0.0,0.6915763735286986,3535309,Palmital,hanseniase
2026-10-01,,0.084640121104388,0.0,0.6595467938831986,3535309,Palmital,hanseniase
2026-11-01,,0.08485686240011128,0.0,0.687627906228159,3535309,Palmital,hanseniase
2026-12-01,,0.08622544034519852,0.0,0.6761151328959932,3535309,Palmital,hanseniase
2027-01-01,,0.08543166313749993,0.0,0.6658615583547719,3535309,Palmital,hanseniase
2027-02-01,,0.08568258192316984,0.0,0.6965969962958409,3535309,Palmital,hanseniase
2027-03-01,,0.08585840543855289,0.0,0.7044572722834067,3535309,Palmital,hanseniase
2027-04-01,,0.08599676692863985,0.0,0.6668653588592238,3535309,Palmital,hanseniase
2027-05-01,,0.08610234073970144,0.0,0.6540464377881274,3535309,Palmital,hanseniase
2027-06-01,,0.08620283829978795,0.0,0.6286122569628384,3535309,Palmital,hanseniase
2027-07-01,,0.0875248139449573,0.0,0.6747224749627462,3535309,Palmital,hanseniase
2027-08-01,,0.08645524704543492,0.0,0.6189592543845464,3535309,Palmital,hanseniase
2027-09-01,,0.08799329889512963,0.0,0.7248684426657421,3535309,Palmital,hanseniase
2027-10-01,,0.08674172558392389,0.0,0.6562116876052431,3535309,Palmital,hanseniase
2027-11-01,,0.08697166734778065,0.0,0.6794422409359904,3535309,Palmital,hanseniase
2027-12-01,,0.08837081939551848,0.0,0.6660367465018365,3535309,Palmital,hanseniase
2028-01-01,,0.08753645627757194,0.0,0.6721589906568163,3535309,Palmital,hanseniase
2028-02-01,,0.08779118443038005,0.0,0.658166411288787,3535309,Palmital,hanseniase
2028-03-01,,0.08797641001694644,0.0,0.6791886632206604,3535309,Palmital,hanseniase
2028-04-01,,0.08811071238895024,0.0,0.6268923966662491,3535309,Palmital,hanseniase
2028-05-01,,0.08820862770197435,0.0,0.6162453570766826,3535309,Palmital,hanseniase
2028-06-01,,0.08828330942223701,0.0,0.6530954236509717,3535309,Palmital,hanseniase
2028-07-01,,0.08965447916124758,0.0,0.6850289082543418,3535309,Palmital,hanseniase
2028-08-01,,0.08854733865127624,0.0,0.6322959842257366,3535309,Palmital,hanseniase
